fname,sum_birds,year,month,day,LO_elevation,LO_birds,LO_MeanZ,LO_SumZ,LO_SDZ,LO_Volumes,LO_MeanZ_m33,LO_SumZ_m33,LO_SDZ_m33,LO_Volumes_m33,HI_elevation,HI_birds,HI_MeanZ,HI_SumZ,HI_SDZ,HI_Volumes,HI_MeanZ_m33,HI_SumZ_m33,HI_SDZ_m33,HI_Volumes_m33
KMOB20100618_111529,17284.4,2010,6,18,0.48789955,15407.85,2.843489431,18846.64795,4.769221675,6628,5.301014853,18845.1078,5.420586255,3555,1.444620149,1876.55,0.514339325,3411.098403,1.125902368,6632,2.075881534,3408.597478,1.370989605,1642
KMOB20100618_112056,15723.46,2010,6,18,0.502756325,13464.31,2.458899367,16344.30409,3.980732131,6647,5.089561511,16342.58201,4.406397748,3211,1.435830292,2259.15,0.605668222,4026.482342,1.317722163,6648,2.351845693,4024.007981,1.625214507,1711
KMOB20100618_112537,18448.83,2010,6,18,0.485906186,15669.44,2.746556187,18193.18818,4.501520784,6624,5.621597701,18191.49016,5.031885599,3236,1.436826128,2779.39,0.747248893,4954.260163,1.498429828,6630,2.548590375,4951.911099,1.752695677,1943
KMOB20100618_113016,18067.58,2010,6,18,0.5013842,14848.49,2.602501746,17254.58658,4.261968869,6630,5.313486621,17252.89106,4.763143796,3247,1.437419683,3219.09,0.848699183,5620.085992,1.588783197,6622,2.588873137,5617.854707,1.788595153,2170
KMOB20100618_113457,18830.07,2010,6,18,0.498569559,14918.79,2.550818928,16888.97212,4.396774308,6621,5.352530906,16887.23501,5.057269188,3155,1.4388988,3911.28,1.010318123,6709.522656,1.819424831,6641,2.834902824,6707.380081,2.029842591,2366
KMOB20100618_113939,19741.22,2010,6,18,0.497400166,15905.17,2.703556259,17927.28155,4.925481108,6631,5.947401711,17925.46876,5.838394046,3014,1.43780241,3836.05,1.002765104,6661.368587,1.867750136,6643,2.901607592,6659.189424,2.142278631,2295
KMOB20100618_114421,20893.95,2010,6,18,0.501616325,16730.51,2.826021434,18708.26189,4.762977782,6620,5.921661058,18706.52728,5.404903182,3159,1.436464475,4163.44,1.080820007,7160.432543,1.957533554,6625,2.901641105,7158.348607,2.237965374,2467
KMOB20100618_114901,22872.63,2010,6,18,0.500291572,18600.13,3.14423524,20877.72199,4.844272295,6640,6.181843832,20876.08662,5.231291477,3377,1.436504199,4272.5,1.105290784,7335.814931,2.042960907,6637,3.119381898,7333.666842,2.345507426,2351
KMOB20100618_115340,23773.18,2010,6,18,0.484794948,20033.57,3.311758676,21937.08947,5.72087186,6624,6.850522926,21935.37441,6.59303891,3202,1.436249405,3739.61,0.977017297,6475.670646,1.91990739,6628,2.988658517,6473.434348,2.29542899,2166
KMOB20100618_115821,23236.8,2010,6,18,0.502588906,20025.29,3.365222109,22324.88347,5.790349911,6634,6.69763848,22323.22905,6.664834557,3333,1.437768345,3211.51,0.864560968,5729.445537,1.728628857,6627,2.845073551,5727.133059,2.050417225,2013
KMOB20100618_120300,27604.24,2010,6,18,0.500794839,23801.59,3.936947883,26086.21667,7.276448669,6626,7.712770793,26084.59082,8.638240758,3382,1.438556888,3802.65,0.982230631,6520.046928,1.955532616,6638,2.946577158,6517.828674,2.385269429,2212
KMOB20100618_120740,23046.92,2010,6,18,0.500021899,19866.67,3.325510372,22078.06336,5.751131691,6639,6.552812252,22076.42448,6.635966845,3369,1.437270854,3180.25,0.844499689,5603.255439,1.784472539,6635,2.761807924,5600.94647,2.26382007,2028
KMOB20100618_121220,23494.37,2010,6,18,0.500911207,20205.04,3.395073653,22543.28906,5.451132135,6640,6.554720778,22541.68476,6.055264911,3439,1.438500536,3289.33,0.873662426,5805.486821,1.802777405,6645,2.890021323,5803.162816,2.220282079,2008
KMOB20100618_121700,23194.11,2010,6,18,0.502576471,19846.54,3.346465636,22193.7601,5.700599677,6632,6.279628585,22192.20742,6.524537471,3534,1.439189954,3347.57,0.865375016,5745.224734,1.830406055,6639,2.813777695,5742.920275,2.327619361,2041
KMOB20100618_122140,21457.99,2010,6,18,0.497475601,17601.17,2.981900728,19793.85703,4.93882979,6638,6.093644707,19792.15801,5.558073295,3248,1.438849008,3856.82,0.975979617,6478.552699,1.938505168,6638,2.927818465,6476.334444,2.358806787,2212
KMOB20100618_122619,20402.21,2010,6,18,0.485214298,17292.7,2.926277657,19395.36831,5.077250298,6628,6.127530079,19393.6327,5.862819944,3165,1.437364969,3109.51,0.799183873,5306.580916,1.617801332,6640,2.64287938,5304.258915,1.946255163,2007
KMOB20100618_123100,22031.35,2010,6,18,0.501097251,19400.72,3.270314076,21672.37138,6.164843665,6627,6.659705248,21670.68088,7.405064979,3254,1.437913848,2630.63,0.692874007,4602.069153,1.442829753,6642,2.472942191,4599.672475,1.741633596,1860
KMOB20100618_123540,19495.97,2010,6,18,0.500201934,16674.3,2.873241052,19046.71494,5.216834678,6629,6.306260315,19044.90615,6.172068946,3020,1.439113861,2821.67,0.736951802,4894.096917,1.534437677,6641,2.551762811,4891.729308,1.878075443,1917
KMOB20100618_124020,18183.44,2010,6,18,0.502148559,15501.71,2.669273239,17667.91957,5.075990221,6619,6.098051139,17666.05415,6.161647633,2897,1.437279847,2681.73,0.701908629,4664.884752,1.549443156,6646,2.557579553,4662.467526,2.002034352,1823
KMOB20100618_124500,16956.25,2010,6,18,0.486157017,14550.04,2.527513882,16780.16466,4.335795596,6639,5.602116306,16778.33834,4.94480142,2995,1.440083386,2406.21,0.624349509,4141.934645,1.340606684,6634,2.415092651,4139.468804,1.622559662,1714
KMOB20100618_124939,15457.79,2010,6,18,0.498090268,13349.21,2.39236041,15849.38771,3.937711394,6625,5.228500972,15847.58645,4.366359099,3031,1.438858885,2108.58,0.553711184,3674.981127,1.204139705,6637,2.159028376,3672.507267,1.480801419,1701
KMOB20100618_125419,14949.78,2010,6,18,0.489881629,12097.78,2.114997048,14035.12041,4.029782942,6636,5.293520626,14033.12318,4.881477282,2651,1.440495902,2852,0.706940592,4698.327177,1.415919129,6646,2.376511454,4695.986632,1.666261836,1976
KMOB20100618_125859,14469.04,2010,6,18,0.500022639,12120.37,2.175134989,14449.42173,3.745264917,6643,5.128684483,14447.50419,4.234771639,2817,1.436865168,2348.67,0.609776541,4050.135785,1.330397911,6642,2.353295896,4047.668942,1.653281138,1720
KMOB20100619_100228,119.76,2010,6,19,0.489152786,117.14,0.024207779,160.376535,0.257024377,6625,2.41674995,157.0887468,0.982885319,65,1.443555771,2.62,0.000501187,3.321367797,0,6627,NaN,0,NA,0
KMOB20100619_100757,152.47,2010,6,19,0.483398438,149.84,0.027283321,180.8884214,0.319562912,6630,2.911411843,177.5961225,1.657481148,61,1.477103615,2.63,0.000501187,3.323372546,0,6631,NaN,0,NA,0
KMOB20100619_101325,73.33,2010,6,19,0.485559043,70.71,0.014631623,96.90523763,0.186381292,6623,2.080187289,93.60842801,0.913635471,45,1.439404665,2.62,0.000501187,3.320365423,0,6625,NaN,0,NA,0
KMOB20100619_101854,348.92,2010,6,19,0.48695922,345.2,0.066581888,441.5710814,0.569686425,6632,3.397766363,438.3118608,2.325402922,129,1.444797329,3.72,0.000804376,5.338646688,0.017578833,6637,1.006634696,2.013269392,0.163177276,2
KMOB20100619_102422,75.52,2010,6,19,0.487314069,71.93,0.012213144,80.88765252,0.238214965,6623,3.232513249,77.58031797,2.340394705,24,1.442405384,3.59,0.000771878,5.113691283,0.015680391,6625,0.897164117,1.794328235,0.1454319,2
KMOB20100619_102949,412.41,2010,6,19,0.485517502,392.36,0.074194117,491.9811876,1.028373247,6631,5.430032466,488.7029219,7.026750185,90,1.441248616,20.05,0.005005065,33.17357371,0.086726157,6628,1.244322217,29.86373322,0.747423462,24
KMOB20100619_103618,6828.62,2010,6,19,0.496141517,6819.36,1.312534999,8700.794511,6.071903538,6629,7.779993263,8698.032468,12.97717331,1118,1.438298012,9.26,0.002549575,16.91133049,0.044174426,6633,0.906298225,13.59447337,0.217511685,15
KMOB20100619_104146,18045.32,2010,6,19,0.487998404,18032.01,4.247840621,28214.15741,11.39810935,6642,10.1738977,28212.21831,15.84101125,2773,1.439669236,13.31,0.003504346,23.21278482,0.069335921,6624,1.243808724,19.90093958,0.691211357,16
KMOB20100619_104713,36633.17,2010,6,19,0.485870568,36595.62,8.235216732,54640.66302,17.22681475,6635,13.18200605,54639.41506,20.24492474,4145,1.44333569,37.55,0.009680173,64.20858466,0.134234346,6633,1.353483626,60.90676316,0.925456481,45
KMOB20100619_105244,69758.89,2010,6,19,0.488489339,69684.87,14.7824111,97903.90871,32.06123922,6623,19.12544538,97903.15492,35.31171106,5119,1.439674001,74.02,0.019779713,131.0801595,0.180758685,6627,1.331321934,127.8069056,0.717707622,96
KMOB20100619_105812,47229.73,2010,6,19,0.487671728,45690.45,9.561178188,63333.24432,15.63292224,6624,12.39383278,63332.48552,16.78384116,5110,1.443388926,1539.28,0.296519803,1965.926296,1.263394236,6630,3.474135567,1962.886595,2.775455423,565
KMOB20100619_110340,46199.12,2010,6,19,0.487485854,45526.16,9.543922779,63400.27902,16.18667428,6643,12.41910053,63399.50819,17.47132926,5105,1.444360639,672.96,0.193331028,1281.20472,0.760523797,6627,1.969504812,1278.208623,1.552930296,649
KMOB20100619_110908,55936.25,2010,6,19,0.487837107,55059.84,11.21124011,74229.62079,25.49510898,6621,14.03724522,74228.9527,27.82460108,5288,1.439347454,876.41,0.252706839,1674.182805,0.972220494,6625,2.181783746,1671.246349,1.992753769,766
KMOB20100619_111436,50588.79,2010,6,19,0.490504266,49434.3,9.899352861,65652.50818,15.76284248,6632,12.3801324,65651.8421,16.73412967,5303,1.443208604,1154.49,0.329044556,2183.210628,1.07510196,6635,2.240876574,2180.372906,1.897663759,973
KMOB20100619_112004,47774.47,2010,6,19,0.489224923,46493.25,9.547397058,63251.50551,14.7915905,6625,12.05466264,63250.81487,15.68546012,5247,1.444129892,1281.22,0.363900385,2413.75125,1.103982577,6633,2.298334243,2410.952621,1.806508912,1049
KMOB20100619_112533,39206.83,2010,6,19,0.482708579,37894.14,7.727738098,51196.2649,11.22625503,6625,10.30089244,51195.43543,11.89515678,4970,1.441200319,1312.69,0.373718385,2476.258017,1.162821821,6626,2.279705934,2473.480938,1.978816953,1085
KMOB20100619_113101,33815.93,2010,6,19,0.484844355,32194.9,6.646630111,44113.68405,11.9978264,6637,9.928558281,44112.58444,13.50763813,4443,1.440941616,1621.03,0.447197404,2961.788406,1.299146234,6623,2.544326676,2959.051924,2.068573419,1163
KMOB20100619_113629,31151.18,2010,6,19,0.486404506,29820.9,6.088860421,40344.78915,9.254921954,6626,8.520346654,40343.84141,9.957294164,4735,1.441423463,1330.28,0.371805572,2468.045389,1.114423364,6638,2.20507946,2465.278836,1.825966086,1118
KMOB20100619_114159,37062.42,2010,6,19,0.48783188,35520.7,6.952688172,46131.08602,11.61246019,6635,9.982704313,46130.07663,12.78207233,4621,1.444337924,1541.72,0.423760988,2812.077916,1.268811179,6636,2.451419195,2809.326398,2.086843099,1146
KMOB20100619_114727,41600.33,2010,6,19,0.48633518,40659.02,7.730328691,51360.30382,19.00996947,6644,11.87220113,51359.14207,22.4917519,4326,1.464084519,941.31,0.258192134,1710.52289,0.825522596,6625,1.929543588,1707.646075,1.370684571,885
KMOB20100619_115254,38511.56,2010,6,19,0.486343603,37173,7.051033305,46713.09564,12.99686035,6625,10.66483344,46711.97048,14.72993195,4380,1.444639275,1338.56,0.373344269,2479.005949,1.148356059,6640,2.205023062,2476.240899,1.939445579,1123
KMOB20100619_115822,33677.14,2010,6,19,0.489267982,32290.58,6.344404918,42038.02698,10.74152108,6626,9.425323187,42036.94141,11.93246328,4460,1.43825019,1386.56,0.3768214,2495.688135,1.029679277,6623,2.128911753,2492.955663,1.506127119,1171
KMOB20100619_120349,21644.91,2010,6,19,0.484399908,20311.79,4.133969121,27391.67939,8.012189114,6626,7.45920449,27390.19889,9.5416661,3672,1.440523864,1333.12,0.36390555,2412.693794,1.104246914,6630,2.20083993,2409.919723,1.828399121,1095
KMOB20100619_120917,17102.81,2010,6,19,0.489387363,15811.97,3.24457264,21498.53831,6.124114942,6626,6.453583578,21496.8869,7.341739754,3331,1.44357834,1290.84,0.344206182,2283.119606,1.025920688,6633,2.167606921,2280.322481,1.638989624,1052
KMOB20100619_121446,13765.6,2010,6,19,0.478738399,12421.18,2.628076488,17432.03134,4.480988837,6633,5.510683599,17430.29222,5.121099711,3163,1.443021194,1344.42,0.363525217,2407.991038,1.079684221,6624,2.159092905,2405.229497,1.748520248,1114
KMOB20100619_122015,15259.5,2010,6,19,0.483269206,13980.82,2.906979502,19276.18108,5.802750298,6631,6.266059609,19274.39936,7.179593873,3076,1.454454319,1278.68,0.335378544,2221.212096,1.075421077,6623,2.231781602,2218.390913,1.864635196,994
KMOB20100619_122544,13558.83,2010,6,19,0.490046268,12235.71,2.572628384,17048.8083,4.411397275,6627,5.552777062,17047.02558,5.046111802,3070,1.44018105,1323.12,0.341083521,2258.99616,0.952576937,6623,2.075640835,2256.221587,1.3893242,1087
KMOB20100619_123112,13963.52,2010,6,19,0.478781763,12821.25,2.719534351,18049.54948,4.697660381,6637,5.819986226,18047.77729,5.402863291,3101,1.438115154,1142.27,0.298535602,1980.485184,0.874163334,6634,1.993606337,1977.657486,1.316378578,992
KMOB20100619_123640,12675.72,2010,6,19,0.486031908,11653.46,2.478029856,16426.85992,4.581874932,6629,5.677493081,16424.98748,5.472138972,2893,1.4431765,1022.26,0.262630837,1739.929292,0.800219898,6625,1.915174756,1737.063503,1.230529763,907
KMOB20100619_124207,13555.6,2010,6,19,0.489930065,12600.2,2.720718665,18032.92331,4.973059425,6628,5.90797217,18031.13106,5.906225224,3052,1.442083478,955.4,0.246790453,1637.454654,0.769970613,6635,1.925270653,1634.554784,1.184682477,849
KMOB20100619_124736,12898.98,2010,6,19,0.479361103,12010.74,2.62102981,17356.4594,5.444561342,6622,6.202481366,17354.54286,6.924654883,2798,1.439857483,888.24,0.233015705,1543.496029,0.734985034,6624,1.851674462,1540.593153,1.142518611,832
KMOB20100619_125304,11266.45,2010,6,19,0.490463677,10429.31,2.354079107,15628.73119,5.371661429,6639,6.052168039,15626.69788,7.198779291,2582,1.44439536,837.14,0.213858705,1416.81392,0.764852095,6625,1.870201657,1413.872452,1.425315803,756
KMOB20100619_125833,12435.5,2010,6,19,0.48643601,11688.47,2.578286867,17083.72878,5.460792793,6626,6.227408922,17081.78267,7.022697274,2743,1.456109879,747.03,0.19762784,1308.691555,0.665184435,6622,1.813518817,1305.733548,1.068096012,720
KMOB20100620_100507,2020.98,2010,6,20,0.48267611,2018.35,0.395392213,2625.008903,3.798390792,6639,7.711329189,2621.851924,15.03108851,340,1.441723338,2.63,0.000501187,3.325377295,0,6635,NaN,0,NA,0
KMOB20100620_101038,2313.46,2010,6,20,0.483398438,2310.84,0.478842848,3170.897336,3.604887112,6622,6.451781176,3167.824558,11.7039625,491,1.457002294,2.62,0.000501187,3.321367797,0,6627,NaN,0,NA,0
KMOB20100620_101608,3728.46,2010,6,20,0.483911763,3721.8,0.730355353,4837.873859,9.419346328,6624,10.51040118,4834.784541,34.31043265,460,1.439151876,6.66,0.001348394,8.949291734,0.069020068,6637,5.623413252,5.623413252,NA,1
KMOB20100620_102135,3180.95,2010,6,20,0.477849737,3176.66,0.65395653,4333.769928,3.562941707,6627,6.07406158,4330.805906,9.228880088,713,1.461497597,4.29,0.000953219,6.314124176,0.027412211,6624,1.497631157,2.995262315,0.703756732,2
KMOB20100620_102705,5967.24,2010,6,20,0.485440343,5964.62,1.382065724,9157.567489,5.372275143,6626,6.983145445,9154.903679,10.33532126,1311,1.444641611,2.62,0.000501187,3.319864236,0,6624,NaN,0,NA,0
KMOB20100620_103235,15523.42,2010,6,20,0.485445235,15519.31,3.34908216,22227.8583,15.0768881,6637,11.11832606,22225.53379,25.85648295,1999,1.442017706,4.11,0.000860153,5.702812851,0.02070043,6630,1.190471933,2.380943866,0.096807838,2
KMOB20100620_103806,19582.73,2010,6,20,0.484814022,19578.92,4.43131057,29353.00122,13.55703088,6624,9.869257527,29351.17189,18.86146853,2974,1.441773234,3.81,0.000802786,5.32086661,0.017360941,6628,1,2,0,2
KMOB20100620_104436,23208.12,2010,6,20,0.495472636,23191.43,5.463131575,36247.878,15.60136478,6635,10.89784112,36246.21957,20.64926673,3326,1.445481086,16.69,0.00367093,24.33459381,0.090078797,6629,1.751519824,21.01823789,1.245159982,12
KMOB20100620_105005,19860.42,2010,6,20,0.477312695,19830.93,4.513139938,29913.09151,8.753220945,6628,8.148082129,29911.6095,10.42728832,3671,1.439569734,29.49,0.0080651,53.54419685,0.116108499,6639,1.288111823,50.23636111,0.814478002,39
KMOB20100620_105536,17229.39,2010,6,20,0.485047711,16773.72,3.698572387,24551.1235,7.072866073,6638,6.581679907,24549.66605,8.370043118,3730,1.445066812,455.67,0.089915342,595.958886,0.42603245,6628,1.669901235,592.8149384,0.867600356,355
KMOB20100620_110105,20357.45,2010,6,20,0.483770012,19353.65,4.189274797,27745.56698,17.14363494,6623,7.494355217,27744.10301,22.3850957,3702,1.44144596,1003.8,0.186869539,1240.813741,0.883005723,6640,3.004107639,1237.692347,2.027865525,412
KMOB20100620_110634,15164.6,2010,6,20,0.482189875,15047.84,3.358604172,22287.69728,8.151254093,6636,6.599367461,22286.06391,10.44947441,3377,1.44108041,116.76,0.036355683,240.7473358,0.278410218,6622,1.552321278,237.5051556,1.004185993,153
KMOB20100620_111202,10643.68,2010,6,20,0.486632684,10480.13,2.453041427,16261.21162,4.925610238,6629,5.536044004,16259.36124,6.13991637,2937,1.442399232,163.55,0.049711884,329.2915174,0.346096735,6624,1.707159057,326.0673799,1.154035672,191
KMOB20100620_111732,9825.92,2010,6,20,0.484843789,9716.93,2.266424792,15030.92922,4.670845002,6632,5.408059785,15028.99814,5.922948494,2779,1.455633711,108.99,0.033116092,219.2285287,0.274626779,6620,1.588079637,215.9788306,1.100406942,136
KMOB20100620_112301,10146.35,2010,6,20,0.483342892,10047.62,2.31138658,15315.24748,5.946364527,6626,5.570499955,15313.30438,8.19059117,2749,1.441875553,98.73,0.029311423,194.1881747,0.233057472,6625,1.414336811,190.9354695,0.843902628,135
KMOB20100620_112832,7649.06,2010,6,20,0.48711111,7520.13,1.855402067,12295.7495,4.008442663,6627,5.026023727,12293.65404,5.253856781,2446,1.442767819,128.93,0.038461526,255.038377,0.255441256,6631,1.422619857,251.8037146,0.691653324,177
KMOB20100620_113400,6387.17,2010,6,20,0.483832087,6271.48,1.56414338,10362.44989,3.958206869,6625,4.675198626,10360.24015,5.683648245,2216,1.443955529,115.69,0.033301788,220.7575514,0.244190973,6629,1.421646162,217.5118628,0.783663935,153
KMOB20100620_113928,7578.73,2010,6,20,0.484484642,7454.69,1.865777191,12370.10278,8.110980088,6630,6.147012075,12367.7883,13.80339952,2012,1.440607515,124.04,0.036495636,242.2580347,0.273200326,6638,1.582826709,239.0068331,0.91618234,151
KMOB20100620_114456,9601.59,2010,6,20,0.484020681,9492.36,2.467810005,16339.37004,21.08174172,6621,9.001080628,16336.96134,39.53606266,1815,1.439919572,109.23,0.033800588,223.9288927,0.270413408,6625,1.587612894,220.6781923,1.012906682,139
KMOB20100620_115025,7980.38,2010,6,20,0.488507702,7880.86,1.979827456,13116.3569,15.74174454,6625,7.857323554,13113.87301,30.62471142,1669,1.442482337,99.52,0.030036089,199.0491646,0.267059379,6627,1.604827391,195.7889417,1.165412728,122
KMOB20100620_115554,5628.59,2010,6,20,0.487401298,5527.86,1.422883803,9435.142501,9.833639773,6631,5.913867412,9432.618522,19.38136675,1595,1.441274414,100.73,0.031601402,209.3592887,0.400978349,6625,1.648812573,206.1015717,2.429360663,125
KMOB20100620_120123,4137.19,2010,6,20,0.485366386,4065.72,1.064276788,7046.576611,3.716035762,6621,4.63422372,7044.020055,6.605153094,1520,1.443248246,71.47,0.021767685,144.2544493,0.192430539,6627,1.342721011,140.9857061,0.754419839,105
KMOB20100620_120651,2808.52,2010,6,20,0.487920466,2730.16,0.720160079,4778.262123,2.43904714,6635,3.851256627,4775.558218,4.448118342,1240,1.444082046,78.36,0.024031373,159.4481621,0.207059486,6635,1.394454623,156.1789178,0.79678053,112
