"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBUF20100728_121336",19.21,"2010","07","28",0.533725225,7.27,0.00090056,7.300843667,0.027223099,8107,1.619360569,3.238721139,0.875908117,2,1.500758006,11.94,0.001146702,9.306630331,0.046338771,8116,2.619998559,5.239997117,1.924848104,2
"KBUF20100728_122017",9.6,"2010","07","28",0.537673441,4.8,0.000501187,4.071143899,0,8123,NA,0,NA,0,1.504921146,4.8,0.000501187,4.066633214,0,8114,NA,0,NA,0
"KBUF20100728_122602",9.59,"2010","07","28",0.533446438,4.79,0.000501187,4.065129652,0,8111,NA,0,NA,0,1.500342781,4.8,0.000501187,4.065630839,0,8112,NA,0,NA,0
"KBUF20100728_123146",26.94,"2010","07","28",0.533509188,22.14,0.002495305,20.26686738,0.114935721,8122,5.399242745,16.19772823,3.152242243,3,1.50158505,4.8,0.000501187,4.06913915,0,8119,NA,0,NA,0
"KBUF20100728_123731",9.6,"2010","07","28",0.533883457,4.8,0.000501187,4.069640337,0,8120,NA,0,NA,0,1.498561143,4.8,0.000501187,4.068136775,0,8117,NA,0,NA,0
"KBUF20100728_124316",58.14,"2010","07","28",0.53314961,53.34,0.006785453,55.07074055,0.199800017,8116,4.637147093,51.00861803,2.962910023,11,1.502227727,4.8,0.000501187,4.067134401,0,8115,NA,0,NA,0
"KBUF20100728_124901",29.36,"2010","07","28",0.532698368,24.56,0.003197285,25.9875338,0.128364039,8128,3.652815182,21.91689109,3.284324246,6,1.502362101,4.8,0.000501187,4.068637963,0,8118,NA,0,NA,0
"KBUF20100728_125445",9.6,"2010","07","28",0.532718556,4.8,0.000501187,4.070642712,0,8122,NA,0,NA,0,1.501999888,4.8,0.000501187,4.070141524,0,8121,NA,0,NA,0
"KBUF20100729_100135",1214.93,"2010","07","29",0.533048632,1210.13,0.130009769,1055.809334,0.672375391,8121,2.616767835,1051.94067,1.622426258,402,1.50169474,4.8,0.000501187,4.071645086,0,8124,NA,0,NA,0
"KBUF20100729_100719",2603.26,"2010","07","29",0.532759774,2598.46,0.273715282,2222.020658,1.251757517,8118,3.402268089,2218.278794,2.979582843,652,1.501840115,4.8,0.000501187,4.071645086,0,8124,NA,0,NA,0
"KBUF20100729_101304",3342.31,"2010","07","29",0.532947224,3334.83,0.347279279,2818.86591,1.375769631,8117,3.550057017,2815.195214,2.830730326,793,1.50257404,7.48,0.000991226,8.040824847,0.023768635,8112,0.994299689,3.977198756,0.459601043,4
"KBUF20100729_101848",3973.1,"2010","07","29",0.533829149,3967.18,0.407926503,3310.731496,1.642908537,8116,3.630209048,3307.120442,3.51583303,911,1.500254291,5.92,0.000720638,5.850137464,0.013980395,8118,0.891250938,1.782501876,0,2
"KBUF20100729_102432",3342.92,"2010","07","29",0.533957471,3328.33,0.341993136,2776.300281,1.275645165,8118,3.125903265,2772.676196,2.489461217,887,1.501174934,14.59,0.002345658,19.0373567,0.069209095,8116,1.663803533,14.9742318,1.322803252,9
"KBUF20100729_103017",2940.47,"2010","07","29",0.533687063,2930.67,0.299118015,2429.436518,1.219804679,8122,3.032208531,2425.766825,2.612831029,800,1.501639176,9.8,0.001354565,10.99771441,0.032185267,8119,1.15526373,6.931582382,0.287895809,6
"KBUF20100729_103602",2673.73,"2010","07","29",0.533516285,2661.5,0.266143939,2160.556499,1.147466832,8118,3.121322983,2156.834181,2.562362383,691,1.501321757,12.23,0.001791667,14.55908561,0.045808781,8126,1.311305956,10.49044764,0.688447576,8
"KBUF20100729_104146",1717.89,"2010","07","29",0.533287406,1698.08,0.167269005,1358.391592,0.952195165,8121,3.043920177,1354.544479,2.794095988,445,1.503377374,19.81,0.002853167,23.14774519,0.058390532,8113,1.19310201,19.08963216,0.574202337,16
"KBUF20100729_104731",1132.18,"2010","07","29",0.533303193,1108.01,0.115430868,936.9523596,0.820795578,8117,2.650740457,933.0606407,2.973119148,352,1.501254601,24.17,0.003817562,30.98714835,0.090634346,8117,1.682939411,26.92703057,1.196363064,16
"KBUF20100729_105315",733.94,"2010","07","29",0.532654147,715.54,0.080652489,654.4949477,0.562813587,8115,2.266800188,650.571654,2.003713638,287,1.502592219,18.4,0.002429931,19.72132277,0.051818726,8116,1.1186217,15.6607038,0.576309349,14
"KBUF20100729_105900",280.15,"2010","07","29",0.533045301,267.99,0.033393624,271.1228294,0.290187832,8119,1.75743336,267.1298707,1.21578282,152,1.502416217,12.16,0.001805813,14.66681053,0.052738497,8122,1.325022164,10.60017731,1.106236409,8
"KBUF20100729_110445",208.16,"2010","07","29",0.532706286,201.1,0.028154064,228.498385,0.232194893,8116,1.59220863,224.5014168,0.786011505,141,1.501397395,7.06,0.000918848,7.458288802,0.019576372,8117,0.848039194,3.392156775,0.281935598,4
"KBUF20100729_111029",125.39,"2010","07","29",0.5328491,108.81,0.013958488,113.2591738,0.166901365,8114,1.51706425,109.228626,0.93347996,72,1.500240155,16.58,0.002184985,17.73552417,0.051236535,8117,1.367239927,13.67239927,0.542550232,10
"KBUF20100729_111614",94.17,"2010","07","29",0.533303251,86.59,0.013013567,105.6181101,0.143841892,8116,1.336691642,101.5885648,0.668163544,76,1.501238161,7.58,0.00099589,8.084636137,0.031722232,8118,2.008500274,4.017000549,0.325581469,2
"KBUF20100729_112158",59.76,"2010","07","29",0.532804446,53.46,0.00817694,66.40493053,0.138032857,8121,1.385718721,62.35734243,1.250837428,45,1.502740151,6.3,0.000752881,6.109626916,0.017165435,8115,1.021747445,2.043494889,0.55266066,2
"KBUF20100729_112804",749.43,"2010","07","29",0.535111929,733.09,0.099937679,811.9936405,0.206187563,8125,0.272895487,809.4080156,0.263356085,2966,1.533555109,16.34,0.002256912,18.31935427,0.017145542,8117,0.114510927,14.3138659,0.079621121,125
"KBUF20100729_113744",588.83,"2010","07","29",0.532699551,576.18,0.079129324,642.3718541,0.193411564,8118,0.246475452,639.603797,0.275456748,2595,1.544077127,12.65,0.0016124,13.08945975,0.014031993,8118,0.127555015,9.056406085,0.081249667,71
"KBUF20100729_114725",468.69,"2010","07","29",0.532458075,458.53,0.061828258,502.0454516,0.151148308,8120,0.218052874,499.1230288,0.216949064,2289,1.544453598,10.16,0.001348758,10.95461566,0.010518243,8122,0.091079779,6.922063175,0.061182594,76
"KBUF20100729_115705",308.29,"2010","07","29",0.535096936,302.28,0.039148184,318.0007011,0.107039115,8123,0.170376489,314.8557512,0.167565343,1848,1.530743228,6.01,0.000701535,5.696467935,0.005109177,8120,0.10895636,1.634345406,0.050585103,15
"KBUF20100729_120646",203.89,"2010","07","29",0.531830409,197.34,0.023700009,192.4677749,0.069143432,8121,0.14919703,189.0326376,0.109489946,1267,1.544581425,6.55,0.00079116,6.425803074,0.006570472,8122,0.098632869,2.367188856,0.072279527,24
"KBUF20100729_121628",142.95,"2010","07","29",0.532928219,136.98,0.015640919,127.0355474,0.066767978,8122,0.158553764,123.3548284,0.154843934,778,1.535166848,5.97,0.000668424,5.427599729,0.003899717,8120,0.085373649,1.365978387,0.023728763,16
"KBUF20100729_122610",111.34,"2010","07","29",0.532686129,105.26,0.012339166,100.2433813,0.067631043,8124,0.170116242,96.45590934,0.197065778,567,1.536119358,6.08,0.000653336,5.305089072,0.005537843,8120,0.154932279,1.239458232,0.09132935,8
"KBUF20100729_123652",154.14,"2010","07","29",0.534663684,126.38,0.015661456,127.1553602,0.073442828,8119,0.182851144,123.4245224,0.185564019,675,1.544449433,27.76,0.003176333,25.80135647,0.093821872,8123,0.67957033,21.74625056,1.35356249,32
"KBUF20100729_124634",160,"2010","07","29",0.532629931,150.72,0.020761818,168.6067228,0.099945257,8121,0.214462931,164.9219943,0.253209098,769,1.536082397,9.28,0.001068634,8.678374587,0.009670199,8121,0.128507661,4.626275803,0.070113141,36
"KBUF20100729_125615",94.46,"2010","07","29",0.532288477,87.6,0.011383515,92.46829424,0.054842446,8123,0.151349567,88.69084606,0.143556117,586,1.544856692,6.86,0.000800574,6.502263877,0.00605031,8122,0.0873448,2.445654408,0.056711296,28
"KBUF20100730_100231",2033.47,"2010","07","30",0.532315882,2028.67,0.221429308,1797.563121,0.554160488,8118,0.56061814,1795.099284,0.76725134,3202,1.543095346,4.8,0.000501187,4.06913915,0,8119,NA,0,NA,0
"KBUF20100730_101213",3700.76,"2010","07","30",0.533718633,3695.96,0.407271542,3308.674009,0.780059941,8124,0.706612804,3306.947921,0.919219513,4680,1.531959337,4.8,0.000501187,4.068136775,0,8117,NA,0,NA,0
"KBUF20100730_102155",4908.59,"2010","07","30",0.532510166,4895.65,0.520329778,4225.077801,0.90611983,8120,0.766703431,4223.769201,1.010671572,5509,1.532155241,12.94,0.001636257,13.29131444,0.01182444,8123,0.100720432,9.266279764,0.049394561,92
"KBUF20100730_103137",4230.65,"2010","07","30",0.532303834,4177.27,0.445936946,3621.008,0.84633917,8120,0.662095912,3619.67835,0.959643486,5467,1.544337759,53.38,0.005105611,41.47798097,0.046739514,8124,0.182971118,37.50907927,0.233179892,205
"KBUF20100730_104120",2357.15,"2010","07","30",0.53331361,2286.68,0.258423515,2099.432634,0.459904415,8124,0.447463856,2097.710555,0.531091118,4688,1.531774009,70.47,0.006528747,53.00036661,0.060482656,8118,0.243942623,49.03246729,0.300633879,201
"KBUF20100730_105102",1454.62,"2010","07","30",0.532849763,1345.72,0.15778206,1281.663673,0.311325855,8123,0.353329834,1279.407328,0.385290531,3621,1.543188134,108.9,0.009163811,74.4193108,0.067293502,8121,0.259137839,70.48549221,0.266072069,272
"KBUF20100730_110044",698.76,"2010","07","30",0.532119738,620.94,0.079888921,648.6181484,0.198282082,8119,0.26673374,645.7623836,0.286569113,2421,1.543665661,77.82,0.007078592,57.49940079,0.068332252,8123,0.297324837,53.51847059,0.353882506,180
"KBUF20100730_111026",438.63,"2010","07","30",0.532677839,426.63,0.060992135,494.9511746,0.174000201,8115,0.26188779,491.8252698,0.279892248,1878,1.531709617,12,0.001648036,13.37710638,0.014266029,8117,0.110018477,9.351570516,0.087487939,85
"KBUF20100730_112008",429.43,"2010","07","30",0.532895755,420.36,0.062925558,511.0813833,0.180538928,8122,0.26117509,507.9855497,0.290614243,1945,1.543025322,9.07,0.001272925,10.34124506,0.015390197,8124,0.157241187,6.289647468,0.155756245,40
"KBUF20100730_112950",406.39,"2010","07","30",0.532365221,400.95,0.060846867,493.8940227,0.207521146,8117,0.265845654,490.7510775,0.367443404,1846,1.532085337,5.44,0.000602484,4.891569097,0.003422456,8119,0.103304931,0.826439445,0.038954658,8
"KBUF20100730_113932",252.63,"2010","07","30",0.533151331,247.62,0.034688592,281.8101212,0.09200731,8124,0.174850513,278.5368674,0.136897697,1593,1.543622365,5.01,0.00053602,4.355699827,0.001580134,8126,0.071264279,0.285057116,0.009432223,4
"KBUF20100730_114914",228.12,"2010","07","30",0.531986451,222.69,0.029011923,235.5477996,0.084665671,8119,0.149075424,232.2595102,0.139730736,1558,1.545367338,5.43,0.00060188,4.890274837,0.003905342,8125,0.102767258,0.822138062,0.075895029,8
"KBUF20100730_115856",196.08,"2010","07","30",0.53325171,189.62,0.024601702,199.7166189,0.069427862,8118,0.134967154,196.3772084,0.109811058,1455,1.53301751,6.46,0.000738052,5.994459911,0.006469186,8122,0.120739762,1.931836195,0.085246891,16
"KBUF20100730_120838",269.4,"2010","07","30",0.532807148,263.52,0.032655748,265.164675,0.100927718,8120,0.166486588,261.8834022,0.17430496,1573,1.543426194,5.88,0.000705543,5.728303598,0.004743226,8119,0.08345941,1.669188193,0.048848891,20
"KBUF20100730_121821",335.7,"2010","07","30",0.53244469,330.9,0.039006704,316.8514583,0.128856331,8123,0.211269593,313.5240762,0.233673749,1484,1.532305974,4.8,0.000501187,4.070141524,0,8121,NA,0,NA,0
"KBUF20100730_122803",472.68,"2010","07","30",0.532617702,466.51,0.058943225,478.5600454,0.364445642,8119,0.311235245,475.2562192,0.792547021,1527,1.544316121,6.17,0.000679406,5.519492069,0.005132615,8124,0.121155102,1.45386123,0.059969551,12
"KBUF20100730_123745",761.37,"2010","07","30",0.532623843,755.45,0.094305125,765.8519167,0.451549885,8121,0.379874581,762.7881591,0.846489412,2008,1.545304211,5.92,0.000661655,5.374626955,0.004446399,8123,0.109124775,1.309497303,0.04177418,12
"KBUF20100730_124824",989.76,"2010","07","30",0.533435467,981.84,0.126612165,1028.344007,0.655308165,8122,0.463973298,1025.380989,1.192598495,2210,1.54405665,7.92,0.00097896,7.95013764,0.006980123,8121,0.08133444,3.904053103,0.042236572,48
"KBUF20100730_125808",2748.04,"2010","07","30",0.533225948,2733.94,0.354158633,2875.413943,2.45288521,8119,1.051121313,2872.714549,4.140730395,2733,1.544314364,14.1,0.001941569,15.76748351,0.011725218,8121,0.072707002,11.77853432,0.04233673,162
"KBUF20100731_100844",5714.41,"2010","07","31",0.532072377,5695.61,0.596706086,4844.656714,1.552145273,8119,1.188958731,4842.62891,2.024570893,4073,1.544010243,18.8,0.002952153,23.95967063,0.026197825,8116,0.159637468,19.95468345,0.140642137,125
"KBUF20100731_101826",9233.67,"2010","07","31",0.533985183,9154.91,1.003913921,8154.792784,2.145172485,8123,1.63423974,8153.222063,2.542262068,4989,1.53864398,78.76,0.011368475,92.32338428,0.054784268,8121,0.152139061,88.54493372,0.14339878,582
"KBUF20100731_102807",9689.91,"2010","07","31",0.532188749,9581.61,1.031618421,8375.709958,2.034742407,8119,1.579758086,8374.297612,2.34001797,5301,1.543497932,108.3,0.016416204,133.3159901,0.080033056,8121,0.184874723,129.5971808,0.207840569,701
"KBUF20100731_103749",8502.18,"2010","07","31",0.533195913,8365.58,0.883275648,7176.61464,2.01149703,8125,1.337913549,7175.230361,2.349925664,5363,1.54469912,136.6,0.020759249,168.5028207,0.097010817,8117,0.207858922,164.8321254,0.239988427,793
"KBUF20100731_104732",5367.96,"2010","07","31",0.533194693,5259.03,0.550751541,4473.204016,1.174474672,8122,0.85144052,4471.765609,1.370181481,5252,1.544486397,108.93,0.015965334,129.6225486,0.0977459,8119,0.203662044,125.8631432,0.295825983,618
"KBUF20100731_105714",3507.87,"2010","07","31",0.532317364,3428.02,0.355118749,2883.564241,0.865968033,8120,0.585170142,2881.962948,1.049739001,4925,1.533175167,79.85,0.012231178,99.32939285,0.093525127,8121,0.18125878,95.523377,0.323137502,527
"KBUF20100731_110656",1685.52,"2010","07","31",0.533072306,1632.69,0.1638967,1331.0051,0.524884207,8121,0.36255711,1328.77181,0.733902654,3665,1.544307013,52.83,0.00865154,70.25050336,0.104038461,8120,0.261055766,66.30816458,0.530402704,254
"KBUF20100731_111639",546.69,"2010","07","31",0.533497771,507.72,0.059347214,481.9587215,0.187463572,8121,0.2170343,478.9947002,0.308537464,2207,1.543215235,38.97,0.006575107,53.40302308,0.090955613,8122,0.260145294,49.42760594,0.537853818,190
"KBUF20100731_112621",260.76,"2010","07","31",0.534221706,231.85,0.027510153,223.3824387,0.136424448,8120,0.198974308,219.8666102,0.320641821,1105,1.535781785,28.91,0.00481532,39.10039463,0.055769046,8120,0.198415053,35.11946444,0.323946362,177
"KBUF20100731_113603",121.34,"2010","07","31",0.533808922,108.73,0.012513919,101.6255342,0.065484227,8121,0.172253639,97.84006702,0.18419271,568,1.531307902,12.61,0.001942355,15.77775125,0.019023869,8123,0.136624529,11.74970946,0.126618556,86
"KBUF20100731_114545",83.01,"2010","07","31",0.532152553,76.62,0.009372652,76.05907345,0.058296084,8115,0.175238903,72.19842819,0.195034814,412,1.543566925,6.39,0.000801878,6.511249164,0.004957273,8120,0.063106542,2.461155129,0.035317064,39
"KBUF20100731_115545",12.24,"2010","07","31",0.536842459,6.05,0.000734114,5.961008809,0.01211669,8120,0.630957344,1.892872033,0,3,1.474628392,6.19,0.000726429,5.898602201,0.014714372,8120,0.914982119,1.829964239,0.292793593,2
"KBUF20100731_120130",9.6,"2010","07","31",0.533544705,4.8,0.000501187,4.068637963,0,8118,NA,0,NA,0,1.499768412,4.8,0.000501187,4.069640337,0,8120,NA,0,NA,0
"KBUF20100731_120718",28.23,"2010","07","31",0.53292284,23.43,0.002017013,16.37612612,0.07061834,8119,3.077247929,12.30899172,0.937591439,4,1.502869164,4.8,0.000501187,4.066633214,0,8114,NA,0,NA,0
"KBUF20100731_121304",345.82,"2010","07","31",0.532613725,341.02,0.028561371,231.9754552,0.798669972,8122,8.441420169,227.9183446,11.20240617,27,1.501407785,4.8,0.000501187,4.06913915,0,8119,NA,0,NA,0
"KBUF20100731_121850",1072.84,"2010","07","31",0.532981845,1068.04,0.090028847,730.2239791,1.910176412,8111,12.10314868,726.1889207,18.80683399,60,1.501321912,4.8,0.000501187,4.070642712,0,8122,NA,0,NA,0
"KBUF20100731_122434",1854.21,"2010","07","31",0.532658231,1849.41,0.153873186,1248.834779,1.758046597,8116,8.18975871,1244.843324,9.992861736,152,1.501751285,4.8,0.000501187,4.065630839,0,8112,NA,0,NA,0
"KBUF20100731_123020",3374.26,"2010","07","31",0.533344048,3369.46,0.285940258,2319.833313,2.937302634,8113,9.89694213,2315.884458,14.31279014,234,1.501792084,4.8,0.000501187,4.06913915,0,8119,NA,0,NA,0
"KBUF20100731_123605",3980.28,"2010","07","31",0.533022366,3975.48,0.340487313,2763.39503,2.767796514,8116,8.623399295,2759.487775,11.10103141,320,1.501653773,4.8,0.000501187,4.065630839,0,8112,NA,0,NA,0
"KBUF20100731_124151",6262.07,"2010","07","31",0.533307931,6257.27,0.531753089,4316.239822,4.36555512,8117,11.28890874,4312.363138,16.85888679,382,1.502015559,4.8,0.000501187,4.067635588,0,8116,NA,0,NA,0
"KBUF20100731_124737",7627.55,"2010","07","31",0.532524064,7622.75,0.640133608,5192.763825,5.900687885,8112,13.07026994,5188.897165,23.45819004,397,1.502181069,4.8,0.000501187,4.068136775,0,8117,NA,0,NA,0
"KBUF20100731_125322",8944.51,"2010","07","31",0.53276517,8939.71,0.755452282,6131.250724,6.179119698,8116,14.05367341,6127.401606,22.91224644,436,1.502210528,4.8,0.000501187,4.068637963,0,8118,NA,0,NA,0
"KBUF20100731_125908",5989.89,"2010","07","31",0.533049361,5985.09,0.509669317,4138.005183,5.003599705,8119,10.87928025,4134.126495,20.57068519,380,1.500983735,4.8,0.000501187,4.068637963,0,8118,NA,0,NA,0
"KBUF20100801_100448",6755.86,"2010","08","01",0.532732031,6751.06,0.666567782,5411.197254,3.532225664,8118,8.058815072,5407.464913,9.565319633,671,1.501970312,4.8,0.000501187,4.068637963,0,8118,NA,0,NA,0
"KBUF20100801_101033",7732.56,"2010","08","01",0.533263995,7727.76,0.753224268,6113.168156,3.171543003,8116,6.990318717,6109.538558,7.060789228,874,1.502301511,4.8,0.000501187,4.067134401,0,8115,NA,0,NA,0
"KBUF20100801_101617",5796.75,"2010","08","01",0.532824057,5790.74,0.55196017,4480.812663,2.383214048,8118,5.076174685,4477.186072,5.416631521,882,1.501944814,6.01,0.000716894,5.822616136,0.014275156,8122,0.876487899,1.752975799,0.347232641,2
"KBUF20100801_102202",3717.06,"2010","08","01",0.532894473,3712.26,0.38277723,3105.088894,1.659273805,8112,4.135198871,3101.399153,3.778721559,750,1.501848644,4.8,0.000501187,4.069640337,0,8120,NA,0,NA,0
"KBUF20100801_102747",3556.34,"2010","08","01",0.532960698,3517.07,0.380044796,3086.343789,1.613749075,8121,3.877574957,3082.672091,3.613166152,795,1.50236177,39.27,0.005014334,40.72140941,0.101041469,8121,1.745799658,36.66179282,0.977194048,21
"KBUF20100801_103332",2943.98,"2010","08","01",0.533550356,2924.51,0.322651635,2620.899233,1.42677033,8123,3.599989618,2617.192452,3.310703629,727,1.502100163,19.47,0.002819685,22.88456581,0.049148558,8116,0.990865936,18.82645278,0.236929477,19
