"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KICT20100727_112248",146174,"2010","07","27",0.481136783,81962,187.0511763,5103317.244,224.8980922,27283,210.7937094,5103315.704,228.0230449,24210,1.489100533,64212,121.8436457,3530663.322,143.5214627,28977,121.9067507,3530663.315,143.5318285,28962
"KICT20100727_113229",117097.15,"2010","07","27",0.481116157,55877.67,154.5639271,4242470.67,211.9458166,27448,174.623136,4242469.09,217.3664527,24295,1.489213512,61219.48,127.6657716,3604004.731,189.9818216,28230,127.7245889,3604004.725,190.0058134,28217
"KICT20100727_114209",117480.61,"2010","07","27",0.481470943,54736.65,132.341709,3711258.544,186.6352263,28043,149.6776332,3711256.916,191.8355458,24795,1.489426254,62743.96,137.2268524,3803928.348,207.426374,27720,137.2961937,3803928.341,207.4558313,27706
"KICT20100727_115149",134043.5,"2010","07","27",0.481684777,68717.49,134.0980665,3787868.084,191.1616047,28247,151.8730776,3787866.427,196.6905039,24941,1.489493721,65326.01,150.788561,4181366.796,221.5288894,27730,150.870171,4181366.788,221.5610467,27715
"KICT20100727_120130",157726.11,"2010","07","27",0.481385022,92761.6,144.8303107,4093628.733,206.9523923,28265,164.1719296,4093627.064,213.0112359,24935,1.489490265,64964.51,155.3525986,4199025.388,223.4012334,27029,155.4446148,4199025.38,223.4353804,27013
"KICT20100727_121110",169042.58,"2010","07","27",0.480947955,104527.76,147.5421122,4167326.959,213.2286272,28245,167.8613246,4167325.245,219.8120435,24826,1.491015549,64514.82,163.8765949,4319131.535,233.8617413,26356,163.97614,4319131.527,233.8978697,26340
"KICT20100727_122050",180701.32,"2010","07","27",0.48106868,112037.8,155.6221889,4409399.102,219.8951375,28334,176.4676601,4409397.424,226.1690226,24987,1.489334789,68663.52,178.1937129,4661191.142,246.2151415,26158,178.2959544,4661191.135,246.2487568,26143
"KICT20100727_123031",182057.89,"2010","07","27",0.481602039,119610.81,162.0511456,4554933.599,239.0432274,28108,184.6943424,4554931.872,246.8686195,24662,1.489126065,62447.08,174.8050739,4496161.306,242.2447777,25721,174.9138805,4496161.298,242.2808867,25705
"KICT20100727_124012",176782.97,"2010","07","27",0.481048889,119627.71,167.3944222,4618077.32,258.1800908,27588,190.6483769,4618075.633,267.3642898,24223,1.490811823,57155.26,154.9942486,4052169.636,231.7928525,26144,155.0891621,4052169.628,231.8320697,26128
"KICT20100727_124952",152079.43,"2010","07","27",0.481544202,99201.5,152.076681,4036267.19,259.3566975,26541,172.2985413,4036265.629,269.6783595,23426,1.489441806,52877.93,142.8243107,3779845.382,231.5410711,26465,142.9107102,3779845.374,231.5844392,26449
"KICT20100727_125932",136367.33,"2010","07","27",0.481359884,87383.84,137.6426244,3672993.433,239.29846,26685,156.3707195,3672991.831,249.2528058,23489,1.490990755,48983.49,136.8923978,3738531.384,230.5014849,27310,136.9776637,3738531.375,230.5479333,27293
"KICT20100728_100642",4850.6,"2010","07","28",0.481327888,3729.66,11.61161086,336550.9291,47.58941588,28984,13.21926087,336549.1624,50.56763541,25459,1.488673208,1120.94,2.916633984,84629.05168,12.52567926,29016,2.926111769,84629.00457,12.54491329,28922
"KICT20100728_101622",4189.99,"2010","07","28",0.481278395,3257.57,10.10536162,292994.8547,42.41141736,28994,11.56612267,292993.0194,45.18703254,25332,1.48861755,932.42,2.346016294,68074.35482,12.53323699,29017,2.354941699,68074.29969,12.55622476,28907
"KICT20100728_102603",3883.63,"2010","07","28",0.48079344,2972.57,9.497255973,275249.4726,45.87170243,28982,10.90823896,275247.5936,49.0047781,25233,1.488744765,911.06,2.379264824,69039.1274,12.38805324,29017,2.395358742,69039.02967,12.42834021,28822
"KICT20100728_103544",3503.15,"2010","07","28",0.48100437,2612.25,8.84390445,256331.7266,46.01676569,28984,10.17424097,256329.8271,49.2195884,25194,1.488307451,890.9,1.939429082,56274.47426,10.06629924,29016,1.961119128,56274.31338,10.12034766,28695
"KICT20100728_104524",3671.44,"2010","07","28",0.481188311,2968.31,9.759715354,282621.8372,48.31548222,28958,11.26828652,282619.8941,51.75179885,25081,1.488677751,703.13,1.986849167,57650.41543,13.68310199,29016,2.025227983,57650.13978,13.81184895,28466
"KICT20100728_105505",3748.36,"2010","07","28",0.481149792,2562.48,10.2271743,295657.3819,52.14531686,28909,11.84944083,295655.3982,55.95772672,24951,1.488947556,1185.88,3.330361326,96623.77316,28.16177079,29013,3.497667964,96623.07751,28.85047155,27625
"KICT20100728_110445",8202.93,"2010","07","28",0.481292324,5032.48,23.73910592,678107.5606,97.87337338,28565,27.26381914,678105.7097,104.4292893,24872,1.489221382,3170.45,7.594181916,220238.8697,49.39586412,29001,7.901776116,220238.3039,50.36227362,27872
"KICT20100728_111426",31386.06,"2010","07","28",0.481436232,21425.38,65.40285193,1847238.15,148.6311913,28244,73.61561275,1847236.571,155.7587668,25093,1.488564727,9960.68,18.80000814,545482.2361,44.76778363,29015,18.8110293,545482.2276,44.77858976,28998
"KICT20100728_112406",43126.17,"2010","07","28",0.481051573,29007.88,100.9440091,2813309.534,188.0683187,27870,113.2571665,2813308.015,195.6774947,24840,1.489210323,14118.29,21.60158388,626337.9245,46.03329268,28995,21.61574803,626337.915,46.04505851,28976
"KICT20100728_113347",34843.21,"2010","07","28",0.481019195,23520.02,93.23433915,2616248.791,178.0285375,28061,104.2745039,2616247.302,185.1920215,25090,1.488898967,11323.19,16.0341401,465070.2335,33.56085495,29005,16.04797174,465070.221,33.57202248,28980
"KICT20100728_114327",27473.09,"2010","07","28",0.480957547,16128.91,65.99703862,1874381.894,148.2701541,28401,73.97799101,1874380.358,155.087834,25337,1.488786617,11344.18,16.13632874,468179.4419,30.73324956,29014,16.14857309,468179.4309,30.7416926,28992
"KICT20100728_115308",25712.72,"2010","07","28",0.481214256,13590.36,52.15188811,1493265.012,127.3313102,28633,58.33744152,1493263.491,133.3247699,25597,1.489270182,12122.36,16.97429644,492475.2625,32.32201619,29013,16.9854195,492475.253,32.32968345,28994
"KICT20100728_120249",26200.17,"2010","07","28",0.481213389,13071.26,44.38404649,1273245.142,114.9419435,28687,49.70695304,1273243.602,120.5470395,25615,1.489034271,13128.91,19.40345011,562952.298,36.60832354,29013,19.41415629,562952.29,36.61558418,28997
"KICT20100728_121229",24676.59,"2010","07","28",0.481237447,12973.3,43.26025508,1240747.376,114.536302,28681,48.54058183,1240745.812,120.2646003,25561,1.488729618,11703.29,18.4578377,535609.5344,33.59289373,29018,18.47502745,535609.5209,33.60380848,28991
"KICT20100728_122210",23881.46,"2010","07","28",0.480975557,13896.83,46.23524852,1326766.691,119.7541226,28696,51.82878781,1326765.139,125.6431513,25599,1.489269718,9984.63,15.8974556,461296.469,27.38815765,29017,15.9067745,461296.4605,27.3934788,29000
"KICT20100728_123150",23567.95,"2010","07","28",0.481496331,14255.88,45.29064563,1297894.032,118.2431035,28657,50.90772493,1297892.447,124.2158441,25495,1.489226028,9312.07,15.22116951,441642.2334,26.36185573,29015,15.2306178,441642.2243,26.36730817,28997
"KICT20100728_124131",22907.74,"2010","07","28",0.481279681,12556.11,39.95466816,1147857.662,107.065739,28729,44.77516427,1147856.111,112.3846477,25636,1.489055813,10351.63,17.58636712,510286.0283,33.33449953,29016,17.59728323,510286.0192,33.34196363,28998
"KICT20100728_125111",23500.47,"2010","07","28",0.481149111,11493.96,39.07172261,1121358.439,108.6360673,28700,43.76710104,1121356.896,114.0816407,25621,1.489110211,12006.51,17.4890199,507391.4455,36.29326983,29012,17.50349915,507391.4334,36.30480109,28988
"KICT20100729_100301",11155.41,"2010","07","29",0.481330041,7524.99,19.57042667,567092.2537,59.26690897,28977,22.10362447,567090.5893,62.54013931,25656,1.489574315,3630.42,8.612666479,249913.7432,28.55891484,29017,8.618903735,249913.7327,28.56831421,28996
"KICT20100729_101241",10561.72,"2010","07","29",0.481473233,7061.4,18.66694419,540930.7088,60.39646565,28978,21.0699588,540929.0524,63.77074677,25673,1.48960067,3500.32,7.797812607,226214.5437,26.14334793,29010,7.803461078,226214.5332,26.15197314,28989
"KICT20100729_102222",10606.45,"2010","07","29",0.481245155,6947.9,17.13635771,496525.9648,56.17641846,28975,19.48299846,496524.2156,59.51681299,25485,1.490913195,3658.55,8.059973882,233827.9023,25.54870929,29011,8.066090285,233827.8913,25.55743721,28989
"KICT20100729_103202",9686.38,"2010","07","29",0.480766917,6638.51,17.33372095,501897.8901,57.16180562,28955,19.58695835,501896.2206,60.39958609,25624,1.489379782,3047.87,7.382773074,214203.778,25.2421638,29014,7.387610569,214203.7684,25.2497255,28995
"KICT20100729_104142",7836.64,"2010","07","29",0.481196581,5784.82,16.11847532,466742.6897,55.10296558,28957,18.35250562,466740.923,58.44830195,25432,1.489465225,2051.82,5.649184642,163894.1448,23.16245067,29012,5.657959826,163894.1223,23.17936475,28967
"KICT20100729_105123",5561.5,"2010","07","29",0.481130095,4370.19,13.65446781,395310.4977,56.03229887,28951,15.69993277,395308.6072,59.81522638,25179,1.48955576,1191.31,3.518509247,102054.3607,19.99131395,29005,3.545150639,102054.2514,20.06451633,28787
"KICT20100729_110103",5880.18,"2010","07","29",0.477622627,4173.71,19.43280084,558576.4274,80.06634384,28744,22.27970909,558574.5865,85.36046169,25071,1.488259327,1706.47,5.277883165,153053.3339,39.2114483,28999,5.454291144,153052.8638,39.849378,28061
"KICT20100729_111043",12689.77,"2010","07","29",0.485592649,8148.85,32.15607648,913779.2252,110.5559514,28417,36.64050211,913777.4821,117.31556,24939,1.445706806,4540.92,13.27274653,384192.921,70.47694294,28946,13.57091495,384192.6022,71.23582975,28310
"KICT20100729_111629",25849.42,"2010","07","29",0.480652732,15887.06,55.05605532,1552856.04,144.5325264,28205,62.46899843,1552854.363,152.4445894,24858,1.445986806,9962.36,22.65260099,656336.4611,82.32784997,28974,22.68470053,656336.4406,82.38174396,28933
"KICT20100729_112214",31360.54,"2010","07","29",0.482517269,20653.85,78.9163686,2207922.161,173.7864625,27978,88.72139399,2207920.611,181.8911805,24886,1.445749278,10706.69,19.72797858,571894.3711,58.37714251,28989,19.75318985,571894.3525,58.41017135,28952
"KICT20100729_112800",32238.91,"2010","07","29",0.478902185,23437.86,94.62325943,2637717.98,187.1754795,27876,106.1028346,2637716.468,195.1080623,24860,1.448014797,8801.05,14.21828797,412202.3865,41.35047417,28991,14.23350729,412202.371,41.36998261,28960
"KICT20100729_113345",30581.92,"2010","07","29",0.483757425,23987.05,94.40361519,2627630.225,183.7063049,27834,105.8119728,2627628.721,191.3618068,24833,1.446106368,6594.87,10.55649338,306085.5256,31.58608739,28995,10.571076,306085.5056,31.60545938,28955
"KICT20100729_113931",24707.96,"2010","07","29",0.479063928,19370.65,78.80432426,2217002.055,165.7132647,28133,88.30560573,2217000.537,173.0112674,25106,1.445406619,5337.31,8.090787951,234689.4861,26.81149281,29007,8.103358315,234689.4635,26.83041661,28962
"KICT20100729_114516",20534.39,"2010","07","29",0.479961847,16129.5,66.21390374,1878951.946,150.6971711,28377,74.26387908,1878950.405,157.7113073,25301,1.446462763,4404.89,6.476230745,187875.4539,21.04401268,29010,6.488083274,187875.4274,21.06143751,28957
"KICT20100729_115101",16948.03,"2010","07","29",0.48270425,13171.76,54.57975355,1555250.077,137.1554836,28495,61.06917029,1555248.56,143.7083223,25467,1.445832437,3776.27,5.382326098,156162.8094,18.8071387,29014,5.393478599,156162.7793,18.82501839,28954
"KICT20100729_115646",14373.68,"2010","07","29",0.479075456,10813.65,47.07504471,1344463.277,126.8271538,28560,53.01923149,1344461.672,133.4209096,25358,1.446965955,3560.03,5.31384538,154149.3406,22.43514642,29009,5.327249932,154149.304,22.46183995,28936
"KICT20100729_120231",13067.23,"2010","07","29",0.48403687,9978.68,43.37041739,1243386.496,119.7768153,28669,48.61149999,1243384.947,125.799384,25578,1.446198098,3088.55,4.374485588,126899.4524,18.63803561,29009,4.386429755,126899.4128,18.66206331,28930
"KICT20100729_120817",11722.4,"2010","07","29",0.478811041,8808.12,38.23134833,1097392.622,112.1835258,28704,42.89700015,1097391.058,117.9870036,25582,1.446254828,2914.28,3.969871759,115181.8592,13.46054589,29014,3.978097297,115181.8291,13.47327181,28954
"KICT20100729_121402",11591.03,"2010","07","29",0.480583601,8734.99,39.23823053,1122645.014,116.4117962,28611,44.1377402,1122643.422,122.5874324,25435,1.446810607,2856.04,3.956464083,114777.023,12.78954859,29010,3.96767775,114776.9819,12.80592627,28928
"KICT20100729_121947",10416.13,"2010","07","29",0.482478002,7758.08,35.47004987,1018841.713,109.1426458,28724,39.83267401,1018840.136,114.9066641,25578,1.445865449,2658.05,3.779893183,109681.1605,13.19789373,29017,3.790865737,109681.1184,13.21546547,28933
"KICT20100729_122532",10109.5,"2010","07","29",0.479671104,7660.95,36.19561359,1039501.827,111.9338265,28719,40.8431963,1039500.189,118.102538,25451,1.446357765,2448.55,3.581049378,103904.1477,12.82998756,29015,3.593556654,103904.0971,12.85062865,28914
"KICT20100729_123117",9961.78,"2010","07","29",0.483537425,7484.91,33.69009618,968017.5335,105.5900899,28733,37.96885313,968015.9106,111.368195,25495,1.445877795,2476.87,3.534622368,102560.6026,14.31819571,29016,3.544270762,102560.563,14.33653544,28937
"KICT20100729_123702",9819.45,"2010","07","29",0.479093924,7212.36,32.49488421,934357.9004,104.1500046,28754,36.69754723,934356.25,109.9816962,25461,1.489207609,2607.09,3.798576575,110189.1093,17.16949595,29008,3.806843245,110189.0777,17.18725611,28945
"KICT20100729_124247",10089.79,"2010","07","29",0.478522989,7479.08,33.58942292,965998.2137,105.9193943,28759,37.95664264,965996.5552,111.8565414,25450,1.490175254,2610.71,3.564950455,103426.3426,12.89560026,29012,3.567901565,103426.3306,12.90052962,28988
"KICT20100729_125227",10354.12,"2010","07","29",0.480936678,7840.82,37.30497113,1070578.061,116.2289567,28698,42.07744488,1070576.43,122.6241753,25443,1.489466144,2513.3,3.642000019,105665.3465,14.99968292,29013,3.645014817,105665.3345,15.00552485,28989
"KICT20100730_100300",10863.55,"2010","07","30",0.479900443,6425.53,18.60987188,539016.3291,60.45648996,28964,21.06348723,539014.6381,63.91578566,25590,1.448051823,4438.02,9.132302715,264928.1018,26.25127555,29010,9.138287477,264928.0922,26.25883534,28991
"KICT20100730_100846",10474.18,"2010","07","30",0.483105092,6005.36,17.36555529,503062.7712,58.33385547,28969,19.69467385,503061.0541,61.75270403,25543,1.447152959,4468.82,8.775549209,254578.6826,23.30489547,29010,8.781905965,254578.672,23.31213815,28989
"KICT20100730_101430",9803.83,"2010","07","30",0.479194772,5737.07,16.23020092,470286.3018,58.73553506,28976,18.39996045,470284.5892,62.21874066,25559,1.448740137,4066.76,7.997348269,232035.0627,23.76610933,29014,8.003968632,232035.0507,23.77483094,28990
"KICT20100730_102015",9290.77,"2010","07","30",0.483421187,5440.73,15.51939669,449690.0385,53.83270896,28976,17.62308676,449688.3049,57.04156355,25517,1.46306565,3850.04,7.286252426,211381.4691,18.49306291,29011,7.292284718,211381.4571,18.49952848,28987
"KICT20100730_102559",9065.08,"2010","07","30",0.478821528,5339.45,14.85379826,430388.8044,53.53653477,28975,16.93037344,430387.0232,56.84825667,25421,1.446880028,3725.63,7.137353388,207097.4459,22.60894722,29016,7.144246994,207097.4319,22.61877552,28988
"KICT20100730_103144",8285.43,"2010","07","30",0.479508987,5058.88,14.1427865,409730.6678,52.7017091,28971,16.10379671,409728.8996,55.95567315,25443,1.446694947,3226.55,6.358671127,184496.8428,20.287553,29015,6.364154199,184496.8302,20.29543945,28990
"KICT20100730_103729",7418,"2010","07","30",0.483700233,4531.71,12.67766049,367360.5679,48.0154502,28977,14.46294391,367358.7752,51.03282726,25400,1.446076954,2886.29,5.750703613,166862.416,18.05692576,29016,5.760430541,166862.3915,18.07064201,28967
"KICT20100730_104314",6872.33,"2010","07","30",0.479319791,4426.89,13.13885836,380330.533,52.60973795,28947,15.00133048,380328.7318,55.96621215,25353,1.459735503,2445.44,5.129914631,148834.2132,17.12836653,29013,5.142498017,148834.1776,17.14747725,28942
"KICT20100730_104859",6701.56,"2010","07","30",0.482966265,4614.39,14.09392305,407906.3209,56.37327065,28942,16.05038769,407904.5527,59.89763529,25414,1.446779881,2087.17,4.641391755,134674.6232,18.28110998,29016,4.658085606,134674.571,18.31183832,28912
"KICT20100730_105444",5387.53,"2010","07","30",0.478881633,3809.32,12.26635504,355000.5812,51.18914627,28941,14.01108162,354998.7749,54.48504472,25337,1.446726564,1578.21,3.841733565,111467.8994,16.59508462,29015,3.866382472,111467.8067,16.64538384,28830
"KICT20100730_110029",5569.98,"2010","07","30",0.481357924,3781.88,15.98453814,461121.9562,63.22053442,28848,18.153625,461120.2286,67.08102548,25401,1.460672331,1788.1,4.692766634,136151.2383,31.4625959,29013,4.754707487,136151.0489,31.66493554,28635
"KICT20100730_110613",7256.98,"2010","07","30",0.479425136,4400.67,22.02843081,632392.1916,89.70738488,28708,25.12776322,632390.4168,95.40362325,25167,1.445998212,2856.31,6.055050974,175614.6434,39.41862829,29003,6.177296272,175614.3557,39.80511339,28429
"KICT20100730_111158",14564.98,"2010","07","30",0.479916475,9025.67,35.33771349,1008220.304,121.2326798,28531,40.40632053,1008218.51,128.8439356,24952,1.467208081,5539.31,9.447481403,274043.093,51.55646652,29007,9.560859667,274042.9206,51.85448186,28663
"KICT20100730_111744",27338.08,"2010","07","30",0.48230372,18935.65,61.61432583,1746211.608,155.7398336,28341,69.80372329,1746209.942,164.0341225,25016,1.446725019,8402.43,11.91293612,345594.277,43.15248552,29010,11.93226715,345594.2534,43.18481505,28963
"KICT20100730_112328",30739.74,"2010","07","30",0.478849224,22816.71,80.68670077,2263665.39,173.4447877,28055,91.09311001,2263663.784,181.7008467,24850,1.44864807,7923.03,10.60407187,307655.9371,29.44015881,29013,10.61175243,307655.9266,29.4494358,28992
