"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRB20110808_105741",11361.36,"2011","08","08",0.539396916,10411.73,6.166036167,59656.39991,21.79083245,9675,10.50993581,59654.39567,27.63667829,5676,1.546880451,949.63,0.53655615,5190.644191,1.716328705,9674,1.550350472,5187.472678,2.635689315,3346
"KGRB20110808_110725",6775.9,"2011","08","08",0.538963774,6322.39,3.739060056,36171.66699,13.48481267,9674,7.273137121,36169.31091,18.11247857,4973,1.545868015,453.51,0.302624981,2927.59407,1.290657675,9674,1.161242086,2924.007574,2.324810243,2518
"KGRB20110808_111709",4233.12,"2011","08","08",0.538500409,3943.11,2.453007716,23732.84965,11.26543,9675,5.509672459,23730.15928,16.37914371,4307,1.54629899,290.01,0.21110023,2041.761425,1.164121502,9672,1.105118293,2037.838132,2.474492446,1844
"KGRB20110808_112653",2879.64,"2011","08","08",0.539197719,2710.66,1.757913779,17006.0579,8.006448494,9674,4.369868809,17003.15953,12.16493368,3891,1.547675698,168.98,0.125953792,1218.728895,0.834068078,9676,0.842303827,1214.602119,2.016765335,1442
"KGRB20110808_113636",1833.52,"2011","08","08",0.533814145,1741.4,1.11808895,10816.3925,6.38379627,9674,3.106374217,10813.28865,10.34888426,3481,1.547085642,92.12,0.071987114,696.475328,0.576229035,9675,0.688686602,692.1300346,1.66569213,1005
"KGRB20110808_114619",1389.94,"2011","08","08",0.539520813,1355.43,0.865370017,8371.589548,4.64236503,9674,2.809074891,8368.2341,8.033795672,2979,1.547845317,34.51,0.028145564,272.3083313,0.191734747,9675,0.442582749,267.7625631,0.636620516,605
"KGRB20110808_115603",534.37,"2011","08","08",0.539783867,503.72,0.381579029,3691.013951,2.251520498,9673,1.811884955,3687.185882,4.638259277,2035,1.547009916,30.65,0.022284674,215.5819383,0.136326873,9674,0.38365292,211.009106,0.434446832,550
"KGRB20110808_120548",512.13,"2011","08","08",0.539096566,492.35,0.400941977,3879.113624,4.90378536,9675,2.405383023,3875.07205,11.81813575,1611,1.547482916,19.78,0.01476796,142.8652485,0.138045236,9674,0.347276974,138.2162357,0.590524641,398
"KGRB20110808_121531",330.14,"2011","08","08",0.538707116,318.22,0.25416977,2458.838353,1.903049842,9674,1.872347005,2454.646924,4.869341203,1311,1.54722872,11.92,0.009156742,88.59148017,0.067541884,9675,0.281516267,83.89184748,0.26795028,298
"KGRB20110808_122515",205.91,"2011","08","08",0.538885356,194.88,0.158475733,1533.252719,1.792071563,9675,1.54903587,1528.898404,5.417920821,987,1.545756153,11.03,0.008142269,78.76831235,0.061846139,9674,0.296180495,74.04512386,0.251157607,250
"KGRB20110808_123459",197.98,"2011","08","08",0.538615725,189.21,0.143147127,1384.662162,1.737710847,9673,1.497045849,1380.276273,5.448188458,922,1.546756097,8.77,0.006095253,58.96547965,0.053677477,9674,0.280900122,54.21372349,0.260197507,193
"KGRB20110808_124443",229.53,"2011","08","08",0.539203397,222.93,0.146808001,1420.220605,1.259171344,9674,1.547355962,1415.830706,3.822421131,915,1.548061428,6.6,0.004613181,44.62329914,0.054508774,9673,0.292966739,39.84347649,0.357648235,136
"KGRB20110808_125426",376.19,"2011","08","08",0.539660928,364.44,0.249270301,2411.690162,6.577572676,9675,2.155238139,2407.401001,19.25943065,1117,1.545711515,11.75,0.0059552,57.60464688,0.063426809,9673,0.332304098,52.83635154,0.370536658,159
"KGRB20110809_100638",10436.67,"2011","08","09",0.53921948,10353.57,4.486044437,43389.02179,15.42971159,9672,5.879115592,43387.87307,17.43085289,7380,1.546779946,83.1,0.05481589,530.2889171,0.361241857,9674,0.520224661,525.9471321,1.00382443,1011
"KGRB20110809_101713",16098.51,"2011","08","09",0.539944245,15939.31,7.25454285,70187.70208,22.87801601,9675,9.036532227,70186.74581,25.21690986,7767,1.549236368,159.2,0.085467136,826.8090708,0.554430072,9674,0.740339698,822.5174045,1.481151912,1111
"KGRB20110809_102655",17645.37,"2011","08","09",0.539163081,16845.17,8.156243737,78903.50191,22.11480276,9674,11.01525107,78902.24343,25.08057134,7163,1.548042794,800.2,0.386012869,3734.288493,2.025319805,9674,2.560171748,3730.170237,4.656429449,1457
"KGRB20110809_103636",11874.77,"2011","08","09",0.539201991,9826.26,5.367110544,51937.52873,14.82699816,9677,9.169406333,51935.51747,18.45960611,5664,1.546442088,2048.51,1.007160721,9743.272817,4.368941384,9674,5.377875197,9739.331981,8.859584654,1811
"KGRB20110809_104618",4437.36,"2011","08","09",0.539484352,3798.12,2.241568931,21687.1794,7.812814235,9675,3.926325996,21685.09847,10.01603334,5523,1.546600512,639.24,0.28082365,2716.687987,1.735951518,9674,2.745278011,2712.334675,4.771012659,988
"KGRB20110809_105601",3415.22,"2011","08","09",0.539333326,3262.7,1.818115086,17590.26346,7.674028023,9675,2.816420238,17588.54439,9.403689976,6245,1.547599321,152.52,0.068051117,658.3265035,0.479060643,9674,0.906850727,653.8393742,1.523796286,721
"KGRB20110809_110543",2859.01,"2011","08","09",0.539309013,2775.01,1.388583385,13433.15567,4.641668399,9674,1.994310717,13431.68268,5.453474132,6735,1.547110624,84,0.037922406,366.899276,0.320993514,9675,0.672208589,362.3204294,1.194111056,539
"KGRB20110809_111525",2853.86,"2011","08","09",0.539293482,2802.87,1.372630898,13281.57657,5.066418379,9676,1.90725504,13280.21684,5.886575123,6963,1.546204736,50.99,0.025874837,250.3131764,0.195972715,9674,0.404891123,245.7689117,0.677867214,607
"KGRB20110809_112508",2587.73,"2011","08","09",0.539199512,2533.84,1.172066491,11337.39916,3.16555189,9673,1.589250827,11336.12615,3.595360417,7133,1.549806543,53.89,0.03315366,320.6953522,0.23968183,9673,0.37785766,316.2668618,0.731025698,837
"KGRB20110809_113452",2335.33,"2011","08","09",0.541059054,2287.04,1.036426566,10024.31775,1.606197465,9672,1.368907396,10023.13996,1.718418818,7322,1.546207008,48.29,0.032582605,315.2041187,0.31890243,9674,0.320125938,310.8422862,0.960289588,971
"KGRB20110809_114436",1994.67,"2011","08","09",0.539138097,1957.34,0.913876995,8840.846047,1.574352494,9674,1.253301068,8839.532435,1.724675358,7053,1.546853763,37.33,0.028787573,278.4909775,0.151263011,9674,0.285842681,274.1231307,0.396990059,959
"KGRB20110809_115418",1858.49,"2011","08","09",0.539431778,1826.41,0.899056149,8696.570126,1.772536939,9673,1.283601592,8695.117184,1.998300284,6774,1.550174305,32.08,0.028837882,279.006509,0.119523227,9675,0.291848182,274.6291397,0.265166735,941
"KGRB20110809_120402",1799.92,"2011","08","09",0.539674694,1761.56,0.93150009,9011.331869,1.877814753,9674,1.485739212,9009.522583,2.191442486,6064,1.547589821,38.36,0.036199924,350.2342662,0.173850226,9675,0.37348745,345.8493791,0.436065794,926
"KGRB20110809_121345",1290.46,"2011","08","09",0.539620449,1265.66,0.715856613,6923.76516,3.620119948,9672,1.229220363,6921.739862,4.67769602,5631,1.546642531,24.8,0.02323623,224.7872889,0.109894466,9674,0.287253213,220.3232142,0.276945399,767
"KGRB20110809_122328",771.86,"2011","08","09",0.539634215,756.86,0.432466213,4182.38075,1.370965343,9671,0.857431191,4179.977056,1.834331781,4875,1.547600304,15,0.01131267,109.4274547,0.120674684,9673,0.278638077,104.767917,0.548672538,376
"KGRB20110809_123312",466.12,"2011","08","09",0.539604152,453.3,0.285912496,2766.203403,1.095848734,9675,0.697989042,2763.338617,1.627165387,3959,1.547568915,12.82,0.007167612,69.32514286,0.115929851,9672,0.315026358,64.58040332,0.734732249,205
"KGRB20110809_124254",396.21,"2011","08","09",0.538793945,389.74,0.264256152,2556.678273,1.829667832,9675,0.754587856,2553.525304,3.033669365,3384,1.546295308,6.47,0.00432575,41.85163373,0.038437233,9675,0.194232325,37.09837401,0.195549475,191
"KGRB20110809_125237",498.95,"2011","08","09",0.539047393,486.44,0.314833901,3045.073495,1.767700818,9672,0.837567821,3042.046324,2.808021739,3632,1.546631175,12.51,0.007538113,72.92370113,0.106944316,9674,0.387292186,68.16342479,0.696025861,176
"KGRB20110810_100512",5684.11,"2011","08","10",0.539259332,5665.82,2.605026804,25193.21423,5.254121633,9671,3.077882646,25192.46946,5.582378305,8185,1.547148466,18.29,0.016203947,156.7569866,0.078554954,9674,0.195006311,152.2999285,0.204216235,781
"KGRB20110811_100801",5334.91,"2011","08","11",0.539706492,5312.82,2.321979147,22462.82627,12.20581358,9674,4.02162523,22460.77691,15.85059159,5585,1.546447792,22.09,0.016459858,159.1997456,0.117428026,9672,0.27911538,154.6299204,0.4096822,554
"KGRB20110811_101745",5423.26,"2011","08","11",0.539661066,5405.36,2.563055384,24794.99779,13.62757434,9674,3.874567338,24793.3564,16.60393026,6399,1.547030001,17.9,0.008004552,77.44404531,0.07950379,9675,0.351201954,72.69880458,0.4193933,207
"KGRB20110811_102729",16759.34,"2011","08","11",0.539049664,16510.13,7.875480635,76171.6487,37.37920472,9672,12.80379606,76169.78278,46.99617772,5949,1.547155848,249.21,0.101775891,984.5799684,0.975390165,9674,1.258179599,980.1219079,3.220633871,779
"KGRB20110811_103715",25010.14,"2011","08","11",0.541597358,20916.6,10.64458335,102975.6993,34.54584576,9674,16.89758862,102973.905,42.29589963,6094,1.550210074,4093.54,2.172299598,21016.99861,7.262260132,9675,8.626178374,21013.37052,12.40323496,2436
"KGRB20110811_104700",16516.75,"2011","08","11",0.539542515,12372.92,6.602364214,63864.66904,18.19120046,9673,9.479471212,63863.19756,21.16319253,6737,1.548257349,4143.83,1.882555668,18209.96098,5.170165517,9673,4.826883211,18207.00347,7.371936052,3772
"KGRB20110811_105740",22302.4,"2011","08","11",0.540694045,21197.9,10.03690147,96906.28371,52.67668074,9655,17.85922672,96904.16419,69.26904764,5426,1.547024468,1104.5,0.419713247,4059.886242,1.443716499,9673,1.938855995,4056.086741,2.587478147,2092
"KGRB20110811_110725",32954,"2011","08","11",0.539536297,32244.44,10.99765921,106127.4114,51.59752508,9650,22.22512421,106124.9681,71.63347793,4775,1.546779472,709.56,0.273872399,2648.893847,1.18458453,9672,1.714076277,2644.819696,2.516195677,1543
"KGRB20110811_111709",12873.49,"2011","08","11",0.539267575,12196.09,4.071348636,39361.79861,26.39550946,9668,10.68371322,39358.79951,41.92936518,3684,1.546896007,677.4,0.290035624,2806.094659,1.361927054,9675,1.641535559,2802.101199,2.880777757,1707
"KGRB20110811_112653",5537.14,"2011","08","11",0.539501506,4905.91,1.682508641,16276.58859,10.68970998,9674,5.3884946,16273.25369,18.60513394,3020,1.547402853,631.23,0.340003029,3289.189302,1.579049662,9674,1.855013224,3285.22842,3.288640562,1771
"KGRB20110811_113637",4144.8,"2011","08","11",0.539320109,3747.31,1.36115901,13163.76879,14.85775859,9671,4.645372987,13160.34167,27.17556894,2833,1.547810683,397.49,0.212050375,2051.58738,1.206560357,9675,1.614648185,2047.373899,2.974840742,1268
"KGRB20110811_114622",1957.09,"2011","08","11",0.539993985,1818.06,0.896775637,8674.510732,7.212803873,9673,3.9847212,8670.753331,14.7999674,2176,1.547356468,139.03,0.069056628,668.1228768,0.548292869,9675,1.273579672,663.5350089,2.014045985,521
"KGRB20110811_115606",1338.97,"2011","08","11",0.539098996,1212.95,0.612673867,5926.394311,5.501776336,9673,3.419407843,5922.414383,12.63052736,1732,1.547154712,126.02,0.053702411,519.5171287,0.562936227,9674,1.337302858,514.8616005,2.502455917,385
"KGRB20110811_120551",1469.27,"2011","08","11",0.539342978,1381.4,0.612607897,5926.981401,10.61013011,9675,3.996541953,5922.875174,26.86662861,1482,1.547065355,87.87,0.041385239,400.3194137,0.536845981,9673,1.569832257,395.5977288,2.949135982,252
"KGRB20110811_121536",1061.26,"2011","08","11",0.539421785,1037.33,0.445563937,4311.276653,5.534255583,9676,3.418300525,4307.058662,15.00658791,1260,1.546516474,23.93,0.011167163,108.0311315,0.181492717,9674,0.947130969,103.2372757,1.433880997,109
"KGRB20110811_122521",366.79,"2011","08","11",0.539493437,356.25,0.238279805,2305.357117,5.946064103,9675,2.660048159,2300.941657,19.73374666,865,1.547277363,10.54,0.004503923,43.57095274,0.078892625,9674,0.578448462,38.75604699,0.758593697,67
"KGRB20110811_123506",332.75,"2011","08","11",0.538720784,326.52,0.222779877,2154.949754,2.803399133,9673,2.782004124,2150.489188,9.556899896,773,1.546647959,6.23,0.002430938,23.51446621,0.055977007,9673,0.691852376,18.68001415,0.818944356,27
"KGRB20110811_124450",225.56,"2011","08","11",0.539231314,223.74,0.227745589,2202.983081,5.292671924,9673,3.580525774,2198.442825,20.73549092,614,1.546329659,1.82,0.000833807,8.06457822,0.010367042,9672,0.268592462,3.223109543,0.127204586,12
"KGRB20110811_125435",99.94,"2011","08","11",0.539238696,97.19,0.088494325,856.0056094,1.077251376,9673,1.989187228,851.3721334,4.743115729,428,1.547204874,2.75,0.001146546,11.09283045,0.017150156,9675,0.29782709,6.254368894,0.222818972,21
"KGRB20110812_100257",2114.43,"2011","08","12",0.539030137,2105.49,1.002246693,9696.736758,2.961070747,9675,1.805322001,9694.579147,3.787957104,5370,1.549667349,8.94,0.005113313,49.46619168,0.054921484,9674,0.299948881,44.69238328,0.329028608,149
"KGRB20110812_101241",5640.47,"2011","08","12",0.538482272,5635.91,2.28032018,22057.5371,8.810024503,9673,3.347395878,22055.99144,10.50612917,6589,1.546149391,4.56,0.003588403,34.71779441,0.051253544,9675,0.314909692,29.91642071,0.414036752,95
"KGRB20110812_102225",13164.27,"2011","08","12",0.538040426,13161.24,5.106860227,49393.55212,28.24571076,9672,7.032923889,49392.22447,32.94306286,7023,1.546085233,3.03,0.001553758,15.03260966,0.029807793,9675,0.407846114,10.19615286,0.430980676,25
"KGRB20110812_103209",27548.81,"2011","08","12",0.539193922,27504.02,11.86083507,114717.9968,46.56219604,9672,15.69098803,114716.8135,52.99217551,7311,1.546755857,44.79,0.021799934,210.8707586,0.192616377,9673,0.642316684,206.1836556,0.849634028,321
"KGRB20110812_104153",26542.98,"2011","08","12",0.539032058,22810.28,11.36814759,109952.7235,28.41500758,9672,16.30114997,109951.2565,32.82406339,6745,1.54707501,3732.7,1.812801932,17535.23309,6.774950136,9673,8.469286264,17531.42257,12.57656256,2070
"KGRB20110812_105136",18803.57,"2011","08","12",0.538843394,14574.18,7.375886582,71354.32679,28.61199193,9674,10.6655951,71352.83125,33.89333776,6690,1.546536042,4229.39,1.812660111,17537.48658,5.189995866,9675,5.600193807,17534.20681,7.876319517,3131
"KGRB20110812_110215",7296.24,"2011","08","12",0.541121239,5535.19,4.126848465,39919.0052,24.99213024,9673,8.216671878,39916.59198,34.78796305,4858,1.545936154,1761.05,0.678332542,6562.189014,2.478193162,9674,2.916170609,6558.467699,4.460776861,2249
"KGRB20110812_111159",4059.48,"2011","08","12",0.540989215,3621.32,2.011691234,19461.101,6.631306262,9674,4.292637194,19458.5244,9.168713784,4533,1.548561789,438.16,0.207473102,2007.09479,0.976244536,9674,1.474909364,2002.926916,2.218892204,1358
"KGRB20110812_112143",4358.32,"2011","08","12",0.534447107,4312.4,2.250562476,21774.19196,9.054165238,9675,5.182444289,21771.44846,13.17672138,4201,1.547938314,45.92,0.024681913,238.7728309,0.314915433,9674,1.031004913,234.0381151,1.789700984,227
"KGRB20110812_113127",1945.01,"2011","08","12",0.54015943,1938.84,1.013550153,9806.097726,6.346106379,9675,4.092880619,9802.449083,12.25291056,2395,1.545673736,6.17,0.003306142,31.99353335,0.058870636,9677,0.452893595,27.17361573,0.601286996,60
"KGRB20110812_114111",797.44,"2011","08","12",0.53885248,794.72,0.507230879,4906.951526,4.052782618,9674,3.068150149,4902.903938,9.572110036,1598,1.547796489,2.72,0.001350967,13.07060351,0.020062646,9675,0.374211052,8.232643139,0.198610249,22
"KGRB20110812_115054",404.63,"2011","08","12",0.539624993,402.08,0.301535933,2916.455548,2.722266772,9672,2.536745147,2912.183428,7.537247139,1148,1.546127816,2.55,0.001319492,12.7660811,0.022882462,9675,0.440339777,7.926115989,0.305788222,18
"KGRB20110812_120038",475.34,"2011","08","12",0.542733126,473.31,0.348537409,3372.099437,6.268237247,9675,4.091935513,3367.662927,21.14410706,823,1.500909961,2.03,0.001051909,10.17406089,0.022474999,9672,0.533158984,5.331589839,0.477349127,10
"KGRB20110812_120629",318.98,"2011","08","12",0.538545875,317.43,0.236294357,2285.675312,8.294657523,9673,3.488004747,2281.155105,31.74433674,654,1.499506556,1.55,0.000887141,8.579542422,0.017815603,9671,0.373757256,3.737572558,0.431722138,10
"KGRB20110812_121218",230.04,"2011","08","12",0.538712345,228.58,0.179908071,1739.890955,1.963620346,9671,2.673912548,1735.369244,7.131743677,649,1.50557388,1.46,0.000783144,7.57534827,0.012124385,9673,0.273237603,2.732376031,0.27461251,10
"KGRB20110812_121809",179.09,"2011","08","12",0.538831418,173.46,0.131932663,1276.448519,2.183186902,9675,2.119833741,1271.900244,8.529769234,600,1.4992198,5.63,0.003484306,33.70369453,0.150493344,9673,3.206691233,28.8602211,3.978426672,9
"KGRB20110812_122357",296.75,"2011","08","12",0.538816189,295.5,0.235493038,2277.924154,5.067266043,9673,3.546641857,2273.397431,19.3981008,641,1.509717271,1.25,0.000591631,5.723434674,0.004724638,9674,0.175491062,0.877455312,0.125393943,5
"KGRB20110812_122943",392.89,"2011","08","12",0.53859017,391.52,0.453473784,4386.451917,15.49441728,9673,7.568038204,4381.89412,62.95562259,579,1.500107357,1.37,0.000677128,6.55053306,0.007536687,9674,0.243650867,1.705556072,0.150493297,7
"KGRB20110812_123534",164.28,"2011","08","12",0.538941124,162.67,0.16817646,1626.770898,2.669374506,9673,2.944099942,1622.199068,10.82220653,551,1.496785019,1.61,0.000715144,6.919738078,0.008682394,9676,0.345542921,2.073257529,0.055605741,6
"KGRB20110812_124123",223.22,"2011","08","12",0.53862762,220.2,0.197837693,1913.881845,2.708470806,9674,3.337972095,1909.320038,10.66646943,572,1.49662161,3.02,0.001767545,17.09039503,0.082453354,9669,1.113629884,12.24992872,2.282856327,11
"KGRB20110812_124712",164.77,"2011","08","12",0.538586657,163.58,0.152642807,1477.124442,1.329970434,9677,2.93917275,1472.525548,5.101485779,501,1.500411065,1.19,0.000527108,5.099769193,0.001802746,9675,0.125892541,0.251785082,0,2
"KGRB20110812_125259",211.96,"2011","08","12",0.538239794,210.67,0.218699179,2115.695856,5.067598014,9674,3.627386703,2111.139061,20.37567724,582,1.499220893,1.29,0.000647246,6.26015982,0.005187337,9672,0.177085799,1.416686394,0.039607087,8
"KGRB20110812_125847",245.2,"2011","08","12",0.535876749,243.76,0.254817243,2465.356821,4.527138229,9675,4.901911217,2460.759431,19.31120442,502,1.500661308,1.44,0.000734826,7.106506818,0.009226234,9671,0.282941822,2.26353458,0.162783571,8
"KGRB20110813_100346",646.85,"2011","08","13",0.538707194,641.93,0.473030239,4575.148469,1.97645277,9672,1.924028538,4571.491807,3.621396201,2376,1.497764319,4.92,0.003167614,30.64983671,0.03654531,9676,0.221016991,25.85898794,0.250876914,117
"KGRB20110813_100930",794.57,"2011","08","13",0.538728776,790.63,0.513800541,4969.47883,1.974786183,9672,2.016185859,4965.865771,3.505594209,2463,1.499184116,3.94,0.002716139,26.27864704,0.031861895,9675,0.228476299,21.47677215,0.231472411,94
