"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KMPX20130825_101602",2773.31,"2013","08","25",0.469881911,2617.18,0.7814822,3878.496157,1.515154023,4963,1.866658513,3877.049731,1.860380628,2077,1.482290247,156.13,0.05994873,297.4656003,0.346584751,4962,1.317370425,"295.0909752",1.00449126,224
"KMPX20130825_102538",2370.09,"2013","08","25",0.469277429,2276.55,0.699221352,3468.837127,1.461741359,4961,1.890550662,3467.269914,1.878526871,1834,1.481639361,93.54,0.034312291,170.326214,0.242417418,4964,1.207971119,"167.9079856",0.828267556,139
"KMPX20130825_103515",2077.01,"2013","08","25",0.469778469,2027.56,0.6127217,3039.712353,1.781431069,4961,2.08650803,3037.955692,2.782409312,1456,1.480573738,49.45,0.018594907,92.28652355,0.168050947,4963,1.069538465,"89.84123104",0.742501661,84
"KMPX20130825_104452",1374.72,"2013","08","25",0.46994013,1331.76,0.40666571,2017.468587,1.205486979,4961,1.847414292,2015.528992,1.987295334,1091,1.481303315,42.96,0.01455078,72.20097183,0.136696846,4962,0.982389649,"69.74966507",0.600349743,71
"KMPX20130825_105430",815.64,"2013","08","25",0.469937027,645.61,0.204770732,1015.048518,0.954033201,4957,2.265745331,1012.788163,2.331294167,447,0.861163452,170.03,0.060474454,299.77187,0.407540767,4957,1.517274069,"297.3857176",1.414306307,196
"KMPX20130825_105907",642.24,"2013","08","25",0.491306471,482.84,0.154893341,769.51012,0.800867652,4968,2.173363005,767.1971409,2.156894397,353,0.860126136,159.4,0.052440705,260.3156585,0.329639219,4964,1.43287766,"257.9179788",1.012145802,180
"KMPX20130825_110346",584.27,"2013","08","25",0.491860521,453.37,0.147913137,734.5366361,0.717024975,4966,2.122378695,732.2206499,1.7940686,345,0.862822846,130.9,0.047013311,233.0919966,0.303213366,4958,1.46003986,"230.6862979",0.909554406,158
"KMPX20130825_110824",455.77,"2013","08","25",0.489983589,337.43,0.11142721,552.6789591,0.599150012,4960,2.008505094,550.3303958,1.642416657,274,0.86310427,118.34,0.039900403,197.9857997,0.302509137,4962,1.504338946,"195.564063",1.140154327,130
"KMPX20130825_111302",395.52,"2013","08","25",0.491842763,281.1,0.093307382,462.2447714,0.563951286,4954,1.924191103,459.8816736,1.755527619,239,0.862153596,114.42,0.040726286,201.8801975,0.414777735,4957,1.719430604,"199.4539501",2.122153237,116
"KMPX20130825_111742",1167.59,"2013","08","25",0.492575474,812.02,0.286081251,1420.107329,1.514059271,4964,3.193337755,1417.841963,4.047036137,444,0.861222777,355.57,0.127780206,634.3009427,0.936552621,4964,2.58989893,"631.9353389",3.393046317,244
"KMPX20130825_112220",6683.24,"2013","08","25",0.491067688,3345.07,0.846201401,4192.081743,10.86501082,4954,6.714601926,4189.911602,29.98415254,624,0.861068698,3338.17,0.769099147,3813.962668,11.0932613,4959,8.86440184,"3811.692791",36.74642619,430
"KMPX20130825_112659",24821.13,"2013","08","25",0.492717037,6978.23,1.589987111,7771.856997,24.53751672,4888,11.4261,7769.748002,64.968461,680,0.861868273,17842.9,3.654099803,17952.59233,46.71681462,4913,30.11816897,"17950.42871",131.2206033,596
"KMPX20130825_113137",38347.02,"2013","08","25",0.491351244,19074.54,4.000944179,19684.64536,42.05669644,4920,25.16952871,19682.57145,102.9893439,782,0.862277901,19272.48,4.058342098,19918.34302,48.69096773,4908,29.33169882,"19916.2235",128.1259584,679
"KMPX20130825_113616",33766.77,"2013","08","25",0.491691906,16109.45,3.597771968,17657.86482,41.68895547,4908,21.98730691,17655.80745,101.1377868,803,0.861473496,17657.32,4.083052893,20011.04223,38.03949141,4901,28.22135578,"20008.94125",96.60436043,709
"KMPX20130825_114054",51805.35,"2013","08","25",0.488292102,19804.98,4.703836562,23015.8723,46.66976513,4893,38.42023406,23013.7202,128.5315445,599,0.863323165,32000.37,7.512831172,36692.66745,67.67272947,4884,54.43702885,"36690.55745",175.1268674,674
"KMPX20130825_114533",62933.88,"2013","08","25",0.492046841,35117.92,8.778618439,42716.75733,71.21582865,4866,83.91861229,42714.57365,205.5539802,509,0.861122458,27815.96,6.801948535,32901.02506,60.71272636,4837,53.58128428,"32898.90855",162.9994708,614
"KMPX20130825_115011",74320.85,"2013","08","25",0.49203421,34602.14,8.462339447,40847.71251,70.00430072,4827,79.00493693,40845.55239,200.6238948,517,0.864030306,39718.71,9.742042551,47005.35531,70.36752517,4825,80.07364783,"47003.23128",187.4049082,587
"KMPX20130825_115451",83673.84,"2013","08","25",0.491802159,34188.75,8.804075669,42470.86103,70.99581074,4824,93.33773921,42468.67134,213.6315991,455,0.860158363,49485.09,12.55339467,60494.80894,86.9167888,4819,116.3320276,"60492.65433",240.903481,520
"KMPX20130825_115928",88045.87,"2013","08","25",0.491198004,46296.45,11.63260484,56325.07262,81.67035918,4842,129.7761829,56322.86339,243.3197146,434,0.863417863,41749.42,10.94389048,52497.84263,80.54749861,4797,108.2385186,"52495.68151",231.8112388,485
"KMPX20130825_120405",81423.44,"2013","08","25",0.491788855,34970.3,9.231336986,44088.86545,70.693229,4776,99.74365,44086.6933,212.2808314,442,0.86165421,46453.14,12.12105913,57744.72567,81.90955872,4764,119.797883,"57742.57959",231.3222088,482
"KMPX20130825_120843",129351.08,"2013","08","25",0.493620056,63929.87,17.30427927,82039.58801,102.7293847,4741,142.4262163,82037.50056,262.9535011,576,0.86383707,65421.21,17.43552906,82138.77739,99.82113768,4711,129.5532083,"82136.73405",244.1179046,634
"KMPX20130825_121321",163843.79,"2013","08","25",0.491543353,82995.47,23.2554214,109114.4372,123.1339142,4692,163.0977892,109112.4209,289.1922101,669,0.861355937,80848.32,22.66328572,106086.8405,110.6945619,4681,142.7790939,"106084.8668",245.1770739,743
"KMPX20130825_121758",167548.64,"2013","08","25",0.491190644,82677.88,22.68470653,106640.8054,112.1624715,4701,146.2809529,106638.8147,251.2273772,729,0.863404823,84870.76,23.37736866,109172.3117,112.9605453,4670,142.1489011,"109170.356",246.5156169,768
"KMPX20130825_122235",191393.77,"2013","08","25",0.491570583,83861.82,22.45222117,105817.3184,108.0322588,4713,142.8007121,105815.3276,238.9700178,741,0.863009877,107531.95,28.74135855,135917.8846,130.166443,4729,157.8582416,"135915.946",269.7090344,861
"KMPX20130825_122714",197576.07,"2013","08","25",0.492902245,90494.53,24.84555173,118389.054,114.774344,4765,130.0957384,118387.1219,235.2272692,910,0.861416294,107081.54,29.01695526,137395.2831,122.4795861,4735,149.6659805,"137393.3701",243.6535613,918
"KMPX20130825_123153",187545.98,"2013","08","25",0.492041161,92068.7,25.61083108,122189.2751,114.5814287,4771,131.2431263,122187.3505,231.2146284,931,0.861900582,95477.28,26.74223326,126330.3099,118.9018028,4724,134.6784781,"126328.4124",238.1373465,938
"KMPX20130825_123633",148815.3,"2013","08","25",0.490968639,68256.21,19.68395854,93262.59556,99.86373862,4738,93.26072212,93260.72212,201.0463338,1000,0.863111362,80559.09,23.24618532,109489.5328,108.7338596,4710,109.927381,"109487.6714",215.4445537,996
"KMPX20130825_124110",157535.72,"2013","08","25",0.492365254,74119.87,22.06660239,103448.232,110.0657298,4688,109.4670435,103446.3561,224.8805736,945,0.862625384,83415.85,24.3534745,113487.1912,115.6009082,4660,121.5046293,"113485.3237",234.3394807,934
"KMPX20130825_124547",169834.92,"2013","08","25",0.490833528,75755.82,23.11355269,107454.9065,113.3655762,4649,122.6632597,107453.0155,236.7351249,876,0.862577935,94079.1,28.88136542,134327.2306,127.3429686,4651,146.4834887,"134325.3591",255.0977718,917
"KMPX20130825_125024",180882.3,"2013","08","25",0.491451157,83061.32,25.38746283,118559.4514,119.577351,4670,123.4974917,118557.592,239.7626322,960,0.860601994,97820.98,30.81161345,143489.6839,129.9945813,4657,157.8523712,"143487.8054",258.0234487,909
"KMPX20130825_125502",173900.66,"2013","08","25",0.492297012,78494.59,24.16240059,113321.6588,110.8744533,4690,124.2541286,113319.7653,225.4407286,912,0.860772233,95406.07,29.87106363,139736.8357,128.6631726,4678,150.0912543,"139734.9577",255.3200444,931
"KMPX20130825_125940",176455.1,"2013","08","25",0.49191144,87312.52,28.00139554,131718.5646,124.9410294,4704,135.2327466,131716.6952,246.8526443,974,0.861416151,89142.58,28.10343408,132058.0367,121.8901747,4699,144.4815533,"132056.1397",244.1670077,914
"KMPX20130826_100354",39250.12,"2013","08","26",0.491774987,25325.41,7.515774329,37270.7249,6.375194181,4959,7.866317884,37270.61413,6.307247471,4738,0.863021869,13924.71,4.295209968,21330.0127,3.517969612,4966,4.711683826,"21329.79268",3.407934095,4527
"KMPX20130826_100832",37686.17,"2013","08","26",0.491552958,24364.38,7.325799875,36357.94478,6.37891825,4963,7.680149981,36357.83001,6.319612327,4734,0.863264482,13321.79,4.129762393,20458.84289,3.422209939,4954,4.612983715,"20458.58278",3.294389564,4435
"KMPX20130826_101309",36290.42,"2013","08","26",0.492127673,22896.73,6.962610533,34457.95953,6.124248518,4949,7.4358657,34457.80165,6.044577411,4634,0.863544218,13393.69,4.163656214,20651.73482,3.631963657,4960,4.735481451,"20651.43461",3.50645541,4361
"KMPX20130826_101748",30888.35,"2013","08","26",0.492596551,20442.89,6.18944605,30687.27351,5.558409607,4958,6.62788534,30687.10913,5.49352307,4630,0.860917355,10445.46,3.272058168,16242.49674,2.968570489,4964,3.852495697,"16242.12186",2.853051224,4216
"KMPX20130826_102225",28250.92,"2013","08","26",0.491308771,18739.15,5.66018911,28080.19818,5.257310764,4961,6.145765312,28080.00171,5.198703636,4569,0.862923368,9511.77,2.989419401,14830.50965,2.77981191,4961,3.630372242,"14830.07061",2.656631671,4085
"KMPX20130826_102702",26730.34,"2013","08","26",0.491399471,17821.78,5.384648973,26702.47426,4.924803116,4959,5.884147919,26702.26326,4.854351146,4538,0.864003428,8908.56,2.80838047,13937.99227,2.639336578,4963,3.509819968,"13937.49509",2.498909717,3971
"KMPX20130826_103138",25670.24,"2013","08","26",0.491825312,16942.15,5.147650186,25537.49257,4.926202029,4961,5.79469365,25537.21491,4.854776502,4407,0.862172988,8728.09,2.756329751,13663.12657,2.669164007,4957,3.488027914,"13662.60534",2.542450645,3917
"KMPX20130826_103616",22502.84,"2013","08","26",0.492427425,15644.92,4.749445457,23585.74614,4.727592085,4966,5.459588512,23585.42237,4.670700371,4320,0.863241976,6857.92,2.200602116,10906.18409,2.299274952,4956,2.991093673,"10905.52753",2.195902384,3646
"KMPX20130826_104053",22852.43,"2013","08","26",0.491401323,15828.47,4.815444579,23899.05145,4.919857933,4963,5.643137327,23898.68658,4.867789292,4235,0.862383038,7023.96,2.259983093,11216.29609,2.413817952,4963,3.127609023,"11215.60596",2.313129506,3586
"KMPX20130826_104529",23161.09,"2013","08","26",0.490460286,15690.75,4.817131421,23902.60611,4.751794436,4962,5.645309694,23902.24125,4.66763489,4234,0.863095159,7470.34,2.397886652,11912.70089,2.641622159,4968,3.29061472,"11912.02529",2.576702804,3620
"KMPX20130826_105007",21829.52,"2013","08","26",0.49243994,15494.82,4.761678229,23603.63898,4.877285983,4957,5.677949971,23603.23803,4.812856072,4157,0.861766383,6334.7,2.077566603,10317.19575,2.342073841,4966,3.011215388,"10316.42392",2.267140713,3426
"KMPX20130826_105444",20865.87,"2013","08","26",0.491194918,15018.54,4.635481605,22978.08232,4.92894261,4957,5.623506065,22977.64578,4.890551594,4086,0.863133749,5847.33,1.913046458,9490.623479,2.253132761,4961,2.837014517,"9489.81356",2.215460322,3345
"KMPX20130826_105921",19064.22,"2013","08","26",0.492788779,13611.75,4.224774042,20946.4297,4.551501748,4958,5.284039233,20945.93152,4.507118711,3964,0.863529485,5452.47,1.791891308,8894.948453,2.141161589,4964,2.757853299,"8894.076888",2.095979894,3225
"KMPX20130826_110358",18793.9,"2013","08","26",0.490746084,12696.63,3.986911413,19787.04134,4.61299468,4963,5.208333235,19786.45796,4.630208645,3799,0.86359706,6097.27,2.000095435,9918.473262,2.456008389,4959,3.036627297,"9917.624752",2.451883398,3266
"KMPX20130826_110835",15719.26,"2013","08","26",0.489818373,11487.27,3.589497957,17829.03635,4.871261052,4967,4.982766966,17828.34021,5.099018239,3578,0.861431772,4231.99,1.406627905,6985.314174,1.950385918,4966,2.473173028,"6984.240631",2.013010086,2824
"KMPX20130826_111312",15459.03,"2013","08","26",0.492680048,11027.85,3.42060011,16979.85895,6.349175414,4964,5.325899887,16978.96884,7.25443322,3188,0.862309941,4431.18,1.441864087,7153.087733,2.477253843,4961,2.767761769,"7151.896411",2.848442721,2584
"KMPX20130826_111749",15275.94,"2013","08","26",0.491434405,9549.47,2.970460914,14733.48613,5.456363922,4960,5.103029848,14732.44717,6.345995691,2887,0.863144558,5726.47,1.831200988,9080.925698,3.730038792,4959,3.597347586,"9079.705307",4.581050446,2524
"KMPX20130826_112226",14299.97,"2013","08","26",0.491601075,8256.92,2.559782959,12693.96369,4.858700114,4959,4.786126491,12692.80745,5.787242265,2652,0.860937527,6043.05,1.947087293,9663.394237,3.836018454,4963,4.01584069,"9662.112701",4.695730914,2406
"KMPX20130826_112703",12279.36,"2013","08","26",0.491096612,6410.86,2.058576094,10220.83031,4.75595623,4965,4.157678531,10219.57383,6.080184714,2458,0.862638843,5868.5,1.869817448,9274.294544,3.850670252,4960,4.0581855,"9272.953868",4.828052285,2285
"KMPX20130826_113140",10379.34,"2013","08","26",0.491787755,5195.29,1.692704092,8392.426888,3.543761155,4958,3.405510117,8391.176927,4.409088349,2464,0.863438452,5184.05,1.666506748,8265.87347,3.329913537,4960,3.709382507,"8264.504226",4.136529708,2228
"KMPX20130826_113618",9844.27,"2013","08","26",0.490377348,5120.84,1.64923515,8176.907876,2.703512095,4958,3.220045492,8175.695504,3.035781754,2539,0.864507317,4723.43,1.509857623,7490.403666,2.641092763,4961,3.195005145,"7489.092059",3.062835674,2344
"KMPX20130826_114055",9089.21,"2013","08","26",0.493483829,4798.12,1.548666805,7676.741352,2.632000319,4957,3.045841253,7675.519959,3.011333641,2520,0.864387969,4291.09,1.339474888,6642.455967,2.155309921,4959,2.771774384,"6641.171424",2.376052462,2396
"KMPX20130826_114533",8596.05,"2013","08","26",0.491619936,4671.75,1.538809754,7643.268046,2.70360876,4967,3.120459803,7642.006056,3.145046208,2449,0.863301148,3924.3,1.243868578,6173.319754,2.047037317,4963,2.625270376,"6172.010653",2.284841465,2351
"KMPX20130826_115009",8120.51,"2013","08","26",0.491944529,4293.37,1.424638417,7063.357273,2.575809366,4958,2.953605489,7062.070725,3.040372137,2391,0.863455619,3827.14,1.233481135,6118.06643,2.072533318,4960,2.613997145,"6116.753319",2.344633905,2340
"KMPX20130826_115446",8482.45,"2013","08","26",0.488244533,4828.76,1.6193627,8035.27772,3.285572583,4962,3.287240479,8034.01573,4.054288682,2444,0.862344266,3653.69,1.192077228,5913.895126,2.023527855,4961,2.64188132,"5912.530393",2.290790656,2238
"KMPX20130826_115925",7427.77,"2013","08","26",0.491056431,4545.69,1.546512514,7673.795093,3.030362031,4962,3.269060285,7672.484488,3.713017967,2347,0.86184658,2882.08,0.955744912,4746.229232,1.784242655,4966,2.426966833,"4744.720158",2.125428638,1955
"KMPX20130826_120402",7009.24,"2013","08","26",0.49128434,4505.83,1.564498869,7759.914392,3.451947888,4960,3.586922132,7758.512571,4.480524385,2163,0.864003981,2503.41,0.848543035,4211.319084,1.769731406,4963,2.507250259,"4209.673186",2.258543922,1679
"KMPX20130826_120838",5595.18,"2013","08","26",0.490514432,3696.01,1.304677452,6505.121777,3.408591044,4986,3.354097297,6503.594659,4.79677732,1939,0.862998663,1899.17,0.664207364,3295.132732,1.568285295,4961,2.265044752,"3293.375069",2.183625119,1454
"KMPX20130826_121315",4934.32,"2013","08","26",0.492564402,3313.66,1.177737947,5849.824384,2.538771459,4967,3.185324165,5848.255166,3.323488468,1836,0.862982726,1620.66,0.568140063,2815.134011,1.372469995,4955,2.164078594,"2813.302172",1.930848977,1300
"KMPX20130826_121753",4360.71,"2013","08","26",0.491224922,3216.91,1.133232416,5618.566319,2.7634022,4958,3.29439059,5616.935957,3.884811027,1705,0.861569315,1143.8,0.394764566,1960.00607,1.098789895,4965,1.967855635,"1958.016357",1.712152793,995
"KMPX20130826_122229",3913.77,"2013","08","26",0.49045712,2844.8,1.003778807,4976.735327,2.6795057,4958,3.195267045,4975.030789,3.983337191,1557,0.862863689,1068.97,0.369287771,1833.883072,1.025130297,4966,1.892437319,"1831.879325",1.584631526,968
"KMPX20130826_122706",3408.43,"2013","08","26",0.492257951,2403.54,0.832586729,4128.797587,2.031693715,4959,2.796105659,4127.051952,2.895166972,1476,0.862993548,1004.89,0.347524267,1726.153035,0.961998637,4967,1.814883964,"1724.139765",1.475656819,950
"KMPX20130826_123143",4158.94,"2013","08","26",0.489854732,3255.77,1.107701337,5496.414032,2.644742829,4962,3.542685031,5494.704483,3.709004582,1551,0.862951734,903.17,0.31927008,1585.175946,1.170981115,4965,2.072081751,"1583.070458",2.298916367,764
"KMPX20130826_123620",4613.46,"2013","08","26",0.492139373,3740.98,1.264124782,6276.379544,3.097520226,4965,3.784512737,6274.722117,4.381829446,1658,0.862481047,872.48,0.301539963,1495.035139,0.928285285,4958,1.861536415,"1492.952205",1.55752816,802
"KMPX20130826_124056",4722.16,"2013","08","26",0.490114399,3732.23,1.277216428,6328.607402,3.261335889,4955,3.981699437,6326.920405,4.733674958,1589,0.861907658,989.93,0.347312385,1723.711368,1.043778006,4963,2.001924414,"1721.654996",1.725655474,860
"KMPX20130826_124533",5608.55,"2013","08","26",0.493151821,4761.86,1.600072838,7937.961351,3.872874918,4961,4.384741497,7936.38211,5.37680078,1810,0.86365724,846.69,0.302966451,1503.31953,0.985144126,4962,1.932074725,"1501.222062",1.747485683,777
"KMPX20130826_125010",6232.73,"2013","08","26",0.492012365,5329.24,1.799218104,8927.72023,4.705221358,4962,4.763165723,8926.172564,6.672020084,1874,0.861958005,903.49,0.322979241,1601.008099,1.076176595,4957,2.123374645,"1598.901108",1.950806811,753
"KMPX20130826_125447",5649.78,"2013","08","26",0.491633756,4683.95,1.593369086,7907.890774,3.98466291,4963,4.24387391,7906.337094,5.573020607,1863,0.861836899,965.83,0.338337594,1677.816128,1.062512087,4959,2.051089609,"1675.74021",1.828363952,817
"KMPX20130826_125923",5601.28,"2013","08","26",0.492145066,4490.65,1.528087674,7576.25869,3.859427585,4958,4.189535371,7574.67995,5.450294123,1808,0.861979704,1110.63,0.395195216,1959.37788,1.163911656,4958,2.109222086,"1957.358095",1.904129633,928
"KMPX20130827_112500",15360.79,"2013","08","27",0.457501222,8321.17,2.578633732,12782.28741,6.062309648,4957,5.166145094,12781.04296,7.764035084,2474,0.861950248,7039.62,2.169744171,10755.42185,4.188527029,4957,3.930668391,"10754.30872",4.986701142,2736
"KMPX20130827_112829",14316.33,"2013","08","27",0.459584946,7475.15,2.31201147,11469.88891,4.756165204,4961,4.547449052,11468.66651,5.859861192,2522,0.863138282,6841.18,2.110713335,10486.02385,4.259106766,4968,4.052891581,"10484.83052",5.193116725,2587
"KMPX20130827_113158",12442.98,"2013","08","27",0.458434948,6499.43,2.04864799,10159.24538,4.151154351,4959,3.791751651,10158.10267,5.029130201,2679,0.865896795,5943.55,1.811106008,8986.708013,3.825927513,4962,3.425671268,"8985.535736",4.707789455,2623
"KMPX20130827_113528",12150.9,"2013","08","27",0.461875252,6819.47,2.154961089,10705.84669,3.813351838,4968,3.779935082,10704.77615,4.401105728,2832,0.861949332,5331.43,1.612762746,7997.690457,2.506446067,4959,2.85899424,"7996.60689",2.752526974,2797
"KMPX20130827_113857",13414.24,"2013","08","27",0.457911617,8305.81,2.614393157,12975.23324,4.990351639,4963,4.033061289,12974.35817,5.718513432,3217,0.863057729,5108.43,1.53662743,7618.598797,2.084957042,4958,2.61592492,"7617.573368",2.13976226,2912
"KMPX20130827_114227",13950.66,"2013","08","27",0.461496107,8813.26,2.790234003,13839.56065,6.090470042,4960,4.097947075,13838.76727,7.009078327,3377,0.862246681,5137.4,1.554242318,7704.379172,2.054639067,4957,2.609544137,"7703.374291",2.082192582,2952
"KMPX20130827_114557",16907.27,"2013","08","27",0.465896241,10859.95,3.440322754,17074.32183,4.871055658,4963,4.670040147,17073.66678,5.144711639,3656,0.862297155,6047.32,1.82991403,9074.543676,2.397315742,4959,2.908212177,"9073.621992",2.449349099,3120
"KMPX20130827_114927",20684.91,"2013","08","27",0.46141748,13417.39,4.234776157,21017.19407,7.018335242,4963,5.622413086,21016.58011,7.589491024,3738,0.862221401,7267.52,2.241364688,11121.65158,3.149004507,4962,3.289221889,"11120.85921",3.332781289,3381
"KMPX20130827_115257",23910.14,"2013","08","27",0.459261975,16135.98,5.063867308,25106.65411,8.631153671,4958,6.553403621,25106.08927,9.308845477,3831,0.863710156,7774.16,2.401204473,11921.98021,3.654986466,4965,3.616851859,"11921.14373",3.965856169,3296
"KMPX20130827_115626",24227.81,"2013","08","27",0.457823316,16456.5,5.174384263,25654.59718,8.565536411,4958,6.440900959,25654.10852,9.119971623,3983,0.862710715,7771.31,2.376534783,11792.36559,3.653817257,4962,3.49379858,"11791.57021",3.965576286,3375
"KMPX20130827_115955",23664.74,"2013","08","27",0.460280172,16458.1,5.103292223,25302.12284,7.690320333,4958,6.382851832,25301.62466,8.112097475,3964,0.862927696,7206.64,2.166979115,10752.55037,2.907657492,4962,3.294025538,"10751.69935",3.023395113,3264
"KMPX20130827_120324",21351.49,"2013","08","27",0.458349432,14913.68,4.626201654,22964.46501,7.110682988,4964,5.852177313,22963.94378,7.53591876,3924,0.863753304,6437.81,1.936168199,9613.075109,2.639513889,4965,3.081805039,"9612.149918",2.749663951,3119
"KMPX20130827_120654",17794.75,"2013","08","27",0.45640607,11978.31,3.776375132,18730.82065,5.13556644,4960,4.982766355,18730.21873,5.365689861,3759,0.864396361,5816.44,1.757477847,8710.060209,2.409936169,4956,2.812117695,"8709.128502",2.515729205,3097
"KMPX20130827_121023",16647.84,"2013","08","27",0.459975582,11203.65,3.594126299,17841.24295,9.353717889,4964,5.081320058,17840.51472,10.77738083,3511,0.862425651,5444.19,1.654794442,8212.744817,3.382037763,4963,2.852275215,"8211.700343",4.037894723,2879
"KMPX20130827_121352",14485.52,"2013","08","27",0.461455106,9826.75,3.198365431,15876.686,4.823018595,4964,4.68177459,15875.89763,5.206614105,3391,0.86205907,4658.77,1.42739701,7079.889171,2.019629579,4960,2.596760645,"7078.769519",2.094223169,2726
"KMPX20130827_121722",12542.13,"2013","08","27",0.459955109,8560.54,2.837944377,14087.55588,4.116992576,4964,4.313136825,14086.70487,4.404606289,3266,0.862447783,3981.59,1.251221705,6211.064542,1.765404473,4964,2.435237128,"6209.854676",1.784473608,2550
"KMPX20130827_122052",11609.99,"2013","08","27",0.457768289,8016.8,2.676993955,13269.85904,3.76663032,4957,4.136216478,13268.98246,3.985991128,3208,0.8623292,3593.19,1.14877609,5692.185526,1.718929162,4955,2.35941584,"5690.911007",1.792825318,2412
"KMPX20130827_122421",12526.17,"2013","08","27",0.459697005,8676.57,2.885599644,14335.65903,3.868932972,4968,4.28545459,14334.84561,4.029084186,3345,0.862580238,3849.6,1.276499442,6327.607736,1.898635107,4957,2.457814066,"6326.413407",2.009838197,2574
"KMPX20130827_122750",12416.64,"2013","08","27",0.458381163,9015.39,3.009641917,14921.80462,4.067587152,4958,4.48616557,14920.98669,4.247463685,3326,0.862385805,3401.25,1.128407521,5600.286528,1.72818741,4963,2.359455733,"5598.988453",1.828261599,2373
"KMPX20130827_123119",13623.8,"2013","08","27",0.460230243,9885.99,3.326816682,16501.01074,4.549030858,4960,4.894753592,16500.21436,4.772302685,3371,0.862085444,3737.81,1.234611598,6119.969691,1.874420433,4957,2.50664019,"6118.708704",1.986744155,2441
"KMPX20130827_123450",13787.76,"2013","08","27",0.465647113,10246.03,3.481156654,17245.65007,5.384100993,4954,5.070529762,17244.87172,5.845421279,3401,0.860600322,3541.73,1.19460416,5919.263615,1.932845106,4955,2.499141488,"5917.967043",2.134962484,2368
"KMPX20130827_123820",16294.38,"2013","08","27",0.458887366,11676.51,3.954470127,19618.1263,5.792055215,4961,5.584230168,19617.40058,6.186840686,3513,0.861719481,4617.87,1.570641013,7788.808784,2.606170061,4959,3.00564337,"7787.621972",2.947543338,2591
"KMPX20130827_124149",17667.24,"2013","08","27",0.458278921,12854.96,4.34978569,21579.28681,7.074411593,4961,5.915194285,21578.62875,7.668374979,3648,0.86288775,4812.28,1.653183617,8204.750293,2.996477869,4963,3.054210383,"8203.60909",3.509052448,2686
"KMPX20130827_124518",16828.46,"2013","08","27",0.458466007,12359.08,4.188874757,20776.8188,6.577886198,4960,5.571521007,20776.20183,7.060540029,3729,0.864706211,4469.38,1.568791233,7591.380777,2.642780951,4839,2.849208219,"7590.290694",3.00662512,2664
"KMPX20130827_124849",17433.58,"2013","08","27",0.459348692,12622.06,4.225388992,20974.83095,6.206588628,4964,5.436567299,20974.27664,6.556077491,3858,0.862244795,4811.52,1.613147979,8010.892862,2.652089643,4966,2.826331803,"8009.82433",2.982834521,2834
"KMPX20130827_125219",18547.67,"2013","08","27",0.455933171,13305.94,4.399281094,21802.8371,5.893961605,4956,5.462879844,21802.35346,6.109769557,3991,0.862459416,5241.73,1.764318257,8754.547189,2.807409821,4962,2.912031559,"8753.566867",3.10951056,3006
"KMPX20130827_125549",21191.57,"2013","08","27",0.466439041,14610.34,4.803434544,23834.64221,6.470620481,4962,5.886437299,23834.18463,6.703441924,4049,0.862115803,6581.23,2.207551088,10958.2836,3.522886484,4964,3.322452585,"10957.44862",3.87003827,3298
"KMPX20130827_125918",21655.16,"2013","08","27",0.462060631,15056.89,4.91689566,24377.96868,6.433949053,4958,5.918317113,24377.54819,6.625856943,4119,0.862503113,6598.27,2.192116399,10881.6658,3.291076353,4964,3.259691693,"10880.85087",3.55363976,3338
"KMPX20130828_100654",50610.19,"2013","08","28",0.469764035,40766.29,11.29595712,56061.83519,14.31959254,4963,11.37848937,56061.81715,14.3391085,4927,1.481913298,9843.9,3.122061263,15491.66799,2.757652409,4962,3.474190601,"15491.41589",2.690580487,4459
"KMPX20130828_101632",42959.06,"2013","08","28",0.470785756,34896.23,9.900521921,49106.58873,13.13613063,4960,9.989130731,49106.56668,13.1612096,4916,1.481832504,8062.83,2.623140485,13010.7768,2.553212194,4960,3.100665848,"13010.3939",2.495067797,4196
"KMPX20130828_102608",35971.59,"2013","08","28",0.469573698,29007.42,8.268776423,41054.47494,11.91181837,4965,8.423149227,41054.42933,11.96831856,4874,1.48174389,6964.17,2.25391243,11174.89783,2.183822334,4958,2.662500935,"11174.51642",2.1321571,4197
"KMPX20130828_103545",30189.34,"2013","08","28",0.469430692,24540.47,7.107983468,35248.49002,9.774345879,4959,7.264723081,35248.43639,9.823762966,4852,1.481969128,5648.87,1.810262624,8986.143663,1.835765446,4964,2.224178358,"8985.680566",1.794534224,4040
"KMPX20130828_104522",24829.13,"2013","08","28",0.469045706,20077.15,5.890460771,29234.35681,9.232311273,4963,6.103187912,29234.2701,9.328246435,4790,1.482277316,4751.98,1.527543796,7582.727405,1.576126634,4964,1.939181369,"7582.199154",1.534847203,3910
"KMPX20130828_105457",24364.55,"2013","08","28",0.46942424,20049.32,5.883167066,29198.15815,12.97595083,4963,6.322647301,29197.98524,13.34832911,4618,1.482642185,4315.23,1.350783414,6701.236519,1.282925946,4961,1.715052026,"6700.708267",1.210501344,3907
