"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KSGF20110718_114939",2481.26,"2011","07","18",0.528614951,2211.79,7.858172875,283609.3172,43.24876444,36091,7.976853465,283609.0481,43.56329552,35554,1.540752147,269.47,0.647736248,23396.88101,4.666170583,36121,0.659021204,23396.57078,4.705885223,35502
"KSGF20110718_115914",2628.99,"2011","07","18",0.514797794,2382.73,7.491403642,270424.6887,41.92538559,36098,7.620808269,270424.3814,42.2743118,35485,1.514688474,246.26,0.578536432,20897.31447,2.584953964,36121,0.59000966,20896.96213,2.609186752,35418
"KSGF20110718_120850",2211.55,"2011","07","18",0.5153295,1990.7,7.768839376,280276.4182,45.53404953,36077,7.888214363,280276.1445,45.87232086,35531,1.513059496,220.85,0.615535043,22233.12575,6.858812656,36120,0.627495144,22232.78044,6.924641046,35431
"KSGF20110718_121826",1839.08,"2011","07","18",0.512377389,1642.3,6.619971529,238980.9722,40.41113068,36100,6.709172701,238980.7316,40.67515309,35620,1.540304647,196.78,0.530518701,19162.33547,5.964912911,36120,0.537431003,19162.10241,6.003375036,35655
"KSGF20110718_122802",1882.94,"2011","07","18",0.514766006,1678.38,6.283677904,226765.3682,38.35500876,36088,6.36694552,226765.1316,38.60146253,35616,1.538972417,204.56,0.543810653,19642.44077,3.985321962,36120,0.548605809,19642.28239,4.002542385,35804
"KSGF20110718_123738",2029.14,"2011","07","18",0.529073979,1807.14,7.151699433,258069.074,42.06492166,36085,7.242817953,258068.8465,42.32427509,35631,1.541033804,222,0.586738616,21192.41205,5.093997711,36119,0.589019758,21192.34189,5.103767619,35979
"KSGF20110718_124714",1941.62,"2011","07","18",0.512514474,1718.01,6.337126922,228751.2705,35.86183668,36097,6.432998702,228751.0009,36.12358159,35559,1.541089703,223.61,0.648314342,23415.81739,6.552982421,36118,0.650311377,23415.76176,6.562976612,36007
"KSGF20110718_125649",2250.25,"2011","07","18",0.514937558,1988.63,6.986607036,252160.6212,39.67758006,36092,7.082758709,252160.3756,39.94117724,35602,1.512857228,261.62,0.648070879,23408.32017,5.528371746,36120,0.648878659,23408.29761,5.531771475,36075
"KSGF20110719_100450",4288.8,"2011","07","19",0.52928297,3369.62,7.566672139,273217.3976,35.67252119,36108,7.677657954,273217.136,35.92135218,35586,1.540781039,919.18,1.34882517,48718.2163,7.03601803,36119,1.349534814,48718.20678,7.037801406,36100
"KSGF20110719_101426",3412.95,"2011","07","19",0.527555435,2642.7,5.99100418,216251.2869,28.52643714,36096,6.102061503,216250.9576,28.77788333,35439,1.540852213,770.25,1.050191588,37933.97034,4.451229375,36121,1.050773117,37933.96031,4.452393642,36101
"KSGF20110719_102401",2334.23,"2011","07","19",0.515874861,1648.08,3.736738182,134926.1423,23.99629051,36108,3.806195154,134925.812,24.21285818,35449,1.537720953,686.15,0.943397927,34076.47653,6.577151302,36121,0.943894161,34076.46701,6.578846276,36102
"KSGF20110719_103336",1627.11,"2011","07","19",0.513628713,1040.39,2.309635616,83407.871,14.98106955,36113,2.352025964,83407.54472,15.11465961,35462,1.536115881,586.72,0.693515958,25049.79641,1.958278581,36120,0.69403438,25049.78288,1.958919156,36093
"KSGF20110719_104312",2293.8,"2011","07","19",0.516284691,1815.97,5.442632697,196489.9256,34.90171636,36102,5.533048826,196489.6299,35.18335206,35512,1.535741088,477.83,0.799751142,28886.21151,9.74150313,36119,0.8001718,28886.20199,9.744049155,36100
"KSGF20110719_105247",4485.8,"2011","07","19",0.529165555,3881.38,12.70121662,457612.1336,60.92038604,36029,12.88648233,457611.8739,61.34365744,35511,1.540660782,604.42,1.446168529,52224.03791,16.09933089,36112,1.446528914,52224.0334,16.10132132,36103
"KSGF20110719_110221",8867.48,"2011","07","19",0.528415135,7843.99,26.61992043,955255.8446,91.27953262,35885,27.02508204,955255.575,91.91204358,35347,1.540797083,1023.49,1.16574232,42104.28112,4.400884354,36118,1.166000474,42104.27711,4.401337657,36110
"KSGF20110719_111157",8244.32,"2011","07","19",0.516076246,7235.59,20.15459628,725283.3018,75.64760477,35986,20.48185631,725283.0136,76.21536674,35411,1.533814693,1008.73,1.228580447,44372.64001,6.419863004,36117,1.228988616,44372.63399,6.420890763,36105
"KSGF20110719_112133",4749.96,"2011","07","19",0.515330832,3665.53,11.70752579,422419.2382,52.63288697,36081,11.89744964,422418.9495,53.03681699,35505,1.525513969,1084.43,1.292788508,46694.22813,6.559126445,36119,1.29336122,46694.22012,6.560523317,36103
"KSGF20110719_113108",4187.01,"2011","07","19",0.508352945,3146.63,9.231012317,333101.0795,42.71080939,36085,9.37361561,333100.8043,43.02394507,35536,1.540743783,1040.38,1.255283578,45342.09811,3.507809348,36121,1.256013506,45342.08758,3.508698909,36100
"KSGF20110719_114044",3780.39,"2011","07","19",0.515958561,2785.47,7.86026313,283621.8745,36.90138799,36083,7.975860867,283621.6124,37.1593659,35560,1.519802461,994.92,1.207882387,43628.71182,3.159868006,36120,1.209019974,43628.69478,3.161138849,36086
"KSGF20110719_115019",3647.96,"2011","07","19",0.529254105,2703.69,8.229543658,297004.2306,42.12803398,36090,8.353132044,297003.963,42.43105222,35556,1.540885748,944.27,1.212658553,43801.22695,5.902080249,36120,1.2141706,43801.20439,5.905604961,36075
"KSGF20110719_115955",3502.3,"2011","07","19",0.513685117,2701.93,8.20073405,295964.4919,42.57088445,36090,8.340308548,295964.1891,42.91810187,35486,1.536765419,800.37,1.201211568,43387.76183,9.265775964,36120,1.203209422,43387.73176,9.273352048,36060
"KSGF20110719_120931",3579.56,"2011","07","19",0.516043518,2764.48,8.301876917,299564.9267,44.16387448,36084,8.454634226,299564.5999,44.55388213,35432,1.515516347,815.08,1.086506013,39243.5107,4.65452128,36119,1.088162243,39243.48313,4.657875879,36064
"KSGF20110719_121907",3009.22,"2011","07","19",0.516259697,2263.97,6.737527382,243137.1506,35.47864149,36087,6.852013539,243136.8484,35.76787063,35484,1.527184014,745.25,0.969324994,35012.01879,3.964988148,36120,0.970802474,35011.99123,3.967829777,36065
"KSGF20110719_122843",2897.81,"2011","07","19",0.513174942,2108.08,6.847670527,247146.1247,34.89513605,36092,6.944835799,247145.8716,35.13225987,35587,1.541212656,789.73,1.076503587,38882.23306,5.234321802,36119,1.077248865,38882.22053,5.236057647,36094
"KSGF20110719_123819",2748.48,"2011","07","19",0.526531205,1994.78,6.242171224,225304.9282,35.03195235,36094,6.323099927,225304.6966,35.25108008,35632,1.540730321,753.7,1.083968678,39152.94864,6.16714212,36120,1.08435877,39152.94212,6.168217989,36107
"KSGF20110719_124754",2967.95,"2011","07","19",0.529213057,2122.69,7.309235219,263804.9175,39.68721309,36092,7.391558308,263804.716,39.90248131,35690,1.540534897,845.26,1.242989366,44896.77589,8.2050151,36120,1.24333345,44896.77088,8.20612511,36110
"KSGF20110719_125729",2961.25,"2011","07","19",0.529095884,2155.63,6.667083351,240688.376,35.55659616,36101,6.751231396,240688.1505,35.77236364,35651,1.540619992,805.62,1.242451984,44878.6081,4.471731876,36121,1.242692712,44878.60459,4.472131813,36114
"KSGF20110720_100503",3480.58,"2011","07","20",0.528980106,2815.54,6.695753308,241743.4774,33.54439782,36104,6.780636455,241743.2509,33.74784789,35652,1.54067602,665.04,1.445942091,52224.53645,9.029477521,36118,1.446702871,52224.52693,9.031792608,36099
"KSGF20110720_101439",3030.83,"2011","07","20",0.515852608,2475.57,6.392885964,230815.1477,37.30446357,36105,6.483382353,230814.8951,37.5597915,35601,1.516789129,555.26,1.106936172,39982.53453,2.763826226,36120,1.107794539,39982.5205,2.764726238,36092
"KSGF20110720_102414",2035.27,"2011","07","20",0.512341689,1632.79,3.619337795,130679.8104,20.93813704,36106,3.689113518,130679.4681,21.13294701,35423,1.54135361,402.48,0.903887456,32649.31879,6.950196274,36121,0.905415647,32649.28822,6.955973112,36060
"KSGF20110720_103349",1390,"2011","07","20",0.529092806,1059.43,2.344537419,84656.55714,17.18028704,36108,2.384683167,84656.25242,17.32402554,35500,1.540535438,330.57,0.662591346,23933.46203,2.433917362,36121,0.663656184,23933.43296,2.435728904,36063
"KSGF20110720_104325",1567.67,"2011","07","20",0.515965998,1305.25,3.793955872,136995.9526,25.66247825,36109,3.853388654,136995.6734,25.85830457,35552,1.516475528,262.42,0.60905198,21999.56658,3.873276725,36121,0.609929316,21999.54051,3.875998838,36069
"KSGF20110720_105300",2904.76,"2011","07","20",0.507814075,2588.95,11.25968592,405720.2629,60.53225071,36033,11.41908277,405720.0108,60.94430493,35530,1.540659646,315.81,1.024371166,36993.11591,10.79011638,36113,1.02544967,36993.09686,10.79574679,36075
"KSGF20110720_110236",5487.35,"2011","07","20",0.516535913,4670.42,22.01691488,790737.4978,84.72871183,35915,22.29187178,790737.2758,85.22020755,35472,1.514333124,816.93,1.362540605,49213.60412,8.193638316,36119,1.36284235,49213.60011,8.194520813,36111
"KSGF20110720_111211",6133.85,"2011","07","20",0.516139977,5056.39,15.58330731,561373.0626,60.8832493,36024,15.7675716,561372.8516,61.21844389,35603,1.515462357,1077.46,1.6158532,58363.00174,5.02434097,36119,1.616211064,58362.99773,5.024839963,36111
"KSGF20110720_112147",5420.28,"2011","07","20",0.512502479,4142.21,11.70470214,422340.7672,49.67346037,36083,11.88151967,422340.4981,50.02628455,35546,1.541042391,1278.07,1.993418801,72002.28708,5.730445826,36120,1.993915499,72002.28257,5.731073521,36111
"KSGF20110720_113122",4422.5,"2011","07","20",0.529355151,3260.75,9.006803749,325181.6425,39.29627772,36104,9.124569532,325181.409,39.53878215,35638,1.540520838,1161.75,1.881862096,67974.74077,3.353690114,36121,1.88238309,67974.73575,3.354008291,36111
"KSGF20110720_114058",4039.85,"2011","07","20",0.515729249,2996.52,8.011467213,289197.9434,36.48019473,36098,8.121705736,289197.6979,36.71815581,35608,1.531703277,1043.33,1.770628427,63956.86942,3.690907025,36121,1.771118618,63956.86441,3.691300487,36111
"KSGF20110720_115034",3689.79,"2011","07","20",0.512757319,2740.52,7.405306975,267227.9075,38.5660786,36086,7.505130229,267227.6669,38.81551881,35606,1.536754469,949.27,1.649115541,59566.05335,4.945631795,36120,1.649572095,59566.04834,4.946240459,36110
"KSGF20110720_120010",3159.09,"2011","07","20",0.516838416,2284.29,7.329889117,264608.9971,41.69772534,36100,7.428448304,264608.7571,41.9684329,35621,1.516531363,874.8,1.570954861,56741.31861,4.831743899,36119,1.571650849,56741.31059,4.83270133,36103
"KSGF20110720_120946",3010.71,"2011","07","20",0.516617261,2200.44,6.568435518,237035.1325,36.02036196,36087,6.656787589,237034.8925,36.25372278,35608,1.516721791,810.27,1.550213185,55990.59983,7.420192493,36118,1.550685305,55990.59432,7.421273409,36107
"KSGF20110720_121922",2923.65,"2011","07","20",0.511682541,2221.62,6.924102824,249932.4155,37.54508447,36096,7.034991143,249932.1304,37.8342518,35527,1.541077079,702.03,1.347968029,48685.90927,5.926634225,36118,1.348565211,48685.90125,5.92787952,36102
"KSGF20110720_122857",2702.07,"2011","07","20",0.516904379,2063.28,6.8660941,247831.6665,38.7503488,36095,6.979199475,247831.3734,39.05814145,35510,1.518423543,638.79,1.189835709,42976.86582,6.342600315,36120,1.190428696,42976.8568,6.344125719,36102
"KSGF20110720_123833",2681.35,"2011","07","20",0.513841478,2051.55,6.936729977,250381.2685,38.69200205,36095,7.026661717,250381.037,38.9339179,35633,1.538647284,629.8,1.225439073,44261.63388,5.408894269,36119,1.225947994,44261.62636,5.40996015,36104
"KSGF20110720_124809",2541.89,"2011","07","20",0.512886565,1943.67,7.115404156,256823.3976,40.57331507,36094,7.199371699,256823.1866,40.80462896,35673,1.540980494,598.22,1.11345753,40218.08597,3.897734712,36120,1.11385824,40218.07946,3.898379119,36107
"KSGF20110720_125744",2564.71,"2011","07","20",0.516388919,1926.06,7.370992271,266100.192,43.3541964,36101,7.461932404,266099.9715,43.61306614,35661,1.515241401,638.65,1.183138401,42734.95903,7.226993305,36120,1.183334885,42734.95602,7.227577566,36114
"KSGF20110721_100045",5523.87,"2011","07","21",0.528978555,4469.64,8.689278047,313752.4517,31.84200863,36108,8.807821238,313752.2081,32.04220505,35622,1.539657477,1054.23,2.556509595,92336.01354,10.7889421,36118,2.557075866,92336.00953,10.7900701,36110
"KSGF20110721_101021",4695.56,"2011","07","21",0.516205261,3893.74,7.9688858,287684.7463,34.75127893,36101,8.097400898,287684.4591,35.01554632,35528,1.537309716,801.82,1.955983768,70650.13369,9.354039695,36120,1.956633646,70650.12767,9.35552601,36108
"KSGF20110721_101956",3322.45,"2011","07","21",0.527022422,2727.98,5.938058698,214393.6093,29.57369497,36105,6.036697552,214393.3136,29.80835364,35515,1.54096118,594.47,1.318898486,47638.61331,3.769981774,36120,1.31995785,47638.59877,3.771310829,36091
"KSGF20110721_102931",2413.39,"2011","07","21",0.516284701,1878.09,3.944176787,142412.3912,21.77952828,36107,4.010365592,142412.0925,21.95549801,35511,1.517415739,535.3,1.185373447,42814.50354,5.331508365,36119,1.186818614,42814.48149,5.334598143,36075
"KSGF20110721_103906",1840.36,"2011","07","21",0.513136037,1421.09,3.192669219,115280.9001,20.88322652,36108,3.253204745,115280.5633,21.07564341,35436,1.541163058,419.27,0.87497545,31604.98824,3.172076767,36121,0.876333292,31604.96017,3.174351284,36065
"KSGF20110721_104840",3397.61,"2011","07","21",0.529119866,2985.87,8.4747804,305617.5308,46.72824632,36062,8.59755458,305617.2727,47.05432003,35547,1.540529862,411.74,1.229939226,44422.94497,11.81121829,36118,1.231302315,44422.92492,11.81769328,36078
"KSGF20110721_105816",6008.02,"2011","07","21",0.51672533,5264.75,22.98739537,823385.5146,88.71169268,35819,23.30423612,823385.2705,89.27965564,35332,1.517881207,743.27,1.834523533,66246.47928,17.22383305,36111,1.835082376,66246.47377,17.22642729,36100
"KSGF20110721_110751",9258.28,"2011","07","21",0.513000692,7927.92,20.63750166,743569.1847,74.44641759,36030,20.91026291,743568.9491,74.89873384,35560,1.540447841,1330.36,2.279359932,82332.76011,7.985342697,36121,2.27992788,82332.7556,7.986256682,36112
"KSGF20110721_111726",8094.27,"2011","07","21",0.516155388,6074.7,16.12481153,581347.83,58.0698918,36053,16.31898762,581347.615,58.39137947,35624,1.5152759,2019.57,3.520582362,127159.9143,9.819441052,36119,3.521362197,127159.9103,9.820388919,36111
"KSGF20110721_112701",8484.62,"2011","07","21",0.527922178,6144.25,14.56050127,525313.7649,47.70364893,36078,14.7584852,525313.5224,47.99646581,35594,1.54053216,2340.37,3.941193221,142355.8991,6.071226343,36120,3.942175366,142355.8946,6.071664087,36111
"KSGF20110721_113636",7579.28,"2011","07","21",0.512660557,5471.7,13.05671923,471190.8837,48.64396454,36088,13.24759961,471190.6231,48.97245818,35568,1.541467247,2107.58,3.395711333,122649.6977,9.796552822,36119,3.39655755,122649.6931,9.797626958,36110
"KSGF20110721_114611",6313.55,"2011","07","21",0.516280853,4443.34,10.63012711,383598.7668,40.78359252,36086,10.79585976,383598.4891,41.07854003,35532,1.517332396,1870.21,2.828561357,102164.8077,5.280227347,36119,2.829266218,102164.8031,5.28069655,36110
"KSGF20110721_115642",4894.64,"2011","07","21",0.530435824,3316.32,7.984902148,288191.0883,37.15926227,36092,8.09684034,288190.8382,37.40672975,35593,1.540752069,1578.32,2.370453969,85620.79737,8.224316482,36120,2.370978992,85620.79336,8.225151779,36112
"KSGF20110721_120617",4982.07,"2011","07","21",0.514728437,3585.46,9.536411974,344188.181,46.36001595,36092,9.697345414,344187.8808,46.73289516,35493,1.513893508,1396.61,2.039607812,73670.63415,5.013576435,36120,2.040059541,73670.63014,5.01403988,36112
"KSGF20110721_121552",4261.42,"2011","07","21",0.515728623,3042.03,8.255405145,297995.3595,39.46853979,36097,8.389264684,297995.0709,39.77315363,35521,1.516477819,1219.39,1.803535079,65143.68706,5.619160374,36120,1.804034396,65143.68205,5.61985828,36110
"KSGF20110721_122527",4293.46,"2011","07","21",0.512642456,3225.04,9.015152017,325419.9424,43.04402331,36097,9.144598613,325419.6862,43.33832301,35586,1.535608249,1068.42,1.630023604,58873.19252,7.967349862,36118,1.630474895,58873.18751,7.968406925,36108
"KSGF20110721_123502",3535.7,"2011","07","21",0.51560724,2558.51,7.495123283,270461.5237,37.91705386,36085,7.598294088,270461.2781,38.16688388,35595,1.515973215,977.19,1.541793943,55689.59723,6.747616736,36120,1.542178082,55689.59271,6.748413687,36111
"KSGF20110721_124437",3719.92,"2011","07","21",0.515942551,2780.21,8.272248386,298578.5333,41.56681952,36094,8.370572491,298578.3208,41.80330098,35670,1.515865376,939.71,1.590000065,57427.62236,8.720321456,36118,1.59039624,57427.61785,8.721372056,36109
"KSGF20110721_125412",3731.41,"2011","07","21",0.527354253,2858.29,8.543375676,308321.8848,42.1872261,36089,8.668999119,308321.6227,42.48347072,35566,1.540631621,873.12,1.447578033,52286.51856,4.599506851,36120,1.44793869,52286.51405,4.600023259,36111
"KSGF20110722_100815",5367.7,"2011","07","22",0.514705913,3762.87,7.563499138,273133.0809,29.9350104,36112,7.679388414,273132.8077,30.14873953,35567,1.51704754,1604.83,2.800034055,101134.43,7.478097145,36119,2.800886909,101134.4245,7.47907649,36108
"KSGF20110722_101749",4195.56,"2011","07","22",0.52913748,2987.83,6.623500878,239148.1227,29.33250908,36106,6.701261319,239147.9127,29.49537571,35687,1.540655649,1207.73,2.200470834,79481.00651,7.131801754,36120,2.201262913,79481,7.13296335,36107
"KSGF20110722_102722",3202.97,"2011","07","22",0.529239366,2169.6,4.955154568,178900.9005,27.03307977,36104,5.016281965,178900.68,27.19369486,35664,1.540820961,1033.37,1.80013876,65021.012,4.665280664,36120,1.800686989,65021.00648,4.665885469,36109
"KSGF20110722_103657",2468.27,"2011","07","22",0.514013856,1635.56,3.415845884,123356.4424,17.75587921,36113,3.465742753,123356.1818,17.88028125,35593,1.515296759,832.71,1.534307411,55419.1837,5.632436941,36120,1.534732171,55419.17868,5.633158964,36110
"KSGF20110722_104632",3652.08,"2011","07","22",0.516503614,2967.21,8.353174622,301315.715,45.88311311,36072,8.462016468,301315.4824,46.17112763,35608,1.513547757,684.87,1.46645516,52966.89392,9.861897398,36119,1.46686114,52966.88891,9.863232736,36109
"KSGF20110722_105606",4530.17,"2011","07","22",0.515683998,3908.34,14.78738201,532183.0913,67.13719917,35989,14.96493103,532182.8773,67.51939965,35562,1.532290226,621.83,1.588521558,57366.27903,14.14314511,36113,1.588961417,57366.27402,14.14507905,36103
