"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KSHV20120710_121858",53956.71,"2012","07","10",0.472211095,31876.49,19.28508319,1043477.281,53.0474042,54108,19.64413459,1043476.785,53.47305903,53119,1.43562879,22080.22,13.14150511,712348.4259,25.01243508,54206,13.198479,712348.3086,25.05159554,53972
"KSHV20120710_122352",50194.98,"2012","07","10",0.472393541,28951.26,17.19539791,930907.2567,47.52000843,54137,17.54739237,930906.7125,47.93956468,53051,1.432744489,21243.72,11.99679313,650298.1682,22.16581818,54206,12.05103677,650298.0459,22.20115937,53962
"KSHV20120710_122846",48309.48,"2012","07","10",0.472652818,28375.38,17.2910369,935981.1187,51.78336003,54131,17.67268103,935980.5328,52.28728778,52962,1.435981222,19934.1,11.37311445,616525.1611,21.25517992,54209,11.42665247,616525.0338,21.29079125,53955
"KSHV20120710_123340",47098.06,"2012","07","10",0.473196398,27217.83,16.47084345,891747.935,49.63207187,54141,16.85340412,891747.3191,50.1409306,52912,1.435034771,19880.23,11.01219419,596960.0348,20.74056493,54209,11.0843705,596959.8579,20.7891953,53856
"KSHV20120710_123834",43229.57,"2012","07","10",0.472342095,24892.71,15.53534607,841021.4948,49.50231035,54136,15.89020517,841020.8889,50.00816763,52927,1.433581653,18336.86,10.27720948,557106.9716,19.70063094,54208,10.36053621,557106.7531,19.75850675,53772
"KSHV20120710_124327",44092.1,"2012","07","10",0.472610556,25405.57,16.64617836,900824.5881,54.01761866,54116,17.04459621,900823.9541,54.59811611,52851,1.437511118,18686.53,10.29047652,557826.1514,19.78829013,54208,10.39808135,557825.8702,19.86334473,53647
"KSHV20120710_124821",42943.38,"2012","07","10",0.473148281,25162.56,16.68554759,902654.7535,55.21059945,54098,17.07179597,902654.14,55.78693308,52874,1.433967734,17780.82,9.429862824,511183.4338,16.5799812,54209,9.526157902,511183.1592,16.63688206,53661
"KSHV20120710_125316",42816.78,"2012","07","10",0.471599867,24896.46,15.73750719,851776.8393,50.74879921,54124,16.10924281,851776.2133,51.28635178,52875,1.435566095,17920.32,9.652504136,523242.9442,19.08193397,54208,9.776398048,523242.5999,19.17245347,53521
"KSHV20120710_125907",41133.3,"2012","07","10",0.534318723,23619.6,13.21554451,715463.1485,38.83207502,54138,13.43390115,715462.7075,39.11410526,53258,1.436779435,17513.7,9.006484446,488214.5024,16.78339384,54207,9.126180388,488214.146,16.86220064,53496
"KSHV20120711_100306",67882.96,"2012","07","11",0.494143137,53594.33,44.00585487,2376008.122,89.59854081,53993,44.54374299,2376007.795,90.01148581,53341,1.44396092,14288.63,14.7740368,799925.4483,49.84249828,54144,15.12831554,799924.8127,50.38343654,52876
"KSHV20120711_100851",67233.85,"2012","07","11",0.480103395,53565.45,42.6722357,2301697.722,87.77230592,53939,43.34483263,2301697.302,88.29641651,53102,1.4433796,13668.4,14.47802863,783666.7336,52.16486465,54128,14.8722983,783666.0144,52.81493353,52693
"KSHV20120711_101436",61947.34,"2012","07","11",0.496925448,48604.24,40.60990407,2192853.6,89.23466681,53998,41.15715541,2192853.24,89.70847879,53280,1.442024396,13343.1,13.38324514,724167.3946,51.64958838,54110,13.84030921,724166.499,52.46394798,52323
"KSHV20120711_102021",58206.81,"2012","07","11",0.497462467,45485.1,38.49220244,2079194.807,86.05855665,54016,39.02684954,2079194.436,86.53370018,53276,1.442753377,12721.71,11.86759045,642214.6571,49.46977518,54115,12.36357556,642213.569,50.43224967,51944
"KSHV20120711_102606",56685.52,"2012","07","11",0.500311702,42666.31,37.91115009,2047126.283,88.22430701,53998,38.46462662,2047125.893,88.74613634,53221,1.443290978,14019.21,12.3059403,665652.9224,54.56381273,54092,13.0119329,665651.4515,56.02532031,51157
"KSHV20120711_103150",52837.67,"2012","07","11",0.496200387,39635.05,35.34391982,1908006.168,84.13258326,53984,35.92148755,1908005.733,84.69484698,53116,1.442253573,13202.62,12.01549068,649605.488,53.78080267,54064,12.92074925,649603.5895,55.66512414,50276
"KSHV20120711_103734",48641.3,"2012","07","11",0.493164323,34245.88,29.77525465,1606196.337,78.73343969,53944,30.32732609,1606195.844,79.35459857,52962,1.443918427,14395.42,11.97723007,647333.3534,56.23838597,54047,13.10386689,647331.0244,58.69851613,49400
"KSHV20120711_104319",44302.54,"2012","07","11",0.497254876,28924.5,25.07671463,1353214.752,74.49456611,53963,25.70548962,1353214.09,75.31553513,52643,1.442269139,15378.04,10.85297818,586147.6454,57.58052497,54008,12.23862737,586144.5806,61.0073298,47893
"KSHV20120711_104903",41781.88,"2012","07","11",0.483484745,27712.58,21.07108091,1134572.352,70.61848432,53845,21.86999047,1134571.366,71.82330581,51878,1.44323271,14069.3,10.87980356,586160.2964,64.77412802,53876,12.85712094,586156.1435,70.23425129,45590
"KSHV20120711_105447",41936.87,"2012","07","11",0.49673681,24786.19,19.4445052,1041350.476,75.8574653,53555,20.8090785,1041348.716,78.29307959,50043,1.442208034,17150.68,14.29377432,765531.6714,85.22179109,53557,18.73348938,765525.3099,97.13682639,40864
"KSHV20120711_110032",52365.39,"2012","07","11",0.499590631,29024.24,23.8994915,1274918.374,95.97335309,53345,26.06231153,1274916.155,99.94050009,48918,1.442400567,23341.15,21.96650657,1175471.699,109.4366965,53512,31.70929212,1175463.459,130.3057667,37070
"KSHV20120711_110616",70286.32,"2012","07","11",0.484031225,43129.65,38.67794578,2061225.087,123.1437186,53292,41.02100702,2061223.561,126.4394278,50248,1.443641332,27156.67,27.01608999,1446522.506,114.3399304,53543,35.92310956,1446515.853,130.6296984,40267
"KSHV20120711_111201",89480.4,"2012","07","11",0.501368037,59371.37,54.22457918,2894074.24,136.0653577,53372,56.06604857,2894073.361,137.9829102,51619,1.442314938,30109.03,29.04560009,1563902.246,98.36105492,53843,32.7264572,1563899.21,103.8294322,47787
"KSHV20120711_111745",106778.72,"2012","07","11",0.500922843,70155.02,57.08753194,3063545.314,123.3972827,53664,58.33434391,3063544.739,124.4456773,52517,1.442593911,36623.7,27.48861154,1483395.433,75.43757708,53964,28.30743757,1483394.651,76.40139311,52403
"KSHV20120711_112329",118835.11,"2012","07","11",0.483882436,78483.84,56.39247555,3024779.603,114.16225,53638,57.44523997,3024779.111,114.9602386,52655,1.443086243,40351.27,25.20558933,1361101.824,57.31348528,54000,25.37096719,1361101.648,57.46471055,53648
"KSHV20120711_112913",116245.2,"2012","07","11",0.499401485,73126.37,48.33273412,2597352.799,101.5670968,53739,49.03533034,2597352.413,102.1341545,52969,1.44261281,43118.83,23.74199122,1281379.008,50.34780997,53971,23.81656674,1281378.924,50.40921036,53802
"KSHV20120711_113458",116495.21,"2012","07","11",0.494806492,68979.05,43.88572111,2360832.367,92.26819429,53795,44.55408701,2360831.963,92.80787511,52988,1.442041268,47516.16,23.40273258,1263770.962,48.24476329,54001,23.42442099,1263770.937,48.2618513,53951
"KSHV20120711_114042",111974.53,"2012","07","11",0.494885803,60543.44,37.78223109,2035517.7,80.25694688,53875,38.32355535,2035517.319,80.70142968,53114,1.442257816,51431.09,23.70896844,1280829.602,46.97824471,54023,23.72258087,1280829.587,46.98829346,53992
"KSHV20120711_114626",112947.6,"2012","07","11",0.49769469,58504.39,33.56363417,1811328.645,73.79400409,53967,34.06224964,1811328.249,74.22581726,53177,1.442721806,54443.21,23.20917589,1255384.324,48.121297,54090,23.22119621,1255384.31,48.13085764,54062
"KSHV20120711_115211",109843.78,"2012","07","11",0.493999811,55852.1,29.02240388,1569589.647,65.06689075,54082,29.51076763,1569589.198,65.50215149,53187,1.442135628,53991.68,21.99158563,1190514.488,46.944414,54135,21.99890014,1190514.479,46.95050706,54117
"KSHV20120711_115755",100300.44,"2012","07","11",0.493947952,52950.57,25.97693016,1405351.921,61.98220483,54100,26.39405565,1405351.493,62.38971209,53245,1.442196,47349.87,19.70599157,1067473.563,36.63957227,54170,19.71072173,1067473.557,36.64269744,54157
"KSHV20120711_120340",93762.73,"2012","07","11",0.497846358,47611.66,23.2000223,1255237.206,55.11741228,54105,23.55482826,1255236.798,55.46200267,53290,1.442959738,46151.07,18.37728192,995699.5115,37.28209245,54181,18.38304968,995699.503,37.28652104,54164
"KSHV20120711_120924",88634.45,"2012","07","11",0.50385746,46238.68,22.88794746,1238970.372,56.45216735,54132,23.2082045,1238969.997,56.78034909,53385,1.442976754,42395.77,17.31752599,938436.7334,32.45389817,54190,17.32359978,938436.7238,32.45796843,54171
"KSHV20120711_121509",84095.46,"2012","07","11",0.498789549,43279.27,21.8542101,1182640.58,56.75908045,54115,22.14308873,1182640.226,57.07699004,53409,1.442391936,40816.19,16.88984395,915412.6524,32.71860274,54199,16.89420772,915412.6454,32.72170289,54185
"KSHV20120711_122053",84510.86,"2012","07","11",0.498953285,44032.55,21.89408857,1185061.332,55.62867924,54127,22.17720237,1185060.986,55.9311075,53436,1.443097298,40478.31,17.35932645,940771.3375,34.2626677,54194,17.36701727,940771.3254,34.26830827,54170
"KSHV20120711_122637",74795.97,"2012","07","11",0.49701681,37669.93,20.89869616,1131580.802,55.17313578,54146,21.16567457,1131580.46,55.47353896,53463,1.44290194,37126.04,17.07227275,925248.8939,35.77028564,54196,17.07794464,925248.8849,35.77487362,54178
"KSHV20120711_123222",72727.82,"2012","07","11",0.496650451,34926.41,20.47433913,1107272.735,53.93077124,54081,20.71061696,1107272.425,54.19595077,53464,1.44230022,37801.41,17.69045192,958645.5897,40.52027635,54190,17.69698319,958645.5797,40.52633001,54170
"KSHV20120711_123807",70150.83,"2012","07","11",0.499501961,34335.26,20.11320517,1088486.437,54.92581365,54118,20.37638456,1088486.087,55.23548903,53419,1.444052126,35815.57,16.84489333,913043.7532,36.85810896,54203,16.85204396,913043.7417,36.86429726,54180
"KSHV20120711_124352",64503.44,"2012","07","11",0.491482456,30357.57,19.00374562,1028976.81,51.00842616,54146,19.25011623,1028976.463,51.29180995,53453,1.44264092,34145.87,17.076197,925632.3347,36.3806968,54206,17.08155394,925632.3262,36.38514566,54189
"KSHV20120711_124936",65886.69,"2012","07","11",0.497386832,28256.16,18.63502953,1008490.528,51.2399714,54118,18.87709981,1008490.18,51.52739608,53424,1.442301942,37630.53,18.62065038,1009350.975,44.5535033,54206,18.63440082,1009350.955,44.56707674,54166
"KSHV20120711_125521",67009.42,"2012","07","11",0.49972425,28289.91,19.26669351,1041962.052,58.41803872,54081,19.55266758,1041961.655,58.80248259,53290,1.442006947,38719.51,18.58131968,1007181.852,46.535887,54204,18.59984903,1007181.825,46.55538388,54150
"KSHV20120712_100347",142094.75,"2012","07","12",0.487927027,79262.48,37.0468466,1939735.841,113.2508258,52359,38.23268014,1939735.027,114.8519267,50735,1.441609931,62832.27,19.95533606,1045799.297,95.26941967,52407,22.70952013,1045796.111,101.3235272,46051
"KSHV20120712_100840",133825.42,"2012","07","12",0.48839098,72687.53,35.34368094,1846389.236,109.6541003,52241,36.53104059,1846388.385,111.2861306,50543,1.440425862,61137.89,19.40534206,1015442.739,93.50721949,52328,21.91044861,1015439.741,99.08334356,46345
"KSHV20120712_101333",128494.84,"2012","07","12",0.488657305,69527.56,33.56026296,1750704.678,108.269027,52166,34.60641419,1750703.887,109.778863,50589,1.443159743,58967.28,19.46068257,1016606.597,94.37420883,52239,21.9763419,1016603.6,100.0129615,46259
"KSHV20120712_101826",116012.48,"2012","07","12",0.484835645,62101.05,32.60496743,1698816.618,103.5810721,52103,33.52507057,1698815.901,104.885523,50673,1.440678893,53911.43,18.77368796,978784.9956,92.36790645,52136,21.11947552,978782.0932,97.71590975,46345
"KSHV20120712_102319",109776.11,"2012","07","12",0.484743127,59615.75,32.57024064,1695215.885,104.9153467,52048,33.50293798,1695215.159,106.2600641,50599,1.441683952,50160.36,18.00158307,935650.2817,91.60035863,51976,20.49745021,935647.1096,97.48261715,45647
"KSHV20120712_102812",115970.04,"2012","07","12",0.488147967,61968.81,32.97758534,1712526.007,107.302459,51930,33.99014015,1712525.231,108.7793048,50383,1.438991579,54001.23,18.53712356,963448.46,94.4780826,51974,21.31091308,963445.0695,101.0084837,45209
"KSHV20120712_103305",120097.25,"2012","07","12",0.487704929,63666.94,31.49122746,1630048.916,106.0694521,51762,32.42844399,1630048.166,107.4950379,50266,1.442944819,56430.31,19.02437653,986566.1182,96.05997331,51858,22.1918843,986562.4084,103.410143,44456
"KSHV20120712_103758",125249.77,"2012","07","12",0.485997198,66060.37,32.25189767,1665326.736,108.7257117,51635,33.25464187,1665325.956,110.2519068,50078,1.439971305,59189.4,19.87557964,1029753.781,97.90694341,51810,23.64251277,1029749.644,106.3651581,43555
"KSHV20120712_104251",141242.92,"2012","07","12",0.485718843,74068.11,30.87483087,1592431.152,112.5935405,51577,32.07182363,1592430.187,114.5880553,49652,1.440840396,67174.81,21.80382281,1131269.543,103.3445963,51884,26.49332411,1131264.94,113.3711448,42700
"KSHV20120712_104744",152680.46,"2012","07","12",0.492880153,81710.44,30.47895945,1567532.885,114.0535666,51430,31.81965772,1567531.798,116.3519548,49263,1.441509689,70970.02,23.92339526,1242006.988,108.2373175,51916,29.93857444,1242001.761,120.3370403,41485
"KSHV20120712_105237",155095.88,"2012","07","12",0.488784963,82506.29,32.26709695,1658819.187,119.3052523,51409,33.94487013,1658817.914,122.1348488,48868,1.443056873,72589.59,27.69072307,1433659.496,118.5548173,51774,35.54102247,1433653.765,133.2706133,40338
"KSHV20120712_105730",160646.96,"2012","07","12",0.487164451,86757.35,35.33327395,1807579.629,128.3023464,51158,37.55460219,1807578.112,131.9583486,48132,1.440979729,73889.61,28.82039227,1491022.994,120.6286446,51735,38.04002219,1491016.71,137.3160397,39196
"KSHV20120712_110223",178013.77,"2012","07","12",0.486893114,96759.77,43.12094421,2190457.724,144.858602,50798,46.46900356,2190455.89,149.8591238,47138,1.441544843,81254,29.76745492,1539929.978,121.4442293,51732,39.62543172,1539923.527,138.7175158,38862
"KSHV20120712_110716",196041.35,"2012","07","12",0.4886172,111865.71,56.53559705,2848659.129,166.5526149,50387,60.72213219,2848657.388,171.8714156,46913,1.441998289,84175.64,27.70308407,1431917.009,116.886449,51688,36.20050382,1431910.928,132.4602438,39555
"KSHV20120712_111209",206183.09,"2012","07","12",0.478058827,121516.42,69.47238472,3501755.552,177.8624456,50405,74.2007065,3501753.942,182.8588432,47193,1.436881302,84666.67,26.02113084,1341519.4,113.9404192,51555,32.65852299,1341514.149,126.7963358,41077
"KSHV20120712_111702",200091.07,"2012","07","12",0.48620057,123369.14,78.99084563,3983666.327,185.7094988,50432,83.14198491,3983665.065,189.6189545,47914,1.441167281,76721.93,26.02327119,1341395.537,109.7748742,51546,31.30580604,1341391.177,119.7139113,42848
"KSHV20120712_112155",189789.72,"2012","07","12",0.485308449,118393.69,87.37567507,4399103.113,184.7140647,50347,90.38075059,4399102.274,187.1394186,48673,1.441769677,71396.03,26.51551699,1363772.585,108.5215148,51433,30.8405466,1363768.97,116.4670864,44220
"KSHV20120712_112648",189918.2,"2012","07","12",0.488624632,112944,89.86723019,4513671.504,180.9205118,50226,92.06500301,4513670.903,182.566162,49027,1.443186235,76974.2,32.222778,1650934.031,115.449794,51235,36.51452044,1650931.013,122.2589434,45213
"KSHV20120712_113141",191206.86,"2012","07","12",0.485763998,111702.46,91.1978624,4559710.724,180.1746254,49998,93.07240554,4559710.22,181.5370667,48991,1.440854783,79504.4,35.66332254,1821682.515,118.1908672,51080,39.75383818,1821679.881,124.1319884,45824
"KSHV20120712_113634",192338.3,"2012","07","12",0.487254845,110774.9,84.6316486,4236660.329,169.8200957,50060,86.1424889,4236659.889,170.9489955,49182,1.439979729,81563.4,34.81017202,1770654.21,117.4040737,50866,37.98459894,1770652.079,122.148078,46615
"KSHV20120712_114126",195885.03,"2012","07","12",0.48568186,110889.14,74.88972492,3748230.732,156.2474779,50050,76.12010981,3748230.327,157.2282404,49241,1.440348759,84995.89,33.27439138,1689141.204,118.7616633,50764,35.72856687,1689139.456,122.706806,47277
"KSHV20120712_114619",204664.69,"2012","07","12",0.484654702,111521.37,65.19422135,3258341.989,147.5664155,49979,66.14041959,3258341.631,148.422766,49264,1.443320771,93143.32,33.94426127,1717783.286,120.657741,50606,35.88580917,1717781.913,123.779451,47868
"KSHV20120712_115112",226908.13,"2012","07","12",0.488580452,121872.38,61.96550448,3089352.192,148.9775634,49856,62.89781178,3089351.821,149.8986642,49117,1.441517701,105035.75,37.5084108,1892336.833,130.5115424,50451,39.34987835,1892335.65,133.4056731,48090
"KSHV20120712_115605",241994.01,"2012","07","12",0.487146031,127347.26,57.77464266,2879719.289,147.4681551,49844,58.55110419,2879718.957,148.3026251,49183,1.441675285,114646.75,39.69921145,2001157.851,134.4484609,50408,41.44983914,2001156.784,137.1166333,48279
"KSHV20120712_120058",246905.21,"2012","07","12",0.48775941,128280.85,54.93845331,2735605.344,143.8329265,49794,55.65262992,2735605.024,144.6274749,49155,1.441616425,118624.36,41.89729411,2108816.504,136.911325,50333,43.6743394,2108815.478,139.5068782,48285
"KSHV20120712_120551",259668.1,"2012","07","12",0.485794692,137114.43,57.10858578,2849375.779,151.6407133,49894,57.85651395,2849375.456,152.4886772,49249,1.442670556,122553.67,45.43646155,2288407.386,144.0251375,50365,47.52266224,2288406.278,146.9576367,48154
"KSHV20120712_121044",276489.12,"2012","07","12",0.487561725,147500.29,64.01479923,3197347.177,164.2080447,49947,64.82334898,3197346.865,165.0831757,49324,1.441291495,128988.83,51.6427986,2607548.187,154.4136877,50492,54.29787704,2607546.949,157.8775247,48023
"KSHV20120712_121537",286622.03,"2012","07","12",0.48651631,151573.04,68.34774165,3417318.735,169.3422783,49999,69.28588451,3417318.396,170.3098229,49322,1.441235766,135048.99,56.28540414,2840780.632,160.8281446,50471,59.343625,2840779.329,164.5892972,47870
"KSHV20120712_122030",301810.59,"2012","07","12",0.486125893,153425.53,70.60296948,3528171.591,173.422385,49972,71.65545357,3528171.223,174.4942805,49238,1.439522845,148385.06,61.20938031,3094929.897,169.5341855,50563,64.46827787,3094928.616,173.3841212,48007
"KSHV20120712_122523",322894.36,"2012","07","12",0.486358193,166908.71,73.99333808,3706622.278,180.8752732,50094,74.99943226,3706621.941,181.893539,49422,1.450038747,155985.65,65.04958098,3286499.98,173.7194356,50523,69.00784309,3286498.527,178.1619939,47625
"KSHV20120712_123016",344867.9,"2012","07","12",0.485811673,177382.86,75.28412333,3756527.186,181.5156344,49898,76.4142965,3756526.816,182.6367817,49160,1.441188234,167485.04,69.01817412,3475893.285,177.9991074,50362,73.801258,3475891.649,183.1023714,47098
