"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFWS20110621_105909_V03.mat",2136181.68,"2011","06","21",0.545957495,1087841.05,58.26246015,3857033.124,283.4599087,66201,124.2475116,3857015.503,403.9235554,31043,0.951398809,1048340.63,53.53301797,3561658.751,267.8454679,66532,111.4475694,3561641.423,378.0248133,31958
"KFWS20110621_110345_V03.mat",1471962.74,"2011","06","21",0.545714506,829160.67,39.62985577,2658687.764,219.3353511,67088,84.99583814,2658669.817,315.1598067,31280,0.94236138,642802.07,31.30253672,2105565.132,188.5106789,67265,65.29842086,2105547.581,268.1642527,32245
"KFWS20110621_110821_V03.mat",683338.4,"2011","06","21",0.545785116,387410.13,18.42681828,1243423.271,135.4054128,67479,41.7993196,1243404.36,201.5307152,29747,0.94985535,295928.27,14.25699896,963117.3076,125.0638825,67554,34.14029028,963097.5889,191.7735904,28210
"KFWS20110621_111256_V03.mat",324441.32,"2011","06","21",0.547420893,194659.24,9.318724537,631604.5117,101.1312505,67778,25.92065805,631582.7542,167.3915963,24366,0.943451454,129782.08,6.304640375,427668.9752,78.55528231,67834,19.91458229,427645.7401,138.6465787,21474
"KFWS20110621_111732_V03.mat",128532.94,"2011","06","21",0.547242851,70311.77,3.476730993,236292.5452,46.70602064,67964,12.40838326,236268.0256,87.61183381,19041,0.951173523,58221.17,2.822599265,191897.2336,44.5954394,67986,11.74890361,191871.3448,90.41401622,16331
"KFWS20110621_112207_V03.mat",55823.48,"2011","06","21",0.546386977,27937.91,1.515130916,103007.6905,33.69657132,67986,6.509167944,102981.546,69.62057207,15821,0.934087352,27885.57,1.42110133,96632.04825,37.3990568,67998,6.952996402,96604.93201,82.50570812,13894
"KFWS20110621_112642_V03.mat",12189.98,"2011","06","21",0.543316034,6716.19,0.418115624,28428.5175,7.359702199,67992,2.03916006,28401.42131,16.15943083,13928,0.94866533,5473.79,0.250814231,17056.37099,5.140301124,68004,1.383415173,17028.45736,12.01756079,12309
"KFWS20110621_113118_V03.mat",11279.26,"2011","06","21",0.54720636,5383.59,0.284620558,19352.49023,7.170248581,67994,1.509988021,19324.8267,16.47163638,12798,0.944178021,5895.67,0.194314832,13214.57446,5.062757715,68006,1.079630934,13186.61223,11.90660152,12214
"KFWS20110621_113554_V03.mat",7536.71,"2011","06","21",0.543302623,4684.7,0.254142009,17279.62349,6.401541161,67992,1.325756453,17252.06872,14.58455369,13013,0.944290282,2852.01,0.108189728,7357.334241,1.711596275,68004,0.627921638,7329.101362,4.091876719,11672
"KFWS20110621_114029_V03.mat",4279.35,"2011","06","21",0.547675098,1833.94,0.137036496,9317.659532,2.618345298,67994,0.740464666,9289.869702,6.058962432,12546,0.942109624,2445.41,0.088395344,6011.236943,1.30016447,68004,0.527401241,5982.839674,3.146909073,11344
"KFWS20110621_114505_V03.mat",3613.17,"2011","06","21",0.547592804,1799.54,0.183580111,12481.97888,3.642154542,67992,0.983747803,12454.24719,8.394077333,12660,0.944780761,1813.63,0.082617761,5618.338225,0.649112975,68004,0.48070202,5590.083795,1.507631666,11629
"KFWS20110621_114940_V03.mat",3167.66,"2011","06","21",0.549812774,1328.86,0.19858182,13502.3723,3.124686065,67994,1.049678921,13474.72831,7.129210321,12837,0.942027393,1838.8,0.091629238,6231.154693,0.705100361,68004,0.514909086,6203.109759,1.609001512,12047
"KFWS20110621_115416_V03.mat",3202.87,"2011","06","21",0.539916497,1179.1,0.198129881,13471.24687,3.143735815,67992,1.018700031,13443.78431,7.07714175,13197,0.95016536,2023.77,0.092935446,6319.982056,0.621087476,68004,0.52952823,6291.854426,1.406028939,11882
"KFWS20110621_115851_V03.mat",2682.47,"2011","06","21",0.546676954,1061.09,0.178765646,12154.63381,2.436255205,67992,0.932851733,12127.07252,5.508315817,13000,0.942939528,1621.38,0.080878469,5500.059435,0.583816448,68004,0.455354869,5471.999465,1.326123343,12017
"KFWS20110621_120326_V03.mat",2369.85,"2011","06","21",0.543451764,983.51,0.185680088,12624.76058,2.707066967,67992,0.971854671,12597.18024,6.138299859,12962,0.952759435,1386.34,0.072246539,4913.053657,0.471442851,68004,0.401864376,4885.063352,1.05411144,12156
"KFWS20110621_120801_V03.mat",2117.82,"2011","06","21",0.548288771,961.4,0.231342187,15729.88068,3.472137624,67994,1.236585843,15702.16703,7.957157679,12698,0.94157488,1156.42,0.085656136,5824.959904,1.644293641,68004,0.510845522,5796.564138,3.99847493,11347
"KFWS20110621_121236_V03.mat",2192.3,"2011","06","21",0.544793936,1196.03,0.280847023,19095.63163,11.40776746,67993,1.495525062,19067.94454,26.31010281,12750,0.95202081,996.27,0.070344421,4783.701979,0.461438381,68004,0.407355671,4755.470102,1.050383678,11674
"KFWS20110621_121711_V03.mat",1561.64,"2011","06","21",0.546506119,849.25,0.216208626,14700.24071,4.296096278,67991,1.195300738,14672.31656,10.05319909,12275,0.939192118,712.39,0.056332481,3830.834033,0.469844276,68004,0.376603346,3801.810781,1.169078578,10095
"KFWS20110621_122147_V03.mat",1517.2,"2011","06","21",0.541657937,869.23,0.236960115,16111.86604,4.589798085,67994,1.290232321,16084.03611,10.65606802,12466,0.949482471,647.97,0.053496642,3637.985646,0.428680819,68004,0.349344756,3609.080674,1.051920111,10331
"KFWS20110621_122622_V03.mat",1651.33,"2011","06","21",0.548951714,1037.96,0.251986464,17133.06367,6.529761725,67992,1.424467456,17105.00521,15.4845601,12008,0.941442306,613.37,0.056628361,3850.841802,0.550177037,68002,0.397460113,3821.578983,1.416222771,9615
"KFWS20110621_123057_V03.mat",1509.3,"2011","06","21",0.54166343,943.56,0.253297455,17222.70713,4.167869136,67994,1.469991604,17194.49179,9.959743485,11697,0.94690229,565.74,0.045027596,3062.056626,0.303109343,68004,0.317433769,3032.762232,0.753439059,9554
"KFWS20110621_123532_V03.mat",1583.47,"2011","06","21",0.545494766,887.34,0.217930594,14817.97279,3.443458405,67994,1.270268006,14789.73039,8.241037601,11643,0.938443315,696.13,0.055958567,3805.406404,2.185238453,68004,0.389578219,3776.181676,5.777143943,9693
"KFWS20110621_124008_V03.mat",2045.12,"2011","06","21",0.542394409,1194.28,0.282762896,19226.18036,4.132652014,67994,1.616134038,19198.05624,9.778010498,11879,0.551529927,850.84,0.23698267,16112.92573,4.374283785,67992,2.280865534,16082.38288,13.41165415,7051
"KFWS20110621_124545_V03.mat",2549.45,"2011","06","21",0.547560836,1501.15,0.305347284,20761.47788,4.629467565,67993,1.718194123,20733.44848,10.87852344,12067,0.550960025,1048.3,0.249100956,16936.87221,4.717501116,67992,2.316269853,16906.45366,14.23189265,7299
"KFWS20110621_125120_V03.mat",2546.18,"2011","06","21",0.546266623,1549.8,0.303813169,20657.47258,5.452789579,67994,1.658330356,20629.62963,12.66008606,12440,0.553387158,996.38,0.251393501,17092.74694,4.172237724,67992,2.318255293,17062.35896,12.49160619,7360
"KFWS20110621_125657_V03.mat",2017.71,"2011","06","21",0.548297334,1301.09,0.242260239,16472.24269,3.579120731,67994,1.36172717,16444.2173,8.402875882,12076,0.551759303,716.62,0.206780838,14059.85628,3.746229993,67994,1.938566484,14029.40565,11.33648125,7237
"KFWS20110622_100438_V03.mat",47923.16,"2011","06","22",0.547963798,25804.92,1.551849271,105513.3357,3.391967307,67992,1.784294378,105508.8951,3.579768132,59132,1.526828278,22118.24,1.171422361,79684.8347,1.552908404,68024,1.427805944,79678.7107,1.604248922,55805
"KFWS20110622_100933_V03.mat",49723.48,"2011","06","22",0.550795211,28269.88,1.701384592,115680.5412,6.654268261,67992,1.935067916,115676.4249,7.064758182,59779,1.521317008,21453.6,1.169026994,79517.21611,1.559328518,68020,1.439422317,79510.80993,1.614025451,55238
"KFWS20110622_101426_V03.mat",48776.85,"2011","06","22",0.550518061,28824.99,1.776353736,120781.3959,4.937989288,67994,2.024086208,120777.224,5.223411229,59670,1.521000132,19951.86,1.085938959,73867.7399,1.428979174,68022,1.333214462,73861.41442,1.475677472,55401
"KFWS20110622_101919_V03.mat",48372.17,"2011","06","22",0.548674438,30173.83,1.808701929,122977.2615,4.036399775,67992,2.06219935,122973.0716,4.249002027,59632,1.509809491,18198.34,1.012853616,68896.32865,1.262492847,68022,1.265142282,68889.52754,1.293077099,54452
"KFWS20110622_102414_V03.mat",44685.12,"2011","06","22",0.54801001,28228.46,1.830894195,124486.1581,7.210007118,67992,2.147966916,124481.1267,7.765854049,57953,1.521105921,16456.66,0.912397092,62063.075,1.140777045,68022,1.14562346,62056.13156,1.169247433,54168
"KFWS20110622_102909_V03.mat",38966.93,"2011","06","22",0.54938621,25112.3,1.669008437,113479.2217,8.344191801,67992,1.997423295,113473.6174,9.092549121,56810,1.50804288,13854.63,0.76876908,52293.21034,1.001350192,68022,0.996690946,52285.41036,1.035915809,52459
"KFWS20110622_103404_V03.mat",33422.54,"2011","06","22",0.547953921,21908.32,1.481218985,100709.56,3.867921381,67991,1.832930226,100703.0195,4.227290916,54941,1.520330866,11514.22,0.644467291,43839.24302,0.912550261,68024,0.869495816,43830.4146,0.963430356,50409
"KFWS20110622_103858_V03.mat",30390.22,"2011","06","22",0.548243482,20432.37,1.421958246,96680.36311,7.171696614,67991,1.820410553,96672.90244,8.07005115,53105,1.521221575,9957.85,0.551472201,37513.34502,0.829965794,68024,0.782687769,37503.26714,0.892785275,47916
"KFWS20110622_104353_V03.mat",26536.78,"2011","06","22",0.550412098,18087.39,1.181730787,80348.23969,3.768979762,67992,1.58170653,80339.61977,4.287524645,50793,1.513881582,8449.39,0.469604538,31944.37907,0.722731244,68024,0.711277138,31932.78711,0.787189196,44895
"KFWS20110622_104846_V03.mat",22432.13,"2011","06","22",0.547544678,16762.22,1.147293932,78007.95632,13.83391142,67993,1.599407806,77998.32049,16.31271418,48767,1.538219342,5669.91,0.352442566,23974.55314,0.59574498,68024,0.598205796,23960.53494,0.675172925,40054
"KFWS20110622_105341_V03.mat",20557,"2011","06","22",0.549192476,14774.81,1.037000405,70509.80557,5.053976262,67994,1.506650269,70499.1794,6.03400609,46792,1.522852667,5782.19,0.341441897,23225.56071,0.691658437,68022,0.588893143,23211.22325,0.824627018,39415
"KFWS20110622_105836_V03.mat",19169.96,"2011","06","22",0.551820056,14422.6,1.021253552,69439.11399,6.198094956,67994,1.615623506,69426.57328,7.734741455,42972,1.517514757,4747.36,0.286847449,19511.36347,0.5484896,68020,0.541506484,19495.31645,0.656218101,36002
"KFWS20110622_110331_V03.mat",17829.24,"2011","06","22",0.55117221,13990.2,1.033304442,70255.40233,4.807886116,67991,1.785985845,70241.0373,6.214375365,39329,1.51264105,3839.04,0.236893442,16114.43951,0.513176295,68024,0.491159557,16096.77216,0.649506746,32773
"KFWS20110622_110824_V03.mat",20171.65,"2011","06","22",0.549225597,16971.05,1.39248656,94677.94622,10.40888786,67992,2.538550785,94662.55877,13.95142316,37290,1.518958627,3200.6,0.20868132,14194.92073,0.614218534,68022,0.44659585,14176.73866,0.83802827,31744
"KFWS20110622_111319_V03.mat",19226.89,"2011","06","22",0.550497091,16738.92,1.435450301,97599.13686,6.632479561,67992,2.542250833,97584.29821,8.666455535,38385,1.515387288,2487.97,0.180783041,12297.224,0.470407289,68022,0.416595522,12277.90323,0.642348926,29472
"KFWS20110622_111812_V03.mat",23584.72,"2011","06","22",0.551086195,20478.51,1.777012811,120824.4321,7.49065782,67993,2.923791478,120811.0639,9.432848734,41320,1.520140406,3106.21,0.276861538,18832.67555,0.89566081,68022,0.660749283,18812.85359,1.289617027,28472
"KFWS20110622_112307_V03.mat",27343.74,"2011","06","22",0.545042383,22430.32,1.914737735,130186.8481,6.46507737,67992,2.946933881,130174.9103,7.82906784,44173,1.515024403,4913.42,0.48776394,33179.65423,1.365947616,68024,1.074215521,33161.03312,1.865960274,30870
"KFWS20110622_112802_V03.mat",33248.85,"2011","06","22",0.548100048,26039.04,2.062527337,140239.4838,9.084235876,67994,3.01346818,140228.7283,10.8497043,46534,1.506255918,7209.81,0.699561463,47585.56986,1.749582496,68022,1.378046252,47568.77859,2.257741722,34519
"KFWS20110622_113256_V03.mat",35886.7,"2011","06","22",0.550290412,27269.57,2.048852633,139307.637,11.87453821,67993,2.950337249,139297.2229,14.1563833,47214,1.513115953,8617.13,0.772384119,52539.11257,1.717958435,68022,1.381340152,52524.07796,2.106884419,38024
"KFWS20110622_113749_V03.mat",35573.72,"2011","06","22",0.551384634,26201.38,1.896798726,128969.0358,9.882991517,67993,2.680727324,128959.0686,11.65982004,48106,1.521476429,9372.34,0.782337597,53216.16801,1.616167794,68022,1.318291812,53202.30266,1.922574451,40357
"KFWS20110622_114243_V03.mat",34471.76,"2011","06","22",0.547484571,24752.42,1.787232057,121519.2693,9.413220565,67993,2.552443043,121509.0511,11.1626854,47605,1.511553007,9719.34,0.746867828,50803.44337,1.388904457,68022,1.198937361,50790.58341,1.598659007,42363
"KFWS20110622_114736_V03.mat",31524.34,"2011","06","22",0.549906973,21951.34,1.550699698,105438.2752,10.58507207,67994,2.264677449,105427.5293,12.72919665,46553,1.513728495,9573,0.737280299,50149.80597,1.3501838,68020,1.172223036,50137.15149,1.545815916,42771
"KFWS20110622_115230_V03.mat",32138.11,"2011","06","22",0.54910017,21903.48,1.571966927,106862.3117,15.31344932,67980,2.40947248,106850.4666,18.90670812,44346,1.501955515,10234.63,0.749526172,50984.26929,1.330912152,68022,1.175632712,50971.90751,1.509398247,43357
"KFWS20110622_115723_V03.mat",33068.46,"2011","06","22",0.547862949,23003.01,1.536105572,104441.3539,12.26750219,67991,2.34783988,104429.57,15.10427624,44479,1.540181325,10065.45,0.718441151,48871.24088,1.256583731,68024,1.122652519,48858.96029,1.419305964,43521
"KFWS20110622_120217_V03.mat",37024.66,"2011","06","22",0.539042517,26326.67,1.913258567,130082.45,19.41520711,67990,2.87253083,130071.0685,23.73277687,45281,1.516416447,10697.99,0.719008591,48906.96435,1.241257512,68020,1.105172622,48895.04712,1.393631861,44242
"KFWS20110622_120710_V03.mat",35822.55,"2011","06","22",0.549112812,24846.7,1.596535569,108551.6464,8.743389682,67992,2.37886421,108540.4373,10.58579064,45627,1.516009265,10975.85,0.736054383,50066.4191,1.351304923,68020,1.133787595,50054.45476,1.537098526,44148
"KFWS20110622_121207_V03.mat",37037.61,"2011","06","22",0.547116167,26553.51,1.831552877,124514.4592,18.82557203,67983,2.794799181,124502.7139,23.19810597,44548,1.50893087,10484.1,0.712867677,48490.68512,1.223245599,68022,1.098120354,48478.71927,1.372116331,44147
"KFWS20110622_121700_V03.mat",36192.93,"2011","06","22",0.546798676,24395.06,1.908558043,129760.9528,24.46698399,67989,2.903058075,129749.2776,30.12918574,44694,1.516106982,11797.87,0.78545772,53429.97594,2.713488432,68024,1.173263831,53418.70224,3.247455777,45530
"KFWS20110622_122157_V03.mat",37062.78,"2011","06","22",0.549657053,25722.64,1.825634439,124117.583,15.47026185,67986,2.723063704,124106.3514,18.82996993,45576,1.519079761,11340.14,0.773679486,52627.22599,1.305789988,68022,1.151864707,52616.02796,1.4504062,45679
"KFWS20110622_122741_V03.mat",39122.02,"2011","06","22",0.549345169,26212.31,1.972442251,134104.3762,18.29822237,67989,2.93594009,134093.1917,22.26200579,45673,1.513963466,12909.71,0.870197599,59194.32145,1.861333671,68024,1.272353895,59183.54142,2.134280069,46515
"KFWS20110622_123323_V03.mat",39441.44,"2011","06","22",0.550677599,26104.17,1.732759979,117812.0837,18.03300471,67991,2.587152791,117800.8281,21.98577015,45533,1.513757315,13337.27,0.908634428,61807.13104,1.598774646,68022,1.324994407,61796.41415,1.782284142,46639
"KFWS20110622_123907_V03.mat",38305.43,"2011","06","22",0.550784934,23931.55,1.490875583,101363.14,12.00890633,67989,2.198194917,101352.173,14.52940121,46107,1.53173644,14373.88,1.02663701,69833.90268,1.959088325,68022,1.497227057,69823.18379,2.212202561,46635
"KFWS20110622_124450_V03.mat",42306.65,"2011","06","22",0.551570517,25687.21,1.582238795,107577.9979,16.35690224,67991,2.278636245,107567.5812,19.58975958,47207,1.513880871,16619.44,1.183434069,80499.55221,2.34051717,68022,1.726005882,80488.83232,2.656017575,46633
"KFWS20110622_125034_V03.mat",49166.81,"2011","06","22",0.549710195,29704.65,1.695157025,115253.7261,20.15690462,67990,2.426382323,115243.4548,24.07996898,47496,1.519388248,19462.16,1.410998698,95978.95341,2.971928925,68022,2.034092998,95968.50766,3.386301465,47180
"KFWS20110622_125620_V03.mat",42557.66,"2011","06","22",0.549380716,22207.66,1.29253457,87882.01045,4.677927229,67992,1.79871079,87872.41823,5.435622374,48853,1.514296117,20350,1.474345076,100287.9007,2.953947425,68022,2.116408597,100277.5557,3.341946888,47381
"KFWS20110623_100649_V03.mat",15047.8,"2011","06","23",0.544755224,12711.14,1.65786531,112724.8939,6.936793663,67994,2.289569158,112715.4896,8.063127164,49230,1.560921498,2336.66,0.191272466,13011.50079,0.658212711,68026,0.374845867,12994.78168,0.883986307,34667
"KFWS20110623_101625_V03.mat",11727.38,"2011","06","23",0.544872529,10158.54,1.30849729,88969.96476,3.705753858,67994,1.821204343,88960.36853,4.264048696,48847,1.55954258,1568.84,0.136426045,9280.245316,0.332443556,68024,0.302022549,9261.521462,0.441853981,30665
"KFWS20110623_102601_V03.mat",8661.45,"2011","06","23",0.546420037,7537.44,1.027085238,69833.57949,4.379838309,67992,1.572420446,69821.75749,5.340058886,44404,1.559458614,1124.01,0.100363756,6827.344847,0.343530468,68026,0.265283347,6806.109544,0.518889213,25656
"KFWS20110623_103538_V03.mat",6195.02,"2011","06","23",0.544760394,5341.81,0.623828656,42416.60566,3.741330099,67994,1.061204642,42402.55388,4.83276843,39957,1.558833961,853.21,0.074280532,5053.156052,0.290347798,68028,0.234588277,5029.807242,0.479534868,21441
"KFWS20110623_104514_V03.mat",5332.26,"2011","06","23",0.544989061,4673.1,0.529129726,35976.58831,2.994067999,67992,0.977359142,35960.95227,4.015946002,36794,1.559749641,659.16,0.058205156,3959.463916,0.322785579,68026,0.208126817,3934.845599,0.586323127,18906
"KFWS20110623_105451_V03.mat",5459.23,"2011","06","23",0.544255302,5033.51,0.471382837,32051.20461,2.534332407,67994,0.989630505,32033.34982,3.602685678,32369,1.56059541,425.72,0.039238281,2669.301751,0.24927078,68028,0.185596852,2642.342388,0.519447261,14237
"KFWS20110623_110428_V03.mat",6410.54,"2011","06","23",0.553015195,6160.75,0.572025903,38893.18517,8.52038632,67992,1.284039038,38874.28189,12.73296262,30275,1.559216846,249.79,0.027402025,1864.050127,0.206738212,68026,0.176137656,1835.178234,0.502943496,10419
"KFWS20110623_111405_V03.mat",11992.95,"2011","06","23",0.545229293,10945.48,1.0178566,69208.14167,3.718765443,67994,1.518141906,69196.90806,4.457647744,45580,1.560447663,1047.47,0.131216955,8925.902179,0.47925985,68024,0.445514421,8901.823641,0.801323042,19981
"KFWS20110623_112341_V03.mat",19476.63,"2011","06","23",0.546093317,16575.5,1.552204168,105537.4658,8.423514236,67992,1.963318419,105530.3284,9.431237275,53751,1.559859941,2901.13,0.289290958,19678.72813,0.833071909,68024,0.608524814,19660.82823,1.125653461,32309
