"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCAE20100627_100330",9591.83,"2010","06","27",0.533070238,4962.03,5.845918207,319304.0525,38.57882781,54620,7.853626867,319297.0539,44.5394478,40656,1.528687929,4629.8,2.657403055,145192.5307,19.05001622,54637,3.678175167,145184.9302,22.32887272,39472
"KCAE20100627_101309",8662.95,"2010","06","27",0.523175585,5021.95,7.18833785,392483.2466,43.11057555,54600,9.581008017,392476.4124,49.54062592,40964,1.542631335,3641,1.917251029,104754.7617,15.46735886,54638,2.365137505,104749.575,17.14888637,44289
"KCAE20100627_102247",4593.21,"2010","06","27",0.523754647,3093.09,6.417007281,350375.0145,43.61196412,54601,8.701764082,350367.829,50.59046509,40264,1.528860422,1500.12,0.626805986,34247.42546,4.573415823,54638,0.732089463,34243.48463,4.935102661,46775
"KCAE20100627_103227",3442.93,"2010","06","27",0.524054994,2270.6,4.515435731,246565.3681,33.17203308,54605,6.007908794,246558.569,38.14673465,41039,1.543977036,1172.33,0.45199614,24695.71309,3.674562178,54637,0.516953186,24692.26893,3.925749008,47765
"KCAE20100627_104205",3725.83,"2010","06","27",0.518830643,2349.44,3.981819281,217479.0055,30.13266066,54618,5.170658149,217472.7111,34.24854742,42059,1.532463585,1376.39,0.482543603,26365.69995,3.25581722,54639,0.540763245,26362.74896,3.442266054,48751
"KCAE20100627_105144",3981.94,"2010","06","27",0.518277665,2762.81,4.515442663,246588.3238,34.92619552,54610,5.73861364,246582.4895,39.28488517,42969,1.537503355,1219.13,0.454174896,24816.57047,3.556898115,54641,0.520092566,24813.09624,3.80204511,47709
"KCAE20100627_110124",3746.72,"2010","06","27",0.523774073,2553.42,3.771893794,206001.9796,27.36602599,54615,4.827993329,205995.9914,30.8791103,42667,1.527674593,1193.3,0.538452988,29419.45592,5.822914997,54637,0.628765141,29415.51959,6.288240339,46783
"KCAE20100627_111102",3324.44,"2010","06","27",0.524274331,2369.31,3.696481979,201835.309,29.44796216,54602,4.801337213,201829.0111,33.48305284,42036,1.529086092,955.13,0.440759912,24082.68085,2.807563448,54639,0.526150652,24078.23231,3.060457334,45763
"KCAE20100627_112041",3752.46,"2010","06","27",0.492099108,2137.18,3.842442045,209801.1781,31.43923445,54601,5.648692161,209792.4269,37.98597126,37140,0.877994142,1615.28,2.128777488,116269.5688,22.57622502,54618,2.637036264,116264.2918,25.1011543,44089
"KCAE20100627_112458",3852.43,"2010","06","27",0.527438016,2268.15,4.05366956,221338.4653,31.57046205,54602,5.787622663,221330.2659,37.59066341,38242,0.871970322,1584.28,2.23349377,121986.7292,24.22809992,54617,2.797605813,121981.2087,27.0872294,43602
"KCAE20100627_112915",3727.5,"2010","06","27",0.527662652,2244.84,4.201312455,229408.4653,34.73785547,54604,6.011693789,229400.2233,41.42338423,38159,0.886288635,1482.66,2.104704442,114952.6425,24.93802939,54617,2.654909658,114946.9686,27.98327743,43296
"KCAE20100627_113332",3600.01,"2010","06","27",0.527391929,2196.89,4.213425593,230107.8119,35.78786971,54613,6.055568311,230099.4847,42.77454592,37998,0.879603831,1403.12,1.951915809,106625.353,21.57463863,54626,2.471822538,106619.5933,24.25272771,43134
"KCAE20100627_113749",3568.83,"2010","06","27",0.483398438,2190.87,4.215646729,230165.8801,33.53644813,54598,6.271818087,230156.9083,40.74855459,36697,0.878158997,1377.96,1.997941235,109125.5523,21.59396976,54619,2.54892861,109119.6338,24.36238016,42810
"KCAE20100627_114204",3448.51,"2010","06","27",0.527503997,2139.34,4.205540447,229651.9472,34.29597028,54607,6.013347265,229643.7187,40.87820438,38189,0.891589149,1309.17,1.778507398,97150.96659,18.10365522,54625,2.276657485,97144.9749,20.4556907,42670
"KCAE20100627_114621",3484.5,"2010","06","27",0.527351699,2129.39,4.238150398,231360.6302,33.52760267,54590,6.111052997,231352.2444,40.11837554,37858,0.87602647,1355.11,2.02757127,110752.0255,21.55371921,54623,2.605541869,110745.9516,24.40326293,42504
"KCAE20100627_115037",3421.84,"2010","06","27",0.527367795,2154.7,3.923693691,214233.6755,31.79566673,54600,5.604328806,214225.4686,37.87662963,38225,0.898529219,1267.14,1.950206776,106522.2443,23.912514,54621,2.509923614,106516.1383,27.10278524,42438
"KCAE20100627_115452",3558.31,"2010","06","27",0.52734375,2283.68,4.41425114,241013.698,33.72213572,54599,6.286499926,241005.5477,40.09740733,38337,0.894868747,1274.63,1.906142506,104121.1282,19.69234854,54624,2.448268468,104115.0649,22.28865429,42526
"KCAE20100627_115908",3355.51,"2010","06","27",0.527415589,2033.74,4.059200584,221616.1151,31.600867,54596,5.805204709,221607.8846,37.65744195,38174,0.875004472,1321.77,2.022179975,110447.4259,21.3298886,54618,2.590940169,110441.4157,24.1140858,42626
"KCAE20100627_120325",3527.58,"2010","06","27",0.52734375,2239.07,4.628366771,252579.2314,36.49980436,54572,6.563870314,252571.1658,43.32118292,38479,0.895291206,1288.51,2.207447057,120570.7583,25.341454,54620,2.836549169,120564.6859,28.69614951,42504
"KCAE20100627_120741",3680.45,"2010","06","27",0.52734375,2284.04,4.430048732,241836.3603,35.05389218,54590,6.238801596,241828.4275,41.46396286,38762,0.875923922,1396.41,2.177345727,118922.2689,20.43548778,54618,2.76614192,118916.4411,22.99867186,42990
"KCAE20100627_121158",3927.13,"2010","06","27",0.527575009,2483.82,4.69042027,256026.5904,35.39190288,54585,6.534594276,256018.8691,41.63042519,39179,0.87984647,1443.31,2.628688141,143565.8028,26.11484131,54615,3.327385658,143560.0542,29.34226886,43145
"KCAE20100627_121613",3844.37,"2010","06","27",0.52734375,2420.38,4.769245316,260367.4095,35.95319057,54593,6.64504952,260359.6852,42.29234601,39181,0.891308368,1423.99,2.239521793,122300.2851,21.95041544,54610,2.833253372,122294.5485,24.65579903,43164
"KCAE20100627_122030",3851.22,"2010","06","27",0.52734375,2510.42,4.501696312,245824.1305,34.14317569,54607,6.207333392,245816.6097,39.96148917,39601,0.894678672,1340.8,2.186743194,119463.9674,23.0474035,54631,2.754844454,119458.3201,25.83893548,43363
"KCAE20100627_122446",4073.14,"2010","06","27",0.527367903,2621.93,5.0858399,277600.3992,38.95324172,54583,6.98751362,277592.9536,45.51373709,39727,0.891768756,1451.21,2.524223342,137870.5547,27.4544614,54619,3.184167038,137864.8803,30.80183423,43297
"KCAE20100627_123001",4067,"2010","06","27",0.535876673,2592.37,4.993276736,272533.0443,38.9034434,54580,6.732693723,272525.9765,45.04504687,40478,0.8897907,1474.63,2.300299845,125642.3775,23.43683338,54620,2.870586015,125636.9381,26.1506964,43767
"KCAE20100627_123417",4520.14,"2010","06","27",0.494006881,2831.15,5.374335263,293358.0903,39.63734558,54585,7.266378501,293350.9665,45.9407417,40371,0.877943915,1688.99,2.942440054,160686.6513,27.86072914,54610,3.637383621,160681.4214,30.93631055,44175
"KCAE20100627_123834",4408.8,"2010","06","27",0.52734375,2851.84,5.446283999,297350.7675,37.68273098,54597,7.261855267,297343.9258,43.36157598,40946,0.891247618,1556.96,2.538795943,138684.2672,24.9388867,54626,3.119259803,138679.1716,27.6110414,44459
"KCAE20100627_124249",4568.56,"2010","06","27",0.527392054,2941.27,5.297249548,289155.6638,38.13198817,54586,6.951703428,289149.1524,43.55151853,41594,0.920927452,1627.29,2.719670548,148556.5644,26.99355941,54623,3.313444511,148551.6577,29.76241666,44833
"KCAE20100627_124706",4715.73,"2010","06","27",0.52734375,3106.5,5.595130953,305438.1987,37.81585215,54590,7.377930988,305431.587,43.27351292,41398,0.89327991,1609.23,2.41401372,131860.6714,22.44544278,54623,2.945641036,131855.7297,24.76301275,44763
"KCAE20100627_125121",4983.3,"2010","06","27",0.527657542,3147.3,5.607865569,306094.1264,38.99465907,54583,7.307290007,306087.7638,44.37364271,41888,0.878141835,1836,3.017121005,164734.8069,27.88577887,54600,3.65101299,164730.0551,30.63836294,45119
"KCAE20100627_125536",5213.46,"2010","06","27",0.527391849,3280.49,5.833926786,318474.0632,40.4551044,54590,7.523634345,318467.9182,45.80366593,42329,0.879180395,1932.97,3.366409462,183812.6895,30.47240749,54602,4.041248799,183808.1191,33.34689838,45483
"KCAE20100627_125954",5233.3,"2010","06","27",0.52744703,3295.22,6.059027455,330641.1282,41.39540874,54570,7.782761819,330635.0704,46.77300079,42483,0.87870053,1938.08,3.100520907,169307.0446,28.26770562,54606,3.701331445,169302.6016,30.84977068,45741
"KCAE20100628_100344",8911.6,"2010","06","28",0.484219726,4077.64,5.605188744,306032.095,39.14532934,54598,8.791972191,306022.176,48.74065192,34807,0.921369941,4833.96,4.10297671,224071.7641,36.62375794,54612,5.691962974,224064.1225,43.03238534,39365
"KCAE20100628_100819",15075.61,"2010","06","28",0.527351804,7353.34,7.756455482,423223.2369,53.13459409,54564,10.985184,423215.1989,62.95358851,38526,0.920500774,7722.27,5.875342482,320382.4256,49.26400257,54530,7.703381656,320375.9397,56.28548294,41589
"KCAE20100628_101254",16175.32,"2010","06","28",0.52734375,7846.01,7.826101437,427195.573,48.78567164,54586,10.48495779,427188.6351,56.22131707,40743,0.922311533,8329.31,5.700424108,311203.2533,46.73146732,54593,6.98192208,311198.2309,51.63214763,44572
"KCAE20100628_101732",12291.62,"2010","06","28",0.527447691,6360.2,7.040466787,384360.2033,44.33774366,54593,9.13345214,384353.933,50.31081109,42082,0.921741244,5931.42,3.976949361,217236.8819,29.17229656,54624,4.677204923,217232.7827,31.58507457,46445
"KCAE20100628_102207",8945.16,"2010","06","28",0.5273519,4992.43,6.849282602,373929.7344,44.93109213,54594,8.898489635,373923.433,51.03551949,42021,0.878032054,3952.73,3.284804206,179429.145,24.81221835,54624,3.760047031,179425.6843,26.51313066,47719
"KCAE20100628_102643",8238.94,"2010","06","28",0.527505441,4518.96,6.345602691,346438.1789,41.48494219,54595,8.169604279,346432.0694,46.91311724,42405,0.878222911,3719.98,3.381791959,184723.6222,28.11032547,54623,3.808435662,184720.5549,29.80389648,48503
"KCAE20100628_103118",7895.91,"2010","06","28",0.492858193,4144.41,6.902727315,376626.6078,44.77050158,54562,8.954997751,376620.3404,50.81349484,42057,0.921944718,3751.5,3.110204497,169879.3696,25.66604953,54620,3.454111215,169876.6437,27.02612712,49181
"KCAE20100628_103553",7285.22,"2010","06","28",0.486029415,3950.02,7.18928523,392340.8628,47.35306099,54573,9.509979106,392334.188,54.25981389,41255,0.918276205,3335.2,2.922364011,159619.5223,23.72227616,54620,3.225953348,159616.9457,24.90460169,49479
"KCAE20100628_104029",6504.67,"2010","06","28",0.52734375,3521.09,6.486264681,354052.7576,44.61019432,54585,8.309396237,354046.7549,50.34220336,42608,0.893872658,2983.58,2.771928078,151402.7116,24.5999104,54620,3.038824353,151400.3069,25.74148459,49822
"KCAE20100628_104504",5778.17,"2010","06","28",0.527525873,3126.6,5.59020185,305185.8896,40.50431256,54593,6.976031584,305180.4537,45.14075813,43747,0.921100903,2651.57,2.291361638,125145.0072,22.4420824,54616,2.489215719,125142.8311,23.38062993,50274
"KCAE20100628_104939",6062.3,"2010","06","28",0.52734375,3293.97,5.582501064,304614.753,40.68408881,54566,6.951536246,304609.3668,45.2950246,43819,0.890433015,2768.33,2.471723915,135012.9754,20.73500312,54623,2.675390199,135010.891,21.55991363,50464
"KCAE20100628_105414",5867.56,"2010","06","28",0.527674754,3128.7,5.028065126,274527.3278,37.43389777,54599,6.149693918,274522.3365,41.31621906,44640,0.921224055,2738.86,2.221952885,121387.5081,20.42022124,54631,2.403338966,121385.4412,21.22729315,50507
"KCAE20100628_105850",5967.41,"2010","06","28",0.527383289,3028.73,4.94434101,269956.0748,34.70167115,54599,6.010001165,269951.2223,38.17561921,44917,0.874120963,2938.68,2.5947066,141730.6586,22.44755757,54623,2.809120739,141728.5687,23.34392394,50453
"KCAE20100628_110325",5862.38,"2010","06","28",0.487064572,2992.88,5.265261777,287420.1099,38.63401685,54588,6.513208563,287414.8675,42.87501653,44128,0.921133271,2869.5,2.164807123,118252.5891,18.27340042,54625,2.335398919,118250.5889,18.96942004,50634
"KCAE20100628_110800",6048.17,"2010","06","28",0.527367492,3157.15,4.880073956,266471.5583,35.11627021,54604,5.917275736,266466.7609,38.58937753,45032,0.920832221,2891.02,2.28885896,125049.5204,20.01203068,54634,2.487217285,125047.3362,20.84953537,50276
"KCAE20100628_111236",5893.79,"2010","06","28",0.52734375,3022.77,4.546339794,248193.782,33.48432535,54592,5.555678166,248188.8107,36.93974626,44673,0.922269175,2871.02,1.970986756,107676.9775,15.12654765,54631,2.147524405,107674.7262,15.77762137,50139
"KCAE20100628_111711",5876.58,"2010","06","28",0.527433309,3129.77,4.949946585,270212.6341,35.2728354,54589,6.035194183,270207.714,38.86431752,44772,0.878443484,2746.81,2.432440967,132876.9527,21.59381442,54627,2.658130505,132874.6277,22.56029497,49988
"KCAE20100628_112147",5649.47,"2010","06","28",0.52734375,3103.57,5.107748962,278852.4468,37.45585851,54594,6.297363992,278847.2776,41.49988413,44280,0.921945221,2545.9,2.139949224,116884.0266,20.76183965,54620,2.352120195,116881.5567,21.7555487,49692
"KCAE20100628_112621",5376.07,"2010","06","28",0.527567957,2891.48,4.634139242,252963.7588,33.78047985,54587,5.670322543,252958.759,37.28848518,44611,0.921386216,2484.59,2.359725553,128911.807,23.68077055,54630,2.5865167,128909.4058,24.78105918,49839
"KCAE20100628_113056",5315.69,"2010","06","28",0.52734375,2914.81,5.058002379,276086.0019,39.21974352,54584,6.30868283,276080.578,43.71143094,43762,0.87798023,2400.88,2.504710329,136812.2876,24.51548688,54622,2.761267177,136809.7435,25.72694236,49546
"KCAE20100628_113531",5245.99,"2010","06","28",0.527408664,2974.66,5.393122146,294361.9998,40.71772312,54581,6.648676024,294356.8336,45.11771057,44273,0.921594143,2271.33,2.385219689,130292.6255,22.24962233,54625,2.635902433,130290.0214,23.37574646,49429
"KCAE20100628_114007",4886.12,"2010","06","28",0.52734375,2769.53,5.116621247,279326.5871,39.08229868,54592,6.376468002,279321.1808,43.53769695,43805,0.921873614,2116.59,2.087483059,114018.3247,19.24333052,54620,2.323433813,114015.5441,20.28853563,49072
"KCAE20100628_114441",4803.45,"2010","06","28",0.52734375,2734.88,4.806639368,262428.0896,38.15093538,54597,6.031038195,262422.5339,42.6487531,43512,0.889269944,2068.57,2.398429489,130980.6328,24.13675144,54611,2.697565538,130977.5971,25.58228535,48554
"KCAE20100628_114916",4537.59,"2010","06","28",0.527351699,2623.96,4.421893475,241408.8524,32.7039675,54594,5.582737736,241403.1624,36.65907544,43241,0.887752616,1913.63,2.027991344,110772.9432,19.72285746,54622,2.289815241,110769.8123,20.94339658,48375
"KCAE20100628_115352",4473.37,"2010","06","28",0.52734375,2586.72,5.05629447,276053.4529,38.81933578,54596,6.500126553,276047.3745,43.90806455,42468,0.922497788,1886.65,2.017416831,110201.3944,21.60077315,54625,2.296558561,110198.066,23.03324716,47984
"KCAE20100628_115827",4468.21,"2010","06","28",0.52734375,2649.09,5.118710154,279379.2002,38.98099762,54580,6.567922793,279373.1639,44.048378,42536,0.918198294,1819.12,2.093896041,114364.414,19.78689484,54618,2.394542941,114360.9763,21.14312357,47759
"KCAE20100628_120303",4332.29,"2010","06","28",0.527359647,2579.65,5.287796067,288697.8019,40.3977071,54597,6.802830252,288691.7074,45.70896761,42437,0.922582858,1752.64,2.185188206,119363.7206,23.03893921,54624,2.500372225,119360.2689,24.62891928,47737
"KCAE20100628_120739",4187.59,"2010","06","28",0.527391246,2487.02,5.045238976,275414.5505,39.52547806,54589,6.507144962,275408.4034,44.78266903,42324,0.916233274,1700.57,2.561090588,139881.6457,27.72973283,54618,2.951137752,139878.0271,29.74760078,47398
"KCAE20100628_121214",4186.63,"2010","06","28",0.52734375,2551.38,5.3521007,292123.0083,42.07415914,54581,7.001667339,292116.5631,48.00367212,41721,0.89123625,1635.25,2.395414418,130832.7447,23.77722201,54618,2.77474023,130829.0018,25.57052099,47150
"KCAE20100628_121649",3673.66,"2010","06","28",0.527615219,2183.51,4.249381468,231990.7319,33.89886085,54594,5.538866874,231984.3613,38.61020096,41883,0.920604994,1490.15,2.164480022,118217.4053,22.99749173,54617,2.515450267,118213.5853,24.77462851,46995
"KCAE20100628_122127",3708.21,"2010","06","28",0.52734375,2226.59,4.6764146,255257.4145,37.63700976,54584,6.168010979,255250.7983,43.1187593,41383,0.891106789,1481.62,2.145339271,117176.2857,21.46223919,54619,2.507647344,117172.3298,23.18470757,46726
"KCAE20100628_122602",3561.04,"2010","06","28",0.527505317,2182.43,4.321332425,235957.7144,35.24257142,54603,5.680232237,235951.1669,40.31067632,41539,0.920838579,1378.61,1.807187745,98710.40184,18.85842067,54621,2.114624039,98706.42091,20.38404108,46678
"KCAE20100628_123037",3448.59,"2010","06","28",0.52734375,2090.21,4.504273685,245942.3517,37.66331975,54602,5.899016116,245935.8809,43.00700607,41691,0.886841681,1358.38,1.745447239,95339.81907,18.79482504,54622,2.036004513,95335.91131,20.28485736,46825
"KCAE20100628_123612",3209.64,"2010","06","28",0.536530344,1816.96,3.770696932,205895.1353,32.90436083,54604,4.877728585,205888.9236,37.35256741,42210,0.893736526,1392.68,2.030114394,110880.7879,23.16795211,54618,2.357830567,110876.9824,24.95298618,47025
"KCAE20100628_124047",3548.65,"2010","06","28",0.527529103,2071.81,4.210241439,229837.0802,34.9545306,54590,5.424379411,229830.9557,39.59329341,42370,0.891784439,1476.84,2.031935371,110994.4696,21.84547963,54625,2.352645077,110990.7368,23.49070886,47177
"KCAE20100628_124523",3489.33,"2010","06","28",0.527391844,2096.39,4.052965976,221275.7304,33.55127652,54596,5.215916952,221269.629,37.98253935,42422,0.922490541,1392.94,1.978634555,108080.9339,21.62428438,54624,2.284690112,108077.2657,23.22198047,47305
"KCAE20100628_124959",3697.47,"2010","06","28",0.52734375,2197.02,4.386174219,239410.5474,35.03584474,54583,5.588083258,239404.663,39.46144791,42842,0.918193923,1500.45,2.286184645,124873.6915,23.23479904,54621,2.630893622,124870.104,24.90718216,47463
"KCAE20100628_125434",3861.18,"2010","06","28",0.52734375,2326.74,4.63135367,252802.4401,37.4533478,54585,5.906737057,252796.5326,42.20855086,42798,0.892043503,1534.44,2.175374236,118823.2915,21.24146814,54622,2.498207669,118819.7532,22.74577236,47562
"KCAE20100628_125908",3813.11,"2010","06","28",0.527781231,2307.13,4.811927939,262707.2058,38.24640046,54595,6.03773041,262701.6501,42.75591116,43510,0.919364388,1505.98,2.185293013,119354.1485,23.74296207,54617,2.504840826,119350.6557,25.40434295,47648
"KCAE20100629_100358",11890.55,"2010","06","29",0.52734375,5712.54,6.595531199,360102.8124,44.54519522,54598,9.90983461,360093.6602,54.30144405,36337,0.892423127,6178.01,5.456130771,298002.9505,39.89291988,54618,7.404908827,297995.7459,46.31955716,40243
