"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KOKX20110728_114430",13854.91,"2011","07","28",0.479292831,13811.33,6.938484455,80812.52845,17.61992192,11647,8.125042825,80811.67593,18.81281535,9946,1.488102719,43.58,0.035700963,415.8091208,0.430720994,11647,0.530865732,410.3592108,1.592391652,773
"KOKX20110728_115412",10435.02,"2011","07","28",0.481243238,10378.72,5.343479199,62240.84571,13.24031622,11648,6.578559308,62239.74961,14.41209945,9461,1.487816836,56.3,0.045729072,532.5607707,0.505664626,11646,0.698148795,527.1023405,1.869035394,755
"KOKX20110729_090541",2056.46,"2011","07","29",0.477791609,1833.93,0.749438807,8728.713786,2.883480245,11647,1.327982006,8726.169759,3.737660995,6571,1.446349107,222.53,0.085088352,991.0240376,0.893431354,11647,0.592916527,986.0201842,2.300494338,1663
"KOKX20110729_091126",1896.8,"2011","07","29",0.480413145,1569.81,0.665027728,7743.582867,2.2016913,11644,1.217510788,7740.933591,2.86456447,6358,1.444762057,326.99,0.095409217,1111.040327,1.668957925,11645,0.74125454,1105.951773,4.612382812,1492
"KOKX20110729_091711",2063.14,"2011","07","29",0.478895411,1682.09,0.672448473,7830.662474,3.787164325,11645,1.275525816,7827.901935,5.142785507,6137,1.451710766,381.05,0.104564981,1218.182032,1.411198343,11650,0.823544772,1213.08145,3.894595366,1473
"KOKX20110729_092258",1832.9,"2011","07","29",0.479302496,1427.43,0.553490689,6447.613041,3.037208364,11649,1.119447637,6444.660045,4.246626778,5757,1.445010573,405.47,0.108888368,1268.331715,1.672544545,11648,0.834932044,1263.252182,4.576275469,1513
"KOKX20110729_092843",2266.49,"2011","07","29",0.480441741,1688.99,0.640059702,7454.775347,4.535954476,11647,1.336154409,7451.73314,6.484031832,5577,1.44657738,577.5,0.157258096,1831.585045,2.848904538,11647,1.143737078,1826.548114,7.622058907,1597
"KOKX20110729_093428",3430.72,"2011","07","29",0.479716829,2556.07,1.093544565,12733.23292,8.537985519,11644,2.276502098,12730.19973,12.21114904,5592,1.446898188,874.65,0.204290161,2379.776089,3.173094805,11649,1.51063971,2374.725625,8.525136099,1572
"KOKX20110729_094013",6932.37,"2011","07","29",0.480543124,5787.47,2.309360976,26892.50856,21.01909792,11645,4.867748152,26889.44079,30.3147874,5524,1.446606948,1144.9,0.253742735,2954.834147,4.595557233,11645,1.986358306,2949.742084,12.73834385,1485
"KOKX20110729_094558",20586.48,"2011","07","29",0.479326367,19553.54,7.415392663,86278.09364,54.84582972,11635,14.85965763,86275.17222,76.92809608,5806,1.445643928,1032.94,0.232037136,2702.768555,2.961305623,11648,1.690307406,2697.730621,7.846631134,1596
"KOKX20110729_095143",23274.35,"2011","07","29",0.48410944,22358.57,8.46534583,98562.02149,54.32715999,11643,16.72478189,98559.13967,75.45590062,5893,1.443582288,915.78,0.220471125,2567.386254,2.233016259,11645,1.240961201,2562.584881,5.183042862,2065
"KOKX20110729_095728",19884.54,"2011","07","29",0.478867803,19135.54,6.792634995,79120.61242,37.67007766,11648,13.96357471,79117.61432,53.07852011,5666,1.451357528,749,0.212277132,2472.179474,1.488553654,11646,1.00512141,2467.573062,3.117338003,2455
"KOKX20110729_100315",13225.38,"2011","07","29",0.480125653,12456.98,4.465650334,52002.49813,21.86680569,11645,9.645587778,51999.36371,31.35269139,5391,1.446878756,768.4,0.266661688,3105.808683,2.689298431,11647,1.212848217,3101.252891,5.639624722,2557
"KOKX20110729_100900",10140.51,"2011","07","29",0.481009531,9442.06,3.518455517,40986.48832,13.3745893,11649,8.152609799,40983.16946,19.4107351,5027,1.446937327,698.45,0.223928586,2608.544096,1.144767087,11649,1.003857304,2604.005846,2.259204267,2594
"KOKX20110729_101445",8915.5,"2011","07","29",0.479860379,8259.93,3.08796493,35962.43957,14.63421323,11646,7.575096246,35958.98188,22.1692979,4747,1.44611729,655.57,0.197641015,2302.32018,0.914273239,11649,0.901435613,2297.759377,1.785193322,2549
"KOKX20110729_102030",10802.85,"2011","07","29",0.479915347,10305.84,3.549333755,41349.73825,19.44561026,11650,8.56740948,41346.31815,29.49449773,4826,1.476541744,497.01,0.130097254,1514.982517,0.899044706,11645,0.768123869,1510.131526,2.07355247,1966
"KOKX20110729_102615",10168.07,"2011","07","29",0.479718088,9662.39,3.241085379,37742.43924,16.18126268,11645,8.28879526,37738.88482,25.05838121,4553,1.452682303,505.68,0.123984276,1444.292827,0.778575253,11649,0.839739517,1439.313531,1.876389791,1714
"KOKX20110729_103202",6715.44,"2011","07","29",0.48439132,6152.44,2.073958825,24153.32448,8.46612574,11646,5.540186356,24149.67233,13.12696156,4359,1.447028737,563,0.129265878,1505.559684,0.875847637,11647,0.949092178,1500.514733,2.208189668,1581
"KOKX20110729_103747",5816.64,"2011","07","29",0.481307488,4775.23,1.532335319,17845.57713,6.557129652,11646,4.157979701,17841.8909,10.28551628,4291,1.444603113,1041.41,0.235178464,2739.358751,2.313127153,11648,1.790626218,2734.286235,6.168563339,1527
"KOKX20110729_104332",5324.66,"2011","07","29",0.476126103,3858.45,1.240023736,14441.31643,5.435220576,11646,3.741231843,14437.41368,8.933630895,3859,1.448042,1466.21,0.340740111,3968.940816,2.789605226,11648,2.557341824,3963.879827,7.269200535,1550
"KOKX20110729_104916",6551.79,"2011","07","29",0.482358655,4508.83,1.270795115,14803.49229,8.727348495,11649,3.98479143,14799.51537,15.1038056,3714,1.444612522,2042.96,0.5252352,6116.363906,7.023093203,11645,3.83877228,6111.32547,18.66168599,1592
"KOKX20110729_105501",5712.28,"2011","07","29",0.479351563,4148.95,1.235317767,14385.2754,10.47801769,11645,3.976016551,14381.25187,18.51042903,3617,1.448682169,1563.33,0.41231464,4801.816292,4.311942694,11646,2.638553699,4796.890624,10.6434882,1818
"KOKX20110729_110045",3544.19,"2011","07","29",0.481749451,2566.53,0.884662374,10302.778,4.625505166,11646,3.050543005,10298.63319,8.198397318,3376,1.443266483,977.66,0.247356665,2880.963083,2.053888616,11647,1.427362604,2876.135647,4.765373992,2015
"KOKX20110729_110631",2174.14,"2011","07","29",0.480415626,1697.57,0.700530291,8161.177895,3.239112041,11650,2.572352043,8156.928328,5.808570369,3171,1.464335211,476.57,0.164044663,1910.792236,1.073190723,11648,0.912835674,1906.000886,2.396679899,2088
"KOKX20110729_111216",1517.34,"2011","07","29",0.478944291,1165.41,0.571636965,6657.85573,6.19540147,11647,2.180061607,6653.548026,11.95848194,3052,1.446122128,351.93,0.173078534,2016.018762,1.683786828,11648,0.912561502,2011.285549,3.783421722,2204
"KOKX20110729_111801",1343.73,"2011","07","29",0.48072847,1016.39,0.486280233,5665.651,2.969816463,11651,2.026203287,5661.211985,5.8024252,2794,1.446205729,327.34,0.20121571,2343.559376,0.920659114,11647,1.054954073,2338.833181,1.885185976,2217
"KOKX20110729_112345",1130.77,"2011","07","29",0.478755165,777.74,0.351650191,4095.669772,1.423813164,11647,1.542670284,4091.161593,2.658637882,2652,1.446506163,353.03,0.203045528,2364.87127,0.986922021,11647,1.132475248,2360.078416,2.095971872,2084
"KOKX20110729_112931",1098.21,"2011","07","29",0.48095132,791.75,0.337300575,3928.877092,1.412365934,11648,1.550496945,3924.307768,2.702199143,2531,1.447784243,306.46,0.163390708,1903.338361,0.628261852,11649,0.964678032,1898.486367,1.250759561,1968
"KOKX20110729_113515",942.4,"2011","07","29",0.479415328,712.92,0.286565766,3337.918048,1.321693609,11648,1.480110521,3333.208893,2.696630222,2252,1.444989326,229.48,0.111205225,1295.429668,0.437400284,11649,0.779710455,1290.420803,0.908905708,1655
"KOKX20110729_114059",921.76,"2011","07","29",0.480289322,757.53,0.28146533,3279.634028,1.454725192,11652,1.595140347,3274.823132,3.149572227,2053,1.448626915,164.23,0.075606852,880.7442211,0.303420947,11649,0.684555832,875.5469094,0.649781221,1279
"KOKX20110729_114645",823.08,"2011","07","29",0.48041374,722.77,0.262943661,3063.293656,1.574143231,11650,1.684121685,3058.364981,3.675560187,1816,1.446313596,100.31,0.043695344,508.9633669,0.215941551,11648,0.56900462,503.5690887,0.561603106,885
"KOKX20110729_115230",651.06,"2011","07","29",0.478835343,592.89,0.206579603,2406.032641,1.022923647,11647,1.40989362,2401.048835,2.337286386,1703,1.445269529,58.17,0.026016053,303.0089674,0.162257402,11647,0.508486896,297.4648343,0.528685694,585
"KOKX20110729_115816",611.32,"2011","07","29",0.479005887,575.33,0.194379312,2264.3246,0.995594778,11649,1.395489619,2259.297692,2.336483213,1619,1.458590935,35.99,0.017166458,199.9377338,0.11320943,11647,0.430879028,194.3264415,0.391458031,451
"KOKX20110730_090118",891.96,"2011","07","30",0.476726011,797.93,0.287233066,3346.265218,0.748646446,11650,0.515919547,3343.674581,0.94321997,6481,1.48868566,94.03,0.066582805,775.556512,0.16471359,11648,0.25016667,771.2638434,0.238071543,3083
"KOKX20110730_091052",458.21,"2011","07","30",0.480086882,401.47,0.171377683,1996.207256,1.007830096,11648,0.432814269,1992.676893,1.567494666,4604,1.489137922,56.74,0.040810431,475.3598996,0.099330364,11648,0.197365787,470.7174023,0.131793859,2385
"KOKX20110730_092026",740.06,"2011","07","30",0.481333902,700.18,0.25957321,3022.989601,1.931223835,11646,0.894737338,3018.84378,3.508285129,3374,1.487560051,39.88,0.026701043,311.0404483,0.083138699,11649,0.165030631,306.1318205,0.143715897,1855
"KOKX20110730_093002",3088.53,"2011","07","30",0.480488433,2822.24,1.046433088,12187.80618,6.429987487,11647,2.942295162,12184.04427,10.52264063,4141,1.489903796,266.29,0.1110361,1293.348498,0.713894581,11648,0.970012233,1288.176246,1.907803332,1328
"KOKX20110730_093938",4589.67,"2011","07","30",0.482022317,3715.02,1.569158492,18277.55812,5.397883754,11648,3.107936611,18274.66727,7.276104692,5880,1.488086732,874.65,0.323662327,3770.018786,1.43026869,11648,1.956936196,3765.145241,3.031980942,1924
"KOKX20110730_094915",4470.44,"2011","07","30",0.479916038,3101.17,1.356084586,15792.96109,4.531608518,11646,2.142580463,15790.81801,5.54676521,7370,1.488546059,1369.27,0.526455658,6131.629047,1.744513572,11647,2.245203173,6127.159459,3.022029575,2729
"KOKX20110730_095850",3449.64,"2011","07","30",0.482993807,2514.63,1.017844168,11855.84886,2.562034148,11648,1.60250349,11853.71832,3.06595318,7397,1.488068861,935.01,0.359656875,4189.642932,1.415515309,11649,1.684802557,4185.049551,2.677057239,2484
"KOKX20110730_100825",2425.94,"2011","07","30",0.481395736,1914.87,0.742678351,8651.460106,2.217100124,11649,1.230494327,8649.144621,2.74713737,7029,1.487940948,511.07,0.212761169,2478.029337,0.985005567,11647,1.200012109,2473.224956,2.073725388,2061
"KOKX20110730_101759",1590.74,"2011","07","30",0.479915991,1344.39,0.532309396,6200.872154,1.51859547,11649,0.980728058,6198.201327,1.952265418,6320,1.488546076,246.35,0.107765458,1255.359819,0.737145218,11649,0.909244089,1250.210622,1.969169439,1375
"KOKX20110730_102732",1180.56,"2011","07","30",0.480880364,1078.9,0.435929787,5077.274231,1.408923295,11647,0.899054856,5074.265604,1.918476514,5644,1.487651448,101.66,0.047593278,554.3665066,0.29538446,11648,0.516520639,549.0614397,0.845395023,1063
"KOKX20110730_103705",1062.75,"2011","07","30",0.479958431,1018.55,0.391375834,4559.137095,1.334600186,11649,0.799045341,4556.156535,1.8203224,5702,1.48821791,44.2,0.025948976,302.3055673,0.173136048,11650,0.362487434,296.8772083,0.552189495,819
"KOKX20110730_104636",1082.04,"2011","07","30",0.481794064,1049.71,0.428244781,4988.195212,2.603241995,11648,0.888621933,4985.169043,3.696365501,5610,1.486403323,32.33,0.021721417,253.0327829,0.15254292,11649,0.327046039,247.5738516,0.508612008,757
"KOKX20110730_105609",825.11,"2011","07","30",0.480714096,802.12,0.314521596,3664.176598,1.093607544,11650,0.739111679,3660.820147,1.58105246,4953,1.487291619,22.99,0.013077471,152.3263772,0.107023311,11648,0.327484554,146.7130801,0.442050274,448
"KOKX20110730_110544",699.51,"2011","07","30",0.480317493,677.66,0.282223302,3287.337018,1.303399693,11648,0.783114874,3283.600667,2.080376755,4193,1.487934406,21.85,0.011008168,128.223139,0.165789871,11648,0.305701462,122.5862862,0.842713753,401
"KOKX20110730_111522",494.78,"2011","07","30",0.48055469,483.99,0.209912328,2444.638973,0.927295685,11646,0.703123529,2440.541768,1.593432711,3471,1.48797402,10.79,0.006879569,80.13322045,0.061258941,11648,0.272645479,74.43221567,0.296809158,273
"KOKX20110730_112500",406.18,"2011","07","30",0.479110308,390.59,0.174437733,2031.676271,0.925901747,11647,0.750256533,2027.193151,1.806804603,2702,1.48945066,15.59,0.008194777,95.44456645,0.05475796,11647,0.23569079,89.79819107,0.195572537,381
"KOKX20110730_113436",273.52,"2011","07","30",0.478519451,258.99,0.117473682,1367.981024,0.669187533,11645,0.637910967,1363.215736,1.452334346,2137,1.488323474,14.53,0.008538416,99.4554717,0.070902911,11648,0.251486825,93.80458564,0.310253999,373
"KOKX20110730_114411",281.92,"2011","07","30",0.481404525,264.45,0.118746141,1383.155054,1.23169916,11648,0.694363769,1378.312081,2.916569699,1985,1.488263142,17.47,0.010844374,126.3261145,0.069696647,11649,0.224040676,120.7579243,0.239632765,539
"KOKX20110730_115343",232.76,"2011","07","30",0.483466813,210.48,0.103569391,1206.479831,0.738690674,11649,0.671625559,1201.538125,1.781376036,1789,1.488792713,22.28,0.013595968,158.365841,0.083965819,11648,0.231954923,152.8582945,0.272354663,659
"KOKX20110731_090403",5561.68,"2011","07","31",0.482925426,5331.46,2.229309029,25966.99157,4.515015922,11648,2.41056002,25966.55253,4.648272199,10772,1.488784684,230.22,0.088849294,1035.005426,0.206166632,11649,0.255561186,1031.189387,0.283193122,4035
"KOKX20110731_091323",3891.95,"2011","07","31",0.483643647,3656.04,1.580248163,18408.31085,5.980409441,11649,1.88929032,18407.35559,6.494530022,9743,1.488996914,235.91,0.101820526,1186.005486,0.186818422,11648,0.249639388,1182.541781,0.221349103,4737
"KOKX20110731_092241",9076.44,"2011","07","31",0.484446798,8679.85,3.177587838,37012.54314,18.5475833,11648,4.237101681,37011.08318,21.31338055,8735,1.488059329,396.59,0.169855134,1978.302743,0.254895438,11647,0.306832204,1975.69256,0.274888128,6439
"KOKX20110731_093200",30279.07,"2011","07","31",0.482880624,29587.55,11.04630573,128667.3691,38.42616572,11648,12.28557054,128666.7802,40.33635268,10473,1.489226533,691.52,0.265857885,3096.978498,0.562448879,11649,0.490303147,3094.303161,0.688487902,6311
"KOKX20110731_094128",45805.55,"2011","07","31",0.480604688,42501.4,16.50242584,192187.2514,39.23032275,11646,16.92980127,192187.104,39.64396832,11352,1.48828672,3304.15,1.307432214,15230.27786,3.846762101,11649,2.062036668,15228.14079,4.667633744,7385
"KOKX20110731_095051",53060.35,"2011","07","31",0.479587932,48244.41,18.35791303,213832.971,31.35736892,11648,18.49605807,213832.9273,31.43452636,11561,1.488053248,4815.94,1.944994605,22655.29716,4.250698585,11648,2.884680397,22653.39516,4.908221964,7853
"KOKX20110731_100012",58808.09,"2011","07","31",0.480771641,55019.97,20.75432493,241746.3767,34.09544614,11648,20.87980149,241746.3417,34.16004066,11578,1.489049699,3788.12,1.644813539,19160.43292,3.473277836,11649,2.515547745,19158.41163,4.032679026,7616
"KOKX20110731_100933",53043.07,"2011","07","31",0.479940215,50718.1,20.22857244,235622.4118,38.36215311,11648,20.32629259,235622.3837,38.42887505,11592,1.488853531,2324.97,1.2204414,14216.92187,2.992051222,11649,2.159912149,14214.38185,3.717336254,6581
"KOKX20110731_101858",48731.16,"2011","07","31",0.480116127,47423.51,20.149403,234599.4991,46.20214049,11643,20.18581041,234599.4886,46.23591975,11622,1.48856163,1307.65,0.799556148,9313.230008,2.265709401,11648,1.717732217,9310.108614,3.075099271,5420
"KOKX20110731_102823",38670.47,"2011","07","31",0.481806189,37840.5,15.96891136,185989.9106,31.51104317,11647,16.08352379,185989.8691,31.5947749,11564,1.490438433,829.97,0.541272924,6305.288297,1.530332606,11649,1.272089796,6301.932849,2.139629967,4954
"KOKX20110731_103745",30970.26,"2011","07","31",0.480894985,30547.77,13.15370691,153201.2244,26.03864727,11647,13.44812997,153201.0966,26.2531814,11392,1.48914551,422.49,0.273981037,3191.057134,0.841648929,11647,0.743843032,3187.367394,1.255529068,4285
"KOKX20110731_104709",29648.98,"2011","07","31",0.48049387,29354.93,12.52192639,145855.3986,20.94467523,11648,12.7262285,145855.3049,21.05320658,11461,1.488820066,294.05,0.192777625,2245.47378,0.571607809,11648,0.594726698,2241.524926,0.878087308,3769
"KOKX20110731_105633",28255.37,"2011","07","31",0.480839112,28009.25,11.90096195,138598.6029,22.57508028,11646,12.06043558,138598.5257,22.68349297,11492,1.488113613,246.12,0.161779048,1884.40235,0.459173939,11648,0.550110468,1880.277579,0.710751101,3418
"KOKX20110731_110600",23615.71,"2011","07","31",0.480665062,23454.35,10.18595665,118625.6512,14.77748218,11646,10.34946422,118625.5589,14.83871865,11462,1.488811563,161.36,0.110199432,1283.713178,0.371907096,11649,0.462662072,1279.26063,0.648020663,2765
"KOKX20110731_111530",25389.47,"2011","07","31",0.481185408,25293.04,10.21934513,118942.958,19.51969076,11639,10.34555857,118942.8868,19.60660382,11497,1.488485245,96.43,0.064918801,756.2391072,0.224319745,11649,0.347266796,751.4853463,0.415958589,2164
"KOKX20110731_112501",24427.07,"2011","07","31",0.482124325,24358.98,9.803582979,114162.7238,21.54032063,11645,9.897925105,114162.6682,21.62214701,11534,1.488863471,68.09,0.044721012,520.8656266,0.166931338,11647,0.291806786,515.9143979,0.334129303,1768
"KOKX20110731_113433",21418.29,"2011","07","31",0.481833475,21364.63,9.07396561,105711.6994,13.12722288,11650,9.197113378,105711.6212,13.17309287,11494,1.487879767,53.66,0.032818133,382.2984348,0.150649658,11649,0.287437243,377.1176624,0.358509016,1312
"KOKX20110731_114404",23369.72,"2011","07","31",0.479764636,23314.49,9.964986565,116022.3386,18.21574654,11643,10.1497885,116022.2323,18.33281265,11431,1.48895819,55.23,0.03137409,365.5081454,0.195954369,11650,0.313257113,360.2456795,0.548686987,1150
"KOKX20110731_115338",18980.38,"2011","07","31",0.482221803,18921.56,8.590792985,100065.5567,15.86763815,11648,8.908951941,100065.3482,16.07088896,11232,1.488466368,58.82,0.033953929,395.4953613,0.23084521,11648,0.379177118,390.1732541,0.687679315,1029
"KOKX20110801_090130",1442.05,"2011","08","01",0.47487583,1187.33,0.47558465,5541.512346,2.459042267,11652,1.108078721,5538.177447,3.6603611,4998,0.871383106,254.72,0.123353392,1436.3269,0.622855789,11644,0.481176952,1431.982609,1.160271004,2976
