"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHGX20100708_123823",508150.83,"2010","07","08",0.49272758,240596.6,144.7321313,1196500.53,268.4603519,8267,271.6845126,1196498.594,317.4966292,4404,1.438290809,267554.23,153.4729231,1326773.42,275.9711428,8645,281.8719878,1326771.447,322.0114975,4707
"KHGX20100708_124316",569635.71,"2010","07","08",0.499940773,271600.85,167.4291092,1390331.323,281.0500694,8304,290.3779366,1390329.56,318.2715711,4788,1.442360116,298034.86,174.5471287,1518036.379,284.9740819,8697,299.4151007,1518034.561,319.2547043,5070
"KHGX20100708_124810",648219.85,"2010","07","08",0.4971078,309605.19,180.8137385,1518473.776,287.2947085,8398,286.6664569,1518472.222,317.044613,5297,1.441002544,338614.66,183.5110248,1622053.948,285.9550268,8839,285.5223315,1622052.365,313.2120959,5681
"KHGX20100708_125303",696960.34,"2010","07","08",0.485191164,338490.51,191.884579,1613365.54,284.2855417,8408,279.5640649,1613364.219,305.3481968,5771,1.440401256,358469.83,189.7273364,1673964.289,284.4955431,8823,270.342857,1673962.97,305.8376116,6192
"KHGX20100708_125757",796478.38,"2010","07","08",0.492813279,392507.53,215.1959252,1847457.018,296.8013448,8585,287.2288462,1847455.939,311.2707032,6432,1.440568648,403970.85,207.2954623,1859233.001,291.0838931,8969,279.0801328,1859231.845,306.6576077,6662
"KHGX20100709_100343",26114.6,"2010","07","09",0.484833448,25967.14,20.037166,254572.194,69.0256449,12705,38.28683394,254569.1589,91.68414391,6649,1.439580553,147.46,0.110824687,1409.025073,1.230321546,12714,1.694526523,1403.067961,4.536853116,828
"KHGX20100709_100836",30507.38,"2010","07","09",0.489543098,30431.5,23.64898019,300294.7504,82.58184818,12698,45.7134539,300291.6786,110.3399743,6569,1.440393005,75.88,0.05622354,714.7136369,0.519857132,12712,1.23026255,708.6312287,2.127886989,576
"KHGX20100709_101330",27137.67,"2010","07","09",0.498506801,27075.07,20.74204584,263506.9503,72.36542846,12704,40.84697201,263503.8164,97.42804301,6451,1.4416234,62.6,0.04546737,577.8448074,0.434592255,12709,1.03954704,571.7508718,1.826775904,550
"KHGX20100709_101825",24860.83,"2010","07","09",0.486831827,24793.16,19.081352,242428.5772,62.81106631,12705,39.45082008,242425.2894,85.75472144,6145,1.437751976,67.67,0.052387806,666.0061781,0.549241027,12713,1.309299967,659.8871832,2.444481643,504
"KHGX20100709_102319",22116.23,"2010","07","09",0.484566184,22036.45,16.53334812,209990.0545,55.90214359,12701,35.02697141,209986.6936,77.28800256,5995,1.438718053,79.78,0.059220617,752.7532649,0.579520165,12711,1.36003247,746.6578258,2.453088699,549
"KHGX20100709_102813",21033.52,"2010","07","09",0.497552019,20972.39,15.47201593,196479.1303,57.20162702,12699,33.32921463,196475.7202,80.33664179,5895,1.442197124,61.13,0.047761874,607.1489452,0.520301563,12712,1.306539998,601.0083992,2.418517897,460
"KHGX20100709_103306",15756.45,"2010","07","09",0.499715781,15702.47,11.25093002,142931.8149,47.46641433,12704,25.17229546,142928.2936,68.49100776,5678,1.441947574,53.98,0.042716349,543.1383755,0.480953139,12715,1.398328739,536.9582357,2.403926446,384
"KHGX20100709_103801",11319.61,"2010","07","09",0.498009709,11254.03,7.864102362,99960.60512,36.99143372,12711,18.44904946,99956.94996,54.91182069,5418,1.445434225,65.58,0.048499539,616.4776401,0.411014442,12711,1.309743782,610.3406025,1.721241611,466
"KHGX20100709_104255",8540.25,"2010","07","09",0.48516348,8483.06,5.869020648,74560.03831,27.33344422,12704,14.67642072,74556.21726,41.70515357,5080,1.439817559,57.19,0.042976719,546.1911272,0.434326859,12709,1.258826452,540.036548,2.016806123,429
"KHGX20100709_104749",6135.65,"2010","07","09",0.496364,6070.46,4.139922313,52589.43315,20.33861633,12703,12.07745722,52585.24873,33.33420864,4354,1.440305717,65.19,0.049405787,628.2933897,0.714782202,12717,1.559197407,622.1197654,3.736889309,399
"KHGX20100709_105244",6356.04,"2010","07","09",0.497160318,6294.37,4.370209115,55519.1366,30.22904509,12704,14.27847689,55514.71813,53.33706937,3888,1.438730942,61.67,0.046076353,585.584365,0.617777625,12709,1.452167294,579.4147501,3.184277214,399
"KHGX20100709_105739",7943.72,"2010","07","09",0.486723145,7889.09,5.659969328,71875.95049,40.38770233,12699,20.32561033,71871.35812,74.57287838,3536,1.440610915,54.63,0.040017346,508.500418,0.568058682,12707,1.246485882,502.3338103,2.948269309,403
"KHGX20100709_110232",11778.64,"2010","07","09",0.485161163,11709.63,8.432781075,107113.1852,42.17903264,12702,29.28065951,107108.6525,74.62059392,3658,1.43951673,69.01,0.051501203,654.5287853,0.781233884,12709,1.367925653,648.3967595,3.820157685,474
"KHGX20100709_110728",19783.91,"2010","07","09",0.495066547,19697.16,13.47564129,171221.4982,50.7665744,12706,39.02834029,171217.3288,80.42422009,4387,1.441560603,86.75,0.058063993,737.7030297,0.638331507,12705,1.576655165,731.5679968,2.96336984,464
"KHGX20100709_111222",21438.1,"2010","07","09",0.498336832,21086.71,13.39322483,170000.2028,51.91688348,12693,29.19401676,169996.7596,73.58362253,5823,1.440896995,351.39,0.21018769,2671.69573,1.990350671,12711,3.340507628,2665.725087,7.259942441,798
"KHGX20100709_111716",19616.84,"2010","07","09",0.487950065,18579.34,10.94470332,139074.3451,30.49332834,12707,18.98848268,139071.6472,38.21776148,7324,1.440042683,1037.5,0.590318512,7502.948285,3.601108299,12710,4.303932987,7497.451264,8.869811757,1742
"KHGX20100709_112210",22562.95,"2010","07","09",0.485826444,20162.67,11.11337002,141228.7062,27.97948872,12708,16.92754626,141226.5185,33.076501,8343,1.440497451,2400.28,1.325235145,16842.41346,5.59768587,12709,5.555118103,16837.56297,10.388161,3031
"KHGX20100709_112704",24408.82,"2010","07","09",0.50033998,21762.79,11.4924888,146058.0402,26.97216591,12709,15.56606343,146056.3732,30.36425075,9383,1.442362131,2646.03,1.362200359,17319.01537,4.612703249,12714,4.847265821,17314.43351,7.671482198,3572
"KHGX20100709_113158",23590.82,"2010","07","09",0.501110798,20610.02,10.38340895,131806.9932,24.52050269,12694,13.47153871,131805.5347,27.17529522,9784,1.442528573,2980.8,1.378108392,17511.62334,4.232094476,12707,4.353959221,17507.27003,6.606934342,4021
"KHGX20100709_113653",23033.35,"2010","07","09",0.488709663,19951.69,9.910786649,125976.0091,27.61084377,12711,12.54103265,125974.6729,30.52417394,10045,1.44099813,3081.66,1.327407399,16876.65767,3.747169854,12714,3.852164561,16872.48078,5.571135661,4380
"KHGX20100709_114147",20817.91,"2010","07","09",0.484929532,18010.61,8.823463756,112031.5193,25.63712497,12697,11.17285142,112030.1811,28.39093676,10027,1.439193859,2807.3,1.245709211,15834.20978,3.216846665,12711,3.331976495,15830.22033,4.553848097,4751
"KHGX20100709_114640",20297.2,"2010","07","09",0.492696424,17890.44,8.357832576,106161.1894,25.40206492,12702,10.36111248,106159.9585,27.91406268,10246,1.442358064,2406.76,0.971466089,12343.44812,2.709529326,12706,2.997120093,12339.14342,4.073061093,4117
"KHGX20100709_115135",18033.91,"2010","07","09",0.500307164,15994.1,7.456942856,94762.82982,18.32505591,12708,9.355468186,94761.53726,20.088692,10129,1.442073104,2039.81,0.778114112,9891.386594,2.326210127,12712,2.66277307,9886.87641,3.675721285,3713
"KHGX20100709_115629",16087.59,"2010","07","09",0.497167254,14341.84,6.709814094,85201.21936,23.42908258,12698,8.534494504,85199.85864,26.12756362,9983,1.44092252,1745.75,0.626044898,7959.534834,2.057656917,12714,2.555323783,7954.722936,3.516503629,3113
"KHGX20100709_120123",13579.57,"2010","07","09",0.485064631,12332.3,5.937265843,75438.8998,19.9240477,12706,7.832764889,75437.35865,22.55831728,9631,1.440150583,1247.27,0.474861586,6036.440485,1.698775568,12712,2.131267757,6031.487753,3.071761494,2830
"KHGX20100709_120618",13305.05,"2010","07","09",0.497237925,12492.57,6.5037343,82629.94428,28.82310105,12705,9.060103895,82628.14752,33.67809845,9120,1.440612515,812.48,0.281232495,3576.152405,1.223464346,12716,1.829281571,3570.757626,2.631127491,1952
"KHGX20100709_121113",10159.45,"2010","07","09",0.499389476,9790.98,5.307759987,67451.01392,26.77505204,12708,8.081575334,67448.82774,32.69887791,8346,1.441783351,368.47,0.15461576,1965.320928,0.808530702,12711,1.298679011,1959.706628,2.00590015,1509
"KHGX20100709_121607",9198.94,"2010","07","09",0.486400289,8963.13,5.040076992,64044.25834,24.26203462,12707,8.079972516,64041.86216,30.31833563,7926,1.439613421,235.81,0.123744783,1573.167429,0.691296275,12713,1.219797557,1567.439861,1.842229961,1285
"KHGX20100709_122101",7747.93,"2010","07","09",0.485335421,7598.48,4.265279481,54190.3758,18.92394673,12705,7.233715474,54187.76261,24.20611551,7491,1.440121272,149.45,0.111133546,1413.285299,0.717443516,12717,1.132369008,1407.534677,2.028075388,1243
"KHGX20100709_122555",8170.81,"2010","07","09",0.492848773,7989.77,4.690443129,59582.69907,26.90713675,12703,8.171716726,59579.98665,35.11449112,7291,1.442257909,181.04,0.134443344,1708.640453,4.751171081,12709,1.805666472,1702.743484,17.36399296,943
"KHGX20100709_123050",7340.43,"2010","07","09",0.499763372,7254.99,4.247330709,53970.83132,29.98535956,12707,7.744002799,53967.9555,40.15531237,6969,1.44149449,85.44,0.069438902,882.7073283,0.520884376,12712,1.102810918,876.7346801,1.789689882,795
"KHGX20100709_123544",6203.19,"2010","07","09",0.487384853,6128.27,3.662165864,46502.18214,26.71001051,12698,7.220348713,46499.04571,37.16317344,6440,1.439660554,74.92,0.057856531,735.4722274,0.392673163,12712,0.903972235,729.5055933,1.290850267,807
"KHGX20100709_124038",5913.63,"2010","07","09",0.485895173,5823.21,3.584503948,45512.44662,29.61560725,12697,7.723868982,45509.03604,43.10770722,5892,1.440545872,90.42,0.072785026,925.3160393,0.443921914,12713,1.069041241,919.375467,1.360342752,860
"KHGX20100709_124532",5943.11,"2010","07","09",0.493669828,5598.77,3.542175709,44960.83628,33.09423416,12693,8.091659342,44957.2593,49.65428343,5556,1.445467993,344.34,0.096540072,1227.024313,3.140931668,12710,2.024803382,1220.956439,14.29554466,603
"KHGX20100709_125026",4513.1,"2010","07","09",0.497399502,4458.62,2.866323271,36433.8351,23.78839579,12711,7.316722218,36429.95992,37.58027931,4979,1.441105295,54.48,0.045648702,580.2406538,0.399265597,12711,1.063223526,574.1407039,1.635746169,540
"KHGX20100709_125520",4131.99,"2010","07","09",0.488126703,4079.46,2.646875691,33607.38064,26.16740657,12697,7.242099693,33603.34258,42.9032813,4640,1.438327451,52.53,0.041876698,532.3365864,0.332300679,12712,1.044083517,526.2180926,1.320032211,504
"KHGX20100710_100732",50305.26,"2010","07","10",0.510457677,44725.86,22.91155547,290976.7544,54.83445046,12700,26.40434777,290975.9124,58.0776769,11020,1.442671437,5579.4,4.769339344,60623.0724,28.61582966,12711,21.62615292,60618.10663,57.87696065,2803
"KHGX20100710_101228",58369.82,"2010","07","10",0.480266404,54137.38,27.84729969,353799.9426,63.26011311,12705,29.08340912,353799.672,64.37036767,12165,1.488619796,4232.44,3.555958374,45189.11902,19.78394134,12708,15.6238587,45184.19937,39.13768704,2892
"KHGX20100710_102208",45997.48,"2010","07","10",0.484240947,43792.63,22.98057998,292175.0939,59.56276497,12714,24.94873121,292174.5912,61.6643416,11711,1.487458032,2204.85,1.777483125,22582.9231,13.83558646,12705,9.17423362,22577.78894,30.34255909,2461
"KHGX20100710_103147",29599.29,"2010","07","10",0.484188423,28947.2,15.37977577,195492.3298,45.35282149,12711,18.08598173,195491.3765,48.68163791,10809,1.486942358,652.09,0.47419015,6025.060042,4.051992032,12706,2.533620698,6019.882778,9.089119831,2376
"KHGX20100710_104127",22293.97,"2010","07","10",0.484600837,22029.16,11.24627948,142883.9807,32.08211403,12705,14.30399635,142882.6195,35.57253229,9989,1.486882681,264.81,0.17716577,2251.599777,1.28642355,12709,1.187197904,2246.178434,3.149923064,1892
"KHGX20100710_105107",12054.55,"2010","07","10",0.506766238,11862.01,6.816945487,86534.30601,33.49181996,12694,12.51720073,86531.40864,44.59263301,6913,1.442314492,192.54,0.137612834,1750.160024,0.890907456,12718,1.126977883,1744.561762,2.325826268,1548
"KHGX20100710_105602",13633.6,"2010","07","10",0.495829834,13412.77,8.859393681,112549.7373,41.45032783,12704,17.216865,112546.6465,56.52744822,6537,1.441200526,220.83,0.171652158,2181.698923,1.604277617,12710,1.543287593,2176.035507,4.593132159,1410
"KHGX20100710_110057",16713.11,"2010","07","10",0.486746747,16296.56,11.32178495,143820.6342,47.19779684,12703,23.42302035,143817.3449,65.76953312,6140,1.445047389,416.55,0.366186401,4655.327712,3.47188905,12713,3.065073448,4649.71642,9.633235028,1517
"KHGX20100710_110552",20380.54,"2010","07","10",0.496428221,19447.2,14.08212999,178941.6257,54.35156706,12707,28.52971948,178938.4006,74.65385012,6272,1.440576443,933.34,0.806571076,10254.74466,10.12044302,12714,5.945032837,10249.23661,26.92875957,1724
"KHGX20100710_111047",31195.11,"2010","07","10",0.500200802,29624.29,20.47184292,259828.6304,71.2708748,12692,33.10309633,259826.2031,88.29461581,7849,1.442337564,1570.82,1.303322556,16567.83633,10.13932876,12712,8.58157126,16562.43253,24.79807981,1930
"KHGX20100710_111543",38760.54,"2010","07","10",0.486960624,34884.92,22.44797934,285066.8896,62.27937677,12699,31.01230766,285065.132,71.36592956,9192,1.439698111,3875.62,2.94739445,37470.22565,20.55284398,12713,14.14848233,37465.1812,43.24467353,2648
"KHGX20100710_112038",53545.73,"2010","07","10",0.484828296,45691.98,27.9610768,355021.7922,69.82283599,12697,33.57170011,355020.7286,75.26765949,10575,1.438989482,7853.75,5.305863728,67453.44558,26.47977697,12713,18.75142529,67448.87675,47.18587495,3597
"KHGX20100710_112533",65513.2,"2010","07","10",0.492373678,56731.26,31.48038229,399580.4924,71.87395636,12693,34.40502425,399579.9516,74.46618487,11614,1.444661535,8781.94,5.214323054,66294.90331,22.4355398,12714,14.92362843,66290.75749,35.99993985,4442
"KHGX20100710_113027",68710.13,"2010","07","10",0.499898268,58370.19,29.10776731,369493.9982,56.60504354,12694,30.20961215,369493.7662,57.37720448,12231,1.441366936,10339.94,5.845389567,74324.12834,18.36511955,12715,14.29512626,74320.36142,26.5358627,5199
"KHGX20100710_113522",68851.8,"2010","07","10",0.491252918,58687.87,26.86584147,341303.65,45.69167402,12704,27.51338171,341303.5002,46.04603041,12405,1.43838339,10163.93,5.192328265,66020.45389,15.28932453,12715,11.40780744,66016.98167,21.04165739,5787
"KHGX20100710_114017",70553.12,"2010","07","10",0.47837274,62356.08,26.52558524,336636.2022,41.0080125,12691,26.86426638,336636.1221,41.1586174,12531,1.440571579,8197.04,3.644796342,46329.00631,10.76789524,12711,7.082390152,46325.91398,14.17698948,6541
"KHGX20100710_114513",63236.16,"2010","07","10",0.490386629,57330.17,24.20391428,307171.8761,34.69202599,12691,24.54821281,307171.7869,34.81675136,12513,1.440513011,5905.99,2.365948538,30068.83997,7.303737397,12709,4.738479182,30065.65041,9.778269958,6345
"KHGX20100710_115007",55945.82,"2010","07","10",0.500644257,51667.42,21.28276648,270333.6999,32.57937205,12702,21.49599529,270333.6367,32.67211222,12576,1.442188555,4278.4,1.64372953,20888.51487,4.98906274,12708,3.523724704,20885.11632,6.837247715,5927
"KHGX20100710_115502",51932.25,"2010","07","10",0.488604765,48898.89,20.03993574,254447.064,35.25480771,12697,20.32161775,254446.9758,35.42102502,12521,1.44163263,3033.36,1.10223532,14014.9221,3.626450537,12715,2.751591035,14011.10155,5.320203784,5092
"KHGX20100710_115958",43837.83,"2010","07","10",0.486283408,42105.34,17.00888484,216046.8552,33.12238087,12702,17.28235777,216046.7545,33.31676542,12501,1.440026738,1732.49,0.747454947,9504.637106,2.956223227,12716,2.267931125,9500.363482,4.804629873,4189
"KHGX20100710_120453",42914.89,"2010","07","10",0.492875735,41330.8,16.26911067,206568.8981,25.01949404,12697,16.55463923,206568.7884,25.14429009,12478,1.441857968,1584.09,0.580472612,7383.61162,3.063197727,12720,2.086823732,7379.008716,5.533285213,3536
"KHGX20100710_120947",37011.33,"2010","07","10",0.499165509,36033.91,14.49028812,184128.0912,22.49607018,12707,14.91638928,184127.9092,22.68480286,12344,1.440879276,977.42,0.416086228,5288.872046,2.7256434,12711,1.810196787,5283.96442,5.46218466,2919
"KHGX20100710_121442",32844.87,"2010","07","10",0.485993177,32225.87,13.11411838,166523.0752,22.66763153,12698,13.64270265,166522.8286,22.96350829,12206,1.440215949,619,0.273680857,3480.125781,1.343071318,12716,1.285648314,3475.107393,2.680943255,2703
"KHGX20100710_121936",30031.64,"2010","07","10",0.48606019,29479.82,12.25338948,155520.0192,25.48589896,12692,12.94056261,155519.6814,26.02054241,12018,1.439321769,551.82,0.274723307,3492.282682,0.945295134,12712,1.214258704,3487.350999,1.6779342,2872
"KHGX20100710_122432",28265.07,"2010","07","10",0.499877065,27885.38,11.75353856,149328.7074,24.66901601,12705,12.49818614,149328.328,25.25497029,11948,1.441474131,379.69,0.20412368,2593.391349,0.821239434,12705,1.075292947,2588.230122,1.619996175,2407
"KHGX20100710_122928",27612.71,"2010","07","10",0.480330877,27253.62,11.88643383,151040.9147,24.10328287,12707,12.25880377,151040.7212,24.38453743,12321,1.488775822,359.09,0.18906909,2403.068135,0.739777175,12710,0.754891507,2398.290317,1.327764021,3177
"KHGX20100710_123907",25976.78,"2010","07","10",0.483808349,25612.73,11.56690816,146946.0012,25.04850542,12704,12.06649184,146945.7376,25.46569534,12178,1.488062134,364.05,0.211122903,2682.738732,0.98157273,12707,0.817214689,2678.012537,1.800481108,3277
"KHGX20100710_124846",22566.38,"2010","07","10",0.484290379,22228.18,10.24172123,129998.1676,20.61729305,12693,10.81152963,129997.8323,21.03721747,12024,1.486645704,338.2,0.202836074,2578.249334,1.52437106,12711,0.791361809,2573.508604,2.935830727,3252
"KHGX20100710_125825",21582.8,"2010","07","10",0.484283553,21234.03,9.659681452,122716.5932,22.75311021,12704,10.3166194,122716.1877,23.36962413,11895,1.486916851,348.77,0.22432277,2850.245112,0.656183706,12706,0.824574507,2845.606625,1.0444386,3451
"KHGX20100711_100023",52964.19,"2010","07","11",0.486075614,52067.45,27.49768672,349303.1144,75.52742611,12703,35.54148081,349301.6734,84.18647819,9828,1.486337894,896.74,0.704104914,8947.765243,5.561773012,12708,6.899726616,8942.045695,16.14777743,1296
