"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHGX20110703_104156",11394.88,"2011","07","03",0.487078215,10352.47,5.218933655,107092.5186,18.97786533,20520,6.750515953,107090.1851,21.34319681,15864,1.487860544,1042.41,0.679745099,13950.40866,3.223749283,20523,1.355226435,13945.28001,4.451221707,10290
"KHGX20110703_105137",9311.62,"2011","07","03",0.487422011,8851.64,5.811953741,119267.1027,29.02682109,20521,8.023699375,119264.2675,33.84516037,14864,1.487791589,459.98,0.369308313,7577.837269,2.322378867,20519,0.982152946,7571.417061,3.708797891,7709
"KHGX20110703_110116",14916.42,"2011","07","03",0.487087512,14218.26,12.2587527,251390.2416,54.39517259,20507,18.07628775,251386.9338,65.25319079,13907,1.487631596,698.16,0.613476359,12589.14836,4.297670477,20521,2.280519947,12581.62855,8.056570091,5517
"KHGX20110703_111056",15353.06,"2011","07","03",0.486869143,14412.06,10.86649701,222980.5185,34.65759491,20520,15.17267281,222977.5996,40.14792734,14696,1.487812284,941,0.846366927,17368.2957,3.917440394,20521,2.575491669,17361.38934,6.501457439,6741
"KHGX20110703_112136",39599.22,"2011","07","03",0.487957552,36554.76,19.05831735,390943.2639,39.36961983,20513,20.32665847,390942.6223,40.34035602,19233,1.486976897,3044.46,3.241827159,66538.50245,10.89645941,20525,6.144592024,66533.64244,14.39573427,10828
"KHGX20110703_113117",63261.53,"2011","07","03",0.485166134,58250.75,23.41039086,480357.8101,44.90155407,20519,23.76243669,480357.6577,45.14537509,20215,1.48706292,5010.78,4.5736284,93864.57566,13.09171829,20523,7.058276025,93860.95458,15.71569556,13298
"KHGX20110703_114057",71478.6,"2011","07","03",0.485420262,65273.65,22.24000657,456387.1748,38.92642796,20521,22.33906653,456387.1292,38.98465739,20430,1.486986183,6204.95,5.111645095,104911.4039,11.94811444,20524,7.276206387,104908.3437,13.69194571,14418
"KHGX20110703_115036",69283.29,"2011","07","03",0.485781708,62958.95,19.64122832,403136.2114,31.78110722,20525,19.71422433,403136.1733,31.8175068,20449,1.487125626,6324.34,4.94003826,101389.3452,11.66711636,20524,6.986860424,101386.3316,13.35028471,14511
"KHGX20110703_120017",69768.21,"2011","07","03",0.485773071,63393.61,18.91350517,388124.0396,32.78061873,20521,18.96062599,388124.014,32.80781722,20470,1.487170375,6374.6,4.731962513,97104.60272,10.62865447,20521,6.664947468,97101.61966,12.09298241,14569
"KHGX20110703_120958",73739.04,"2011","07","03",0.484727696,68277.97,19.33927618,396880.6259,37.6997814,20522,19.39503476,396880.5963,37.73976873,20463,1.487406896,5461.07,4.250828612,87261.00975,9.842403858,20528,6.116491751,87257.87131,11.31311937,14266
"KHGX20110703_121939",75451.93,"2011","07","03",0.487045731,69855.03,19.89995547,408267.4865,37.85722833,20516,19.9495461,408267.4609,37.89131988,20465,1.487660094,5596.9,4.254582984,87295.53367,9.604941789,20518,6.106926982,87292.41428,11.00527345,14294
"KHGX20110703_122919",75191.85,"2011","07","03",0.48750151,69595.63,19.69757154,404135.0753,42.24881867,20517,19.7708056,404135.0372,42.31018312,20441,1.487693932,5596.22,4.158977496,85367.17209,9.640613691,20526,5.928062626,85364.10181,11.04517648,14400
"KHGX20110703_123859",79091.19,"2011","07","03",0.487925621,72667.41,20.94740289,429903.5496,38.67345082,20523,21.02526099,429903.5115,38.72412957,20447,1.487864826,6423.78,4.529125455,92951.24171,10.48134453,20523,6.427953182,92948.20301,11.98830313,14460
"KHGX20110703_124840",64301.05,"2011","07","03",0.489061858,58058.43,18.63238615,382336.5639,35.98846033,20520,18.67880885,382336.5383,36.02123405,20469,1.487762796,6242.62,4.492637458,92224.86173,10.22915378,20528,6.525271113,92221.65664,11.77802123,14133
"KHGX20110703_125820",66502.11,"2011","07","03",0.489201969,59785.84,19.75652921,405265.6838,39.76459363,20513,19.8135159,405265.6542,39.80772623,20454,1.488297078,6716.27,4.714993277,96761.09204,10.81053509,20522,6.769131849,96757.97065,12.40510575,14294
"KHGX20110704_100516",30707.36,"2011","07","04",0.489344191,29554.19,13.24581928,271857.195,28.63990412,20524,15.16376026,271855.8939,30.1652017,17928,1.487450339,1153.17,0.795015251,16317.68804,3.617110268,20525,1.651382051,16312.3519,5.076715951,9878
"KHGX20110704_101456",21654.52,"2011","07","04",0.489081427,20919.4,9.946197088,204066.1257,26.11843181,20517,11.74607436,204064.5499,28.00876389,17373,1.486859051,735.12,0.528536046,10847.67381,2.324047645,20524,1.228116439,10841.81193,3.420381398,8828
"KHGX20110704_102436",17566.42,"2011","07","04",0.489874034,17091.14,8.619780208,176929.6086,28.41066095,20526,10.52264471,176927.7481,31.07007445,16814,1.487198356,475.28,0.36706938,7533.364877,1.828837646,20523,0.959955212,7527.008821,2.861124938,7841
"KHGX20110704_103417",12441.09,"2011","07","04",0.488577102,12062.09,6.928274852,142188.9848,24.4856388,20523,8.906150978,142186.7004,27.44288797,15965,1.487228722,379,0.29712638,6096.14194,1.465043308,20517,0.871402601,6089.361378,2.40876433,6988
"KHGX20110704_104358",6338.77,"2011","07","04",0.516816636,6023.97,3.574208968,73324.89698,19.40048206,20515,5.501710396,73321.29445,23.84935511,13327,1.435073853,314.8,0.233809381,4797.768493,1.248871856,20520,0.854646438,4790.293285,2.276044641,5605
"KHGX20110704_104853",6770.73,"2011","07","04",0.490804596,6425.17,3.651639059,74909.72366,21.98224556,20514,5.80530955,74905.90912,27.4913003,12903,1.443420455,345.56,0.285878172,5867.649485,1.896262498,20525,1.092274275,5860.051487,3.588579741,5365
"KHGX20110704_105348",6796.42,"2011","07","04",0.485165121,6481.57,4.437412371,91006.89032,25.61748267,20509,7.168410716,91002.97404,32.25906258,12695,1.440659428,314.85,0.282404346,5795.784402,1.507024784,20523,1.202557812,5787.910751,2.929074807,4813
"KHGX20110704_105843",11834.04,"2011","07","04",0.493819955,11512.89,9.315943616,190902.3166,48.30411104,20492,15.21587232,190898.3342,61.00339254,12546,1.443182455,321.15,0.337179428,6920.270589,2.565769219,20524,1.563138958,6912.200472,5.352007859,4422
"KHGX20110704_110338",15021.15,"2011","07","04",0.490423481,14691.84,10.56343086,216518.6423,47.38602185,20497,16.71155162,216514.8628,58.73444514,12956,1.443737459,329.31,0.341842742,7015.296757,1.900628364,20522,1.61530326,7007.185543,3.877571066,4338
"KHGX20110704_110832",16286.71,"2011","07","04",0.500477121,15795.53,11.21158077,229927.0985,41.74974612,20508,17.42372187,229923.4338,50.9970853,13196,1.44381245,491.18,0.450639985,9248.484421,2.871365161,20523,2.092010935,9240.412299,5.906027385,4417
"KHGX20110704_111327",18950.99,"2011","07","04",0.486279228,18187.52,12.66849184,259780.0937,41.99645733,20506,17.12441789,259777.4194,48.03969396,15170,1.44248936,763.47,0.767423794,15751.37338,3.839654289,20525,2.71448162,15743.9934,6.847882786,5800
"KHGX20110704_111821",28040.72,"2011","07","04",0.484914791,26202.98,16.39912405,336247.6394,46.55431306,20504,19.62334117,336245.9509,50.30091136,17135,1.441719113,1837.74,1.901536464,39029.03593,6.375184402,20525,4.366968182,39023.22767,9.088007072,8936
"KHGX20110704_112416",42146.79,"2011","07","04",0.512285186,38130.74,19.55670907,400853.8658,45.61917644,20497,21.46928127,400852.9506,47.36651984,18671,1.445143872,4016.05,3.507836094,71977.28881,9.534455984,20519,6.257413459,71972.7696,12.04044788,11502
"KHGX20110704_112911",44667.46,"2011","07","04",0.491244705,39618.15,18.27207812,374851.6826,39.29558725,20515,19.31027868,374851.1298,40.14770562,19412,1.442697918,5049.31,3.908440461,80212.92358,8.717382703,20523,5.996511782,80209.3416,10.20190423,13376
"KHGX20110704_113405",53468.16,"2011","07","04",0.483413168,46281.67,19.47393961,399410.5014,40.72117571,20510,20.09206626,399410.1852,41.21203879,19879,1.440726389,7186.49,4.879547112,100157.584,10.61561884,20526,6.570983843,100154.9357,11.85945908,15242
"KHGX20110704_113900",54817.77,"2011","07","04",0.486857473,47419.72,19.01149673,389982.8325,35.81467955,20513,19.46992463,389982.5904,36.12059857,20030,1.443282952,7398.05,4.876275855,100070.9331,10.13408967,20522,6.165287567,100068.7825,11.04107243,16231
"KHGX20110704_114354",55955.26,"2011","07","04",0.492961713,48401.12,18.85333731,386587.6815,37.02142568,20505,19.24661314,386587.4715,37.30427335,20086,1.444495526,7554.14,4.741621991,97317.04975,10.71051783,20524,5.8237665,97315.13822,11.60164278,16710
"KHGX20110704_114848",52766.72,"2011","07","04",0.498349208,45229.13,17.47090286,358275.8049,33.04294029,20507,17.76808337,358275.633,33.24348166,20164,1.443486858,7537.59,4.624250312,94894.24066,10.48207178,20521,5.606312117,94892.43889,11.30072103,16926
"KHGX20110704_115343",49592.72,"2011","07","04",0.496088774,42233.02,17.07693487,350230.8572,33.96100007,20509,17.35963766,350230.6898,34.16923497,20175,1.44381972,7359.7,4.232040111,86858.39125,9.212106166,20524,5.097220957,86856.64511,9.889648715,17040
"KHGX20110704_115837",44825.09,"2011","07","04",0.487225148,37627.08,15.55629432,319106.2654,32.24187433,20513,15.85935435,319106.0689,32.48053986,20121,1.443102541,7198.01,3.784447674,77664.43516,8.536340345,20522,4.525801292,77662.75017,9.153767808,17160
"KHGX20110704_120332",40476.3,"2011","07","04",0.485383754,34431.89,14.98479164,307353.0614,35.31332836,20511,15.27598735,307352.8654,35.59238742,20120,1.442775901,6044.41,2.993441703,61437.39751,6.768005253,20524,3.670639871,61435.49951,7.32702074,16737
"KHGX20110704_120826",34603.19,"2011","07","04",0.499655332,29249.63,13.21452515,270990.2672,31.22688048,20507,13.55153331,270990.0116,31.5503013,19997,1.445215033,5353.56,2.606453905,53487.04058,6.210119288,20521,3.216761229,53485.08896,6.755372546,16627
"KHGX20110704_121320",31716.02,"2011","07","04",0.500384249,26597.24,12.65630153,259517.463,31.8059884,20505,13.05155661,259517.1517,32.21890448,19884,1.443185399,5118.78,2.318303831,47580.86783,5.026307577,20524,2.934783291,47578.70671,5.493150054,16212
"KHGX20110704_121814",28110.68,"2011","07","04",0.490707659,23432.03,11.61010952,238134.9563,32.4768066,20511,12.08007692,238134.5563,33.04186411,19713,1.443514813,4678.65,2.111625466,43336.88943,5.396950742,20523,2.723218687,43334.57896,5.991696657,15913
"KHGX20110704_122309",27742.98,"2011","07","04",0.479878037,22881.3,11.7081916,240240.3834,32.00524824,20519,11.84032866,240240.2686,32.16104692,20290,1.487804521,4861.68,1.981136326,40654.89854,4.033409464,20521,2.284804772,40653.5313,4.250773015,17793
"KHGX20110704_123248",25754.78,"2011","07","04",0.483661126,21604.73,11.78190502,241693.9997,35.18407951,20514,12.08166681,241693.7446,35.57803463,20005,1.488799231,4150.05,1.663835499,34145.23212,3.783754046,20522,1.976017522,34143.60677,4.048114855,17279
"KHGX20110704_124228",21597.04,"2011","07","04",0.509835395,18336.89,10.01837187,205396.6601,32.9448314,20502,10.90500795,205395.8247,34.23095982,18835,1.44486357,3260.15,1.31578992,27000.00916,3.381406634,20520,1.919429363,26996.77399,3.939967908,14065
"KHGX20110704_124723",24776.68,"2011","07","04",0.481501685,21341.17,11.709465,240196.2556,38.02472756,20513,12.0501663,240195.9649,38.52074676,19933,1.488781016,3435.51,1.284013506,26353.0932,3.489331512,20524,1.609025754,26351.01477,3.838733645,16377
"KHGX20110704_125702",19811.59,"2011","07","04",0.508671385,17166,9.044799652,185472.6617,31.17569482,20506,9.933148162,185471.7425,32.53566026,18672,1.444624784,2645.59,1.029660887,21128.6414,2.520183394,20520,1.62399112,21124.87648,3.009065338,13008
"KHGX20110705_100245",31203.45,"2011","07","05",0.486270467,29537.43,14.09274492,289112.662,35.46084388,20515,15.85823692,289111.5172,37.24270766,18231,1.487347646,1666.02,1.013327841,20795.51394,5.775525819,20522,2.149511586,20790.07606,8.266681187,9672
"KHGX20110705_101225",24326.02,"2011","07","05",0.488116543,23033.88,11.19041263,229526.5535,30.12365171,20511,13.12846971,229525.0359,32.2360656,17483,1.487668412,1292.14,0.752231459,15438.79846,4.56174153,20524,1.719938621,15433.00925,6.777651337,8973
"KHGX20110705_102204",20220.74,"2011","07","05",0.487734343,19539.01,9.894048602,203025.8773,26.21075467,20520,11.99338829,203024.077,28.41849544,16928,1.487707175,681.73,0.408563884,8384.956593,2.884927702,20523,1.103738011,8378.47524,4.662224615,7591
"KHGX20110705_103144",16226.89,"2011","07","05",0.488612833,15845.71,8.855200607,181646.73,29.75673666,20513,11.23968498,181644.5489,33.12285441,16161,1.48772319,381.18,0.257012142,5274.403183,1.449693588,20522,0.809742973,5267.378042,2.486665834,6505
"KHGX20110705_104124",11644.71,"2011","07","05",0.487348632,11335.4,6.942792849,142445.2809,29.16498386,20517,9.11109336,142442.8336,33.11383447,15634,1.487634372,309.31,0.225824595,4634.59816,1.116060275,20523,0.77900494,4627.289346,1.968087303,5940
"KHGX20110705_105104",8320.86,"2011","07","05",0.515667361,7921.93,5.012378315,102783.8297,24.82826862,20506,7.885536662,102780.0849,30.77663923,13034,1.435369604,398.93,0.297661205,6109.198579,1.758608799,20524,1.282323846,6101.296861,3.475679393,4758
"KHGX20110705_105559",12370.32,"2011","07","05",0.485350598,11894.31,9.194650846,188508.7316,44.5988792,20502,14.55749063,188504.9462,55.41905999,12949,1.44161875,476.01,0.401632965,8243.516599,2.432937599,20525,1.662436942,8235.712612,4.736225664,4954
"KHGX20110705_110054",20344.58,"2011","07","05",0.485752306,19792.78,14.70508305,301130.6906,62.14716414,20478,22.70943236,301127.073,76.04635255,13260,1.441330984,551.8,0.508025139,10426.19993,3.807529607,20523,2.162376252,10418.32878,7.627970397,4818
"KHGX20110705_110549",22598.79,"2011","07","05",0.500769395,21881.58,15.27853622,312751.6364,58.68323969,20470,23.04702861,312748.1782,70.8226454,13570,1.443943418,717.21,0.607704718,12468.88541,3.848696042,20518,2.481306056,12461.11901,7.475177185,5022
"KHGX20110705_111043",20824.54,"2011","07","05",0.499094072,19944.07,14.08777423,288771.1961,48.40588472,20498,20.08542313,288768.1283,56.74781559,14377,1.443515197,880.47,0.67377179,13829.16599,3.73808725,20525,2.651859422,13821.49131,7.056166083,5212
"KHGX20110705_111538",23539.51,"2011","07","05",0.491245891,22367.13,15.42512986,316107.1863,48.02882811,20493,20.2982547,316104.7205,54.19110522,15573,1.442531061,1172.38,0.845328094,17347.82314,3.770841243,20522,2.457635226,17341.07415,6.115353031,7056
"KHGX20110705_112033",30283.29,"2011","07","05",0.48497209,28425.31,18.40256252,376884.4804,56.32142436,20480,22.421479,376882.6406,61.43941542,16809,1.442604175,1857.98,1.411168732,28964.23822,5.019261557,20525,2.962542246,28958.85045,6.950248992,9775
"KHGX20110705_112527",38112.45,"2011","07","05",0.497633443,34911.35,21.34006763,437407.3661,59.13757053,20497,24.32872263,437406.1041,62.56488592,17979,1.444010853,3201.1,2.194143891,45034.80337,6.852935794,20525,3.868586798,45030.35032,8.737034593,11640
"KHGX20110705_113122",43600.86,"2011","07","05",0.511290563,38475.4,21.3668071,437763.1438,52.2795854,20488,23.48887783,437762.2161,54.35785102,18637,1.444249805,5125.46,3.174520668,65150.68767,8.543171472,20523,4.929405682,65147.0255,10.23189407,13216
"KHGX20110705_113617",43483.66,"2011","07","05",0.498683018,37467.57,18.96945774,388760.067,46.10040773,20494,20.346437,388759.3718,47.45010575,19107,1.443443555,6016.09,3.559560684,73049.30435,8.723121311,20522,5.207903083,73046.04864,10.1367054,14026
"KHGX20110705_114111",42254.96,"2011","07","05",0.484846292,35936.92,17.56943388,360155.8251,42.52672379,20499,18.55036219,360155.2819,43.48914638,19415,1.441325734,6318.04,3.667568365,75265.83798,10.03751589,20522,5.146883777,75262.88148,11.56653235,14623
"KHGX20110705_114605",42520.8,"2011","07","05",0.485821774,36571.73,17.23796777,353430.0531,39.94088769,20503,18.10416768,353429.5615,40.740159,19522,1.441334032,5949.07,3.260454984,66911.05718,7.134391599,20522,4.493199583,66908.23499,8.038013976,14891
"KHGX20110705_115100",40331.19,"2011","07","05",0.499846055,34131.37,16.24173568,333085.5153,40.95460292,20508,17.06203366,333085.0211,41.80911551,19522,1.444887627,6199.82,3.165352644,64965.69767,6.800517173,20524,4.334329003,64962.9231,7.633059508,14988
"KHGX20110705_115554",36602.91,"2011","07","05",0.500741267,30686.41,14.30580237,293369.0892,31.37940583,20507,15.01451477,293368.6041,31.98141281,19539,1.4431425,5916.5,2.862715376,58751.50767,6.834205956,20523,3.927053447,58748.71957,7.739265138,14960
"KHGX20110705_120048",32967.32,"2011","07","05",0.49712157,27279.49,13.78606992,282710.9358,37.73832733,20507,14.58322366,282710.374,38.66411705,19386,1.442767762,5687.83,2.771674823,56874.76737,6.220699617,20520,3.870676305,56871.84695,7.056285129,14693
"KHGX20110705_120543",30064.93,"2011","07","05",0.485209577,24585.85,12.27271135,251627.4007,33.45763636,20503,13.09941966,251626.7522,34.40924675,19209,1.449969944,5479.08,2.664945564,54692.67781,6.332735926,20523,3.7589995,54689.68372,7.242886634,14549
"KHGX20110705_121037",28670.21,"2011","07","05",0.490620986,23340.23,12.73554665,261244.2684,37.60983296,20513,13.79394263,261243.4795,38.95463502,18939,1.443106332,5329.98,2.540337063,52142.95855,5.847624811,20526,3.696805156,52139.73993,6.744686909,14104
"KHGX20110705_121531",24161.4,"2011","07","05",0.500772066,19210.65,10.34812476,212146.9056,30.24892778,20501,11.38122172,212145.9729,31.53723218,18640,1.450649441,4950.75,2.343664649,48108.40426,5.255226405,20527,3.494734125,48105.01523,6.096140606,13765
"KHGX20110705_122025",22769.13,"2011","07","05",0.499674809,18123.98,10.48622184,213541.4216,33.7981543,20364,11.76077081,213540.3155,35.58345797,18157,1.444525735,4645.15,2.176313154,44657.94592,4.776539928,20520,3.370136022,44654.30229,5.595670455,13250
"KHGX20110705_122520",20526.26,"2011","07","05",0.486284572,16230.17,9.98050966,204680.2921,34.34063495,20508,11.38180652,204679.0266,36.45438237,17983,1.44223784,4296.09,2.017454005,41400.17364,4.817723656,20521,3.127334214,41396.52299,5.702009091,13237
"KHGX20110705_123014",18126.44,"2011","07","05",0.485385577,14050.12,8.453554649,173348.5916,27.79140818,20506,9.786991379,173347.1913,29.68427267,17712,1.443043092,4076.32,1.924727589,39505.03376,4.78312921,20525,2.995931365,39501.35504,5.692674225,13185
"KHGX20110705_123508",18352.33,"2011","07","05",0.492484574,14655.84,8.931781381,183092.5865,34.34519848,20499,10.38815013,183091.1461,36.83508332,17625,1.443572573,3696.49,1.721809795,35334.98061,3.890295323,20522,2.746939941,35331.14152,4.618739574,12862
