"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KNQA20110629_124818",18122.05,"2011","06","29",0.531070973,16221.63,16.42984649,630199.6219,51.54576964,38357,17.07115884,630198.8997,52.43791361,36916,1.547507591,1900.42,4.267803542,163930.6018,16.48302683,38411,4.647568287,163929.0286,17.14948512,35272
"KNQA20110629_125756",18253.7,"2011","06","29",0.530080953,16437.33,16.55797695,635180.5539,49.26159236,38361,17.16377646,635179.8753,50.0509397,37007,1.548222048,1816.37,4.622925264,177566.5594,15.11297992,38410,5.052208601,177564.9235,15.73040814,35146
"KNQA20110630_100017",9555.67,"2011","06","30",0.52987997,9085.88,7.389351331,283647.6402,39.0852996,38386,8.044643154,283646.073,40.71702433,35259,1.548280847,469.79,0.63435149,24366.07507,5.04399539,38411,0.725044352,24363.66536,5.38670337,33603
"KNQA20110630_100956",11347.47,"2011","06","30",0.529861212,10694.96,7.523544306,288783.7247,35.33363025,38384,8.089368861,288782.379,36.57582355,35699,1.548018192,652.51,0.800385403,30745.20447,5.762988766,38413,0.915890342,30742.77521,6.156487201,33566
"KNQA20110630_101934",18041.23,"2011","06","30",0.530504663,16789.19,9.399140774,360692.0272,43.21721071,38375,10.064197,360690.7562,44.64526794,35839,1.548076668,1252.04,1.110954504,42668.42965,6.178081996,38407,1.275361609,42665.94727,6.603809028,33454
"KNQA20110630_102911",37551.3,"2011","06","30",0.528950488,33877.62,20.89776029,800551.4014,68.88511299,38308,22.01794396,800550.4246,70.53270595,36359,1.547504404,3673.68,3.120745312,119867.8274,15.78440596,38410,3.531690841,119865.5871,16.74845485,33940
"KNQA20110630_103850",68821.89,"2011","06","30",0.531169362,59897.98,35.5895402,1358310.391,98.21804406,38166,37.35930153,1358309.485,100.3015048,36358,1.546701134,8923.91,6.896399161,264863.1062,20.7869253,38406,7.352577849,264861.9118,21.38521015,36023
"KNQA20110630_104829",88189.95,"2011","06","30",0.520734595,77893.21,39.12291296,1488196.486,108.9298271,38039,41.37324018,1488195.449,111.602593,35970,1.505754388,10296.74,5.231048718,200914.1192,15.92910839,38408,5.327299447,200913.7714,16.05904939,37714
"KNQA20110630_105415",92961.4,"2011","06","30",0.530990773,83640.32,38.69922907,1474827.62,109.6239038,38110,40.80418976,1474826.635,112.1837543,36144,1.505617386,9321.08,4.270021468,163998.7145,14.72448928,38407,4.287658117,163998.6353,14.75230836,38249
"KNQA20110630_110003",80364.37,"2011","06","30",0.528755095,71821.46,32.53752577,1243486.622,91.96434238,38217,34.39033105,1243485.59,94.20901791,36158,1.507007349,8542.91,3.509289404,134788.2967,9.405407762,38409,3.516246019,134788.2586,9.413428062,38333
"KNQA20110630_110549",72124.51,"2011","06","30",0.532323784,64982.42,29.22140199,1117397.191,85.81964364,38239,30.8988787,1117396.15,87.95448528,36163,1.505027265,7142.09,3.269721608,125580.1978,12.99795709,38407,3.276972893,125580.1552,13.01145154,38322
"KNQA20110630_111136",70745.17,"2011","06","30",0.530921655,64774.94,26.5325055,1015452.05,82.96133186,38272,28.13273194,1015450.959,85.16269449,36095,1.504955497,5970.23,2.870246329,110257.6425,10.62621912,38414,2.877661304,110257.5928,10.63893625,38315
"KNQA20110630_111722",52767.09,"2011","06","30",0.531184534,47329.35,21.06784968,807046.1175,68.03018698,38307,22.33849163,807045.0255,69.84888116,36128,1.505754196,5437.74,2.721182399,104523.3371,9.866735146,38411,2.729851288,104523.276,9.881245014,38289
"KNQA20110630_112309",48707.9,"2011","06","30",0.536847784,44057.3,20.28814701,777036.0304,68.0920629,38300,21.44668912,777034.9934,69.8316691,36231,1.547586235,4650.6,2.385862577,91633.82398,6.766033588,38407,2.390093375,91633.7899,6.771284872,38339
"KNQA20110630_113246",39976.03,"2011","06","30",0.530643087,35885.54,17.5478274,672695.9634,62.67582039,38335,18.59197624,672694.8843,64.36304889,36182,1.547289512,4090.49,2.19741921,84385.2925,9.478748469,38402,2.206380126,84385.21431,9.497019886,38246
"KNQA20110630_114224",33852.28,"2011","06","30",0.5304212,30325.61,16.3340091,626294.911,61.07589903,38343,17.2513742,626293.8891,62.64147454,36304,1.547504404,3526.67,1.796404249,68999.88722,4.949757907,38410,1.804057979,68999.80553,4.958902664,38247
"KNQA20110630_115202",28638.75,"2011","06","30",0.520827423,25318.13,14.11703777,541303.6961,58.41129024,38344,14.96385826,541302.6086,60.03235867,36174,1.50423283,3320.62,1.608915512,61798.44482,5.405792398,38410,1.633748007,61798.15212,5.44363993,37826
"KNQA20110630_115750",15693.93,"2011","06","30",0.532088328,12704.61,11.42107063,438317.8488,51.52910689,38378,12.07983464,438316.7998,52.91933602,36285,1.505465467,2989.32,1.495710748,57450.24982,6.416513327,38410,1.521408981,57449.92455,6.468399742,37761
"KNQA20110630_120336",11843.11,"2011","06","30",0.53261618,9017.52,10.10909076,387926.2488,49.43901861,38374,10.66519798,387925.246,50.72232134,36373,1.503991368,2825.59,1.417685943,54457.57011,7.902835921,38413,1.442614038,54457.23733,7.969784609,37749
"KNQA20110630_120923",10657.71,"2011","06","30",0.53145349,8099.67,10.51424186,403252.7179,51.30727289,38353,11.08199772,403251.7331,52.61466935,36388,1.506168415,2558.04,1.306860371,50201.7343,7.403488866,38414,1.330578361,50201.39099,7.468284623,37729
"KNQA20110630_121510",10159.56,"2011","06","30",0.532063287,7644.07,9.559177055,366594.44,48.6577575,38350,10.07817045,366593.4502,49.90891089,36375,1.502578522,2515.49,1.230410879,47258.85146,3.667129158,38409,1.253507775,47258.49662,3.697491468,37701
"KNQA20110630_122057",9685,"2011","06","30",0.534608926,7318.44,9.249361551,354824.0078,45.03671441,38362,9.68430209,354823.1443,46.03781222,36639,1.547315054,2366.56,1.228142823,47172.96581,4.031032917,38410,1.239269484,47172.7929,4.047557348,38065
"KNQA20110630_123035",8687.97,"2011","06","30",0.529506052,6469.59,9.458960347,362609.2449,50.5668467,38335,9.911665409,362608.3673,51.71950264,36584,1.547415336,2218.38,1.151095119,44218.1679,3.227600963,38414,1.162651884,44217.97645,3.241699234,38032
"KNQA20110630_124014",7831.88,"2011","06","30",0.530323433,5744.35,8.873420361,340322.2911,48.77378403,38353,9.261708673,340321.4852,49.79348466,36745,1.546992755,2087.53,1.137682615,43699.52693,5.592108321,38411,1.150133397,43699.31844,5.621366194,37995
"KNQA20110630_124952",7591.85,"2011","06","30",0.530995695,5699.81,9.037539927,346770.407,48.85866659,38370,9.462684685,346769.543,49.95451048,36646,1.547857712,1892.04,1.079831975,41478.50583,6.852065182,38412,1.092137466,41478.28882,6.89004105,37979
"KNQA20110630_125930",6653.71,"2011","06","30",0.531115995,4957.26,7.962793438,305412.9423,43.70624455,38355,8.312343746,305412.1339,44.62278929,36742,1.54754065,1696.45,1.049224039,40298.59691,7.561535485,38408,1.061237692,40298.37889,7.603885979,37973
"KNQA20110701_100403",6572.82,"2011","07","01",0.529788033,6142.44,5.904528659,226710.2824,33.78289568,38396,7.127805432,226706.9796,37.00053105,31806,1.547616431,430.38,0.598835371,23004.26077,5.153859134,38415,0.679968128,23001.96182,5.487169077,33828
"KNQA20110701_101341",14047.53,"2011","07","01",0.530113294,11474.06,7.723152407,296545.883,43.68496395,38397,9.364401742,296542.51,47.94367289,31667,1.547553729,2573.47,1.684811766,64706.8807,10.33541967,38406,1.911904789,64704.59378,10.99043879,33843
"KNQA20110701_102319",20306.67,"2011","07","01",0.529114736,14508.36,8.994091912,345175.2594,47.12466988,38378,10.59753612,345172.349,50.987091,32571,1.548410163,5798.31,3.102755636,119186.1522,16.85118362,38413,3.455515542,119184.1866,17.74919989,34491
"KNQA20110701_103257",25203.92,"2011","07","01",0.529850617,18647.07,16.20762016,620800.4749,61.73018274,38303,17.98217364,620798.5804,64.77615255,34523,1.547317245,6556.85,3.463891164,133051.5235,15.2190804,38411,3.754657198,133050.0325,15.81059279,35436
"KNQA20110701_104236",33354.86,"2011","07","01",0.528911577,24409.26,26.13549254,995553.1819,89.63043506,38092,28.23619495,995551.7616,92.84422453,35258,1.54764505,8945.6,4.05005452,155538.2938,17.38277658,38404,4.167008346,155537.7535,17.61818561,37326
"KNQA20110701_105215",35056.3,"2011","07","01",0.530361456,27473.01,27.79570628,1060711.947,89.438975,38161,29.91371987,1060710.593,92.44210877,35459,1.547101288,7583.29,2.705001877,103893.7121,12.80770637,38408,2.715250749,103893.6394,12.83086765,38263
"KNQA20110701_110154",27438.24,"2011","07","01",0.529763929,21949.58,22.82146943,873377.6353,80.72139208,38270,24.74994731,873376.1407,83.77861368,35288,1.547820907,5488.66,2.072902024,79611.87513,7.779898739,38406,2.085879303,79611.75535,7.802485968,38167
"KNQA20110701_111132",24770.19,"2011","07","01",0.529825843,20638.1,18.75243454,718180.7379,70.40056885,38298,20.47144194,718179.1261,73.31715722,35082,1.546919564,4132.09,1.741671318,66895.85364,7.987763209,38409,1.763102092,66895.61959,8.034421419,37942
"KNQA20110701_112111",22966,"2011","07","01",0.530027916,19446.6,16.1591208,618635.7809,67.57552536,38284,17.6581079,618634.152,70.45289617,35034,1.54829715,3519.4,1.509916361,57997.39733,6.650341101,38411,1.542227141,57996.99388,6.717438292,37606
"KNQA20110701_113049",22260.38,"2011","07","01",0.529772666,18975.86,14.91724266,571494.4837,61.23648487,38311,16.38125284,571492.7677,63.98415146,34887,1.547658071,3284.52,1.406583308,54024.05168,5.448495051,38408,1.438099071,54023.62968,5.505105687,37566
"KNQA20110701_114027",22208.16,"2011","07","01",0.529945994,19200.17,13.7176388,525714.7894,59.34524806,38324,15.02595584,525713.117,61.95254848,34987,1.547436685,3007.99,1.226878771,47130.54798,4.265055524,38415,1.260970335,47130.02725,4.318959986,37376
"KNQA20110701_115005",20207.37,"2011","07","01",0.529067112,17493.63,12.70148934,486555.9523,55.99390837,38307,14.00841163,486554.1611,58.64845407,34733,1.548159884,2713.74,1.167518474,44846.71963,7.554737098,38412,1.202181115,44846.16431,7.663396887,37304
"KNQA20110701_115943",22412.25,"2011","07","01",0.528999474,20064.37,12.52879081,479802.5728,54.28731249,38296,13.63148532,479801.0201,56.4932079,35198,1.54637538,2347.88,0.961774166,36942.70749,6.047698343,38411,0.993387505,36942.09454,6.143787697,37188
"KNQA20110701_120922",24274.48,"2011","07","01",0.529923716,22096.37,12.35006958,473131.1658,53.86625837,38310,13.40690428,473129.6522,55.99749137,35290,1.547957043,2178.11,0.916038316,35185.0317,4.255917332,38410,0.945995799,35184.42176,4.32171224,37193
"KNQA20110701_121901",26886.24,"2011","07","01",0.530482537,24880.76,12.99691365,498314.6662,54.32538097,38341,14.00031717,498313.289,56.2588669,35593,1.548229672,2005.48,0.893544909,34322.84703,5.208007764,38412,0.927500118,34322.14186,5.303128912,37005
"KNQA20110701_122840",30614.38,"2011","07","01",0.529986347,28689.22,13.14137783,503998.1224,54.26457562,38352,14.09150664,503996.8263,56.07288989,35766,1.547743099,1925.16,0.840836549,32293.16852,4.159804903,38406,0.869996309,32292.52299,4.228367128,37118
"KNQA20110701_123819",26711.89,"2011","07","01",0.529006687,24866.73,12.93589022,495936.1591,56.01623585,38338,13.78362916,495934.9773,57.72158126,35980,1.546795055,1845.16,0.836228334,32119.53031,4.316014196,38410,0.866041126,32118.86724,4.389385514,37087
"KNQA20110701_124758",12687.27,"2011","07","01",0.521678602,10991.22,9.582582166,367587.8519,49.06290552,38360,10.33533295,367586.4516,50.8772741,35566,1.506595486,1696.05,0.765111285,29389.45469,3.000204917,38412,0.811138572,29388.3616,3.083144444,36231
"KNQA20110701_125345",9864.62,"2011","07","01",0.530041724,8266.78,8.346315507,320223.0871,45.10412992,38367,8.939249946,320221.8116,46.62210329,35822,1.506437035,1597.84,0.783146938,30082.24016,4.844970108,38412,0.834171595,30081.06187,4.996159631,36061
"KNQA20110701_125932",7814.34,"2011","07","01",0.530617205,6393.66,7.485292248,287270.5459,41.5610495,38378,7.986359161,287269.339,42.88306686,35970,1.507012824,1420.68,0.683313453,26248.80297,2.53256245,38414,0.725074402,26247.69334,2.603055428,36200
"KNQA20110702_100537",11831.43,"2011","07","02",0.529541618,11335.88,7.924153338,303748.6457,42.12336595,38332,9.44364987,303745.5544,45.82910365,32164,1.547413447,495.55,0.612239918,23516.13525,5.508762268,38410,0.703453519,23513.63733,5.899771209,33426
"KNQA20110702_101515",20548.77,"2011","07","02",0.529772837,17365.74,9.424554331,361422.2341,49.15709749,38349,11.24305124,361419.1252,53.500188,32146,1.547945661,3183.03,2.138206455,82132.78636,13.79190752,38412,2.457592505,82130.28393,14.75982054,33419
"KNQA20110702_102453",25483.07,"2011","07","02",0.530406253,19022.41,11.91669605,456886.1265,53.5848471,38340,13.6893974,456883.6381,57.22091505,33375,1.547563522,6460.66,3.798570864,145922.0997,19.82373334,38415,4.367803828,145919.5903,21.19890882,33408
"KNQA20110702_103431",35665.11,"2011","07","02",0.529835817,26419.04,20.07385032,768587.5811,75.35729813,38288,22.50418729,768585.5087,79.44550523,34153,1.547941312,9246.07,4.984701054,191462.3675,25.94600636,38410,5.620767073,191460.1888,27.4869716,34063
"KNQA20110702_104409",42449.05,"2011","07","02",0.5303174,34187.17,31.50685459,1200474.174,97.51104241,38102,33.95770523,1200472.795,100.8208708,35352,1.546963526,8261.88,3.807626418,146250.9307,16.75971231,38410,4.045973291,146249.7965,17.24845831,36147
"KNQA20110702_105348",53484.37,"2011","07","02",0.529561828,47769.04,32.79673291,1251720.108,97.59288515,38166,35.14780639,1251718.829,100.620727,35613,1.547434041,5715.33,2.233200164,85777.2183,12.66986007,38410,2.265395749,85776.94465,12.75802783,37864
"KNQA20110702_110326",37603.37,"2011","07","02",0.529808999,33116.58,24.12649489,923320.9595,80.9274429,38270,25.83724226,923319.6895,83.48330814,35736,1.548034495,4486.79,1.642466647,63092.0713,5.516856845,38413,1.660661726,63091.8603,5.544616975,37992
"KNQA20110702_111304",25656.06,"2011","07","02",0.530242104,22535.97,16.3426433,626691.3426,60.45417161,38347,17.62493867,626689.9443,62.60098394,35557,1.54741791,3120.09,1.338618885,51421.70583,6.629843658,38414,1.362011311,51421.37505,6.685162506,37754
"KNQA20110702_112243",25671.7,"2011","07","02",0.530008891,23082.67,15.28488057,586098.7456,58.90816763,38345,16.56016234,586097.2656,61.14410926,35392,1.547912679,2589.03,1.26853733,48723.25031,7.335422347,38409,1.307044101,48722.68297,7.442591387,37277
"KNQA20110702_113221",24533.49,"2011","07","02",0.529783022,22079.33,16.26787804,623450.1582,64.32348107,38324,17.69200636,623448.612,66.89202751,35239,1.546902602,2454.16,1.160473095,44573.77156,7.360121431,38410,1.208464558,44573.00675,7.506977089,36884
"KNQA20110702_114159",18656.96,"2011","07","02",0.529301305,16254.89,13.00023002,498285.8166,55.66220114,38329,14.1545962,498284.2499,57.94026213,35203,1.547596802,2402.07,1.02673515,39441.00404,2.591872317,38414,1.076392987,39440.11543,2.643756206,36641
"KNQA20110702_115137",16740.93,"2011","07","02",0.53013208,14518.49,11.61091379,445336.5986,53.18969514,38355,12.60786701,445335.0785,55.31285369,35322,1.54728092,2222.44,1.107228822,42529.76629,8.840313286,38411,1.166610505,42528.78597,9.070568941,36455
"KNQA20110702_120115",15542.62,"2011","07","02",0.529636042,13591.63,11.22044518,430292.8524,50.36371308,38349,12.14037739,430291.3959,52.28107927,35443,1.546719728,1950.99,0.971806403,37329.99935,3.808463828,38413,1.031270236,37328.88872,3.915493983,36197
"KNQA20110702_121053",18518.5,"2011","07","02",0.529897998,16730.74,12.17516859,467173.394,53.97673134,38371,13.2066459,467171.892,56.09556482,35374,1.547398474,1787.76,0.9396226,36091.8437,3.898952714,38411,1.005476743,36090.58221,4.025130871,35894
"KNQA20110702_122031",21337.55,"2011","07","02",0.529826317,19715.85,12.88554494,494109.1063,54.51827835,38346,13.95784265,494107.6298,56.60948557,35400,1.548065071,1621.7,0.882390205,33894.37255,5.820486989,38412,0.951622058,33892.97123,6.039193582,35616
"KNQA20110702_123009",29394.58,"2011","07","02",0.529576463,27877.68,14.92737082,572300.4701,59.70749605,38339,16.22898505,572298.9289,62.08650959,35264,1.547860652,1516.9,0.825316482,31700.40608,4.237411645,38410,0.894287665,31698.92056,4.404033085,35446
"KNQA20110702_123948",36849.3,"2011","07","02",0.530287883,35394.51,17.34883127,664998.0513,65.93252466,38331,18.73177186,664996.6329,68.32083235,35501,1.548391662,1454.79,0.775425677,29784.10025,3.093657365,38410,0.841363655,29782.59067,3.21397892,35398
"KNQA20110702_124925",43580.85,"2011","07","02",0.528753407,42315.87,17.05482819,653694.5096,63.74973397,38329,18.18289666,653693.3178,65.66842512,35951,1.546442812,1264.98,0.736132513,28274.84984,4.368232647,38410,0.79388579,28273.44852,4.531416145,35614
"KNQA20110702_125902",44200.91,"2011","07","02",0.529591123,43040.47,16.22345365,621423.1686,62.91861294,38304,17.12189787,621422.1612,64.51832844,36294,1.547607021,1160.44,0.722973786,27770.86908,4.330699952,38412,0.767395859,27769.75394,4.458037317,36187
"KNQA20110703_100833",8176.07,"2011","07","03",0.529850298,7431.54,6.25528414,240065.2947,35.32357162,38378,7.259226925,240062.6344,37.9571842,33070,1.547394713,744.53,0.693904389,26652.86757,3.629300127,38410,0.763663942,26651.1079,3.80049518,34899
"KNQA20110703_101811",13021.63,"2011","07","03",0.530268219,11404.66,7.58796398,291256.4094,44.44886919,38384,8.858348805,291253.6504,47.908817,32879,1.547567942,1616.97,1.127666284,43314.78963,5.690616095,38411,1.233044203,43313.14373,5.939763202,35127
"KNQA20110703_102749",26545.12,"2011","07","03",0.529876334,20018.83,13.82087228,529850.7805,62.71921896,38337,15.61777309,529848.5698,66.46130401,33926,1.547512208,6526.29,3.702080367,142204.3111,21.15791851,38412,4.002219671,142202.8671,21.97169424,35531
"KNQA20110703_103727",32830.52,"2011","07","03",0.529681328,21528.14,18.35680102,703138.9061,67.4232283,38304,20.31718255,703137.0537,70.65097116,34608,1.547955271,11302.38,5.022326305,192922.6204,21.69010713,38413,5.303249229,192921.6005,22.25510123,36378
"KNQA20110703_104705",40219.41,"2011","07","03",0.52961397,31789.18,29.7363072,1135183.527,97.94472717,38175,32.08632596,1135182.126,101.3702823,35379,1.547324727,8430.23,3.369302437,129421.6452,14.52318419,38412,3.443427717,129421.2307,14.67340522,37585
