"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KINX20120715_122710",18056.85,"2012","07","15",0.477111779,11616.47,4.284867288,159735.5676,23.91617306,37279,4.446467223,159734.8885,24.34830199,35924,1.451924948,6440.38,1.734206208,64654.67586,9.361759844,37282,1.764776506,64654.35209,9.441083016,36636
"KINX20120715_123256",18101.4,"2012","07","15",0.484191994,11664.53,4.171265215,155517.281,20.11011707,37283,4.332662419,155516.5849,20.47847296,35894,1.44505513,6436.87,1.510338328,56315.98525,3.34309264,37287,1.551134622,56315.49359,3.378609375,36306
"KINX20120715_123842",17333.32,"2012","07","15",0.477394323,11386.44,4.089011293,152454.697,20.90744791,37284,4.249943949,152453.9894,21.29892048,35872,1.445492106,5946.88,1.458621213,54386.15053,3.210168545,37286,1.503652042,54385.59071,3.248961952,36169
"KINX20120715_124428",16620.71,"2012","07","15",0.480513642,10458.85,4.240177527,158073.8182,23.1656114,37280,4.435020404,158072.9972,23.67371567,35642,1.443343147,6161.86,1.516521424,56548.05085,7.830742622,37288,1.561611418,56547.51107,7.941914395,36211
"KINX20120715_125014",15731.34,"2012","07","15",0.487279476,10085.42,3.95479495,147422.8914,25.79272171,37277,4.119432883,147422.1446,26.31131994,35787,1.443016647,5645.92,1.406090445,52428.89444,6.594490572,37287,1.443592951,52428.40879,6.677836547,36318
"KINX20120715_125600",15803.73,"2012","07","15",0.477964365,10635.6,3.925402151,146327.216,21.26557122,37277,4.059102902,146326.6005,21.61220041,36049,1.446548918,5168.13,1.376909148,51338.05759,4.722354743,37285,1.408401405,51337.6396,4.771430429,36451
"KINX20120716_100900",8620.16,"2012","07","16",0.475847528,8099.65,5.943702819,221610.9596,24.61818758,37285,6.057417214,221610.6088,24.83873328,36585,1.487774707,520.51,1.126343917,41996.8593,8.721039531,37286,1.532551261,41991.90456,10.14281014,27400
"KINX20120716_101842",7446.75,"2012","07","16",0.476723042,6993.77,5.220653947,194641.6411,20.68513723,37283,5.330154645,194641.2572,20.88700224,36517,1.486583289,452.98,0.919478649,34283.68093,4.341109286,37286,1.252510602,34278.71015,5.025724219,27368
"KINX20120716_102822",5850.77,"2012","07","16",0.486516784,5494.15,4.200751719,156633.4293,18.60312902,37287,4.328190307,156632.879,18.86863467,36189,1.488262195,356.62,0.837738133,31235.06628,5.2003773,37285,1.17639223,31229.68453,6.130668944,26547
"KINX20120716_103803",4671.85,"2012","07","16",0.480475567,4419.52,4.647779515,173283.1637,24.17947355,37283,4.918875148,173282.1337,24.84792707,35228,1.48655388,252.33,0.792210164,29539.1404,6.606923315,37287,1.185585596,29532.93721,8.054510409,24910
"KINX20120716_104744",3755.65,"2012","07","16",0.477773414,3600.26,2.63554901,98266.44484,17.73762574,37285,2.974731747,98264.31379,18.81791701,33033,1.487171343,155.39,0.289579455,10797.83871,3.503836887,37288,0.475940074,10790.51335,4.483655799,22672
"KINX20120716_105725",9905.79,"2012","07","16",0.477119967,9125.6,4.120551074,153626.5057,30.02416125,37283,5.01774119,153623.1643,33.06443218,30616,1.486150823,780.19,0.53440357,19925.2371,5.124185282,37285,0.885079499,19917.82905,6.572217294,22504
"KINX20120716_110706",20052.97,"2012","07","16",0.477476392,15741.82,7.642432729,284650.0494,45.94178077,37246,9.355989689,284646.6303,50.67448422,30424,1.486446807,4311.15,1.715537082,63963.8001,8.34720862,37285,2.592625446,63957.47712,10.15070171,24669
"KINX20120716_111648",18934.75,"2012","07","16",0.488801364,12094.65,7.65335959,285125.9115,37.6475182,37255,8.245599074,285124.5704,39.01461737,34579,1.489871799,6840.1,2.647559705,98687.78801,19.00398127,37275,3.509359874,98683.19964,21.81080256,28120
"KINX20120716_112629",13552,"2012","07","16",0.480645589,8742.13,7.139062268,265951.4867,35.87588288,37253,7.44918238,265950.7093,36.61536547,35702,1.486410771,4809.87,1.740070007,64880.25029,9.235571722,37286,2.122865083,64876.87981,10.16136923,30561
"KINX20120716_113610",9821.11,"2012","07","16",0.477889503,6896.34,4.798924651,178860.7206,21.70923231,37271,4.926057961,178860.2385,21.98071088,36309,1.485705015,2924.77,1.345500501,50169.67719,4.793965365,37287,1.566056205,50167.04446,5.138635082,32034
"KINX20120716_114551",7802.97,"2012","07","16",0.485820263,5853.3,4.972817548,185386.6382,23.91768543,37280,5.085344252,185386.2247,24.17498338,36455,1.486990334,1949.67,1.240629441,46261.83121,4.531750878,37289,1.452177296,46259.10776,4.871656923,31855
"KINX20120716_115533",6856.34,"2012","07","16",0.477114978,5251.05,4.384823446,163453.0636,21.46876863,37277,4.468973664,163452.7118,21.66514816,36575,1.486585849,1605.29,1.233378466,45988.98287,5.334094953,37287,1.476984088,45985.89957,5.806464833,31135
"KINX20120716_120514",6536.32,"2012","07","16",0.476983997,5294.21,5.347013766,199261.815,31.03004115,37266,5.444451507,199261.4807,31.30305445,36599,1.492072328,1242.11,1.2477167,46522.36489,5.751518947,37286,1.52741469,46518.94178,6.330210999,30456
"KINX20120716_121455",6233.3,"2012","07","16",0.47653714,5170.36,4.423499438,164890.365,23.3483093,37276,4.503469527,164890.0333,23.55079999,36614,1.487491401,1062.94,1.268176789,47285.23976,8.318227519,37286,1.566707903,47281.67782,9.220653335,30179
"KINX20120716_122437",6296.51,"2012","07","16",0.482824716,5256.99,4.266298477,159022.0094,21.0511468,37274,4.339045982,159021.6962,21.22245765,36649,1.487642529,1039.52,1.212237547,45198.27695,8.487784731,37285,1.50148425,45194.67592,9.423680045,30100
"KINX20120716_123418",6376.37,"2012","07","16",0.47698255,5369.25,4.428217659,165079.5261,23.43043223,37279,4.504207663,165079.2109,23.62340024,36650,1.487192989,1007.12,1.178678356,43945.84383,5.491479592,37284,1.469587759,43942.14357,6.097151875,29901
"KINX20120716_124358",6266.18,"2012","07","16",0.480062571,5285.94,4.383468489,163385.021,23.38906205,37273,4.455177386,163384.7203,23.57284818,36673,1.49098389,980.24,1.221694634,45552.10613,6.967596748,37286,1.530316362,45548.3362,7.768180934,29764
"KINX20120716_125342",6475.14,"2012","07","16",0.476491019,5523.17,4.85011147,180812.1556,27.2863222,37280,4.91857935,180811.8955,27.47214144,36761,1.487662124,951.97,1.162205193,43332.82061,4.498555143,37285,1.449958532,43329.11082,4.98324769,29883
"KINX20120717_100406",14465.95,"2012","07","17",0.477315715,12811.68,9.38218382,349758.4306,26.2792128,37279,9.48085539,349758.2362,26.3993388,36891,1.487925087,1654.27,2.823394496,105267.4404,12.56950805,37284,3.344385353,105264.529,13.61654295,31475
"KINX20120717_101346",13320.54,"2012","07","17",0.476793969,11883.67,8.915826834,332382.0244,27.11920077,37280,9.012033645,332381.8249,27.2492321,36882,1.486468789,1436.87,2.478890954,92420.49144,11.34192889,37283,2.988143637,92417.30639,12.39157577,30928
"KINX20120717_102327",11167.16,"2012","07","17",0.484197382,9894.37,7.322756803,273036.3102,20.57902061,37286,7.402361643,273036.1092,20.67634073,36885,1.487954572,1272.79,2.166733756,80786.66809,8.047508519,37285,2.689092823,80783.03749,8.886792042,30041
"KINX20120717_103308",9085.47,"2012","07","17",0.480525879,7998.62,6.392356027,238319.8174,23.64809082,37282,6.482240127,238319.5583,23.80155197,36765,1.487627235,1086.85,2.129462737,79399.1476,8.619281361,37286,2.753899048,79394.90956,9.714095302,28830
"KINX20120717_104249",7081.05,"2012","07","17",0.484057069,6250.78,4.755990733,177308.0905,20.37472117,37281,4.844341677,177307.7497,20.5527146,36601,1.487072913,830.27,1.481149281,55223.16979,6.901371385,37284,1.995531491,55218.35188,7.946680557,27671
"KINX20120717_105230",7617.21,"2012","07","17",0.480805982,6817.71,3.521850208,131294.5758,19.32884751,37280,3.618810812,131294.0751,19.58420306,36281,1.490596277,799.5,0.924481588,34470.2205,5.245500674,37286,1.272385605,34465.10889,6.118284723,27087
"KINX20120717_110210",18552.12,"2012","07","17",0.477632561,16532.01,7.997191542,298007.3456,44.74941961,37264,8.213628065,298006.8534,45.33137826,36282,1.487423418,2020.11,1.609596213,60012.1852,7.769063486,37284,2.195412062,60007.19788,9.002648369,27333
"KINX20120717_111151",26029.38,"2012","07","17",0.477195869,19883.32,10.13357364,377587.0875,36.87189102,37261,10.29857049,377586.7883,37.14801596,36664,1.488191526,6146.06,3.353847056,125061.6029,11.75833978,37289,4.266866949,125057.6034,13.11519224,29309
"KINX20120717_112131",30354.99,"2012","07","17",0.479842415,23204.4,11.75713894,437918.1541,44.84168736,37247,11.91516084,437917.9065,45.12119064,36753,1.493236099,7150.59,3.673544509,136957.0864,10.01002661,37282,4.148892618,136954.9453,10.5449767,33010
"KINX20120717_113111",29093,"2012","07","17",0.480119898,20727.27,9.57885933,357080.7181,36.37890441,37278,9.698266875,357080.4881,36.5891438,36819,1.487411698,8365.73,4.116574973,153490.6145,11.4113958,37286,4.509474575,153488.9861,11.8692389,34037
"KINX20120717_114052",25491.63,"2012","07","17",0.48452911,17681.48,8.00215212,298264.216,30.59973387,37273,8.097738317,298263.9954,30.76939056,36833,1.4875851,7810.15,3.622615722,135072.8498,7.455848914,37286,3.876356046,135071.6264,7.64856425,34845
"KINX20120717_115033",23725.81,"2012","07","17",0.477517379,15804.23,7.197053471,268255.774,27.00771269,37273,7.282033661,268255.556,27.15531736,36838,1.489740319,7921.58,3.643731856,135860.186,6.683370182,37286,3.840109393,135859.2302,6.805963308,35379
"KINX20120717_120014",22558.6,"2012","07","17",0.476802868,14905.05,6.732091179,250952.1629,26.75296982,37277,6.812311821,250951.9429,26.90175543,36838,1.488290069,7653.55,3.696128302,137821.2321,7.130316586,37288,3.860192077,137820.4377,7.243292059,35703
"KINX20120717_120955",19922.97,"2012","07","17",0.483983002,12813.77,6.337657155,236255.1834,28.06036072,37278,6.408304919,236254.9774,28.20831917,36867,1.487682065,7109.2,3.539182072,131965.4819,8.45109733,37287,3.69504098,131964.6936,8.601801254,35714
"KINX20120717_121937",18553.38,"2012","07","17",0.477590835,11631.15,6.236471721,232389.6457,28.30086643,37263,6.31492972,232389.4137,28.46964902,36800,1.488301228,6922.23,3.43120948,127929.2142,8.344172247,37284,3.578017772,127928.4474,8.489964718,35754
"KINX20120717_122917",18386.39,"2012","07","17",0.480308459,11599.42,6.087995057,226911.7518,25.89440025,37272,6.156371596,226911.5443,26.0313411,36858,1.493382282,6786.97,3.343195169,124644.3455,7.369981374,37283,3.495331802,124643.5321,7.500474016,35660
"KINX20120717_123858",17873.95,"2012","07","17",0.484432773,11521.15,5.828662581,217210.9398,25.41426463,37266,5.897177062,217210.7227,25.55531066,36833,1.491638696,6352.8,2.927909717,109161.258,5.128897249,37283,3.079015621,109160.3408,5.215195359,35453
"KINX20120717_124839",18550.93,"2012","07","17",0.477158624,12208.2,6.259012989,233279.6731,28.1774916,37271,6.330342803,233279.4626,28.32964604,36851,1.492617283,6342.73,2.937375931,109522.999,8.083906407,37286,3.087477527,109522.0903,8.259917242,35473
"KINX20120717_125820",18654.44,"2012","07","17",0.480294919,12572.12,6.823457944,254337.5714,30.04837736,37274,6.900278451,254337.3634,30.2082955,36859,1.487004889,6082.32,2.705025429,100856.8731,6.805707573,37285,2.828903139,100856.0547,6.934613019,35652
"KINX20120718_100755",22737.12,"2012","07","18",0.476340492,20073.58,14.74610039,549705.1302,36.16471153,37278,14.90199888,549704.9347,36.32342546,36888,1.489134544,2663.54,4.413006208,164534.5235,17.65489509,37284,4.665896565,164533.5106,18.12125558,35263
"KINX20120718_101735",20576.37,"2012","07","18",0.480423827,18350.33,13.33883355,497258.3761,33.30030308,37279,13.47364085,497258.1891,33.44101746,36906,1.49634178,2226.04,3.529853702,131607.0654,13.77265845,37284,3.922775448,131605.1935,14.46593433,33549
"KINX20120718_102716",18128.75,"2012","07","18",0.482268068,15958.3,10.17110116,379209.1645,25.16430372,37283,10.2883757,379208.9514,25.2851259,36858,1.492983355,2170.45,3.237613861,120714.4328,11.03954007,37285,3.789411752,120711.7114,11.85561102,31855
"KINX20120718_103658",15962.89,"2012","07","18",0.476834019,13676.53,8.42374873,314028.9289,24.66853573,37279,8.52805856,314028.7004,24.80288653,36823,1.486318733,2286.36,3.239138799,120784.2467,10.89452266,37289,3.924646042,120780.9819,11.87956276,30775
"KINX20120718_104638",14251.62,"2012","07","18",0.476403642,11995.06,6.414860736,239146.0082,20.53465839,37280,6.512505871,239145.7281,20.67499841,36721,1.487218702,2256.56,2.6230445,97802.83724,9.353017057,37286,3.262364886,97799.17457,10.33052271,29978
"KINX20120718_105619",17856.74,"2012","07","18",0.474743444,14725.61,7.006759605,261247.0319,34.28795943,37285,7.140618858,261246.6815,34.60015649,36586,1.487640079,3131.13,2.68378971,100070.4669,9.516644089,37287,3.397729776,100066.5396,10.59428057,29451
"KINX20120718_110559",30121.79,"2012","07","18",0.480023621,24317.59,12.43021649,463062.855,52.73575645,37253,12.64265545,463062.5413,53.15926304,36627,1.486265612,5804.2,4.15379468,154865.9271,13.0469119,37283,5.221068306,154862.107,14.43583809,29661
"KINX20120718_111539",35688.17,"2012","07","18",0.484726946,26419.95,13.85018537,516044.0567,47.09226012,37259,14.01797825,516043.8332,47.35184721,36813,1.487139909,9268.22,5.575640293,207876.5971,17.4266756,37283,6.717295322,207873.421,18.92645673,30946
"KINX20120718_112520",37928.35,"2012","07","18",0.483516013,27520.7,14.59503235,543460.6245,50.82445362,37236,14.76714328,543460.407,51.0984023,36802,1.488075723,10407.65,5.740055663,214035.1956,13.25654389,37288,6.607580321,214032.7418,14.0202357,32392
"KINX20120718_113501",29476.79,"2012","07","18",0.484825207,19866.96,9.796496025,365027.2384,37.00467643,37261,9.907635885,365027.0289,37.19921,36843,1.493361717,9609.83,5.170041775,192770.1776,11.39434245,37286,5.824160936,192768.0787,11.93524222,33098
"KINX20120718_114441",25838.16,"2012","07","18",0.483069986,18520.37,8.600619639,320476.289,29.81002236,37262,8.709771842,320476.0549,29.98275525,36795,1.492851452,7317.79,3.977325834,148306.5257,8.688265292,37288,4.343005505,148304.952,8.991066705,34148
"KINX20120718_115422",25487.71,"2012","07","18",0.486335918,19407.49,8.322423638,310126.7944,28.96848333,37264,8.414091675,310126.591,29.11435553,36858,1.487117113,6080.22,3.563611942,132865.7077,9.74140031,37284,3.769745658,132864.6857,9.980376786,35245
"KINX20120718_120403",27755.8,"2012","07","18",0.480212087,22695.2,9.354446183,348612.1459,31.31961835,37267,9.462350928,348611.9329,31.48354208,36842,1.49359729,5060.6,3.371880934,125723.9525,9.800968035,37286,3.558533037,125722.9722,10.03559533,35330
"KINX20120718_121344",26030.78,"2012","07","18",0.485059004,21755.77,8.754113102,326248.2871,26.26297431,37268,8.84572674,326248.0936,26.38469969,36882,1.486605295,4275.01,3.171474748,118254.7789,7.049170223,37287,3.374915159,118253.6523,7.224430556,35039
"KINX20120718_122325",25412.43,"2012","07","18",0.477176791,21173.9,9.390097216,349997.0935,32.00698102,37273,9.494015708,349996.8891,32.1682846,36865,1.487559258,4238.53,3.214942925,119882.0067,8.679990477,37289,3.462157687,119880.6721,8.959965938,34626
"KINX20120718_123306",25255.26,"2012","07","18",0.483070481,20490.96,9.411715415,350755.8101,33.79422946,37268,9.510469242,350755.6161,33.95725057,36881,1.490779018,4764.3,3.927907433,146452.0286,9.366999853,37285,4.265964102,146450.5476,9.687687613,34330
"KINX20120718_124246",25428.07,"2012","07","18",0.481645802,20049.97,9.109000542,339456.0142,31.03527159,37266,9.20508228,339455.8192,31.1843584,36877,1.487252477,5378.1,3.977206175,148298.0867,9.41505068,37287,4.33273594,148296.553,9.748235878,34227
"KINX20120718_125226",24111.39,"2012","07","18",0.477144201,18650.71,8.312809436,309835.0333,25.97831026,37272,8.401844926,309834.8353,26.10274916,36877,1.487338702,5460.68,3.969633555,148003.8175,8.586663733,37284,4.358773347,148002.149,8.903014063,33955
"KINX20120719_100420",46068.87,"2012","07","19",0.479822347,38601.1,23.92969835,891931.6467,42.24526486,37273,24.15129499,891931.4753,42.3773272,36931,1.457993083,7467.77,10.02135593,373656.2773,24.11186436,37286,10.20862069,373655.9345,24.2968147,36602
"KINX20120719_101006",45134.71,"2012","07","19",0.477197572,38368.07,24.37499564,908529.2126,47.69261907,37273,24.60138209,908529.0407,47.85543881,36930,1.458213605,6766.64,9.094903009,339076.174,22.11109337,37282,9.331673819,339075.6999,22.34770255,36336
"KINX20120719_101551",45539.76,"2012","07","19",0.480488931,38576.3,24.28483025,905168.4778,45.58156768,37273,24.5170179,905168.3009,45.73677294,36920,1.448272852,6963.46,9.055121046,337574.9126,25.16648169,37280,9.400039735,337574.227,25.57805015,35912
"KINX20120719_102136",43794.96,"2012","07","19",0.476373713,37191.68,23.22005457,865550.7543,45.64146219,37276,23.43633115,865550.5819,45.79823248,36932,1.444657212,6603.28,8.610937223,321050.1834,21.79173357,37284,9.083299239,321049.2116,22.2854535,35345
"KINX20120719_102721",44018.21,"2012","07","19",0.478922188,36740.26,20.66141351,769988.8972,39.50652935,37267,20.84882295,769988.7293,39.63604728,36932,1.44610321,7277.95,9.12708501,340312.4917,23.63145204,37286,9.73625504,340311.3224,24.28559512,34953
"KINX20120719_103306",41728.18,"2012","07","19",0.480039719,34040.85,17.88338861,666478.1267,34.98247853,37268,18.05586119,666477.9483,35.10644876,36912,1.445446033,7687.33,9.17653789,342138.0387,20.08649686,37284,9.917866536,342136.6419,20.70536261,34497
"KINX20120719_103851",42001.78,"2012","07","19",0.480705794,34173.83,16.82202183,627024.0417,34.71269489,37274,17.00127016,627023.8447,34.85346664,36881,1.446804478,7827.95,9.343197195,348370.4506,21.30364057,37286,10.09209606,348369.0638,21.96970665,34519
"KINX20120719_104436",39421.51,"2012","07","19",0.480023834,31619.31,14.29721467,532857.1908,26.65118563,37270,14.46997876,532856.9678,26.76507568,36825,1.45466209,7802.2,8.624011395,321563.5129,19.57038752,37287,9.314161977,321562.1281,20.17981485,34524
"KINX20120719_105021",37229.58,"2012","07","19",0.477028106,29956.48,13.05171002,486567.7496,27.853308,37280,13.22877299,486567.4995,27.99982066,36781,1.454505635,7273.1,7.498621006,279601.0814,17.6136191,37287,8.140911543,279599.607,18.20952715,34345
"KINX20120719_105606",37005.22,"2012","07","19",0.478461859,29213.47,12.48356851,465100.3121,41.73533003,37257,12.65578389,465100.058,41.99629966,36750,1.445117311,7791.75,6.838709509,254988.1228,18.37079802,37286,7.370412029,254986.7746,18.96864226,34596
