"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBRO20110706_102216",1191.36,"2011","07","06",0.52815524,1124.6,0.375237845,3136.988384,1.3709024,8360,1.256635293,3134.04842,2.279017248,2494,1.491375636,66.76,0.02952957,246.7490832,0.31771778,8356,1.150080157,242.6669132,1.64980515,211
"KBRO20110706_103150",1075.22,"2011","07","06",0.527900361,1015.04,0.343371459,2870.242024,1.216660634,8359,1.269789318,2867.184281,2.074901885,2258,1.492250645,60.18,0.023044861,192.6319972,0.303049476,8359,0.987111517,188.5382998,1.756070723,191
"KBRO20110706_104124",930.43,"2011","07","06",0.480561135,889.72,0.304824603,2547.114379,1.610898484,8356,1.345964922,2543.873702,3.174277156,1890,1.491874752,40.71,0.015888435,132.8114249,0.224250176,8359,0.946251194,128.6901623,1.492309091,136
"KBRO20110706_105058",927.28,"2011","07","06",0.527899246,904.96,0.278897457,2330.467148,1.23521161,8356,1.392649139,2327.116711,2.466144997,1671,1.49118823,22.32,0.009576168,79.99930567,0.164255958,8354,0.960151662,75.85198131,1.40191585,79
"KBRO20110706_110032",1910.29,"2011","07","06",0.527865469,1897.46,0.551631699,4611.641001,2.697684666,8360,2.555937169,4608.354716,5.351045439,1803,1.491352304,12.83,0.005173623,43.23596471,0.064370579,8357,0.685545801,39.07611067,0.379304381,57
"KBRO20110706_111005",1996.44,"2011","07","06",0.528534801,1982.58,0.565841559,4728.737908,2.247401537,8357,2.715759512,4725.421552,4.292845812,1740,1.490291664,13.86,0.004928138,41.19430905,0.080492746,8359,0.755702921,37.02944314,0.741196015,49
"KBRO20110706_111940",1486.04,"2011","07","06",0.528113556,1474.94,0.457475959,3822.669112,2.105908463,8356,2.225723327,3819.341229,4.203369204,1716,1.491140649,11.1,0.003975459,33.22290878,0.073344233,8357,0.854456689,29.05152744,0.783480655,34
"KBRO20110706_112913",796.71,"2011","07","06",0.528431473,786.24,0.257131173,2149.102346,1.393420393,8358,1.596418913,2145.587019,3.15325422,1344,1.49016089,10.47,0.004065702,33.98520648,0.062414382,8359,0.745395747,29.81582988,0.518146132,40
"KBRO20110706_113847",305.54,"2011","07","06",0.528659376,294.52,0.10798999,902.6883277,0.924320683,8359,0.992221831,898.9529793,2.6481167,906,1.491236307,11.02,0.004280502,35.77643526,0.071478091,8358,0.877932086,31.6055551,0.65684124,36
"KBRO20110706_114820",233.99,"2011","07","06",0.528453819,223.77,0.093870565,784.5701833,0.5196073,8358,0.849664691,780.8418514,1.347358205,919,1.490158443,10.22,0.0043061,35.99038107,0.070191067,8358,0.757678763,31.82250804,0.64797621,42
"KBRO20110706_115851",286.2,"2011","07","06",0.529299022,277.59,0.118934883,994.0577533,2.022338079,8358,1.281055948,990.2562482,6.540877832,773,1.491327021,8.61,0.003406017,28.47429865,0.050873847,8360,0.607610522,24.30442086,0.422495767,40
"KBRO20110706_120825",193.19,"2011","07","06",0.528140032,185.58,0.089275328,746.4310165,0.888710866,8361,1.133692928,742.5688676,2.98507434,655,1.491515631,7.61,0.00311856,26.06492476,0.050296224,8358,0.684126245,21.89203985,0.448763987,32
"KBRO20110706_121759",151.31,"2011","07","06",0.528663293,140.86,0.068716908,574.1297664,0.868042035,8355,1.046266962,570.2154941,3.247614099,545,1.490134426,10.45,0.003217339,26.89695396,0.052394581,8360,0.757402144,22.72206431,0.448051919,30
"KBRO20110706_122733",222.41,"2011","07","06",0.528474193,216.58,0.125306624,1047.31276,1.616559253,8358,1.998822714,1043.385457,6.177902614,522,1.490009245,5.83,0.002205364,18.42360934,0.041494747,8354,0.593696654,14.24871969,0.509109775,24
"KBRO20110706_123707",282.93,"2011","07","06",0.527590841,275.43,0.163026758,1362.740667,2.583643486,8359,3.081116251,1358.772267,10.85305379,441,1.491330291,7.5,0.003249734,27.1612792,0.046141542,8358,0.499900237,22.99541092,0.376627453,46
"KBRO20110706_124641",95.57,"2011","07","06",0.528457371,92.51,0.049695307,415.2539882,0.381231504,8356,0.888332867,411.2981174,1.37191924,463,1.490314148,3.06,0.00121797,10.17614116,0.021089303,8355,0.428267032,5.995738445,0.298462248,14
"KBRO20110706_125615",185.6,"2011","07","06",0.530068648,135.25,0.063992233,534.9750639,0.690970354,8360,1.234885231,531.0006491,2.802524921,430,0.52734375,50.35,0.029185668,243.9338092,0.289791778,8358,1.688845457,239.8160549,1.468148474,142
"KBRO20110707_100738",983.57,"2011","07","07",0.480237519,825.34,0.311142421,2600.839494,0.976078222,8359,1.296234755,2597.654449,1.64269155,2004,1.491822005,158.23,0.061099259,510.5454056,0.43287314,8356,1.138383176,506.5805134,1.515729886,445
"KBRO20110707_101711",748.5,"2011","07","07",0.528360905,641.8,0.222525708,1860.314921,0.894028391,8360,1.167141662,1856.922384,1.760487493,1591,1.489918552,106.7,0.041665431,348.2396719,0.341949044,8358,1.12853643,344.2036111,1.408664584,305
"KBRO20110707_102645",605.19,"2011","07","07",0.52793073,535.19,0.206693216,1727.335205,0.80556717,8357,1.160088525,1723.891548,1.595382596,1486,1.49121589,70,0.028148586,235.2095868,0.268613919,8356,1.080041684,231.1289203,1.299750559,214
"KBRO20110707_103715",396.9,"2011","07","07",0.529651194,339.46,0.139044889,1161.859093,0.729910809,8356,0.937886752,1158.290139,1.690495739,1235,1.490866423,57.44,0.021031745,175.7202265,0.232328945,8355,1.072581232,171.6129971,1.304434717,160
"KBRO20110707_104649",715.81,"2011","07","07",0.479883549,658.7,0.231827644,1937.615444,0.838379648,8358,1.206631269,1934.229925,1.578028884,1603,1.491472911,57.11,0.021591956,180.4655662,0.331105806,8358,1.216202176,176.3493155,2.213601966,145
"KBRO20110707_105622",1122.65,"2011","07","07",0.528026041,1095.54,0.350181521,2926.466971,1.515777359,8357,1.665617169,2923.158132,2.95871608,1755,1.491549187,27.11,0.010079545,84.22467955,0.106904703,8356,0.7775571,80.08838131,0.577856646,103
"KBRO20110707_110556",1313.81,"2011","07","07",0.528281511,1298.78,0.381426909,3188.347532,2.135448046,8359,1.89696224,3184.999601,4.453971477,1679,1.490197691,15.03,0.005500984,45.98272171,0.084318995,8359,0.760379326,41.82086293,0.718459757,55
"KBRO20110707_111529",1482.2,"2011","07","07",0.528400836,1466.2,0.439554394,3672.916514,1.914976949,8356,2.214580001,3669.559061,3.816981511,1657,1.490329323,16,0.005364013,44.83242011,0.098874759,8358,0.903690014,40.66605064,1.013418422,45
"KBRO20110707_112503",992.88,"2011","07","07",0.5284596,984.61,0.302816795,2531.245585,2.409374301,8359,1.897690498,2527.723743,5.781428401,1332,1.489950912,8.27,0.002868391,23.97114722,0.051984714,8357,0.791810207,19.79525518,0.539054816,25
"KBRO20110707_113437",291.15,"2011","07","07",0.529762294,227.24,0.085506624,714.4933501,0.624231892,8356,1.614831709,710.5259519,2.222973324,440,0.52734375,63.91,0.026583136,222.1818533,0.357193524,8358,1.946866637,218.0490634,2.41548704,112
"KBRO20110707_114012",146.27,"2011","07","07",0.52734375,117.86,0.050149551,419.3003957,0.413477047,8361,1.064885724,415.3054323,1.609759616,390,0.52734375,28.41,0.014136935,118.1565051,0.244992625,8358,1.54060365,114.0046701,2.118512671,74
"KBRO20110707_114547",153.49,"2011","07","07",0.52734375,120.59,0.051809007,433.1751035,0.337057692,8361,0.986672859,429.2026935,1.12442476,435,0.52734375,32.9,0.015840937,132.3668722,0.183091906,8356,1.176454873,128.2335811,1.102671128,109
"KBRO20110707_115122",294.4,"2011","07","07",0.52734375,177.91,0.089136451,745.1807324,2.231614399,8360,2.352852956,741.1486811,11.2797782,315,0.52734375,116.49,0.059632514,498.1103891,1.959487917,8353,5.550208739,493.9685778,18.26458093,89
"KBRO20110707_115657",718.05,"2011","07","07",0.527359527,347.91,0.193327225,1615.442295,4.661136422,8356,5.300680051,1611.406736,23.91494112,304,0.52734375,370.14,0.214854065,1795.965131,6.26130601,8359,17.39638183,1791.827329,53.94997635,103
"KBRO20110707_120232",1034.14,"2011","07","07",0.52734375,555.58,0.315190488,2634.992477,6.191862525,8360,9.81692862,2630.93687,33.26659166,268,0.52734375,478.56,0.276867374,2314.611249,5.42494416,8360,16.27107389,2310.492492,38.50505854,142
"KBRO20110707_120806",936.31,"2011","07","07",0.52734375,484.86,0.27953662,2336.926144,3.748587068,8360,6.861490066,2332.906623,17.35503912,340,0.52734375,451.45,0.268371232,2243.046756,3.444923926,8358,13.32703591,2238.942032,20.46469297,168
"KBRO20110707_121341",673.01,"2011","07","07",0.52734375,370.52,0.224569818,1876.5054,3.480128338,8356,5.743806339,1872.480867,16.71996431,326,0.52734375,302.49,0.18908546,1580.754449,3.006705708,8360,9.497877834,1576.64772,19.21044258,166
"KBRO20110707_121916",356.45,"2011","07","07",0.52734375,206.71,0.130239077,1089.05916,2.311258117,8362,3.741426125,1085.013576,11.87391686,290,0.52734375,149.74,0.097674515,816.6566209,1.672060717,8361,5.887937379,812.5353583,11.67328563,138
"KBRO20110707_122450",53.84,"2011","07","07",0.527468669,37.63,0.019541954,163.2730279,0.180250347,8355,0.889247604,159.1753211,0.864614532,179,0.52734375,16.21,0.009885352,82.64153968,0.227486593,8360,1.824957336,78.47316546,2.62852564,43
"KBRO20110707_123024",110.71,"2011","07","07",0.52735164,71.48,0.042974269,359.0500156,1.479669196,8355,2.164297506,354.944791,10.37270018,164,0.52734375,39.23,0.024814438,207.3990718,0.571214502,8358,3.331815104,203.2407214,5.852002596,61
"KBRO20110707_123559",38.97,"2011","07","07",0.527391071,32.43,0.017082517,142.7756772,0.252920912,8358,1.066553143,138.6519086,1.736846702,130,0.52734375,6.54,0.003650999,30.51139804,0.101757858,8357,1.548911559,26.33149651,1.692773161,17
"KBRO20110707_124231",30.79,"2011","07","07",0.539725553,24.38,0.013225379,110.5244898,0.102111947,8357,0.633453973,106.4202675,0.356077148,168,0.52734375,6.41,0.003494711,29.2018088,0.07261333,8356,1.088061547,25.02541559,0.877085531,23
"KBRO20110707_124805",45.62,"2011","07","07",0.52734375,22.88,0.011470416,95.89267993,0.117828354,8360,0.711375254,91.76740781,0.636575011,129,0.52734375,22.74,0.007721564,64.55227475,0.290890955,8360,1.829663293,60.37888865,4.32052297,33
"KBRO20110707_125339",50.6,"2011","07","07",0.52734375,43.46,0.020639534,172.4845849,0.152048674,8357,0.704669234,168.415947,0.572702248,239,0.52734375,7.14,0.003663113,30.61629682,0.071234787,8358,1.101641767,26.43940242,0.763003951,24
"KBRO20110707_125913",47.45,"2011","07","07",0.52734375,38.58,0.01978894,165.4355384,0.13355032,8360,0.630366864,161.3739171,0.445612619,256,0.52734375,8.87,0.005063362,42.31451909,0.081078659,8357,1.089818255,38.14363894,0.631822184,35
"KBRO20110708_100210",871.55,"2011","07","08",0.527580241,569.94,0.263444539,2202.923234,0.810455744,8362,1.242722829,2199.619408,1.373794964,1770,0.52734375,301.61,0.177733062,1485.315197,0.817953507,8357,1.649862853,1481.576842,1.949803104,898
"KBRO20110708_100743",819.56,"2011","07","08",0.527786016,550.8,0.244974177,2047.739143,0.860150078,8359,1.219075855,2044.390209,1.581725377,1677,0.52734375,268.76,0.162544114,1358.543704,0.769351912,8358,1.632253935,1354.770766,1.888323441,830
"KBRO20110708_101316",860.57,"2011","07","08",0.527580468,565.56,0.252583919,2110.086063,0.802785944,8354,1.2592574,2106.737631,1.397037533,1673,0.52734375,295.01,0.163333176,1364.81202,0.70419819,8356,1.601235422,1361.050108,1.604894985,850
"KBRO20110708_101849",750.01,"2011","07","08",0.527531584,504.63,0.226263827,1892.470647,0.861618298,8364,1.217175618,1889.05656,1.67229043,1552,0.52734375,245.38,0.135807917,1135.354187,0.608489801,8360,1.465739868,1131.551178,1.436340688,772
"KBRO20110708_102422",817.65,"2011","07","08",0.527777369,544.85,0.240773422,2013.106585,0.864123046,8361,1.279251129,2009.703524,1.627054229,1571,0.52734375,272.8,0.148665968,1242.698828,0.711696662,8359,1.627977408,1238.890808,1.77752316,761
"KBRO20110708_102956",598.07,"2011","07","08",0.527762108,399.73,0.180380998,1508.706664,0.73211824,8364,1.186091994,1505.15074,1.530302974,1269,0.52734375,198.34,0.107169896,895.9403345,0.544510354,8360,1.438808299,892.0611453,1.444103141,620
"KBRO20110708_103529",645.39,"2011","07","08",0.52754172,433.96,0.198917047,1661.355177,0.779571068,8352,1.275246773,1657.820805,1.591814479,1300,0.52734375,211.43,0.123814166,1034.714987,0.618647756,8357,1.600697716,1030.849329,1.614515585,644
"KBRO20110708_104102",480.38,"2011","07","08",0.527983666,325.55,0.144943551,1211.873026,0.552872624,8361,1.057091388,1208.255457,1.128286428,1143,0.52734375,154.83,0.090694747,757.7546139,0.435562441,8355,1.315627181,753.8543748,1.075641952,573
"KBRO20110708_104635",603.06,"2011","07","08",0.527539536,436.09,0.174449467,1458.571995,0.675822778,8361,1.207456846,1454.985499,1.386913696,1205,0.52734375,166.97,0.090635218,757.710423,0.620111612,8360,1.532046914,753.7670819,2.08193829,492
"KBRO20110708_105307",748.23,"2011","07","08",0.537889074,503.28,0.189110532,1580.585823,0.840384412,8358,1.377267039,1576.970759,1.876681357,1145,0.52734375,244.95,0.105585285,882.4818123,0.93480284,8358,1.815155917,878.535464,3.465689199,484
"KBRO20110708_105840",991.32,"2011","07","08",0.527601386,651.09,0.214618663,1793.782783,0.927309122,8358,1.545919028,1790.174235,2.037614268,1158,0.52734375,340.23,0.121972556,1019.446626,0.937794859,8358,2.02292689,1015.509299,3.289031544,502
"KBRO20110708_110413",1523.84,"2011","07","08",0.527771763,962.4,0.294805435,2463.099405,1.406118556,8355,2.174605507,2459.478829,3.2444657,1131,0.52734375,561.44,0.171401881,1432.576925,1.131872527,8358,2.945631088,1428.631078,3.732749017,485
"KBRO20110708_110946",1941.72,"2011","07","08",0.527547371,1233,0.357630341,2990.862544,1.994347867,8363,2.548855381,2987.258507,4.776360274,1172,0.52734375,708.72,0.21233255,1774.887787,1.520512006,8359,4.071072135,1770.916379,5.364731802,435
"KBRO20110708_111519",2479.14,"2011","07","08",0.527901875,1634.52,0.477638792,3991.149746,4.279064982,8356,3.353707096,3987.557737,10.91428933,1189,0.52734375,844.62,0.260247628,2174.368933,1.78716723,8355,4.255759058,2170.437119,5.948603186,510
"KBRO20110708_112052",1923.89,"2011","07","08",0.5273766,1170.8,0.344549515,2880.778491,1.653232061,8361,2.312871014,2877.211542,3.718504455,1244,0.52734375,753.09,0.220079189,1839.862023,2.192833789,8360,3.865074024,1835.910161,8.407275782,475
"KBRO20110708_112626",1283.76,"2011","07","08",0.527785751,809.63,0.259228317,2168.185643,1.56473663,8364,1.907103578,2164.562561,3.861580252,1135,0.52734375,474.13,0.149235595,1247.3111,1.452395277,8358,3.085171602,1243.324156,5.896909459,403
"KBRO20110708_113159",769.5,"2011","07","08",0.527560456,536.83,0.172886022,1446.191576,1.300698961,8365,1.521597332,1442.474271,3.590072465,948,0.52734375,232.67,0.078326133,654.5714931,1.151276794,8357,1.93042128,650.5519715,5.420087949,337
"KBRO20110708_113732",256.98,"2011","07","08",0.52735952,177.87,0.075070162,627.5865582,0.418369364,8360,0.78268015,623.7960792,1.133089862,797,0.52734375,79.11,0.035049692,292.9453261,0.482660731,8358,1.160165457,288.8811988,2.55738485,249
"KBRO20110708_114305",147.58,"2011","07","08",0.527773129,110.61,0.052504684,438.6241326,0.224308402,8354,0.607257073,434.7960645,0.500726639,716,0.52734375,36.97,0.021380188,178.7169908,0.195194025,8359,0.914258081,174.6232934,0.925128459,191
"KBRO20110708_114838",202.06,"2011","07","08",0.527730065,142.49,0.069096987,577.7199064,0.283206949,8361,0.68736284,573.9479713,0.615477763,835,0.52734375,59.57,0.029054214,242.8351225,0.257978736,8358,0.955085986,238.7714964,1.160234181,250
"KBRO20110708_115411",737.8,"2011","07","08",0.52752114,483.38,0.246548659,2061.393337,6.203189473,8361,2.322400635,2057.646962,18.93845727,886,0.52734375,254.42,0.141180476,1179.845241,4.211505204,8357,5.202522513,1175.770088,25.14474539,226
"KBRO20110708_115944",2138.11,"2011","07","08",0.52734375,1195.77,0.663865941,5549.2554,12.76476151,8359,7.659432093,5545.428836,42.77792418,724,0.52734375,942.34,0.52813028,4414.641007,10.5525881,8359,23.58580377,4410.545305,66.76181465,187
"KBRO20110708_120517",2514.9,"2011","07","08",0.52734375,1326.52,0.715346029,5982.438843,11.4911417,8363,9.444809899,5978.564666,40.79868336,633,0.52734375,1188.38,0.650672322,5436.367248,11.00434159,8355,25.99179223,5432.284577,64.82129908,209
"KBRO20110708_121051",1788.71,"2011","07","08",0.527824961,1055.92,0.557588647,4659.210737,8.028817898,8356,6.501929702,4655.381666,26.73119944,716,0.52734375,732.79,0.394436939,3296.309497,5.999151341,8357,12.6139919,3292.251885,31.65332981,261
"KBRO20110708_121624",643.09,"2011","07","08",0.5275883,424.02,0.220446245,1842.048825,2.740594552,8356,2.500992213,1838.229277,8.932222573,735,0.52734375,219.07,0.120537907,1007.576363,1.958761849,8359,3.496622926,1003.53078,10.01397974,287
"KBRO20110708_122157",319.08,"2011","07","08",0.527674798,181.62,0.095751599,800.7706207,0.970314704,8363,1.299977846,796.8864196,3.361073367,613,0.52734375,137.46,0.08458924,706.8276921,1.846185242,8356,3.346404862,702.7450209,11.19323535,210
"KBRO20110708_122730",189.57,"2011","07","08",0.527651409,122.76,0.064286496,537.1779581,0.456900755,8356,1.049694175,533.2446407,1.550569736,508,0.52734375,66.81,0.040866026,341.4765096,0.579758136,8356,2.095461368,337.3692802,3.636006416,161
"KBRO20110708_123303",137.31,"2011","07","08",0.528061622,99.41,0.050137504,418.9489875,0.335365852,8356,0.881097932,414.9971262,1.125184563,471,0.52734375,37.9,0.02109516,176.2922546,0.35499236,8357,1.446751884,172.1634742,2.616211828,119
"KBRO20110708_123836",125.01,"2011","07","08",0.527559245,95.06,0.044149655,369.1352618,0.235905113,8361,0.768806104,365.1828993,0.650842671,475,0.52734375,29.95,0.01731039,144.7148588,0.187981968,8360,1.142980322,140.5865795,1.060463597,123
"KBRO20110708_124409",115.22,"2011","07","08",0.527890503,87.45,0.040763711,340.7438616,0.20408433,8359,0.695861595,336.7970122,0.514063213,484,0.52734375,27.77,0.014907517,124.6268411,0.189846788,8360,1.085518447,120.4925477,1.251661989,111
"KBRO20110708_124942",139.59,"2011","07","08",0.527588183,110.63,0.056295576,470.6310189,0.281302442,8360,0.830467546,466.7227609,0.731700024,562,0.52734375,28.96,0.016315086,136.3614913,0.151818316,8358,1.001808523,132.2387251,0.689969752,132
"KBRO20110708_125614",175.25,"2011","07","08",0.538146688,137.59,0.066672442,557.1816017,0.292654517,8357,0.795031618,553.3420063,0.67096611,696,0.52734375,37.66,0.02064226,172.5073628,0.183733238,8357,0.973443043,168.4056465,0.841187615,173
"KBRO20110709_100156",726.3,"2011","07","09",0.52790358,461.1,0.226905847,1896.93288,0.62788642,8360,1.082686982,1893.619532,0.97909785,1749,0.52734375,265.2,0.155710517,1301.428502,0.606017041,8358,1.393884194,1297.706185,1.254221242,931
"KBRO20110709_100729",566.24,"2011","07","09",0.52773992,354.34,0.185007726,1546.849599,0.663543477,8361,1.042838466,1543.400929,1.262525745,1480,0.52734375,211.9,0.130629528,1091.801597,0.599214235,8358,1.3720178,1088.010115,1.443592414,793
"KBRO20110709_101302",538.28,"2011","07","09",0.527350316,349.28,0.181180703,1515.75776,0.572697636,8366,1.021828773,1512.306584,0.997928973,1480,0.52734375,189,0.117802212,984.4730881,0.501780518,8357,1.356358264,980.6470247,1.110119028,723
"KBRO20110709_101836",384.96,"2011","07","09",0.52776974,237.96,0.131159162,1095.965954,0.522407314,8356,0.959884345,1092.348385,1.099841718,1138,0.52734375,147,0.093635848,782.5147793,0.427329798,8357,1.222363601,778.6456139,1.008904475,637
"KBRO20110709_102409",387.28,"2011","07","09",0.527690604,244.05,0.126453952,1057.407951,0.46874959,8362,0.945938371,1053.775346,0.935491491,1114,0.52734375,143.23,0.092207546,770.5784629,0.473848436,8357,1.335675475,766.6777227,1.269325859,574
"KBRO20110709_102942",363.61,"2011","07","09",0.527437768,255.79,0.118528097,990.3022463,0.509436888,8355,0.935207184,986.6435795,1.137067524,1055,0.52734375,107.82,0.068734876,574.4860975,0.396320565,8358,1.147980412,570.5462647,1.185550801,497
"KBRO20110709_103515",283.79,"2011","07","09",0.527701157,191.83,0.097249343,813.1017608,0.371527376,8361,0.870298321,809.3774385,0.75433757,930,0.52734375,91.96,0.060971027,509.595845,0.351016745,8358,1.149153283,505.6274445,1.045343459,440
"KBRO20110709_104048",269.8,"2011","07","09",0.527588183,189.05,0.091574817,765.5654704,0.409834683,8360,0.868660304,761.8150864,0.962991617,877,0.52734375,80.75,0.052641899,439.8757117,0.287261018,8356,1.078936314,435.8902708,0.775399358,404
"KBRO20110709_104621",263.03,"2011","07","09",0.527698614,184.22,0.088856625,742.7525304,0.34603412,8359,0.832216397,739.0081606,0.713665589,888,0.52734375,78.81,0.050119712,419.0007901,0.283124527,8360,1.024725545,415.0138457,0.811086778,405
"KBRO20110709_105154",262.53,"2011","07","09",0.527848264,175.49,0.085189421,712.3539362,0.405254645,8362,0.887923504,708.562956,1.004801235,798,0.52734375,87.04,0.052995858,443.0453726,0.292184739,8360,1.076127284,439.0599317,0.806328007,408
"KBRO20110709_105727",326.64,"2011","07","09",0.527588153,229.59,0.097046224,811.4034793,0.407286955,8361,0.908502372,807.6586083,0.907774899,889,0.52734375,97.05,0.049448793,413.3919084,0.373216355,8360,1.146725229,409.3809069,1.41750806,357
"KBRO20110709_110300",618.89,"2011","07","09",0.52762028,386.8,0.13516084,1130.350107,0.625896451,8363,1.267271354,1126.604234,1.501068328,889,0.52734375,232.09,0.085953233,718.4830761,0.707674681,8359,1.841464208,714.4881126,2.752384415,388
