"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIND20110805_111441",1877.45,"2011","08","05",0.500641888,1092.03,0.224489799,1008.857157,1.320047316,4494,4.726345419,1006.711574,3.943931858,213,0.897082807,785.42,0.16957847,762.4248033,1.178137304,4496,4.607600978,760.2541614,4.179972337,165
"KIND20110805_111920",696.26,"2011","08","05",0.501342204,463.94,0.098542493,443.2441355,0.845339199,4498,3.973382226,441.0454271,3.698628804,111,0.894585292,232.32,0.051408307,231.0803379,0.506211659,4495,2.791080471,228.8685986,2.545090315,82
"KIND20110805_112400",147.51,"2011","08","05",0.511085697,99.99,0.021356012,95.88849501,0.249447246,4490,2.464663406,93.65720944,1.168695228,38,0.894290041,47.52,0.012008093,54.00039621,0.198193196,4497,1.990753388,51.75958809,1.722928479,26
"KIND20110805_112840",76.91,"2011","08","05",0.495227425,43.28,0.009320769,41.92481948,0.182833308,4498,2.834106852,39.67749592,1.715655982,14,0.891996785,33.63,0.007948641,35.7529886,0.146349438,4498,1.971009918,33.50716861,1.381972255,17
"KIND20110805_113319",65.82,"2011","08","05",0.509818698,26.45,0.00545732,24.51428122,0.108294799,4492,2.226796004,22.26796004,0.597758545,10,0.893706358,39.37,0.009605206,43.13697981,0.194536141,4491,2.726244384,40.89366575,2.050227186,15
"KIND20110805_113759",39.71,"2011","08","05",0.491797592,30.52,0.006409809,28.82491112,0.13442507,4497,2.6576084,26.576084,1.095342557,10,0.896021922,9.19,0.002434644,10.93155056,0.059157765,4490,1.736745164,8.68372582,0.404338468,5
"KIND20110805_114239",28.61,"2011","08","05",0.498461523,18.73,0.004309457,19.35377201,0.09689892,4491,2.138368705,17.10694964,0.899183891,8,0.894715427,9.88,0.002479878,11.15697242,0.071219113,4499,2.22603395,8.9041358,1.003363508,4
"KIND20110805_114720",7.73,"2011","08","05",0.507568604,5.13,0.001278738,5.750483166,0.038286652,4497,1.748823275,3.49764655,0.692820203,2,0.891607893,2.6,0.000641507,2.882290398,0.009405604,4493,0.630957344,0.630957344,NA,1
"KIND20110805_115159",52.02,"2011","08","05",0.489601619,10.89,0.002613706,11.74861029,0.072779017,4495,2.374444606,9.497778423,0.653550169,4,0.885426482,41.13,0.009976911,44.87614536,0.20426538,4498,2.664364011,42.62982418,2.228596151,16
"KIND20110805_115639",29.46,"2011","08","05",0.494527874,11.43,0.002061226,9.256964143,0.080480161,4491,3.503567326,7.007134651,2.133065402,2,0.892774198,18.03,0.004631592,20.81900573,0.08528214,4495,1.688334744,18.57168218,0.377510236,11
"KIND20110805_120119",40.72,"2011","08","05",0.507862763,5.68,0.001259433,5.658631726,0.036456879,4493,1.70389993,3.40779986,0.412048637,2,0.895979268,35.04,0.007489821,33.68921329,0.148375424,4498,2.620073947,31.44088736,1.238635706,12
"KIND20110805_120559",16.04,"2011","08","05",0.496409078,3.72,0.000992361,4.456695271,0.024169615,4491,1.10343289,2.206865779,0.437139995,2,0.892925568,12.32,0.002742052,12.30632744,0.066588915,4488,1.67666771,10.06000626,0.782440305,6
"KIND20110805_121038",13.65,"2011","08","05",0.499930525,2.22,0.000501187,2.250831866,0,4491,NA,0,NA,0,0.897757596,11.43,0.002777136,12.47767204,0.063255613,4493,1.704807488,10.22884493,0.337351481,6
"KIND20110805_121518",43.27,"2011","08","05",0.501048664,5.26,0.001176649,5.289039063,0.032483867,4495,1.518602411,3.037204822,0.367238734,2,0.893058048,38.01,0.009052342,40.71743451,0.191605044,4498,3.205759048,38.46910858,1.957290526,12
"KIND20110805_121958",40.61,"2011","08","05",0.483532804,4.69,0.001297085,5.832992123,0.037983307,4497,1.790077754,3.580155507,0.290174789,2,0.894074179,35.92,0.008525555,38.31384372,0.14667952,4494,2.40460174,36.06902611,0.856080831,15
"KIND20110805_122437",17.32,"2011","08","05",0.511126942,15.1,0.003949385,17.75643721,0.090589077,4496,1.938388613,15.5071089,0.992678814,8,0.893136149,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0
"KIND20110805_122917",7.34,"2011","08","05",0.496881547,5.12,0.001167504,5.250267352,0.031644391,4497,1.498715369,2.997430737,0.121873847,2,0.89488603,2.22,0.000501187,2.253337802,0,4496,NA,0,NA,0
"KIND20110805_123356",14.33,"2011","08","05",0.508764469,8.4,0.001940581,8.726791625,0.052602613,4497,1.618739346,6.474957384,0.811403558,4,0.895039063,5.93,0.001454335,6.544506018,0.045863485,4500,2.145082921,4.290165842,0.5187385,2
"KIND20110805_123837",10.42,"2011","08","05",0.497394585,8.2,0.001842666,8.2864698,0.045334313,4497,1.50865889,6.034635559,0.22369102,4,0.894473269,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0
"KIND20110805_124317",9.92,"2011","08","05",0.506547938,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0,0.893349473,7.7,0.002019573,9.082019286,0.046133988,4497,1.366137247,6.830686233,0.252287976,5
"KIND20110805_124756",14.87,"2011","08","05",0.488267822,2.23,0.000501187,2.255342551,0,4500,NA,0,NA,0,0.892233887,12.64,0.003319771,14.93896831,0.069651842,4500,1.585954408,12.68763526,0.500401174,8
"KIND20110805_125236",13.32,"2011","08","05",0.498881728,11.1,0.002573932,11.56725188,0.063924894,4494,1.552987262,9.317923573,0.885233152,6,0.896797816,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0
"KIND20110805_125716",18.1,"2011","08","05",0.502948969,12.61,0.003995993,17.96198865,0.077015799,4495,1.30959719,15.71516628,0.747479022,12,0.895996094,5.49,0.001614061,7.248747687,0.041460898,4491,1.249980142,4.999920569,0.702165385,4
"KIND20110806_100446",24.38,"2011","08","06",0.471100838,11.74,0.003249671,14.60727156,0.07542683,4495,1.544805555,12.35844444,0.965271472,8,1.480511025,12.64,0.003225562,14.49244902,0.067202893,4493,1.360569496,12.24512546,0.677511609,9
"KIND20110806_101526",9.83,"2011","08","06",0.476912518,5.36,0.00127943,5.748478417,0.038303688,4493,1.748823275,3.49764655,0.692820203,2,1.482172764,4.47,0.001225083,5.50552078,0.035178944,4494,1.627093863,3.254187727,0.520668817,2
"KIND20110806_102507",5.99,"2011","08","06",0.471589296,3.77,0.000927482,4.167178555,0.020496649,4493,0.958173345,1.916346689,0.231711976,2,1.481670947,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0
"KIND20110806_103448",5.4,"2011","08","06",0.470680515,3.18,0.000818258,3.675616258,0.015123515,4492,0.71264279,1.425285579,0.115520664,2,1.480103898,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0
"KIND20110806_104429",12.41,"2011","08","06",0.472908266,4.62,0.001221481,5.490555379,0.036558366,4495,1.619360569,3.238721139,0.875908117,2,0.893130319,7.79,0.001901933,8.551091515,0.049050695,4496,1.574939615,6.299758462,0.55022246,4
"KIND20110806_104910",4.44,"2011","08","06",0.492128121,2.22,0.000501187,2.253337802,0,4496,NA,0,NA,0,0.896865094,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0
"KIND20110806_105351",4.44,"2011","08","06",0.497852524,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.896246839,2.22,0.000501187,2.250831866,0,4491,NA,0,NA,0
"KIND20110806_105831",4.44,"2011","08","06",0.506571959,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0,0.892355157,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0
"KIND20110806_110311",9.52,"2011","08","06",0.502356269,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0,0.890925449,7.3,0.001811485,8.140811688,0.05169159,4494,1.963326607,5.889979822,0.47699732,3
"KIND20110806_110711",22.63,"2011","08","06",0.476236789,20.41,0.005006712,22.50016558,0.166759644,4494,3.375139546,20.25083728,3.367698496,6,0.895035167,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0
"KIND20110806_111045",4.44,"2011","08","06",0.502158295,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0,0.895130161,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0
"KIND20110806_111419",6.39,"2011","08","06",0.474158435,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0,0.901671671,4.17,0.001095019,4.924299572,0.028201946,4497,1.335731478,2.671462956,0.108620181,2
"KIND20110806_111753",24.91,"2011","08","06",0.484630823,14.37,0.002731933,12.27457654,0.105719478,4493,5.011872336,10.02374467,0,2,0.896031278,10.54,0.002012238,9.040983613,0.079322708,4493,3.395075873,6.790151746,2.286495486,2
"KIND20110806_112126",13.04,"2011","08","06",0.494733964,9.69,0.002038261,9.170135028,0.052880124,4499,1.729324603,6.917298413,0.459383186,4,0.895918679,3.35,0.000881014,3.959278838,0.018264492,4494,0.853972892,1.707945784,0.206513516,2
"KIND20110806_112501",11.09,"2011","08","06",0.494510582,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0,0.897056513,8.87,0.001685206,7.585110727,0.056255772,4501,2.665134681,5.330269363,0.216725753,2
"KIND20110806_112835",9.95,"2011","08","06",0.492118851,2.22,0.000501187,2.25383899,0,4497,NA,0,NA,0,0.894536976,7.73,0.001642144,7.386364887,0.057927555,4498,2.566513542,5.133027085,1.388220812,2
"KIND20110806_113208",4.44,"2011","08","06",0.492032997,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.892418578,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0
"KIND20110806_113542",4.44,"2011","08","06",0.485629692,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0,0.895811114,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0
"KIND20110806_113916",7.53,"2011","08","06",0.492074042,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0,0.894954451,5.31,0.001205988,5.422121813,0.033413054,4496,1.584893192,3.169786385,0,2
"KIND20110806_114250",29.76,"2011","08","06",0.474486084,2.22,0.000501187,2.255342551,0,4500,NA,0,NA,0,0.897407481,27.54,0.004966044,22.31740123,0.180217828,4494,4.013514347,20.06757174,4.046416926,5
"KIND20110806_114623",5.9,"2011","08","06",0.488054304,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.897202129,3.68,0.000973153,4.373351508,0.022406905,4494,1.061009227,2.122018454,0.086280076,2
"KIND20110806_114957",12.02,"2011","08","06",0.482116781,5.84,0.001340275,6.025877153,0.039845089,4496,1.886770863,3.773541725,0.153430083,2,0.895308701,6.18,0.001340415,6.021142522,0.041908181,4492,1.885405922,3.770811843,0.885977234,2
"KIND20110806_115331",8.19,"2011","08","06",0.47661449,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.890967992,5.97,0.001206145,5.421620626,0.03341677,4495,1.584893192,3.169786385,0,2
"KIND20110806_115705",4.45,"2011","08","06",0.476066083,2.23,0.000501187,2.255843739,0,4501,NA,0,NA,0,0.892088133,2.22,0.000501187,2.253337802,0,4496,NA,0,NA,0
"KIND20110806_120038",15.56,"2011","08","06",0.507050408,13.34,0.002522505,11.35379402,0.071285608,4501,2.274988757,9.099955027,0.854904628,4,0.896306569,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0
"KIND20110806_120412",9.56,"2011","08","06",0.475452336,2.22,0.000501187,2.254841364,0,4499,NA,0,NA,0,0.89817259,7.34,0.001616863,7.279115414,0.052927008,4502,2.511886432,5.023772863,0,2
"KIND20110806_120745",19.2,"2011","08","06",0.502760772,14.47,0.002380365,10.69974187,0.089225035,4495,4.223953814,8.447907627,0.343487171,2,0.897132124,4.73,0.001145762,5.153635667,0.031338205,4498,1.450148932,2.900297864,0.464046572,2
"KIND20110806_121119",5.81,"2011","08","06",0.502232143,3.59,0.000973153,4.373351508,0.022406905,4494,1.061009227,2.122018454,0.086280076,2,0.893213146,2.22,0.000501187,2.254340177,0,4498,NA,0,NA,0
"KIND20110806_121453",7.55,"2011","08","06",0.474062259,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.895805563,5.33,0.001250334,5.611498533,0.035542454,4488,1.681586301,3.363172603,0.136744706,2
"KIND20110806_121826",7.44,"2011","08","06",0.473689249,2.22,0.000501187,2.254841364,0,4499,NA,0,NA,0,0.894656009,5.22,0.001279257,5.748979604,0.038299427,4494,1.748823275,3.49764655,0.692820203,2
"KIND20110806_122200",11.78,"2011","08","06",0.493118147,9.56,0.001847888,8.30256098,0.0706954,4493,3.025864557,6.051729114,2.037841247,2,0.891837028,2.22,0.000501187,2.249829492,0,4489,NA,0,NA,0
"KIND20110806_122534",4.44,"2011","08","06",0.489964571,2.22,0.000501187,2.252836615,0,4495,NA,0,NA,0,0.89286417,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0
"KIND20110806_122907",12.22,"2011","08","06",0.475848852,4.63,0.001095547,4.922294823,0.028214494,4493,1.335731478,2.671462956,0.108620181,2,0.892432678,7.59,0.001523354,6.848997769,0.04968478,4496,2.298331171,4.596662341,0.735464253,2
"KIND20110806_123241",16.83,"2011","08","06",0.49347514,14.61,0.002606288,11.72569009,0.105201839,4499,4.735925552,9.471851105,2.225474192,2,0.894372203,2.22,0.000501187,2.251834241,0,4493,NA,0,NA,0
"KIND20110806_123615",4.44,"2011","08","06",0.499609256,2.22,0.000501187,2.254340177,0,4498,NA,0,NA,0,0.910914095,2.22,0.000501187,2.254841364,0,4499,NA,0,NA,0
"KIND20110806_123948",4.44,"2011","08","06",0.490203803,2.22,0.000501187,2.253337802,0,4496,NA,0,NA,0,0.89850114,2.22,0.000501187,2.254340177,0,4498,NA,0,NA,0
"KIND20110806_124321",9.21,"2011","08","06",0.49110304,4.44,0.00125789,5.655472798,0.039737505,4496,1.701568685,3.40313737,1.145962347,2,0.895962555,4.77,0.001103169,4.958745887,0.028950144,4495,1.353455823,2.706911647,0.327301866,2
"KIND20110806_124655",4.44,"2011","08","06",0.504619693,2.22,0.000501187,2.253337802,0,4496,NA,0,NA,0,0.892516872,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0
"KIND20110806_125029",4.44,"2011","08","06",0.487750657,2.22,0.000501187,2.251333053,0,4492,NA,0,NA,0,0.892211209,2.22,0.000501187,2.254841364,0,4499,NA,0,NA,0
"KIND20110806_125402",17.18,"2011","08","06",0.50317921,2.22,0.000501187,2.250831866,0,4491,NA,0,NA,0,0.897293482,14.96,0.003290252,14.7699433,0.097638165,4489,3.13052964,12.52211856,1.100251351,4
"KIND20110806_125736",8.88,"2011","08","06",0.494035178,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0,0.89428197,6.66,0.00145667,6.538992959,0.045919631,4489,2.145082921,4.290165842,0.5187385,2
"KIND20110808_100351",42.06,"2011","08","08",0.497282984,31.96,0.0096612,43.3981085,0.15247888,4492,1.959871447,41.15730038,1.099318614,21,0.890052561,10.1,0.002512163,11.29970985,0.056660254,4498,1.5080628,9.048376801,0.404681737,6
"KIND20110808_100822",54.95,"2011","08","08",0.491813549,39.7,0.010722946,48.19964044,0.164908224,4495,1.914951347,45.95883232,1.228641409,24,0.890807698,15.25,0.003370744,15.15486361,0.112667419,4496,2.150755489,12.90453293,2.423004455,6
"KIND20110808_101253",51.92,"2011","08","08",0.475928761,41.12,0.009634927,43.29936213,0.205765412,4494,2.932431666,41.05404332,2.324763518,14,0.89480256,10.8,0.003022911,13.5819382,0.061625628,4493,1.259401627,11.33461464,0.594185144,9
"KIND20110808_101726",61.42,"2011","08","08",0.497576872,50.45,0.0114712,51.48274586,0.192861787,4488,2.462172065,49.2434413,1.560036896,20,0.894758161,10.97,0.002953519,13.28788141,0.076685195,4499,1.839341195,11.03604717,1.112662228,6
"KIND20110808_102155",48.22,"2011","08","08",0.495649599,30.96,0.007581661,34.07956789,0.162000425,4495,2.652728794,31.83274553,1.751746354,12,0.894164496,17.26,0.004215713,18.96227711,0.085512344,4498,1.671294881,16.71294881,0.747606094,10
"KIND20110808_102626",16.79,"2011","08","08",0.477253128,12.04,0.00311691,14.01985901,0.064838291,4498,1.471191041,11.76952833,0.482959939,8,0.89588968,4.75,0.001130017,5.074904581,0.029794835,4491,1.412537545,2.825075089,0,2
"KIND20110808_103102",42.89,"2011","08","08",0.474684215,33.31,0.006916477,31.0688145,0.143522451,4492,2.401957974,28.82349569,1.461309208,12,1.480629056,9.58,0.002804342,12.5971025,0.055310916,4492,1.035078132,10.35078132,0.583060724,10
"KIND20110808_104023",85.66,"2011","08","08",0.476554295,75.91,0.017275752,77.61995231,0.285443971,4493,3.277375886,75.37964537,2.33834377,23,1.479868666,9.75,0.002918712,13.1166904,0.074251093,4494,1.086936685,10.86936685,1.201562095,10
"KIND20110808_104943",1143.62,"2011","08","08",0.471925404,1137.73,0.248437239,1115.980077,1.540190376,4492,4.021182574,1113.867573,4.834835162,277,1.480228032,5.89,0.001527228,6.863362103,0.060116523,4494,2.306014525,4.61202905,2.368888582,2
"KIND20110808_105904",1990.74,"2011","08","08",0.470130936,1971.12,0.424019344,1904.270872,1.797415943,4491,3.882174739,1902.265622,4.026593708,490,1.480852842,19.62,0.005423245,24.36121806,0.089299187,4492,1.228828132,22.11890638,0.717980878,18
"KIND20110808_110825",1236.44,"2011","08","08",0.47828192,1198.04,0.260357111,1169.524141,1.198146904,4492,2.904164888,1167.474285,2.895105978,402,1.480712211,38.4,0.010094613,45.34500295,0.140970417,4492,1.436956851,43.10870552,0.978376189,30
"KIND20110808_111746",586.61,"2011","08","08",0.47138711,461.35,0.105946017,475.8035633,0.580554269,4491,2.162842427,473.6624914,1.572812768,219,1.480405269,125.26,0.033887581,152.2230124,0.581758303,4492,1.973812758,150.0097696,4.048065273,76
"KIND20110808_112707",338.53,"2011","08","08",0.478339395,169.39,0.038525543,173.0567404,0.342361023,4492,1.877483685,170.8510154,1.535834626,91,1.480666849,169.14,0.046279567,207.9803741,0.331006168,4494,1.673086867,205.7896847,1.136560976,123
"KIND20110808_113629",163.85,"2011","08","08",0.471817659,77.42,0.020130061,90.40410565,0.21210332,4491,1.663770504,88.17983671,1.047919359,53,1.480157581,86.43,0.023873694,107.2167613,0.222088761,4491,1.478894559,105.0015137,0.990919695,71
"KIND20110808_114550",83.43,"2011","08","08",0.471593329,32.12,0.009022273,40.55511676,0.149288549,4495,1.665817715,38.31380745,1.291564475,23,1.481439823,51.31,0.015371265,69.04772163,0.165172669,4492,1.421700944,66.81994438,0.788308115,47
"KIND20110808_115512",92.19,"2011","08","08",0.470506867,54.34,0.013230016,59.42923046,0.173082865,4492,1.682204052,57.19493777,1.088667605,34,1.480424227,37.85,0.010809046,48.54342561,0.174337591,4491,1.715041696,46.30612579,1.488079492,27
"KIND20110808_120434",290.12,"2011","08","08",0.476288487,273.5,0.071082859,319.5174523,0.675540579,4495,2.404021003,317.3307724,3.163123614,132,1.481091303,16.62,0.005106268,22.93735687,0.102116961,4492,1.591733789,20.69253925,1.080530978,13
"KIND20110808_121356",211.87,"2011","08","08",0.470254212,193.92,0.049176616,220.950537,0.375511588,4493,1.853880024,218.7578429,1.42842308,118,1.479950053,17.95,0.005067442,22.77815166,0.084907789,4495,1.283333378,20.53333404,0.640933167,16
"KIND20110808_122317",616.06,"2011","08","08",0.47052074,610.61,0.164052469,737.0877421,1.782805223,4493,4.508696941,734.9176014,8.271902152,163,1.480682068,5.45,0.001425769,6.408833891,0.037432961,4495,1.385833612,4.157500837,0.521304629,3
"KIND20110808_123240",4991.34,"2011","08","08",0.471114059,4963.65,1.37502256,6173.851295,19.85135431,4490,14.22077991,6171.81848,62.46901271,434,1.481071737,27.69,0.007197245,32.33002646,0.121970539,4492,1.367714524,30.08971953,1.110323479,22
"KIND20110808_124202",177.44,"2011","08","08",0.477691318,175.22,0.042328734,190.1830034,0.381916574,4493,1.999768944,187.9782808,1.757748757,94,1.480713298,2.22,0.000501187,2.252335428,0,4494,NA,0,NA,0
"KIND20110808_125125",76.08,"2011","08","08",0.470457599,69.7,0.017156871,77.10297809,0.180991798,4494,1.497514041,74.87570203,0.861609167,50,1.481599489,6.38,0.001597846,7.180719047,0.037011385,4494,1.232597092,4.930388368,0.171139645,4
"KIND20110809_101000",212.66,"2011","08","09",0.476500188,178.22,0.043368107,194.8095388,0.379148132,4492,1.985637329,192.6068209,1.682000977,97,1.480485385,34.44,0.009119405,40.95524831,0.390395248,4491,5.529703536,38.70792476,8.856663691,7
