"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDMX20110807_114002",14625.39,"2011","08","07",0.483903754,11208.42,3.255835803,15608.47684,13.61162462,4794,6.399055574,15607.29655,18.55059932,2439,0.889415809,3416.97,0.897878584,4303.532051,3.58987839,4793,3.584776071,4301.731286,6.470494788,1200
"KDMX20110807_114437",9466.61,"2011","08","07",0.483959198,6569.74,1.618286273,7767.77411,13.5547288,4800,4.28129965,7766.277565,21.79283976,1814,0.885558701,2896.87,0.809237449,3884.339756,6.911186869,4800,4.17462383,3882.400162,15.25377881,930
"KDMX20110807_114912",14076.46,"2011","08","07",0.486319115,7855.35,2.017292751,9674.936036,18.9984812,4796,4.922909504,9673.517174,29.4433558,1965,0.886290053,6221.11,1.479327573,7091.896384,11.6660793,4794,6.558774723,7090.035476,23.88832351,1081
"KDMX20110807_115347",15580.02,"2011","08","07",0.483749138,11849.83,3.103601191,14875.56051,17.84322628,4793,7.577250204,14874.14215,27.27089852,1963,0.888364026,3730.19,0.921911409,4419.643294,4.623758724,4794,4.669888716,4417.714726,9.534927338,946
"KDMX20110807_115823",29721.77,"2011","08","07",0.486703044,27225.97,7.90324733,37888.1677,64.40975393,4794,19.5594919,37886.73581,100.2133898,1937,0.886066021,2495.8,0.631772293,3031.875236,2.516306485,4799,3.223341654,3029.941154,4.898206256,940
"KDMX20110807_120258",9314.5,"2011","08","07",0.501349497,5946.55,1.564316015,7497.76666,6.546983452,4793,4.20193867,7496.258588,10.20346889,1784,0.884922518,3367.95,0.852121401,4089.330603,5.166588833,4799,4.046961985,4087.431605,10.67675385,1010
"KDMX20110807_120733",8461.26,"2011","08","07",0.484237464,6345.35,1.800697428,8641.546959,15.35344164,4799,5.857546449,8639.881013,27.26790633,1475,0.88706235,2115.91,0.597124311,2862.613945,2.713389501,4794,3.106050865,2860.672847,5.527826747,921
"KDMX20110807_121208",10427.02,"2011","08","07",0.483486649,7345.17,2.058048687,9868.343455,9.25658115,4795,5.673842339,9866.811827,14.69085544,1739,0.879244203,3081.85,0.842597841,4040.256649,4.334155275,4795,3.487421271,4038.433831,8.282783558,1158
"KDMX20110807_121644",32761.11,"2011","08","07",0.48378646,29155.31,9.052326003,43315.37993,59.56788323,4785,20.83406624,43314.02371,89.01374216,2079,0.880932699,3605.8,1.051949278,5047.252637,4.251944849,4798,3.966576612,5045.485451,7.527619179,1272
"KDMX20110807_122119",19987.02,"2011","08","07",0.486661544,17097.14,4.543381795,21767.34218,20.24913211,4791,10.08620137,21766.02256,29.23369835,2158,0.89096785,2889.88,0.858353692,4117.522661,3.668223862,4797,3.202928009,4115.762491,6.538058586,1285
"KDMX20110807_122554",11811.61,"2011","08","07",0.483935725,8642.09,2.536116911,12160.68059,6.618242007,4795,5.738244177,12159.33941,8.986671816,2119,0.888472881,3169.52,0.893420181,4283.056349,3.292958349,4794,3.104673528,4281.344795,5.554038774,1379
"KDMX20110807_123030",14959,"2011","08","07",0.485599368,11189.71,3.218508045,15439.18309,12.12379207,4797,6.929037496,15437.89554,17.05359938,2228,0.879001276,3769.29,1.053749374,5055.889495,4.010104268,4798,3.396660326,5054.230565,6.626777528,1488
"KDMX20110807_123504",15268.99,"2011","08","07",0.483638018,11810.07,3.403685979,16310.46321,10.88110757,4792,7.038939479,16309.22277,14.80972125,2317,0.879215369,3458.92,0.972308822,4665.137727,3.195205922,4798,3.042075245,4663.501351,5.06636376,1533
"KDMX20110807_123940",14665.23,"2011","08","07",0.485397409,11384.14,3.149366778,15110.6618,16.76907486,4798,6.874139542,15109.35871,24.256355,2198,0.887099676,3281.09,0.954638272,4585.127622,3.747348162,4803,3.078218057,4583.466687,6.227156123,1489
"KDMX20110807_124415",16576.79,"2011","08","07",0.483902082,12927.84,3.426559745,16444.06022,12.79625922,4799,7.227602295,16442.79522,17.83277005,2275,0.879073438,3648.95,1.007298271,4832.009804,3.829633803,4797,3.201035057,4830.3619,6.294270712,1509
"KDMX20110807_124850",21533.42,"2011","08","07",0.48364693,18756.76,5.275843791,25308.22266,33.46985228,4797,9.97913623,25307.08948,45.52393768,2536,0.882192984,2776.66,0.798182769,3827.286379,2.375136677,4795,2.782234413,3825.572318,3.762944946,1375
"KDMX20110807_125326",9078.87,"2011","08","07",0.498133904,8760.57,2.508261362,12032.12975,6.783368892,4797,3.701955205,12031.35442,7.968925939,3250,1.528148981,318.3,0.09990963,479.0666756,0.508600785,4795,1.324566417,476.8439102,1.352123701,360
"KDMX20110808_100346",781448.13,"2011","08","08",0.483513025,351522.82,96.05589018,451270.5721,197.2227833,4698,132.4926379,451269.9245,220.9681319,3406,0.893821527,429925.31,115.6749483,534996.6358,231.0320768,4625,170.5437966,534995.8901,263.3279411,3137
"KDMX20110808_100800",863146.86,"2011","08","08",0.486105112,410507.86,105.601561,494215.3056,212.7638861,4680,150.0347939,494214.6109,240.1106243,3294,0.886565593,452639,115.853568,515895.9382,235.9545232,4453,187.9399206,515895.0822,277.0853501,2745
"KDMX20110808_101213",907057.45,"2011","08","08",0.483680509,442940.88,109.8289597,500490.5693,224.3228503,4557,158.1326609,500489.8716,254.5948543,3165,0.890007098,464116.57,113.7616068,496569.4135,243.0361131,4365,204.5174805,496568.4427,296.03898,2428
"KDMX20110808_101627",895596.81,"2011","08","08",0.483864932,464636.91,110.4560565,486448.473,237.2493943,4404,174.166726,486447.6656,278.6846503,2793,0.890725193,430959.9,101.8768851,427475.41,238.2735322,4196,233.2101613,427474.2257,315.2134323,1833
"KDMX20110808_102041",705455.81,"2011","08","08",0.486266447,407900.08,94.4883511,403937.7009,228.6653906,4275,171.5958956,403936.7382,285.9003109,2354,0.892657208,297555.73,69.5802131,285905.0956,205.2650373,4109,212.7259746,285903.7098,313.6976859,1344
"KDMX20110808_102454",422268.27,"2011","08","08",0.49711246,272895.35,62.49270192,263531.724,196.5474729,4217,149.4784425,263530.4941,281.8221423,1763,0.893209106,149372.92,34.34719304,142678.2399,152.5332148,4154,188.2276225,142676.5379,314.0694972,758
"KDMX20110808_102908",268671.88,"2011","08","08",0.484636495,173377.87,38.19712569,165240.7657,159.5921524,4326,119.565333,165239.2902,264.6313544,1382,0.886900316,95294.01,20.52039355,89468.91586,114.9543586,4360,138.2798376,89467.05495,269.9227987,647
"KDMX20110808_103321",185358.12,"2011","08","08",0.483857422,114745.47,23.54964113,105973.3851,120.4573461,4500,89.5788019,105971.7226,222.0561892,1183,0.896632709,70612.65,14.12367243,64333.32792,93.14582509,4555,128.9204311,64331.29511,253.9889305,499
"KDMX20110808_103735",136376.27,"2011","08","08",0.483848294,88484.59,16.73068914,78450.20139,106.6266587,4689,98.30607929,78448.25127,242.5802418,798,0.892300112,47891.68,8.75832356,41505.69535,73.19277421,4739,142.1351595,41503.46657,261.1549007,292
"KDMX20110808_104248",20825.82,"2011","08","08",0.487559266,19043.35,3.375146212,16183.82608,36.58063882,4795,35.02522606,16181.65444,113.1573576,462,0.878271586,1782.47,0.320402907,1536.331938,3.814675802,4795,8.666765284,1534.017455,17.98963897,177
"KDMX20110808_104701",758.63,"2011","08","08",0.483593149,598.18,0.137604882,659.9530149,0.860586024,4796,2.728921606,657.670107,2.774360489,241,0.893118867,160.45,0.034719258,166.5829986,0.292114085,4798,1.955004786,164.220402,1.064554072,84
"KDMX20110808_105115",337.81,"2011","08","08",0.486182832,212.65,0.052906062,253.631663,0.379961384,4794,1.978682065,251.2926222,1.28531948,127,0.892510879,125.16,0.025537759,122.479091,0.272523404,4796,2.001757805,120.1054683,1.419145575,60
"KDMX20110808_105529",384.62,"2011","08","08",0.483731461,269.2,0.071492645,343.1646938,0.554984476,4800,2.434494009,340.8291613,2.200253929,140,0.891637021,115.42,0.02304964,110.615223,0.296039696,4799,2.302842154,108.2335812,1.943763281,47
"KDMX20110808_105942",694.12,"2011","08","08",0.485904493,496.57,0.133137881,638.5292778,0.870692393,4796,2.766264595,636.2408569,2.925654762,230,0.890679282,197.55,0.044364013,212.5036221,0.427430187,4790,2.626787878,210.1430302,2.051115827,80
"KDMX20110808_110356",2105.32,"2011","08","08",0.483934579,1753.47,0.562585177,2697.595926,2.644891238,4795,3.263446385,2695.606714,5.64149606,826,0.891848373,351.85,0.093061958,446.6974004,1.070581406,4800,3.366347412,444.3578584,5.557509271,132
"KDMX20110808_110809",6036.6,"2011","08","08",0.527599273,5303.4,1.778538454,8526.313346,5.574403129,4794,5.341297337,8524.710549,8.621941137,1596,0.888341257,733.2,0.216961873,1040.983065,1.745099651,4798,3.964540764,1038.70968,6.407759578,262
"KDMX20110808_111224",7814.56,"2011","08","08",0.484774878,6837.44,2.301279683,11039.23864,4.967350015,4797,5.233708606,11037.89145,6.386302601,2109,0.895013421,977.12,0.312426672,1498.085891,2.208295724,4795,2.871293314,1495.943816,6.131730845,521
"KDMX20110808_111639",7629.08,"2011","08","08",0.483978596,6805.62,2.197642759,10528.90646,4.483815002,4791,4.545624362,10527.66602,5.560776659,2316,0.886912574,823.46,0.261703387,1253.297521,1.326689393,4789,2.448441178,1251.153442,3.340775136,511
"KDMX20110808_112052",5177.52,"2011","08","08",0.48631897,4708.47,1.502830218,7213.585047,3.30411548,4800,3.581027179,7212.188739,4.310668585,2014,0.88751087,469.05,0.162279028,778.1279403,0.80408452,4795,1.979390849,775.9212129,2.07899695,392
"KDMX20110808_112506",2969.14,"2011","08","08",0.483874061,2705.59,0.85033826,4075.67128,1.998540754,4793,2.549480592,4074.069987,2.766081282,1598,0.892446578,263.55,0.091463561,438.2933864,0.544049231,4792,1.831978906,436.0109797,1.668028753,238
"KDMX20110808_112920",1777.41,"2011","08","08",0.483478613,1545.25,0.499308912,2394.68554,1.494460816,4796,2.366754249,2392.788546,2.485952689,1011,0.890823584,232.16,0.07947878,380.7828355,0.595075431,4791,1.961027858,378.4783766,2.264152365,193
"KDMX20110808_113334",1139.75,"2011","08","08",0.495512274,979.99,0.323768268,1552.145076,1.11081821,4794,2.028959806,1550.125292,2.070689489,764,0.891594863,159.76,0.055301784,265.0061473,0.441101214,4792,1.824143257,262.676629,1.808450559,144
"KDMX20110808_113747",962.04,"2011","08","08",0.48404914,855.94,0.273837309,1313.049897,1.103081202,4795,2.074309263,1310.963454,2.346221192,632,0.883475876,106.1,0.03611058,173.3307845,0.403827143,4800,2.035323637,170.9671855,2.304756197,84
"KDMX20110808_114201",585.41,"2011","08","08",0.484979196,533.57,0.185191047,888.7318365,1.014181868,4799,1.755603443,886.5797385,2.651428137,505,0.893337832,51.84,0.018247517,87.51508984,0.192727792,4796,1.373265637,85.14246948,1.014469132,62
"KDMX20110808_114615",619.2,"2011","08","08",0.483879691,554.4,0.184531288,884.6429926,1.017600596,4794,1.987528892,882.4628281,2.759153427,444,0.891185694,64.8,0.022750791,109.1127928,0.246144849,4796,1.368566557,106.7481915,1.381253208,78
"KDMX20110808_115029",453.74,"2011","08","08",0.485752487,387.04,0.13657444,655.5573102,0.719522783,4800,1.688231449,653.3455709,1.952172683,387,0.888444838,66.7,0.020927111,100.3664257,0.229361347,4796,1.462631511,97.99631126,1.296939742,67
"KDMX20110808_115442",460.59,"2011","08","08",0.48389917,364.46,0.122492209,587.2276514,0.629990499,4794,1.681032681,584.999373,1.689781932,348,0.894730132,96.13,0.028732727,137.9458243,0.336184153,4801,2.151923797,135.5711992,2.026909484,63
"KDMX20110808_115856",381.77,"2011","08","08",0.486184526,329.62,0.107136854,513.9354886,1.031499643,4797,2.114266863,511.6525808,4.112622755,242,0.89224581,52.15,0.016565435,79.46439176,0.259802178,4797,1.880018178,77.08074528,2.122017917,41
"KDMX20110808_120309",323.62,"2011","08","08",0.484534401,277.85,0.089272265,428.2390547,0.527661554,4797,1.760149367,425.9561468,1.608866527,242,0.889610877,45.77,0.014231663,68.26928594,0.17743159,4797,1.568717634,65.88614064,1.088758115,42
"KDMX20110808_120723",232.54,"2011","08","08",0.483727294,206.46,0.068389886,327.8611154,0.417704064,4794,1.446983071,325.5711909,1.315416806,225,0.89172287,26.08,0.007311169,35.08629929,0.113364267,4799,1.556744128,32.69162669,0.742432321,21
"KDMX20110808_121137",372.79,"2011","08","08",0.484961682,202.08,0.064859395,310.4170652,0.346289687,4786,1.394249527,308.1291455,0.864249757,221,0.890133305,170.71,0.044833325,214.8412925,0.682924525,4792,3.124613,212.473684,4.856427818,68
"KDMX20110808_121553",180.86,"2011","08","08",0.48377854,172.1,0.053401128,256.2186138,0.425268645,4798,1.548147025,253.8961122,1.730574119,164,0.888624661,8.76,0.003050017,14.627881,0.063134927,4796,1.22291989,12.2291989,0.683214945,10
"KDMX20110808_122006",125.5,"2011","08","08",0.484670226,114.62,0.033271961,159.8052299,0.272378369,4803,1.48538824,157.4511535,1.102810372,106,0.896997941,10.88,0.003336121,15.99336531,0.064159497,4794,1.13305733,13.59668796,0.630759264,12
"KDMX20110808_122421",188.75,"2011","08","08",0.483742118,174.4,0.052525246,251.8585534,0.333290053,4795,1.549913365,249.5360517,0.996860254,161,0.888695571,14.35,0.003852831,18.45891336,0.075186421,4791,1.235710828,16.06424076,0.779798188,13
"KDMX20110808_122834",278.3,"2011","08","08",0.484466616,238.51,0.07108235,341.0531143,1.404040817,4798,3.225724215,338.7010426,8.980833484,105,0.886940275,39.79,0.010598056,50.79648452,0.235349417,4793,1.792882451,48.40782617,2.625125355,27
"KDMX20110808_123248",223.46,"2011","08","08",0.483934133,190.51,0.05215746,250.3036525,0.496782708,4799,1.850489657,247.9656141,2.356098031,134,0.889994537,32.95,0.008605073,41.26132399,0.154070353,4795,1.689985153,38.86965851,1.484206557,23
"KDMX20110808_123702",240.36,"2011","08","08",0.483929294,219.67,0.066623994,319.1955557,1.589214654,4791,3.168444864,316.8444864,10.59588258,100,0.89018139,20.69,0.005941482,28.47752427,0.096831727,4793,1.37288718,26.08485641,0.718333872,19
"KDMX20110808_124116",368.95,"2011","08","08",0.484113293,340.43,0.105411241,505.4469015,2.85904363,4795,5.295698121,503.0913215,19.7257366,95,0.892132487,28.52,0.007644429,36.63210613,0.124848542,4792,1.426768558,34.2424454,1.065279422,24
"KDMX20110808_124529",152.69,"2011","08","08",0.483686889,132.66,0.041824403,200.7153076,0.455877501,4799,1.653085438,198.3702525,2.386255491,120,0.896129918,20.03,0.006204946,29.77132959,0.078626476,4798,0.944178196,27.38116768,0.377324816,29
"KDMX20110808_124943",429.68,"2011","08","08",0.484647508,396.13,0.119398537,572.8741795,4.275785914,4798,4.164512013,570.5381458,25.05769754,137,0.8876637,33.55,0.010215584,48.99393945,0.126928819,4796,1.136848638,46.61079416,0.786793736,41
"KDMX20110808_125357",230.29,"2011","08","08",0.483675847,195.04,0.05915808,283.4855171,0.400529568,4792,1.579623816,281.1730392,1.38843639,178,0.894254595,35.25,0.009818727,47.1102501,0.221389059,4798,1.442615824,44.72109056,2.387899551,31
"KDMX20110808_125811",205.31,"2011","08","08",0.483936871,188.73,0.056699155,271.8724498,0.32838476,4795,1.33450741,269.5704968,0.926767189,202,0.888945165,16.58,0.00575843,27.61166958,0.103942521,4795,1.146341042,25.21950292,1.047497107,22
"KDMX20110809_100825",76213.39,"2011","08","09",0.529529104,76177.11,22.54801354,108140.2729,48.8474751,4796,23.00366418,108140.2253,49.23232048,4701,1.529674387,36.28,0.011282229,54.10957213,0.122251774,4796,0.976083794,51.73244108,0.647149703,53
"KDMX20110809_101803",79460.48,"2011","08","09",0.529732829,79426.23,24.03819405,115239.1023,57.49572758,4794,24.08844006,115239.0972,57.54528295,4784,1.527460324,34.25,0.011384489,54.61139384,0.126776273,4797,1.08815116,52.23125566,0.666323863,48
"KDMX20110809_102743",63380.62,"2011","08","09",0.514426741,63340.33,18.83224917,90338.29927,47.45013196,4797,19.18416971,90338.25516,47.8209876,4709,1.529472308,40.29,0.011620569,55.74387154,0.131294441,4797,1.21276656,53.36172862,0.657794312,44
"KDMX20110809_103721",23156.39,"2011","08","09",0.529628274,23116.88,6.329735387,30363.74065,15.65507174,4797,7.295392215,30363.4224,16.59627875,4162,1.530065574,39.51,0.014068017,67.45614275,0.230737083,4795,1.549380948,65.07399983,1.946566791,42
"KDMX20110809_104701",10057.98,"2011","08","09",0.516095134,10010.11,2.551070372,12234.93351,8.528002492,4796,4.411799352,12233.9196,10.84396266,2773,1.52953516,47.87,0.01616612,77.51654336,0.176024853,4795,1.073549053,75.14843368,1.000849714,70
"KDMX20110809_105737",6410.64,"2011","08","09",0.528900299,6370.06,1.725624583,8276.095498,8.358043828,4796,4.191834421,8274.681147,12.62663496,1974,1.52965774,40.58,0.014043785,67.33994956,0.259029587,4795,1.181169492,64.96432207,2.133812593,55
"KDMX20110809_110716",24815.68,"2011","08","09",0.507485435,24738.34,7.283651919,34932.39461,9.502753782,4796,7.82531994,34932.22821,9.632261622,4464,1.528427401,77.34,0.025203896,120.9534945,0.208291069,4799,1.049601161,118.6049311,0.879942635,113
"KDMX20110809_111656",30796.71,"2011","08","09",0.510636378,30731.07,9.281965474,44525.58838,13.30797629,4797,9.654270525,44525.49566,13.43923006,4612,1.529185752,65.64,0.023364527,112.0329047,0.239729073,4795,1.034743753,109.6828378,1.25217564,106
"KDMX20110809_112636",30462.55,"2011","08","09",0.529558422,30378.86,8.827667051,42346.31885,10.68829922,4797,9.233801373,42346.21309,10.75854231,4586,1.529385279,83.69,0.030561718,146.6045589,0.225309277,4797,0.974827969,144.2745395,0.85436814,148
"KDMX20110809_113616",28528.37,"2011","08","09",0.529702707,28434.81,7.774157727,37292.63462,9.428130399,4797,7.916066974,37292.59151,9.454583567,4711,1.530379469,93.56,0.034310223,164.5175183,0.215058843,4795,0.872083582,162.2075463,0.68144879,186
"KDMX20110809_114556",15214.92,"2011","08","09",0.518241152,15039.36,3.921375015,18810.83594,5.858280249,4797,4.126967126,18810.71616,5.938925589,4558,1.527438425,175.56,0.061762058,296.3961182,0.597089957,4799,1.200464129,294.1137116,2.374555778,245
"KDMX20110809_115536",17145.97,"2011","08","09",0.529510084,16972.88,4.526946389,21706.70793,9.900548146,4795,4.903212897,21706.5235,10.21399332,4427,1.529755745,173.09,0.059604489,285.9823378,0.386928175,4798,1.12136143,283.7044418,1.286506145,253
"KDMX20110809_120515",16110.85,"2011","08","09",0.529526813,15811.86,4.284587844,20548.8833,9.618953492,4796,4.852090232,20548.60213,10.10097439,4235,1.530597966,298.99,0.098199955,471.065182,0.568208349,4797,1.065639794,468.8815092,1.579364901,440
"KDMX20110809_121455",18490.6,"2011","08","09",0.515835245,17982.87,4.90387764,23523.90104,12.43555748,4797,5.387926026,23523.68503,12.93461145,4366,1.529328022,507.73,0.164290309,788.1006109,0.555925193,4797,1.037039994,786.0763157,1.025758749,758
"KDMX20110809_122435",25037.34,"2011","08","09",0.529170605,24625,6.779148758,32512.79744,12.418479,4796,7.540017363,32512.55487,12.87613986,4312,1.527859972,412.34,0.143340766,687.6056527,0.591218128,4797,0.956151756,685.5608088,1.250390536,717
