"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLSX20130805_103554",44.85,"2013","08","05",0.542398342,23.27,0.011753401,40.03208322,0.257735163,3406,4.791131126,38.32904901,2.478925592,8,1.500370797,21.58,0.011346815,38.05721799,0.152156399,3354,1.732702902,36.38676094,0.866335918,21
"KLSX20130805_104100",19.03,"2013","08","05",0.535733106,7.12,0.002781774,9.549828666,0.098112197,3433,3.915127634,7.830255268,1.551031233,2,1.503248429,11.91,0.006163101,21.15792513,0.102526635,3433,1.495681907,19.4438648,0.770491946,13
"KLSX20130805_104553",19.93,"2013","08","05",0.536935992,6.88,0.003259151,11.19192569,0.120411837,3434,4.735925552,9.471851105,2.225474192,2,1.501902025,13.05,0.00665181,22.19043721,0.110906452,3336,1.710374237,20.52449085,0.742447762,12
"KLSX20130805_104735",16.58,"2013","08","05",0.512782352,1.27,0.000501187,1.708046092,0,3408,NA,0,NA,0,1.502304614,15.31,0.008495148,28.95146549,0.12463612,3408,1.514024487,27.25244077,0.836980728,18
"KLSX20130805_105228",112.14,"2013","08","05",0.540123501,104.07,0.031282897,106.5495457,0.699219758,3406,10.48475138,104.8475138,7.949597251,10,1.501166523,8.07,0.004046797,13.872421,0.074188287,3428,1.35098465,12.15886185,0.557978094,9
"KLSX20130805_105720",106.58,"2013","08","05",0.542563074,105.3,0.031306409,106.0348088,0.525044985,3387,7.453164588,104.3443042,3.497797571,14,1.499312168,1.28,0.000501187,1.720575773,0,3433,NA,0,NA,0
"KLSX20130805_110214",43.07,"2013","08","05",0.537398545,29.03,0.009030089,30.99126676,0.273048978,3432,7.31829923,29.27319692,3.734958129,4,1.493033235,14.04,0.00541786,18.69161574,0.096881715,3450,1.696753166,16.96753166,0.639725227,10
"KLSX20130805_110707",91.73,"2013","08","05",0.539278313,83.92,0.028665375,95.48436366,0.569458339,3331,7.217032648,93.82142442,5.81295752,13,1.502873369,7.81,0.002864727,9.528080755,0.104928459,3326,3.931067195,7.86213439,2.393338746,2
"KLSX20130805_111159",27.89,"2013","08","05",0.540731837,19.58,0.006833503,23.45941662,0.194383496,3433,5.435211399,21.7408456,1.972416755,4,1.504241304,8.31,0.003441665,11.49516173,0.10073888,3340,2.45580028,9.82320112,1.807406208,4
"KLSX20130805_111706",19.17,"2013","08","05",0.538252428,16.62,0.00715239,24.5398491,0.164188804,3431,3.80388047,22.82328282,1.079206458,6,1.483862963,2.55,0.001250926,4.290677482,0.033240153,3430,1.286303822,2.572607645,0.695758548,2
"KLSX20130805_112158",9.45,"2013","08","05",0.543801882,5.62,0.002675331,8.256072981,0.085529983,3086,3.355205776,6.710411553,0.272841558,2,1.500878759,3.83,0.001990248,6.432480011,0.060719821,3232,2.406822623,4.813645246,0.58203417,2
"KLSX20130805_112717",5.33,"2013","08","05",0.534689316,4.06,0.001885508,6.469178594,0.057423062,3431,2.375303785,4.75060757,0.193157031,2,1.476218533,1.27,0.000501187,1.708046092,0,3408,NA,0,NA,0
"KLSX20130805_112859",16.04,"2013","08","05",0.511049232,13.2,0.004283261,14.6915844,0.128652143,3430,4.324671916,12.97401575,0.595133022,3,1.473463677,2.84,0.001444029,4.958795724,0.041825424,3434,1.619360569,3.238721139,0.875908117,2
"KLSX20130805_113351",83.08,"2013","08","05",0.541068648,73.06,0.024880518,85.29041679,0.593354535,3428,9.286317515,83.57685764,7.353081886,9,1.503312549,10.02,0.003702973,12.62343362,0.098322778,3409,2.729222773,10.91689109,1.032416828,4
"KLSX20130805_113856",81.82,"2013","08","05",0.538041007,67.23,0.024393642,83.2067118,0.586252809,3411,11.64295292,81.50067045,6.125239094,7,1.50234836,14.59,0.005859545,20.10995987,0.132138006,3432,2.627627657,18.3933936,1.395994176,7
"KLSX20130805_114348",91.83,"2013","08","05",0.539768535,87.95,0.0337101,115.7941923,0.600413325,3435,6.33786864,114.0816355,5.524341711,18,1.502822387,3.88,0.001751672,6.008235678,0.052530561,3430,2.145082921,4.290165842,0.5187385,2
"KLSX20130805_114840",29.23,"2013","08","05",0.534633441,1.26,0.000501187,1.701029471,0,3394,NA,0,NA,0,1.501779607,27.97,0.014097872,48.01735361,0.387177239,3406,4.631532176,46.31532176,5.740652764,10
"KLSX20130805_115331",6.29,"2013","08","05",0.537575628,1.28,0.000501187,1.720575773,0,3433,NA,0,NA,0,1.504831192,5.01,0.002469136,8.483951548,0.062352273,3436,1.690969241,6.763876963,0.803573589,4
"KLSX20130805_115822",2.54,"2013","08","05",0.53850229,1.27,0.000501187,1.718571024,0,3429,NA,0,NA,0,1.503433361,1.27,0.000501187,1.719072211,0,3430,NA,0,NA,0
"KLSX20130805_120314",2.56,"2013","08","05",0.536759232,1.28,0.000501187,1.72107696,0,3434,NA,0,NA,0,1.502937683,1.28,0.000501187,1.721578148,0,3435,NA,0,NA,0
"KLSX20130805_120806",2.54,"2013","08","05",0.536684545,1.27,0.000501187,1.709048467,0,3410,NA,0,NA,0,1.500414523,1.27,0.000501187,1.719072211,0,3430,NA,0,NA,0
"KLSX20130805_121315",2.54,"2013","08","05",0.537531747,1.27,0.000501187,1.707043718,0,3406,NA,0,NA,0,1.501800107,1.27,0.000501187,1.708046092,0,3408,NA,0,NA,0
"KLSX20130805_121810",23.53,"2013","08","05",0.540790241,6.98,0.003213054,11.03041328,0.093599367,3433,3.103780356,9.311341068,0.775058133,3,1.500742817,16.55,0.008080984,27.75818007,0.142751821,3435,2.00331672,26.04311736,1.225737082,13
"KLSX20130805_122304",254.92,"2013","08","05",0.537046967,183.85,0.095769164,319.3901616,1.615195606,3335,9.345168897,317.7357425,13.21067228,34,1.501655683,71.07,0.03594857,131.0684869,0.589067895,3646,3.590533361,129.259201,4.79708225,36
"KLSX20130805_122758",785.28,"2013","08","05",0.540919004,420.02,0.227056915,779.2593311,3.43176921,3432,16.54388962,777.5628123,24.5481098,47,1.50170854,365.26,0.202583628,694.8618445,3.636118482,3430,11.74868377,693.1723423,25.37067931,59
"KLSX20130805_123251",747.25,"2013","08","05",0.538766803,661.27,0.364435606,1276.617926,4.879549257,3503,28.97464363,1274.88432,33.02872205,44,1.50124919,85.98,0.050006788,171.3232559,0.674711221,3426,4.584452227,169.6247324,4.684817855,37
"KLSX20130805_123759",97.55,"2013","08","05",0.538884361,77.37,0.045888238,157.3507668,0.763672566,3429,8.191669386,155.6417183,6.374643148,19,1.501532315,20.18,0.011920962,40.92466369,0.231277498,3433,3.920909979,39.20909979,1.835661047,10
"KLSX20130805_124252",11.24,"2013","08","05",0.537228064,10,0.005864212,20.00869085,0.227083523,3412,9.149821193,18.29964239,2.927935928,2,1.502135228,1.24,0.000501187,1.678977233,0,3350,NA,0,NA,0
"KLSX20130805_124745",2.55,"2013","08","05",0.537975967,1.27,0.000501187,1.706542531,0,3405,NA,0,NA,0,1.500961077,1.28,0.000501187,1.720575773,0,3433,NA,0,NA,0
"KLSX20130805_125237",2.53,"2013","08","05",0.536804733,1.28,0.000501187,1.720074586,0,3432,NA,0,NA,0,1.50392471,1.25,0.000501187,1.681984356,0,3356,NA,0,NA,0
"KLSX20130805_125729",2.57,"2013","08","05",0.540315936,1.31,0.000501187,1.760670752,0,3513,NA,0,NA,0,1.502349665,1.26,0.000501187,1.703535407,0,3399,NA,0,NA,0
"KLSX20130806_100114",45915.74,"2013","08","06",0.509962143,26337.49,9.813950064,33495.01157,75.85635399,3413,185.0463632,33493.39173,276.5277982,181,1.499214531,19578.25,7.207161149,24504.34791,64.21881443,3400,58.61926642,24502.85337,174.9130258,418
"KLSX20130806_100538",32342.18,"2013","08","06",0.508711118,15945,5.971232676,20367.87466,49.7578501,3411,101.3247057,20366.26585,180.2864701,201,1.490911763,16397.18,5.766945175,19705.65166,45.52181221,3417,45.93042917,19704.15412,121.2028619,429
"KLSX20130806_101022",85279.67,"2013","08","06",0.509475717,32259.29,10.65915954,36475.64393,66.61527723,3422,118.039106,36474.08374,191.2403509,309,1.500143073,53020.38,17.86352266,60789.5676,99.89287616,3403,123.3024526,60788.10915,236.5819649,493
"KLSX20130806_101514",89218.13,"2013","08","06",0.541463247,43655.32,14.57789961,48471.51619,87.54487173,3325,153.3861016,48470.00812,243.9585632,316,1.499674436,45562.81,14.64690243,48495.89396,85.07973923,3311,89.63864265,48494.50567,193.9977724,541
"KLSX20130806_101821",110091.7,"2013","08","06",0.508391057,61948.95,20.34494477,65612.44689,114.4955898,3225,208.9521909,65610.98793,309.0204661,314,1.466653592,48142.75,15.98175102,51732.92806,89.31870951,3237,87.09024145,51731.60342,193.2142642,594
"KLSX20130806_102315",192345.55,"2013","08","06",0.540256537,74303.25,26.22323328,82288.50603,119.8476845,3138,173.2361502,82287.17137,263.7003613,475,1.499876109,118042.3,41.21276646,129861.4271,148.1867884,3151,164.3800554,129860.2438,259.6121364,790
"KLSX20130806_102808",279899.98,"2013","08","06",0.539326736,110880.06,43.91576985,125379.5229,161.4753182,2855,263.3998542,125378.3306,314.2157984,476,1.503875241,169019.92,63.22715527,188543.377,197.2126958,2982,214.2526404,188542.3235,315.4442283,880
"KLSX20130806_103301",318612.14,"2013","08","06",0.538290537,134477.58,57.09679783,154675.2253,185.8196618,2709,279.1952081,154674.1453,327.0548274,554,1.499876022,184134.56,74.33925039,214097.0411,204.0107382,2880,199.9030201,214096.1345,294.723738,1071
"KLSX20130806_103755",419285.57,"2013","08","06",0.540184397,189764.04,89.1022365,227923.521,220.5335073,2558,274.275157,227922.6554,314.6134358,831,1.503030287,229521.53,102.50585,275945.7481,243.2280112,2692,247.484267,275944.9577,327.10198,1115
"KLSX20130806_104253",437273.94,"2013","08","06",0.538687097,201789.14,109.6505055,244630.2778,248.4508691,2231,346.5007273,244629.5134,336.2551378,706,1.501708576,235484.8,112.4629684,285993.3287,245.5780809,2543,253.9898921,285992.6185,316.689641,1126
"KLSX20130806_104746",489696.53,"2013","08","06",0.539325991,229993.79,130.4950024,274952.9701,275.7371839,2107,346.2875467,274952.3121,356.5080422,794,1.50177002,259702.74,125.9124265,315032.891,253.0584031,2502,255.293562,315032.2555,311.1880748,1234
"KLSX20130806_105240",614271.23,"2013","08","06",0.542386316,276051.83,170.2584983,341708.8061,297.6449394,2007,376.7455952,341708.2548,343.9132085,907,1.501984668,338219.4,166.5556498,411559.0106,290.5956779,2471,293.9703385,411558.4738,334.0812021,1400
"KLSX20130806_105739",795273.93,"2013","08","06",0.543526163,355586.56,229.9740216,450749.0824,338.2302301,1960,386.2456598,450748.6849,363.0321208,1167,1.502838682,439687.37,216.3059598,543144.265,308.3236541,2511,303.2629281,543143.9041,326.9797927,1791
"KLSX20130806_110233",866038.89,"2013","08","06",0.54559017,409800.84,286.2673513,531312.2041,344.5001347,1856,377.6204542,531311.979,349.3695831,1407,1.50005802,456238.05,240.9079411,575529.0713,310.8855982,2389,302.9099085,575528.8262,320.5412695,1900
"KLSX20130806_110727",905434.97,"2013","08","06",0.5523751,419736.12,318.9608537,547336.825,340.169447,1716,365.8667879,547336.7148,339.9570635,1496,1.501056346,485698.85,269.8957353,601867.4897,315.5290251,2230,312.4960215,601867.3373,319.3144957,1926
"KLSX20130806_111233",1016142.17,"2013","08","06",0.540923703,480562.27,371.9192106,614410.536,344.3812553,1652,377.4020417,614410.5239,343.9148194,1628,1.50441886,535579.9,316.6035476,679114.6097,323.8534154,2145,334.0455256,679114.5535,323.7786371,2033
"KLSX20130806_111726",1162089.82,"2013","08","06",0.534107188,579468.41,439.5496896,744157.6245,338.3917908,1693,440.0695585,744157.6235,338.253757,1691,1.501690144,582621.41,351.651563,741633.1464,338.6337531,2109,362.8342044,741633.1138,338.0263584,2044
"KLSX20130806_112220",1305806.5,"2013","08","06",0.534715918,677096.16,472.4895097,866073.2712,323.1671691,1833,472.7474185,866073.2707,323.0666575,1832,1.504518336,628710.34,351.3685259,803931.1874,335.5628099,2288,358.0985148,803931.1658,335.1850841,2245
"KLSX20130806_112714",1370952.71,"2013","08","06",0.537849522,730130.72,443.1391403,952306.0124,323.84615,2149,443.3454432,952306.0119,323.7802816,2148,1.500187222,640821.99,346.3907071,832030.4785,344.6851263,2402,352.8543072,832030.4565,344.592576,2358
"KLSX20130806_113210",1367465.58,"2013","08","06",0.532439624,757995.94,416.3336177,995870.0136,340.7921451,2392,418.0814478,995870.0086,340.4350453,2382,1.500861798,609469.64,310.7786293,804916.6498,332.4560753,2590,323.2596786,804916.5997,333.0636991,2490
"KLSX20130806_113703",1321477.05,"2013","08","06",0.536978302,744165.08,376.4817499,985252.7394,337.4356906,2617,387.5895759,985252.7019,336.0307244,2542,1.499135766,577311.97,279.9811577,773587.9388,307.7675279,2763,299.7240789,773587.8476,309.0032317,2581
"KLSX20130806_114156",1179291.66,"2013","08","06",0.546712504,636403.67,311.7479595,840160.751,301.5455882,2695,334.5920584,840160.6588,299.9150211,2511,1.501137038,542887.99,252.5140454,715119.7766,302.0241151,2832,280.5490917,715119.6348,305.7477801,2549
"KLSX20130806_114649",1112175.11,"2013","08","06",0.544134301,622856.45,279.6947704,812513.308,302.100561,2905,308.8229459,812513.1707,302.9423787,2631,1.500787667,489318.66,224.3672712,629125.8284,296.7890931,2804,253.9869457,629125.6645,303.6293222,2477
"KLSX20130806_115144",981975.78,"2013","08","06",0.540135556,562619.68,240.7805946,715359.1467,296.0380767,2971,286.8319598,715358.9076,301.9812075,2494,1.500108923,419356.1,199.4032398,535995.9085,301.3849702,2688,239.2837875,535995.684,315.3737203,2240
"KLSX20130806_115637",851913.54,"2013","08","06",0.541061662,517385.59,219.6370797,643536.6434,308.8876774,2930,288.0645902,643536.2946,324.6997706,2234,1.501386256,334527.95,173.1164453,437638.3737,279.3465154,2528,218.1645624,437638.1121,297.5195816,2006
"KLSX20130806_120131",758735.57,"2013","08","06",0.540116746,402574.67,178.7888322,512587.582,291.1565758,2867,250.0425232,512587.1726,317.4087771,2050,1.500316212,356160.9,184.584253,450200.993,274.2062975,2439,247.6351385,450200.6817,292.0007802,1818
"KLSX20130806_120625",788084.51,"2013","08","06",0.53950011,381870.9,182.6230688,486142.6091,294.0130309,2662,247.1490904,486142.2608,317.8784446,1967,1.503674779,406213.61,219.9265985,505391.3233,293.1842282,2298,294.0029279,505391.0331,305.1801134,1719
"KLSX20130806_121128",867949.86,"2013","08","06",0.541690716,418382.04,206.4099443,527170.9977,276.6199195,2554,271.4576164,527170.691,288.0594451,1942,1.501992738,449567.82,266.2418916,573485.0345,328.1301691,2154,355.0989253,573484.7644,334.7437498,1615
"KLSX20130806_121622",862693.37,"2013","08","06",0.537718435,447627.56,240.803489,568777.8409,291.8217347,2362,306.9495876,568777.5858,297.0701294,1853,1.50163352,415065.81,312.6552752,563404.8059,355.6605664,1802,393.1644249,563404.6209,356.9514333,1433
"KLSX20130806_122114",878666.15,"2013","08","06",0.53738476,536051.08,328.1801349,716089.0543,341.5727221,2182,387.4939864,716088.8869,338.78308,1848,1.500469459,342615.07,343.5145425,500157.1739,365.5614099,1456,411.3133664,500157.0536,363.4869043,1216
"KLSX20130806_122608",877699.92,"2013","08","06",0.542171217,552678.97,410.1334907,773921.897,356.7296455,1887,455.5160699,773921.8028,347.3629095,1699,1.499731961,325020.95,389.8506721,479906.1773,373.0941594,1231,445.1819115,479906.1006,366.495246,1078
"KLSX20130806_123106",1068629.16,"2013","08","06",0.538697589,604562.56,465.0816129,851564.4333,358.6159518,1831,494.233534,851564.3791,349.6498756,1723,1.502273727,464066.6,483.8604459,660469.5086,370.9647919,1365,509.2285848,660469.4745,363.1904101,1297
"KLSX20130806_123600",1435833.41,"2013","08","06",0.544871331,787347.29,500.3472619,1071243.488,334.7303798,2141,512.5566805,1071243.462,329.421957,2090,1.501143589,648486.12,485.0574766,892990.8145,338.2142443,1841,487.9731197,892990.809,337.1250547,1830
"KLSX20130806_124055",1415186.4,"2013","08","06",0.543519388,796235.53,421.414791,1070393.569,301.275037,2540,421.5807675,1070393.569,301.2182116,2539,1.502842825,618950.87,380.5127108,854251.0359,312.0746895,2245,380.6822796,854251.0354,312.0407844,2244
"KLSX20130806_124545",1247408.54,"2013","08","06",0.507627532,709601.35,333.1897771,927933.5292,302.7287468,2785,333.3094571,927933.5287,302.717227,2784,1.500262377,537807.19,290.4922445,714610.9215,309.1331274,2460,290.4922445,714610.9215,309.1331274,2460
"KLSX20130806_124939",1168030.96,"2013","08","06",0.510879543,657739.8,286.9428398,824960.6645,312.5632212,2875,289.0541885,824960.654,312.7368971,2854,1.499079564,510291.16,242.3289443,650895.5443,289.9009564,2686,242.9621279,650895.5408,290.014389,2679
"KLSX20130806_125317",1112780.63,"2013","08","06",0.53261939,607481.16,244.7571024,744795.8627,295.0619461,3043,250.9419896,744795.8251,296.1582874,2968,1.465307563,505299.47,209.3810238,617883.4013,284.6310998,2951,214.76655,617883.3643,286.2557593,2877
"KLSX20130806_125641",1046697.1,"2013","08","06",0.532204758,559921.19,203.2277601,668416.1031,272.0460869,3289,222.953955,668415.9572,277.1202786,2998,1.475091663,486775.91,189.7090244,585442.0493,273.940622,3086,199.9460281,585441.9701,277.5730211,2928
"KLSX20130807_100134",479575.44,"2013","08","07",0.536115882,229890.71,101.0735745,272191.1362,234.3202219,2693,273.8332844,272190.2847,318.5810576,994,0.931114645,249684.73,109.3297813,295955.7179,242.507587,2707,243.1840354,295954.9711,313.517973,1217
"KLSX20130807_100547",458384.45,"2013","08","07",0.536005183,228323.29,101.8464337,273966.9066,225.3332246,2690,236.7900936,273966.1383,293.4761046,1157,0.929283242,230061.16,100.1143646,275114.274,220.8493796,2748,211.6258064,275113.5483,282.0047747,1300
"KLSX20130807_100959",564926.01,"2013","08","07",0.533356297,266679.5,113.5946212,314770.6955,240.4403659,2771,250.413633,314769.9367,305.3029484,1257,0.930786564,298246.51,123.0032992,348099.3366,252.9381703,2830,236.4800652,348098.656,310.1412346,1472
"KLSX20130807_101411",654406.19,"2013","08","07",0.542015547,318833.78,119.2741138,364620.9658,238.9991136,3057,240.1977565,364620.1944,293.2658504,1518,0.931666637,335572.41,127.2221329,386882.5061,251.2947498,3041,230.8364093,386881.822,301.1289433,1676
"KLSX20130807_101824",616178.81,"2013","08","07",0.536075434,310552.59,107.3401105,349392.0598,222.3035728,3255,222.9682283,349391.2138,277.2903842,1567,0.930769384,305626.22,107.9280231,348067.8744,225.413672,3225,203.5480206,348067.1151,276.3695217,1710
"KLSX20130807_102237",495209.36,"2013","08","07",0.532277211,242275.81,81.77707834,272481.225,194.5230753,3332,191.6176285,272480.2678,260.0724745,1422,0.930390538,252933.55,87.52126411,285056.7572,203.1963321,3257,197.5439002,285055.848,267.3567794,1443
"KLSX20130807_102648",386547.47,"2013","08","07",0.537980984,173068.04,58.02852713,196774.7355,160.4667963,3391,167.3245114,196773.6254,236.6155273,1176,0.929052771,213479.43,72.61876024,240005.0026,184.4301615,3305,190.9339508,240003.9762,258.5909501,1257
"KLSX20130807_103102",365661.69,"2013","08","07",0.541811259,160137.32,55.29417388,186064.8951,165.4331124,3365,209.295449,186063.6542,267.2270992,889,0.932249506,205524.37,72.45759961,240559.2307,199.8155678,3320,221.5083896,240558.1111,298.4753351,1086
"KLSX20130807_103513",294505.66,"2013","08","07",0.5409318,143296.85,50.64028685,168986.6372,164.5771057,3337,223.2303093,168985.3442,284.5039353,757,0.930021799,151208.81,55.13277353,180945.7627,171.6505748,3282,179.3306477,180944.6235,271.3104701,1009
"KLSX20130807_103924",252125.12,"2013","08","07",0.501101541,114999.35,41.52930163,139455.3949,148.7760309,3358,213.5590186,139454.0392,277.7944667,653,0.930619849,137125.77,50.21801467,166171.4105,166.6912551,3309,155.0095983,166170.2894,263.7494713,1072
"KLSX20130807_104336",294361.58,"2013","08","07",0.537688859,116716.88,41.66575636,141705.2374,135.6999966,3401,179.1452962,141703.9293,233.6499774,791,0.930912682,177644.7,62.36680616,209053.5343,176.9493985,3352,158.3731181,209052.5158,253.6364244,1320
"KLSX20130807_104748",397139.83,"2013","08","07",0.535615866,165053.37,56.44029586,191558.3642,169.7580266,3394,181.7430658,191557.1914,264.6938651,1054,0.931278652,232086.46,79.91397581,262437.4965,192.6248877,3284,162.3989236,262436.6606,249.0434517,1616
"KLSX20130807_105201",554531,"2013","08","07",0.541391869,224407.47,73.89044116,247237.4161,179.9744043,3346,155.9851947,247236.5335,235.7697777,1585,0.930310854,330123.53,116.8350124,374573.0497,225.4730757,3206,181.919609,374572.4749,259.4729131,2059
"KLSX20130807_105614",728971.1,"2013","08","07",0.535033498,308527.87,109.2163178,351785.7595,211.0042777,3221,171.185,351785.1751,243.277516,2055,0.928518214,420443.23,162.7047498,504872.8385,260.996175,3103,226.9089431,504872.3985,283.6129117,2225
"KLSX20130807_110027",901506.6,"2013","08","07",0.542234997,405188.44,159.5770637,490380.3167,251.7344787,3073,226.3988283,490379.8622,273.4650008,2166,0.9318822,496318.16,204.9923708,614362.1354,291.2841045,2997,269.9304807,614361.7741,306.919816,2276
"KLSX20130807_110439",1058311.22,"2013","08","07",0.538822986,504025.88,205.417638,634124.2485,284.7485318,3087,276.7891094,634123.8495,299.1691095,2291,0.930073059,554285.34,238.7740846,706532.5163,301.9484296,2959,290.0378712,706532.2542,309.646315,2436
"KLSX20130807_110853",1176199.95,"2013","08","07",0.538739291,565649.78,228.2427454,723073.0174,287.7816706,3168,283.8919145,723072.7061,295.320402,2547,0.930311091,610550.17,259.6964427,788957.7929,305.1005615,3038,301.4740473,788957.5819,308.9778885,2617
"KLSX20130807_111306",1117582.15,"2013","08","07",0.540587484,528339.6,216.9239543,695458.1976,264.7162036,3206,264.0310975,695457.9109,269.9174447,2634,0.930379989,589242.55,253.7412825,783806.8216,291.1558274,3089,289.976555,783806.6282,293.8889431,2703
"KLSX20130807_111717",1111833.55,"2013","08","07",0.533028634,543681.74,223.0641335,725404.562,273.6471215,3252,270.370584,725404.2768,279.2391207,2683,0.929755862,568151.81,242.6776955,766133.4847,285.4681674,3157,273.7167936,766133.3053,288.8250731,2799
"KLSX20130807_112128",961533.07,"2013","08","07",0.537091749,441292.68,181.8694688,601442.3334,243.1420118,3307,212.9752448,601442.0913,250.2113554,2824,0.929698784,520240.39,219.433987,705041.4004,269.3206212,3213,237.2278868,705041.2796,272.3870733,2972
"KLSX20130807_112540",873208.47,"2013","08","07",0.533496876,406764.93,163.6132165,551540.1527,223.8553092,3371,183.5407552,551539.9693,229.2551028,3005,0.930680628,466443.54,192.0015727,625349.1223,248.3096807,3257,200.2398512,625349.0552,250.3077391,3123
"KLSX20130807_112951",752261.07,"2013","08","07",0.539768413,353829.7,138.6558329,465467.6312,199.9176787,3357,149.0449932,465467.5139,203.5036751,3123,0.930539751,398431.37,162.3364148,517366.1539,216.206037,3187,167.1619088,517366.1078,217.550261,3095
"KLSX20130807_113401",733643.51,"2013","08","07",0.538769564,351812.93,130.6958515,432080.4851,196.78168,3306,137.3864561,432080.4044,199.4655264,3145,0.929930373,381830.58,158.0750154,479441.5218,219.7547642,3033,161.2652175,479441.4917,220.7995898,2973
"KLSX20130807_113814",803401.41,"2013","08","07",0.540746101,390331.95,144.2596424,457880.1048,228.075895,3174,154.950929,457879.9951,232.8474293,2955,0.929676288,413069.46,170.5266641,493845.2193,251.839696,2896,177.834051,493845.1597,254.6410358,2777
"KLSX20130807_114226",953964.84,"2013","08","07",0.541040264,479916.58,179.249675,554598.4944,264.0750547,3094,204.2719353,554598.3044,272.6916574,2715,0.931331856,474048.26,203.3458832,566521.6306,293.4636449,2786,224.0100838,566521.5018,300.4085095,2529
"KLSX20130807_114636",920277.53,"2013","08","07",0.542587422,491451.36,199.1862123,579034.3193,289.2535273,2907,238.0896716,579034.0812,301.24633,2432,0.929687081,428826.17,201.0063513,526435.6339,289.5538892,2619,228.8849887,526435.4741,298.4814815,2300
"KLSX20130807_115047",1037288.47,"2013","08","07",0.543022631,544481.12,223.4110447,646104.7412,302.2401939,2892,270.5630187,646104.4886,312.8482496,2388,0.929732956,492807.35,236.3497898,608364.3588,313.9702947,2574,266.8264085,608364.2115,321.1832704,2280
"KLSX20130807_115459",1021175.5,"2013","08","07",0.539565256,560855.77,244.7254755,686210.2333,307.2667103,2804,281.3489341,686210.0504,313.4317613,2439,0.930482938,460319.73,233.3858731,575296.1772,302.6865039,2465,257.5183802,575296.0614,308.0253634,2234
"KLSX20130807_115910",963255,"2013","08","07",0.540728645,509187.73,234.7240465,635397.9938,298.5164863,2707,252.0420074,635397.9006,302.1966854,2521,0.927217088,454067.27,237.0581305,579133.0129,293.6607008,2443,245.3953268,579132.9713,295.3371266,2360
"KLSX20130807_120321",984224.83,"2013","08","07",0.543167434,490162.26,239.3107903,639438.4317,299.1258416,2672,241.4797657,639438.4196,299.6057046,2648,0.927987867,494062.57,245.340593,653341.9991,287.3109618,2663,246.6372186,653341.9921,287.513656,2649
"KLSX20130807_120732",955099.2,"2013","08","07",0.538955694,471542.46,230.693731,641097.8784,285.2655643,2779,231.7779725,641097.8718,285.495447,2766,0.929648477,483556.74,253.1444583,654884.7135,286.0622932,2587,253.9297051,654884.7095,286.1574732,2579
"KLSX20130807_121142",879148.16,"2013","08","07",0.540492488,430236.24,210.0979612,592686.3486,272.243806,2821,213.5806578,592686.3255,273.132991,2775,0.931351149,448911.92,239.6947458,613139.1597,288.4663563,2558,241.1085931,613139.1522,288.7262412,2543
"KLSX20130807_121555",950478.66,"2013","08","07",0.539146758,472556.91,219.9129908,637527.7603,287.9725148,2899,235.5107736,637527.664,291.7831597,2707,0.927671371,477921.75,239.8854733,632098.2221,293.9300616,2635,250.932181,632098.164,295.9761432,2519
"KLSX20130807_122007",1052775.13,"2013","08","07",0.536049483,500539.09,220.0188518,661376.6686,293.2752767,3006,255.7526907,661376.4581,301.4008187,2586,0.929640338,552236.04,247.763297,709594.0826,311.8857109,2864,278.9284285,709593.9222,317.5166509,2544
"KLSX20130807_122418",1002357.44,"2013","08","07",0.541413701,483977.92,197.2120039,625162.0523,276.5562292,3170,248.9692242,625161.7221,289.2628092,2511,0.93097078,518379.52,219.6968011,660847.9776,296.2299258,3008,262.8670366,660847.73,306.0225006,2514
"KLSX20130807_122830",871997.92,"2013","08","07",0.534695618,413467.61,163.1083609,529286.6313,247.7483933,3245,231.230298,529286.1521,266.9584089,2289,0.931964861,458530.31,187.3488205,584340.9712,273.8899944,3119,250.1457957,584340.5787,290.6128029,2336
"KLSX20130807_123241",780398.4,"2013","08","07",0.538436211,402280.31,145.2624545,496216.5446,244.0295016,3416,225.4502206,496215.9356,272.6755056,2201,0.92984611,378118.09,150.9723414,475864.82,252.4313152,3152,227.9043519,475864.2867,280.4759695,2088
"KLSX20130807_123653",738329.68,"2013","08","07",0.534799927,331760.83,118.945468,399418.8815,219.8587993,3358,210.9974365,399418.1473,257.5530928,1893,0.930849137,406568.85,150.9654792,491392.6347,262.7597096,3255,246.311781,491392.0032,298.6197914,1995
"KLSX20130807_124104",752079.07,"2013","08","07",0.531440553,331635.75,115.3381661,391342.3976,212.9249405,3393,230.6078654,391341.5475,253.1330592,1697,0.906295231,420443.32,147.4426167,495407.192,249.8165651,3360,256.6872929,495406.4753,283.93035,1930
"KLSX20130807_124516",726328.29,"2013","08","07",0.543594225,288848.6,100.1328147,339850.7731,182.8389116,3394,215.5040345,339849.8624,217.010458,1577,0.932178758,437479.69,155.1022882,510441.6304,257.7509887,3291,285.0032823,510440.8786,291.6590681,1791
