"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBOX20110729_112914",34.13,"2011","07","29",0.52734375,33.37,0.023893486,72.4450493,0.236420242,3032,1.478114721,70.9495066,1.187479258,48,1.451288515,0.76,0.000501187,1.521103254,0,3035,NA,0,NA,0
"KBOX20110729_113500",31.98,"2011","07","29",0.52734375,31.22,0.022397123,67.93047363,0.187815411,3033,1.089195822,66.44094517,0.775738082,61,1.452051723,0.76,0.000501187,1.52010088,0,3033,NA,0,NA,0
"KBOX20110729_114045",65.35,"2011","07","29",0.52734375,63.13,0.042948618,130.2631586,0.387173405,3033,1.447052398,128.7876634,1.763706149,89,1.45145503,2.22,0.001352246,4.104065961,0.024456699,3035,0.646241864,2.584967456,0.222860938,4
"KBOX20110729_114630",49.52,"2011","07","29",0.52734375,48.76,0.034900768,105.8540295,0.272946102,3033,1.410419142,104.3710165,1.062237713,74,1.451821911,0.76,0.000501187,1.521604441,0,3036,NA,0,NA,0
"KBOX20110729_115215",43.76,"2011","07","29",0.52734375,43,0.0324477,98.44632071,0.234288133,3034,1.197114998,96.96631481,0.818519801,81,1.452226261,0.76,0.000501187,1.519599692,0,3032,NA,0,NA,0
"KBOX20110729_115800",107.71,"2011","07","29",0.52734375,105.59,0.076454632,231.9633538,0.519166946,3034,1.634846944,230.5134191,1.809454089,141,1.451684401,2.12,0.001208115,3.667836584,0.030506138,3036,1.073617259,2.147234518,0.723053359,2
"KBOX20110730_090318",13.1,"2011","07","30",0.52734375,12.34,0.009642351,29.24525165,0.099759761,3033,0.815946798,27.74219113,0.48678232,34,1.451400732,0.76,0.000501187,1.521103254,0,3035,NA,0,NA,0
"KBOX20110730_090903",4.98,"2011","07","30",0.52734375,4.22,0.003238888,9.823546737,0.058342326,3033,0.830845773,8.30845773,0.618996892,10,1.452185091,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110730_091449",2.03,"2011","07","30",0.52734375,1.27,0.00099633,3.020871337,0.019307509,3032,0.75113701,1.502274019,0.061081616,2,1.45302699,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110730_092034",207.29,"2011","07","30",0.52734375,206.53,0.127755732,387.355379,0.863074612,3032,2.816820744,385.9044419,2.995398054,137,1.49462947,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110730_093014",2013.33,"2011","07","30",0.527481441,2011.75,1.362884293,4132.265177,3.470944371,3032,5.785859138,4131.103425,5.058653425,714,1.49458044,1.58,0.001050366,3.187859711,0.01637442,3035,0.417190302,1.668761206,0.199897524,4
"KBOX20110730_093954",1921.87,"2011","07","30",0.527506698,1880.95,1.317588563,3997.563702,3.098396202,3034,4.964529882,3996.446555,4.253129419,805,1.494347026,40.92,0.029586904,89.76666706,0.152703823,3034,0.581067404,88.32224545,0.382211222,152
"KBOX20110730_094934",1426.75,"2011","07","30",0.527551893,1338.94,0.951076074,2886.515883,2.609068783,3035,4.358499344,2885.326566,4.046396494,662,1.494097186,87.81,0.06230832,189.1057502,0.305484612,3035,0.877064958,187.691901,0.782135084,214
"KBOX20110730_095913",884.13,"2011","07","30",0.527484879,816.98,0.584258541,1773.808931,1.799699508,3036,3.13175088,1772.570998,3.067162278,566,1.494545918,67.15,0.046151513,140.1159931,0.243592846,3036,0.762008817,138.6856047,0.668450131,182
"KBOX20110730_100853",581.58,"2011","07","30",0.52761877,557.52,0.403186612,1224.074554,1.382433931,3036,2.646719692,1222.784498,2.575296481,462,1.494401256,24.06,0.0165022,50.08417847,0.125099256,3035,0.725323205,48.59665476,0.444819298,67
"KBOX20110730_101834",280.26,"2011","07","30",0.527510374,275.8,0.19799404,600.5159245,0.777002741,3033,2.017322142,599.1446762,1.581939139,297,1.494729243,4.46,0.003192207,9.681964735,0.050312175,3033,0.680656508,8.167878102,0.441647271,12
"KBOX20110730_102814",59.23,"2011","07","30",0.527586602,56.95,0.042192608,127.885796,0.355241992,3031,1.316820952,126.4148114,1.526281862,96,1.494531314,2.28,0.001802159,5.473156955,0.045412978,3037,0.988264019,3.953056075,0.887637045,4
"KBOX20110730_103755",5.75,"2011","07","30",0.52764058,4.65,0.003190052,9.681808768,0.051606522,3035,0.742383507,8.166218573,0.452538297,11,1.494448416,1.1,0.000816986,2.47873412,0.013624655,3034,0.479567214,0.959134428,0.322976072,2
"KBOX20110730_104736",7.8,"2011","07","30",0.527568256,6.09,0.004849444,14.71321443,0.081850456,3034,0.942830642,13.19962899,0.78177079,14,1.49448123,1.71,0.001199596,3.637175862,0.020251705,3032,0.52989523,2.119580918,0.202941309,4
"KBOX20110730_105716",14.32,"2011","07","30",0.527436026,6.85,0.004383885,13.30947459,0.06506616,3036,0.842491912,11.79488677,0.477934896,14,1.49453183,7.47,0.004245216,12.87574143,0.058336428,3033,0.811618369,11.36265717,0.297434894,14
"KBOX20110730_110657",4.66,"2011","07","30",0.527651237,2.87,0.001716855,5.214088284,0.029514949,3037,0.61583163,3.694989779,0.27475671,6,1.494520712,1.79,0.001347258,4.088926725,0.027026776,3035,0.642457055,2.56982822,0.43585863,4
"KBOX20110730_111638",17.68,"2011","07","30",0.527734826,6.6,0.004591733,13.93131665,0.070613948,3034,0.8869808,12.4177312,0.566531887,14,1.4943253,11.08,0.010019132,30.3980466,0.45680893,3034,3.610181754,28.88145403,8.692738796,8
"KBOX20110730_112619",22.27,"2011","07","30",0.527528425,3.19,0.002672431,8.10815633,0.046432187,3034,0.732451661,6.592064948,0.465232469,9,1.494457573,19.08,0.019401509,58.84477649,0.628110273,3033,4.777557488,57.33068986,9.162336538,12
"KBOX20110730_113600",7.9,"2011","07","30",0.527561014,7.14,0.00501859,15.2264009,0.064531705,3034,0.721859021,13.71532139,0.394797797,19,1.494629308,0.76,0.000501187,1.521103254,0,3035,NA,0,NA,0
"KBOX20110730_114540",25.71,"2011","07","30",0.527680288,19.06,0.013527454,41.06934912,0.181348356,3036,1.41292064,39.56177793,1.283367784,28,1.494280036,6.65,0.00432298,13.11592203,0.063300036,3034,0.725208685,11.60333896,0.502925506,16
"KBOX20110730_115521",22.22,"2011","07","30",0.527506644,19.88,0.018948152,57.50764246,0.566064226,3035,2.947161146,55.99606176,6.700912818,19,1.494846501,2.34,0.001744378,5.29418572,0.030192765,3035,0.629348265,3.776089589,0.282064664,6
"KBOX20110731_090613",51.78,"2011","07","31",0.527680399,40.62,0.031806169,96.53172349,0.192381439,3035,0.583388428,95.09231375,0.607992259,163,1.494037458,11.16,0.009277446,28.15704925,0.056199097,3035,0.31022149,26.6790481,0.135753665,86
"KBOX20110731_091554",256,"2011","07","31",0.527524804,251.51,0.153510007,465.7493608,1.135126392,3034,2.523483571,464.3209771,3.917068428,184,1.494249186,4.49,0.003638782,11.04734245,0.030631877,3036,0.265105021,9.543780746,0.1010117,36
"KBOX20110731_092536",3406.92,"2011","07","31",0.527452382,3399.97,2.087944299,6334.823004,7.100453544,3034,9.07400033,6333.652231,12.48633449,698,1.494028335,6.95,0.005236484,15.88225677,0.050665499,3033,0.399449962,14.38019863,0.24619195,36
"KBOX20110731_093517",5332.54,"2011","07","31",0.52764239,5329.9,3.263159855,9903.690159,7.209949467,3035,6.502253686,9902.932364,9.085789611,1523,1.494401085,2.64,0.00198883,6.040076379,0.027065073,3037,0.37699875,4.523984997,0.219429284,12
"KBOX20110731_094459",5145.7,"2011","07","31",0.52763334,5143.87,3.20168776,9717.122352,4.440296376,3035,3.945122076,9716.835672,4.622031454,2463,1.493894392,1.83,0.001242367,3.769340037,0.017210732,3034,0.375290849,2.251745093,0.107019427,6
"KBOX20110731_095441",4248.21,"2011","07","31",0.527528485,4245.61,2.778117341,8426.029894,5.822842986,3033,3.364922031,8425.764766,6.252700111,2504,1.494044698,2.6,0.001502943,4.561432413,0.029294922,3035,0.760583477,3.042333907,0.314060098,4
"KBOX20110731_100422",2714.22,"2011","07","31",0.527615509,2713,1.770745585,5368.900613,7.1802031,3032,2.666860359,5368.389903,8.676147436,2013,1.493937711,1.22,0.000900308,2.72973327,0.013299535,3032,0.403879046,1.211637139,0.155656621,3
"KBOX20110731_101404",1526.05,"2011","07","31",0.527581008,1524.52,0.991815875,3008.177549,2.105239148,3033,1.903448939,3007.449324,2.602789011,1580,1.493977623,1.53,0.001141325,3.461638999,0.016095104,3033,0.388808811,1.944044055,0.090520107,5
"KBOX20110731_102346",638.14,"2011","07","31",0.527425251,634.96,0.427399624,1296.30306,0.894220666,3033,1.304411519,1295.280638,1.139883589,993,1.494395995,3.18,0.002399129,7.276559527,0.04142389,3033,0.640107704,5.760969333,0.43757615,9
"KBOX20110731_103327",384.35,"2011","07","31",0.527613431,381.95,0.264234606,801.9520287,0.73745046,3035,1.139094253,800.7832601,1.163135776,703,1.493990301,2.4,0.001517202,4.601674831,0.032562777,3033,0.770894675,3.0835787,0.53042136,4
"KBOX20110731_104309",395.31,"2011","07","31",0.527510319,393.05,0.266815608,809.5185548,0.914514596,3034,1.40084426,808.2871378,1.677215124,577,1.494546319,2.26,0.001414247,4.289410399,0.028572023,3033,0.692828567,2.771314268,0.432228633,4
"KBOX20110731_105251",500.6,"2011","07","31",0.527539223,497.21,0.335805598,1019.169991,1.023547706,3035,1.663326167,1017.955614,1.72950708,612,1.494088102,3.39,0.002157538,6.543811589,0.043605354,3033,0.837786305,5.026717833,0.559851599,6
"KBOX20110731_110232",467.17,"2011","07","31",0.527660489,465.6,0.301905488,916.2831565,0.912628034,3035,1.527649857,915.0622643,1.533202,599,1.494569722,1.57,0.001054273,3.19866339,0.015609767,3034,0.420016518,1.680066073,0.109530873,4
"KBOX20110731_111214",1013.95,"2011","07","31",0.527684131,1011.44,0.630080332,1911.663727,1.935126186,3034,2.458857847,1910.532547,3.183496588,777,1.493776587,2.51,0.001709852,5.185980907,0.029185564,3033,0.611481192,3.668887151,0.263552763,6
"KBOX20110731_112156",1129.01,"2011","07","31",0.527553841,1126.85,0.715915226,2171.370879,2.117978361,3033,2.829511329,2170.235189,3.430559847,767,1.493928792,2.16,0.001334816,4.049830518,0.023699575,3034,0.6328083,2.5312332,0.18832952,4
"KBOX20110731_113138",1008.68,"2011","07","31",0.527606278,1007.92,0.645143488,1957.365343,1.640726261,3034,2.309644919,1956.269246,2.408926721,847,1.494086273,0.76,0.000501187,1.519599692,0,3032,NA,0,NA,0
"KBOX20110731_114120",892.06,"2011","07","31",0.52756833,889.58,0.573791288,1740.308977,1.520221901,3033,2.285374875,1739.17028,2.303057398,761,1.49399221,2.48,0.001538289,4.66870749,0.033099952,3035,0.787402246,3.149608985,0.532441638,4
"KBOX20110731_115102",828.61,"2011","07","31",0.527539417,826.83,0.535284119,1622.981447,1.579661315,3032,2.287471353,1621.81719,2.582601524,709,1.493185844,1.78,0.001300004,3.941611897,0.024895437,3032,0.606004239,2.424016954,0.371465824,4
"KBOX20110801_090258",110.82,"2011","08","01",0.52734375,94.26,0.076628353,232.5670499,0.794493095,3035,1.604986928,231.1181176,3.305005988,144,1.451723404,16.56,0.013964966,42.36970662,0.075506638,3034,0.397094435,40.90072684,0.126854977,103
"KBOX20110801_090843",223.7,"2011","08","01",0.52734375,211.14,0.174739851,529.985967,3.547392113,3033,5.181539091,528.5169873,18.75024425,102,1.451797108,12.56,0.010067133,30.55374863,0.072204844,3035,0.454136271,29.06472136,0.215486789,64
"KBOX20110801_091429",225.36,"2011","08","01",0.52734375,212.75,0.175970362,534.2460193,2.73430824,3036,4.195181619,532.7880656,12.77083363,127,1.452011279,12.61,0.010596925,32.15107013,0.065961498,3034,0.414426431,30.66755592,0.106427112,74
"KBOX20110801_092015",191.19,"2011","08","01",0.52734375,174.59,0.118642753,360.1993989,1.016695197,3036,2.256336373,358.7574832,3.873344937,159,1.452152501,16.6,0.014090276,42.74989851,0.073707662,3034,0.385821715,41.28292348,0.104227427,107
"KBOX20110801_092601",612.1,"2011","08","01",0.52734375,583.77,0.345577013,1048.13508,1.462703418,3033,3.210976583,1046.778366,3.276019063,326,1.452214725,28.33,0.024452932,74.16574315,0.117125873,3033,0.472226137,72.7228251,0.243418323,154
"KBOX20110801_093147",618.05,"2011","08","01",0.52734375,593.43,0.334882143,1015.027775,1.085064903,3031,2.064673645,1013.75476,1.9242066,491,1.451677652,24.62,0.021689789,65.82850859,0.101577554,3035,0.444000534,64.38007748,0.169703623,145
"KBOX20110801_093733",719.85,"2011","08","01",0.52734375,699.16,0.383934777,1164.090244,1.286270958,3032,2.065457926,1162.852813,2.333371838,563,1.451335574,20.69,0.017793263,54.00255185,0.088804113,3035,0.437846592,52.54159106,0.125745975,120
"KBOX20110801_094319",618.92,"2011","08","01",0.52734375,596.8,0.328281745,996.0068144,1.017227649,3034,1.981549419,994.7378083,1.7270024,502,1.453017937,22.12,0.018860329,57.22223751,0.101478771,3034,0.502317723,55.75726722,0.197812748,111
"KBOX20110801_094904",423.21,"2011","08","01",0.52734375,413.34,0.235276094,713.8276685,0.778340079,3034,1.615709955,712.52809,1.393278412,441,1.451554576,9.87,0.00799051,24.25119816,0.062260649,3035,0.437618397,22.75615664,0.197805591,52
"KBOX20110801_095449",270.84,"2011","08","01",0.52734375,264.76,0.150248676,456.1549803,0.606454718,3036,1.453003986,454.7902475,1.295898963,313,1.452331744,6.08,0.005045258,15.30731389,0.047221417,3034,0.431335932,13.80274981,0.169060533,32
"KBOX20110801_100035",161.18,"2011","08","01",0.52734375,157.96,0.094095725,285.3923351,0.673043582,3033,1.463760126,283.9694645,2.258718173,194,1.451733471,3.22,0.002407683,7.300093652,0.030195104,3032,0.445154569,5.787009393,0.130448378,13
"KBOX20110801_100620",116.07,"2011","08","01",0.52734375,114.04,0.069691373,211.3042438,0.438169198,3032,1.417964999,209.8588198,1.426382595,148,1.451485264,2.03,0.001296548,3.931134863,0.031413035,3032,1.206268772,2.412537545,0.291708095,2
"KBOX20110801_101206",88.05,"2011","08","01",0.52734375,87.29,0.058079015,176.2117315,0.45156859,3034,1.66422623,174.7437541,1.802487791,105,1.451934664,0.76,0.000501187,1.521103254,0,3035,NA,0,NA,0
"KBOX20110801_101751",76.14,"2011","08","01",0.483291616,74.67,0.054716286,166.0092115,0.55743068,3034,1.509570998,164.5432388,2.551567994,109,1.452212914,1.47,0.001027302,3.115807453,0.014528171,3033,0.399427831,1.597711322,0.037536843,4
"KBOX20110801_102337",63.27,"2011","08","01",0.52734375,62.08,0.050997963,154.7278211,0.708961628,3034,2.099230216,153.2438057,4.100580037,73,1.451942479,1.19,0.000797262,2.418894097,0.01160555,3034,0.449647202,0.899294404,0.072888612,2
"KBOX20110801_102922",18.29,"2011","08","01",0.52734375,17.53,0.014256535,43.25432744,0.270348512,3034,1.439595166,41.74825981,2.406777469,29,1.451628863,0.76,0.000501187,1.519098505,0,3031,NA,0,NA,0
"KBOX20110801_103508",13.06,"2011","08","01",0.52734375,12.3,0.008894263,26.97629937,0.134728282,3033,1.340301108,25.46572105,1.083805728,19,1.45247628,0.76,0.000501187,1.519599692,0,3032,NA,0,NA,0
"KBOX20110801_104053",6.81,"2011","08","01",0.52734375,6.05,0.00435094,13.20075204,0.061408602,3034,0.834797614,11.68716659,0.365613394,14,1.451673684,0.76,0.000501187,1.519599692,0,3032,NA,0,NA,0
"KBOX20110801_104639",24.21,"2011","08","01",0.52734375,21.97,0.017447311,52.97003629,0.201401349,3036,1.390999345,51.46697578,1.206925613,37,1.45113317,2.24,0.001438173,4.363418297,0.036727608,3034,1.421909302,2.843818604,0.230494028,2
"KBOX20110801_105224",14.93,"2011","08","01",0.52734375,14.17,0.01188093,36.04674157,0.279614302,3034,1.918620049,34.53516087,3.174347634,18,1.45204568,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110801_105810",12.28,"2011","08","01",0.52734375,10.11,0.006667435,20.2289966,0.10180163,3034,1.336815082,18.71541115,0.709701281,14,1.451682252,2.17,0.001418718,4.302972474,0.026227704,3033,0.696219086,2.784876344,0.225203385,4
"KBOX20110801_110355",14.22,"2011","08","01",0.52734375,10.89,0.007572469,22.98244347,0.123332818,3035,1.022469769,21.47186515,1.10383579,21,1.451505708,3.33,0.001919888,5.826859733,0.032406602,3035,0.718127267,4.308763602,0.143147022,6
"KBOX20110801_110941",10.31,"2011","08","01",0.52734375,9.55,0.007680242,23.30185507,0.093118803,3034,0.947512187,21.7927803,0.51472693,23,1.451551403,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110801_111526",11.34,"2011","08","01",0.52734375,10.58,0.008031614,24.39201103,0.108316812,3037,0.9948449,22.88143271,0.770231364,23,1.45279162,0.76,0.000501187,1.520602067,0,3034,NA,0,NA,0
"KBOX20110801_112112",15.34,"2011","08","01",0.52734375,13.45,0.009520867,28.87678994,0.128215127,3033,1.189922451,27.36821636,0.893194711,23,1.45142326,1.89,0.001254478,3.80483083,0.018983688,3033,0.457447177,2.287235887,0.112245562,5
"KBOX20110801_112657",18.75,"2011","08","01",0.52734375,16.19,0.011238168,34.08536482,0.166106092,3033,1.357387185,32.57729244,1.315772598,24,1.452549784,2.56,0.001533833,4.652113989,0.026599853,3033,0.626903809,3.134519045,0.21600415,5
"KBOX20110801_113242",15.68,"2011","08","01",0.52734375,14.04,0.011847207,35.95627203,0.279114659,3035,2.152699236,34.44318777,3.292852334,16,1.451648215,1.64,0.001002243,3.042810349,0.01980255,3036,0.761104141,1.522208283,0.184055365,2
"KBOX20110801_113828",16.01,"2011","08","01",0.52734375,12.66,0.00835476,25.331633,0.182104104,3032,1.587970074,23.81955111,2.119634081,15,1.451269314,3.35,0.001898742,5.758883693,0.032706313,3033,0.706964989,4.241789937,0.225706238,6
"KBOX20110801_114413",11.32,"2011","08","01",0.52734375,8.83,0.006224902,18.88635222,0.081181038,3034,0.868788695,17.3757739,0.513476159,20,1.452109679,2.49,0.001465404,4.444568943,0.027389144,3033,0.731618203,2.926472813,0.215400694,4
"KBOX20110801_114959",11.97,"2011","08","01",0.52734375,8.04,0.005614261,17.03928144,0.087879578,3035,0.970387324,15.52619718,0.750977857,16,1.451824794,3.93,0.002148915,6.519808952,0.034594977,3034,0.714673599,5.002715196,0.106359251,7
"KBOX20110801_115544",22.52,"2011","08","01",0.52734375,15.8,0.010952439,33.26255633,0.129882678,3037,1.176073436,31.75398276,0.739915971,27,1.452310018,6.72,0.003779482,11.46694893,0.054178736,3034,0.829363426,9.952361108,0.250695063,12
"KBOX20110802_090528",183.9,"2011","08","02",0.52734375,182.7,0.149300172,452.9767229,0.417961144,3034,0.903413429,451.7067144,0.616067964,500,1.451665952,1.2,0.00089897,2.726577209,0.017158258,3033,0.603739352,1.207478704,0.406602784,2
"KBOX20110802_091114",91.5,"2011","08","02",0.52734375,90.12,0.072439956,219.7828262,0.252622998,3034,0.691204428,218.4205993,0.43097613,316,1.452787999,1.38,0.001136259,3.447411248,0.013362659,3034,0.275759642,1.930317492,0.045511229,7
"KBOX20110802_091659",75.51,"2011","08","02",0.52734375,71.54,0.056629048,171.8125307,0.176568809,3034,0.460749643,170.4773679,0.264113713,370,1.493745668,3.97,0.003775805,11.4482397,0.028546746,3032,0.236897378,9.949689874,0.061571373,42
"KBOX20110802_092640",93.48,"2011","08","02",0.527401687,83.21,0.052063086,157.9594039,0.511686284,3034,1.908291454,156.4798992,2.493751626,82,1.451753156,10.27,0.009593372,29.12547677,0.066975592,3036,0.400557308,27.63845425,0.203718077,69
"KBOX20110802_093225",530.98,"2011","08","02",0.52734375,520.09,0.351244393,1065.675488,1.387984633,3034,2.323983471,1064.38443,2.862180253,458,1.451314223,10.89,0.010209838,30.97664923,0.10027241,3034,0.453671144,29.48862433,0.521908331,65
"KBOX20110802_093811",1244.9,"2011","08","02",0.52734375,1229.83,0.877611003,2662.671782,2.179889418,3034,2.579136051,2661.668405,3.096343627,1032,1.451844167,15.07,0.014150577,42.94700205,0.086502056,3035,0.441202238,41.4730104,0.232129615,94
"KBOX20110802_094356",1637.86,"2011","08","02",0.52734375,1624.42,1.167575288,3541.25585,2.502006801,3033,2.680089188,3540.397817,3.212963301,1321,1.452923789,13.44,0.012764393,38.72716888,0.080402223,3034,0.443436506,37.24866654,0.207772193,84
